date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-11-24,0050,3570057,10000,-179681,3400376,-19321,-160360
2023-11-24,0051,1000,0,-3967,-2967,0,-3967
2023-11-24,0052,14000,0,9,14009,0,9
2023-11-24,0053,0,0,2,2,0,2
2023-11-24,0055,17000,0,30526,47526,0,30526
2023-11-24,0056,-2901258,0,-345541,-3246799,-10000,-335541
2023-11-24,0057,0,0,670,670,0,670
2023-11-24,0061,-12000,0,7386,-4614,0,7386
2023-11-24,006203,0,0,4000,4000,0,4000
2023-11-24,006204,-10000,0,9761,-239,0,9761
2023-11-24,006205,-4000,0,94765,90765,98000,-3235
2023-11-24,006206,-1000,0,-6445,-7445,0,-6445
2023-11-24,006207,0,0,-31549,-31549,0,-31549
2023-11-24,006208,-241240,0,-378194,-619434,0,-378194
2023-11-24,00631L,499000,0,-262180,236820,1000,-263180
2023-11-24,00632R,7000,0,3979975,3986975,0,3979975
2023-11-24,00633L,697000,0,-762293,-65293,-48000,-714293
2023-11-24,00634R,0,0,208993,208993,0,208993
2023-11-24,00635U,0,0,70501,70501,0,70501
2023-11-24,00636,-2000,0,-105754,-107754,0,-105754
2023-11-24,00636K,0,0,0,0,0,0
2023-11-24,00637L,5231000,0,-6089865,-858865,0,-6089865
2023-11-24,00638R,0,0,-33000,-33000,0,-33000
2023-11-24,00639,-3000,0,-88173,-91173,0,-88173
2023-11-24,00640L,5000,0,-49665,-44665,0,-49665
2023-11-24,00641R,0,0,-70936,-70936,0,-70936
2023-11-24,00642U,0,0,-231000,-231000,15000,-246000
2023-11-24,00643,-13000,0,-87155,-100155,0,-87155
2023-11-24,00645,-6000,0,20538,14538,0,20538
2023-11-24,00646,103000,0,-847751,-744751,0,-847751
2023-11-24,00647L,0,0,12000,12000,0,12000
2023-11-24,00648R,63000,0,525995,588995,0,525995
2023-11-24,00650L,-126000,0,-1946225,-2072225,0,-1946225
2023-11-24,00651R,0,0,454996,454996,0,454996
2023-11-24,00652,-17000,0,-80000,-97000,0,-80000
2023-11-24,00653L,-4000,0,19000,15000,0,19000
2023-11-24,00654R,0,0,8996,8996,0,8996
2023-11-24,00655L,61000,0,-406100,-345100,-34000,-372100
2023-11-24,00656R,0,0,12000,12000,0,12000
2023-11-24,00657,-24000,0,25397,1397,45000,-19603
2023-11-24,00657K,0,0,0,0,0,0
2023-11-24,00660,0,0,2000,2000,0,2000
2023-11-24,00661,-6000,0,-15317,-21317,0,-15317
2023-11-24,00662,2900,0,-149198,-146298,0,-149198
2023-11-24,00663L,0,0,-2000,-2000,0,-2000
2023-11-24,00664R,49000,0,172000,221000,0,172000
2023-11-24,00665L,1631000,0,-4668826,-3037826,0,-4668826
2023-11-24,00666R,0,0,-45002,-45002,0,-45002
2023-11-24,00668,0,0,352,352,0,352
2023-11-24,00668K,0,0,0,0,0,0
2023-11-24,00669R,0,0,-327268,-327268,0,-327268
2023-11-24,00670L,0,0,86448,86448,0,86448
2023-11-24,00671R,202000,0,989000,1191000,0,989000
2023-11-24,00673R,316000,0,-3476000,-3160000,0,-3476000
2023-11-24,00674R,0,0,-73000,-73000,0,-73000
2023-11-24,00675L,69000,0,525601,594601,0,525601
2023-11-24,00676R,0,0,1050950,1050950,0,1050950
2023-11-24,00678,0,0,51,51,0,51
2023-11-24,00680L,-3381000,0,-15536308,-18917308,-684000,-14852308
2023-11-24,00681R,0,0,87000,87000,0,87000
2023-11-24,00682U,-1000,0,2000,1000,0,2000
2023-11-24,00683L,4000,0,5000,9000,0,5000
2023-11-24,00684R,0,0,1000,1000,0,1000
2023-11-24,00685L,0,0,-5195,-5195,0,-5195
2023-11-24,00686R,0,0,-20000,-20000,0,-20000
2023-11-24,00688L,-359000,0,-7650180,-8009180,-689000,-6961180
2023-11-24,00689R,0,0,43000,43000,0,43000
2023-11-24,00690,17000,0,248853,265853,0,248853
2023-11-24,00692,-181000,0,-44514,-225514,0,-44514
2023-11-24,00693U,0,0,14000,14000,0,14000
2023-11-24,00700,-10000,0,5981,-4019,0,5981
2023-11-24,00701,6000,0,636090,642090,0,636090
2023-11-24,00702,0,0,2000,2000,0,2000
2023-11-24,00703,0,0,2000,2000,0,2000
2023-11-24,00706L,5000,0,-14582000,-14577000,-140000,-14442000
2023-11-24,00707R,0,0,2000,2000,0,2000
2023-11-24,00708L,-4000,0,85000,81000,0,85000
2023-11-24,00709,0,0,47000,47000,0,47000
2023-11-24,00710B,104000,0,-65692,38308,0,-65692
2023-11-24,00711B,8300,0,-31831,-23531,0,-31831
2023-11-24,00712,43000,0,-890565,-847565,0,-890565
2023-11-24,00713,-300164,0,-46664,-346828,0,-46664
2023-11-24,00714,0,0,43000,43000,0,43000
2023-11-24,00715L,1136000,0,1408264,2544264,0,1408264
2023-11-24,00717,-2000,0,84000,82000,0,84000
2023-11-24,00728,5000,0,139104,144104,0,139104
2023-11-24,00730,14000,0,207000,221000,0,207000
2023-11-24,00731,1000,0,745,1745,0,745
2023-11-24,00733,-9000,0,-6435,-15435,0,-6435
2023-11-24,00735,0,0,2000,2000,0,2000
2023-11-24,00736,-4000,0,4000,0,0,4000
2023-11-24,00737,57000,0,-47969,9031,0,-47969
2023-11-24,00738U,-2000,0,121000,119000,0,121000
2023-11-24,00739,0,0,45072,45072,0,45072
2023-11-24,00752,-238000,0,373150,135150,0,373150
2023-11-24,00753L,-221000,0,-310089,-531089,0,-310089
2023-11-24,00757,-1848,0,74000,72152,0,74000
2023-11-24,00762,-1000,0,70000,69000,0,70000
2023-11-24,00763U,16000,0,-61000,-45000,0,-61000
2023-11-24,00770,11000,0,9000,20000,0,9000
