date,stock_id,foreign,trust,dealer,total
2016-12-19,0050,-252000,0,-202000,-454000
2016-12-19,0051,0,0,-4000,-4000
2016-12-19,0052,0,0,-3000,-3000
2016-12-19,0054,0,0,-1000,-1000
2016-12-19,0055,0,0,-4000,-4000
2016-12-19,0056,2000,0,-1805000,-1803000
2016-12-19,0057,0,0,-6000,-6000
2016-12-19,0058,0,0,-3000,-3000
2016-12-19,0059,0,0,-1000,-1000
2016-12-19,0061,0,0,1017000,1017000
2016-12-19,006203,0,0,-1000,-1000
2016-12-19,006205,-324000,0,-353000,-677000
2016-12-19,006206,-41000,0,201000,160000
2016-12-19,006207,-102000,0,-369000,-471000
2016-12-19,00631L,-76000,0,-1823000,-1899000
2016-12-19,00632R,1655000,0,16667000,18322000
2016-12-19,00633L,-2124000,0,-7330000,-9454000
2016-12-19,00634R,158000,274000,-16000,416000
2016-12-19,00635U,2000,0,-1279000,-1277000
2016-12-19,00636,14000,0,97000,111000
2016-12-19,00637L,-1004000,0,-20563000,-21567000
2016-12-19,00638R,0,0,-36000,-36000
2016-12-19,00639,141000,0,-150000,-9000
2016-12-19,00640L,103000,0,-163000,-60000
2016-12-19,00641R,-46000,0,-233000,-279000
2016-12-19,00642U,870000,0,2894000,3764000
2016-12-19,00643,0,0,498000,498000
2016-12-19,00645,1000,0,98000,99000
2016-12-19,00646,0,0,36000,36000
2016-12-19,00647L,0,0,16000,16000
2016-12-19,00648R,0,0,-132000,-132000
2016-12-19,00649,0,0,-99000,-99000
2016-12-19,00650L,10000,0,-94000,-84000
2016-12-19,00651R,0,0,95000,95000
2016-12-19,00652,0,0,-89000,-89000
2016-12-19,00653L,0,0,-116000,-116000
2016-12-19,00654R,0,0,-61000,-61000
2016-12-19,00655L,0,0,-1498000,-1498000
2016-12-19,00656R,0,0,19000,19000
2016-12-19,00657,20000,0,-12000,8000
2016-12-19,00658L,0,0,56000,56000
2016-12-19,00659R,-77000,0,-553000,-630000
2016-12-19,00660,0,0,12000,12000
2016-12-19,00661,0,0,-3000,-3000
2016-12-19,00662,0,0,9000,9000
2016-12-19,00663L,-63000,0,-689000,-752000
2016-12-19,00664R,12000,0,1710000,1722000
2016-12-19,00665L,-484000,0,-1088000,-1572000
2016-12-19,00666R,0,0,-69000,-69000
2016-12-19,00667,0,0,30000,30000
2016-12-19,00668,0,0,0,0
2016-12-19,00669R,0,0,-457000,-457000
2016-12-19,00672L,0,0,5000000,5000000
2016-12-19,00673R,0,0,-906000,-906000
2016-12-19,00674R,0,0,-3000,-3000
2016-12-19,00675L,0,0,-977000,-977000
2016-12-19,00676R,0,0,2616000,2616000
2016-12-19,008201,0,0,2700,2700
2016-12-19,01002T,-186000,0,0,-186000
2016-12-19,01003T,69000,0,0,69000
2016-12-19,01007T,-19000,0,0,-19000
2016-12-19,1101,-1530033,-410000,-1537000,-3477033
2016-12-19,1102,-599114,0,55000,-544114
2016-12-19,1103,-44000,0,6000,-38000
2016-12-19,1104,-11000,0,1000,-10000
2016-12-19,1201,18000,0,0,18000
2016-12-19,1203,10000,0,0,10000
2016-12-19,1210,-228000,-300000,-33000,-561000
2016-12-19,1213,-3000,0,0,-3000
2016-12-19,1215,-4376,-20000,147000,122624
2016-12-19,1216,-3627820,0,-41000,-3668820
2016-12-19,1217,32000,0,-10000,22000
2016-12-19,1218,10000,0,0,10000
2016-12-19,1219,-2000,0,0,-2000
2016-12-19,1225,-10000,0,0,-10000
2016-12-19,1227,6950,0,7000,13950
2016-12-19,1229,53000,0,3000,56000
2016-12-19,1231,9000,0,0,9000
2016-12-19,1232,22000,0,0,22000
2016-12-19,1234,37000,0,0,37000
2016-12-19,1262,-113000,105000,-14000,-22000
2016-12-19,1301,285323,-511000,-129000,-354677
2016-12-19,1303,3372378,60000,242000,3674378
2016-12-19,1304,1148000,0,-14000,1134000
2016-12-19,1305,2231000,-800000,-146000,1285000
2016-12-19,1307,-8000,0,2000,-6000
2016-12-19,1308,79000,0,-16000,63000
2016-12-19,1309,23000,0,5000,28000
2016-12-19,1310,909000,-674000,278000,513000
2016-12-19,1312,5363000,-4092000,-179000,1092000
2016-12-19,1313,1226000,0,-19000,1207000
2016-12-19,1314,698000,0,-1719000,-1021000
2016-12-19,1319,-137451,-198000,-30000,-365451
2016-12-19,1321,15000,0,1000,16000
2016-12-19,1323,-58357,0,0,-58357
2016-12-19,1326,280128,-630000,-63000,-412872
2016-12-19,1337,173506,0,0,173506
2016-12-19,1338,7000,0,-12000,-5000
2016-12-19,1339,0,0,1000,1000
2016-12-19,1340,-38000,0,0,-38000
2016-12-19,1402,890618,0,190000,1080618
2016-12-19,1409,138000,0,-128000,10000
2016-12-19,1414,2000,0,0,2000
2016-12-19,1416,-158000,0,0,-158000
2016-12-19,1417,-93000,0,6000,-87000
2016-12-19,1419,6000,0,0,6000
2016-12-19,1423,0,0,2000,2000
2016-12-19,1434,280233,0,0,280233
2016-12-19,1437,10000,0,0,10000
2016-12-19,1439,-2000,0,0,-2000
2016-12-19,1440,29000,0,32000,61000
2016-12-19,1442,-5000,0,0,-5000
2016-12-19,1444,-34000,0,3000,-31000
2016-12-19,1447,-218000,200000,-34000,-52000
2016-12-19,1451,-45000,0,0,-45000
2016-12-19,1452,34000,-80000,1000,-45000
2016-12-19,1454,-1000,0,1000,0
2016-12-19,1455,387000,273000,108000,768000
2016-12-19,1457,-116000,0,0,-116000
2016-12-19,1459,-3000,0,0,-3000
2016-12-19,1460,-34000,0,1000,-33000
2016-12-19,1463,-193000,0,1000,-192000
2016-12-19,1464,-18000,0,-3000,-21000
2016-12-19,1465,-1000,0,0,-1000
2016-12-19,1466,-1000,0,1000,0
2016-12-19,1467,-56000,0,0,-56000
2016-12-19,1471,-2000,0,1000,-1000
2016-12-19,1472,-18000,0,1000,-17000
2016-12-19,1473,42000,-20000,0,22000
2016-12-19,1474,-47000,0,-2000,-49000
2016-12-19,1476,-32000,2000,-4000,-34000
2016-12-19,1477,-293000,-10874,-15000,-318874
2016-12-19,1503,-40000,0,0,-40000
2016-12-19,1504,64625,0,2000,66625
2016-12-19,1506,0,0,1000,1000
2016-12-19,1507,65000,0,0,65000
2016-12-19,1513,200000,0,0,200000
2016-12-19,1514,-27000,0,2000,-25000
2016-12-19,1515,3000,0,0,3000
2016-12-19,1517,-1000,0,2000,1000
2016-12-19,1519,-6000,0,1000,-5000
2016-12-19,1521,0,0,4000,4000
2016-12-19,1522,-34000,0,-83000,-117000
2016-12-19,1524,-27000,0,25000,-2000
2016-12-19,1525,6000,19000,-19000,6000
2016-12-19,1526,0,0,1000,1000
2016-12-19,1527,-453000,0,-60000,-513000
2016-12-19,1528,-13000,0,2000,-11000
2016-12-19,1532,-10000,0,-8000,-18000
2016-12-19,1533,-61000,0,0,-61000
2016-12-19,1535,2200,0,0,2200
2016-12-19,1536,8642,0,27000,35642
2016-12-19,1537,2000,15000,-16000,1000
2016-12-19,1538,-2000,0,0,-2000
2016-12-19,1539,-26000,0,1000,-25000
2016-12-19,1540,0,0,1000,1000
2016-12-19,1541,31000,0,121000,152000
2016-12-19,1558,-6000,21000,0,15000
2016-12-19,1560,-138000,71000,40000,-27000
2016-12-19,1568,29000,0,11000,40000
2016-12-19,1582,646000,0,-45000,601000
2016-12-19,1589,58000,-40000,-62000,-44000
2016-12-19,1590,-35266,40000,1000,5734
2016-12-19,1592,-41000,0,0,-41000
2016-12-19,1598,23000,0,-5000,18000
2016-12-19,1603,11000,0,0,11000
2016-12-19,1604,4000,0,1000,5000
2016-12-19,1605,4768000,-3601000,-1159000,8000
2016-12-19,1608,-63000,0,1000,-62000
2016-12-19,1609,22000,0,3000,25000
2016-12-19,1611,7000,0,2000,9000
2016-12-19,1612,13000,0,0,13000
2016-12-19,1614,-17000,0,1000,-16000
2016-12-19,1617,4000,0,0,4000
2016-12-19,1618,5000,0,0,5000
2016-12-19,1701,60000,0,0,60000
2016-12-19,1702,-48000,0,2000,-46000
2016-12-19,1704,771000,467000,-137000,1101000
2016-12-19,1707,-195949,-23000,-85000,-303949
2016-12-19,1708,-42000,0,1000,-41000
2016-12-19,1709,294000,0,0,294000
2016-12-19,1710,99000,0,19000,118000
2016-12-19,1711,79450,0,0,79450
2016-12-19,1712,158000,0,-187000,-29000
2016-12-19,1714,171000,0,71000,242000
2016-12-19,1715,2000,0,2000,4000
2016-12-19,1717,102552,0,14000,116552
2016-12-19,1718,523000,0,-83000,440000
2016-12-19,1720,-2000,0,1000,-1000
2016-12-19,1721,-4000,0,0,-4000
2016-12-19,1722,-86000,0,1000,-85000
2016-12-19,1723,57000,-10000,-23000,24000
2016-12-19,1725,-1000,0,0,-1000
2016-12-19,1726,65000,0,0,65000
2016-12-19,1729,-5000,0,1000,-4000
2016-12-19,1730,8000,0,0,8000
2016-12-19,1731,0,0,0,0
2016-12-19,1733,-37000,0,6000,-31000
2016-12-19,1734,-10000,0,4000,-6000
2016-12-19,1735,-6000,0,1000,-5000
2016-12-19,1736,4000,0,0,4000
2016-12-19,1737,-17000,0,0,-17000
2016-12-19,1762,2000,0,2000,4000
2016-12-19,1773,1000,0,0,1000
2016-12-19,1776,3000,0,0,3000
2016-12-19,1786,-5000,0,0,-5000
2016-12-19,1789,-79305,0,-3000,-82305
2016-12-19,1802,-778000,0,7000,-771000
2016-12-19,1806,0,0,7000,7000
2016-12-19,1808,27000,0,-9000,18000
2016-12-19,1810,-38000,0,3000,-35000
2016-12-19,1817,11000,0,0,11000
2016-12-19,1902,-35000,0,5000,-30000
2016-12-19,1903,10000,0,0,10000
2016-12-19,1904,299000,0,26000,325000
2016-12-19,1905,-8000,0,1000,-7000
2016-12-19,1906,-14000,0,1000,-13000
2016-12-19,1907,381000,0,3000,384000
2016-12-19,1909,-163000,0,-264000,-427000
2016-12-19,2002,5022453,-1570000,-1780000,1672453
2016-12-19,2006,46000,0,-9000,37000
2016-12-19,2008,-47000,0,0,-47000
2016-12-19,2009,-8000,0,0,-8000
2016-12-19,2010,195000,0,0,195000
2016-12-19,2013,-2500,0,0,-2500
2016-12-19,2014,199000,0,-1468000,-1269000
2016-12-19,2015,16000,0,3000,19000
2016-12-19,2017,-28000,0,0,-28000
2016-12-19,2020,-13000,0,1000,-12000
2016-12-19,2023,-172000,-635000,19000,-788000
2016-12-19,2024,-1000,0,3000,2000
2016-12-19,2027,136000,0,13000,149000
2016-12-19,2029,421773,-100000,3000,324773
2016-12-19,2030,-23000,0,19000,-4000
2016-12-19,2031,105000,-392000,-374000,-661000
2016-12-19,2032,-4000,0,4000,0
2016-12-19,2034,1491000,-43000,-15000,1433000
2016-12-19,2049,85000,0,-121000,-36000
2016-12-19,2059,-78000,144000,15000,81000
2016-12-19,2062,-38000,0,2000,-36000
2016-12-19,2069,-15000,0,-1000,-16000
2016-12-19,2101,-45000,0,1000,-44000
2016-12-19,2102,-189000,0,2000,-187000
2016-12-19,2103,411000,-75000,-435000,-99000
2016-12-19,2104,-77000,-250000,20000,-307000
2016-12-19,2105,-668129,390000,101000,-177129
2016-12-19,2106,100000,40000,1000,141000
2016-12-19,2107,84000,0,-12000,72000
2016-12-19,2108,-170150,0,-8000,-178150
2016-12-19,2109,0,0,1000,1000
2016-12-19,2115,43223,0,3000,46223
2016-12-19,2201,82311,0,1000,83311
2016-12-19,2204,1561000,0,20000,1581000
2016-12-19,2206,165000,0,16000,181000
2016-12-19,2207,-10000,0,0,-10000
2016-12-19,2208,-81000,0,0,-81000
2016-12-19,2227,-11000,0,0,-11000
2016-12-19,2228,-44000,-43000,-1000,-88000
2016-12-19,2231,-79000,-10000,-7000,-96000
2016-12-19,2236,-7000,0,0,-7000
2016-12-19,2239,-10000,5000,-5000,-10000
2016-12-19,2301,22051,0,25000,47051
2016-12-19,2302,-1000,0,0,-1000
2016-12-19,2303,-1411000,0,222000,-1189000
2016-12-19,2305,-6000,0,5000,-1000
2016-12-19,2308,-54000,110000,26000,82000
2016-12-19,2311,-1714570,-214000,224000,-1704570
2016-12-19,2312,102000,0,-105000,-3000
2016-12-19,2313,278000,0,-57000,221000
2016-12-19,2314,-13000,0,-220000,-233000
2016-12-19,2316,29000,0,4000,33000
2016-12-19,2317,-254870,324000,649000,718130
2016-12-19,2323,17000,0,36000,53000
2016-12-19,2324,1258000,0,-376000,882000
2016-12-19,2325,-563000,0,69000,-494000
2016-12-19,2327,-7346,0,8000,654
2016-12-19,2328,598766,0,-526000,72766
2016-12-19,2329,30000,0,0,30000
2016-12-19,2330,-1624720,153000,1189000,-282720
2016-12-19,2331,-43000,0,8000,-35000
2016-12-19,2332,139000,0,13000,152000
2016-12-19,2337,1102000,0,0,1102000
2016-12-19,2338,-75000,0,0,-75000
2016-12-19,2340,151000,0,62000,213000
2016-12-19,2342,-89000,0,0,-89000
2016-12-19,2344,593000,0,-131000,462000
2016-12-19,2345,-351000,543000,11000,203000
2016-12-19,2347,-364506,0,67000,-297506
2016-12-19,2349,33048,0,0,33048
2016-12-19,2351,-7000,0,39000,32000
2016-12-19,2352,-121000,0,-573000,-694000
2016-12-19,2353,-3000,0,7000,4000
2016-12-19,2354,-840044,-36000,-63000,-939044
2016-12-19,2355,241660,-706000,21000,-443340
2016-12-19,2356,-1382370,0,83000,-1299370
2016-12-19,2357,-563963,-10000,14000,-559963
2016-12-19,2358,-1000,0,-1000,-2000
2016-12-19,2359,1000,0,3000,4000
2016-12-19,2360,-111000,0,-8000,-119000
2016-12-19,2362,44000,0,9000,53000
2016-12-19,2363,-47000,0,0,-47000
2016-12-19,2365,-37000,0,11000,-26000
2016-12-19,2367,-167000,0,-1000,-168000
2016-12-19,2368,17000,0,8000,25000
2016-12-19,2369,216000,0,9000,225000
2016-12-19,2371,-3617000,0,-397000,-4014000
2016-12-19,2373,-6000,0,0,-6000
2016-12-19,2374,74000,0,0,74000
2016-12-19,2376,27000,0,41000,68000
2016-12-19,2377,-1769852,-1355000,-73000,-3197852
2016-12-19,2379,-739121,0,-21000,-760121
2016-12-19,2380,0,0,11000,11000
2016-12-19,2382,1033623,0,70000,1103623
2016-12-19,2383,-258000,155000,-11000,-114000
2016-12-19,2385,-92000,0,15000,-77000
2016-12-19,2387,-54000,0,1000,-53000
2016-12-19,2388,17000,0,0,17000
2016-12-19,2390,-7250,0,-45000,-52250
2016-12-19,2392,13000,0,7000,20000
2016-12-19,2393,-170520,-28000,-53000,-251520
2016-12-19,2395,-58046,0,9000,-49046
2016-12-19,2397,53000,0,1000,54000
2016-12-19,2399,-101000,0,0,-101000
2016-12-19,2401,-153000,0,-4000,-157000
2016-12-19,2402,39000,0,0,39000
2016-12-19,2404,91000,0,3000,94000
2016-12-19,2405,-116000,0,4000,-112000
2016-12-19,2406,6000,0,116000,122000
2016-12-19,2408,-1882000,48000,-3000,-1837000
2016-12-19,2409,3311757,0,-6045000,-2733243
2016-12-19,2412,-4817921,-1453000,130000,-6140921
2016-12-19,2413,-18000,0,2000,-16000
2016-12-19,2415,-33334,0,3000,-30334
2016-12-19,2417,71000,0,0,71000
2016-12-19,2419,-243000,0,8000,-235000
2016-12-19,2420,-27000,0,2000,-25000
2016-12-19,2421,234000,0,100000,334000
2016-12-19,2425,-209000,0,2000,-207000
2016-12-19,2426,-73509,0,23000,-50509
2016-12-19,2427,27000,0,0,27000
2016-12-19,2428,30000,0,-4000,26000
2016-12-19,2429,2000,0,0,2000
2016-12-19,2430,0,0,1000,1000
2016-12-19,2431,-58000,0,5000,-53000
2016-12-19,2436,5000,0,7000,12000
2016-12-19,2437,-16000,0,0,-16000
2016-12-19,2438,0,0,-1000,-1000
2016-12-19,2439,31706,-163000,-213000,-344294
2016-12-19,2440,-212000,0,1000,-211000
2016-12-19,2441,-11000,0,9000,-2000
2016-12-19,2442,-58000,0,6000,-52000
2016-12-19,2443,0,0,2000,2000
2016-12-19,2444,3000,0,0,3000
2016-12-19,2448,782000,0,-1150000,-368000
2016-12-19,2449,-911503,0,206000,-705503
2016-12-19,2450,41000,0,0,41000
2016-12-19,2451,13000,0,4000,17000
2016-12-19,2454,-595772,-100000,74000,-621772
2016-12-19,2455,-112000,0,578000,466000
2016-12-19,2456,-114000,347000,-84000,149000
2016-12-19,2457,363000,0,-3000,360000
2016-12-19,2458,-28000,0,6000,-22000
2016-12-19,2459,19000,0,0,19000
2016-12-19,2461,273000,0,61000,334000
2016-12-19,2462,1000,0,4000,5000
