date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-08,0050,-17286175,88000,-20162909,-37361084,-78000,-20084909
2022-03-08,0051,-3950,0,-105224,-109174,0,-105224
2022-03-08,0052,-50750,-130000,-585787,-766537,0,-585787
2022-03-08,0053,4000,0,-18056,-14056,0,-18056
2022-03-08,0054,0,0,-3000,-3000,0,-3000
2022-03-08,0055,-6000,0,-467408,-473408,0,-467408
2022-03-08,0056,-3470260,0,-14440087,-17910347,-623995,-13816092
2022-03-08,0057,-1000,0,-4000,-5000,0,-4000
2022-03-08,0061,15000,0,-37642,-22642,20000,-57642
2022-03-08,006203,-2000,0,-18000,-20000,0,-18000
2022-03-08,006204,0,0,4000,4000,0,4000
2022-03-08,006205,-41000,0,10383,-30617,70000,-59617
2022-03-08,006206,32000,0,-7075,24925,0,-7075
2022-03-08,006207,-49000,0,76882,27882,0,76882
2022-03-08,006208,-2664368,0,-10335570,-12999938,0,-10335570
2022-03-08,00631L,-2120000,0,-163278,-2283278,80000,-243278
2022-03-08,00632R,-627000,0,127126776,126499776,-642000,127768776
2022-03-08,00633L,350000,0,604111,954111,0,604111
2022-03-08,00634R,-612000,0,-27000,-639000,0,-27000
2022-03-08,00635U,87000,0,-277000,-190000,-200000,-77000
2022-03-08,00636,-18000,0,-245624,-263624,0,-245624
2022-03-08,00636K,0,0,0,0,0,0
2022-03-08,00637L,2650000,0,6189025,8839025,0,6189025
2022-03-08,00638R,-37000,0,460000,423000,0,460000
2022-03-08,00639,-77000,0,43652,-33348,0,43652
2022-03-08,00640L,-13000,0,-130006,-143006,0,-130006
2022-03-08,00641R,0,0,329085,329085,0,329085
2022-03-08,00642U,-1906080,0,-4156032,-6062112,0,-4156032
2022-03-08,00643,-53000,0,-119649,-172649,0,-119649
2022-03-08,00645,-3000,0,-11261,-14261,0,-11261
2022-03-08,00646,152075,0,-91000,61075,-10000,-81000
2022-03-08,00647L,11000,0,-66615,-55615,0,-66615
2022-03-08,00648R,0,0,1064000,1064000,0,1064000
2022-03-08,00650L,-111000,0,-1154670,-1265670,0,-1154670
2022-03-08,00651R,163000,0,231780,394780,0,231780
2022-03-08,00652,-18000,0,26043,8043,0,26043
2022-03-08,00653L,12000,0,159514,171514,0,159514
2022-03-08,00654R,-10000,0,-328000,-338000,0,-328000
2022-03-08,00655L,-1057000,0,1006157,-50843,0,1006157
2022-03-08,00656R,-1000,0,-238000,-239000,0,-238000
2022-03-08,00657,0,0,-3000,-3000,0,-3000
2022-03-08,00657K,0,0,0,0,0,0
2022-03-08,00660,0,0,-27000,-27000,0,-27000
