date,stock_id,foreign,trust,dealer,total
2019-06-05,0050,-2149989,1200000,-516000,-1465989
2019-06-05,0051,0,0,-3000,-3000
2019-06-05,0052,0,0,-3000,-3000
2019-06-05,0053,0,0,-1000,-1000
2019-06-05,0054,0,0,1000,1000
2019-06-05,0056,-20000,0,-1570000,-1590000
2019-06-05,0057,0,0,0,0
2019-06-05,0058,0,0,0,0
2019-06-05,0059,0,0,2000,2000
2019-06-05,0061,1368000,-1000000,449000,817000
2019-06-05,006205,682000,0,262000,944000
2019-06-05,006206,-124000,0,184000,60000
2019-06-05,006207,124000,0,-205000,-81000
2019-06-05,006208,0,0,-18000,-18000
2019-06-05,00625K,0,0,0,0
2019-06-05,00631L,0,0,-149000,-149000
2019-06-05,00632R,15744000,0,-1349000,14395000
2019-06-05,00633L,4588000,0,2777000,7365000
2019-06-05,00634R,-162000,0,-971000,-1133000
2019-06-05,00635U,115000,0,632000,747000
2019-06-05,00636,-150000,0,378000,228000
2019-06-05,00636K,0,0,0,0
2019-06-05,00637L,17669000,0,14451000,32120000
2019-06-05,00638R,-683000,0,-695000,-1378000
2019-06-05,00639,-130000,0,19000,-111000
2019-06-05,00640L,274000,0,688000,962000
2019-06-05,00641R,139000,0,361000,500000
2019-06-05,00642U,-793000,0,-2050000,-2843000
2019-06-05,00643,-429000,0,-76000,-505000
2019-06-05,00645,0,0,-864,-864
2019-06-05,00646,0,0,-20000,-20000
2019-06-05,00647L,2000,0,14000,16000
2019-06-05,00648R,-35000,0,-350000,-385000
2019-06-05,00649,-2000,0,2000,0
2019-06-05,00650L,0,0,-10000,-10000
2019-06-05,00651R,-17000,0,298000,281000
2019-06-05,00652,0,0,1000,1000
2019-06-05,00653L,-7000,0,3000,-4000
2019-06-05,00654R,0,0,66000,66000
2019-06-05,00655L,1113000,0,2073000,3186000
2019-06-05,00656R,-168000,0,-99000,-267000
2019-06-05,00657,4000,0,-4000,0
2019-06-05,00657K,0,0,0,0
2019-06-05,00658L,10000,0,31000,41000
2019-06-05,00659R,0,0,172000,172000
2019-06-05,00660,0,0,30000,30000
2019-06-05,00662,0,0,-55000,-55000
2019-06-05,00663L,0,0,13000,13000
2019-06-05,00664R,0,0,1823000,1823000
2019-06-05,00665L,-87000,0,21000,-66000
2019-06-05,00666R,-25000,0,57000,32000
2019-06-05,00668,0,0,-16142,-16142
2019-06-05,00668K,0,0,0,0
2019-06-05,00669R,0,0,-401000,-401000
2019-06-05,00670L,0,0,-748000,-748000
2019-06-05,00671R,0,0,804000,804000
2019-06-05,00672L,-480000,0,-17544000,-18024000
2019-06-05,00673R,166000,0,1364000,1530000
2019-06-05,00674R,-10000,0,10000,0
2019-06-05,00675L,0,0,-150000,-150000
2019-06-05,00676R,28000,0,310000,338000
