date,stock_id,foreign,trust,dealer,total
2016-08-30,0050,1950000,0,-193000,1757000
2016-08-30,0051,26000,0,52000,78000
2016-08-30,0052,0,0,-1000,-1000
2016-08-30,0053,6000,0,2000,8000
2016-08-30,0054,9000,0,-4000,5000
2016-08-30,0055,-48000,0,857000,809000
2016-08-30,0056,1000,0,1216000,1217000
2016-08-30,0057,0,0,-2000,-2000
2016-08-30,0058,0,0,-1000,-1000
2016-08-30,0059,0,0,1000,1000
2016-08-30,0061,0,0,-154000,-154000
2016-08-30,006205,-831000,0,623000,-208000
2016-08-30,006206,-179000,0,558000,379000
2016-08-30,006207,-225000,0,-162000,-387000
2016-08-30,006208,0,0,1000,1000
2016-08-30,00625K,0,0,0,0
2016-08-30,00631L,104000,0,613000,717000
2016-08-30,00632R,-3608000,-76000,-15083000,-18767000
2016-08-30,00633L,103000,0,-2078000,-1975000
2016-08-30,00634R,18000,0,377000,395000
2016-08-30,00635U,1000,0,-45000,-44000
2016-08-30,00636,-786000,0,295000,-491000
2016-08-30,00637L,1237000,0,-10967000,-9730000
2016-08-30,00638R,-165000,0,242000,77000
2016-08-30,00639,-635000,0,-491000,-1126000
2016-08-30,00640L,0,0,327000,327000
2016-08-30,00641R,0,0,-66000,-66000
2016-08-30,00642U,0,0,-188000,-188000
2016-08-30,00643,-1000,0,-1569000,-1570000
2016-08-30,00643K,0,0,0,0
2016-08-30,00645,0,0,54000,54000
2016-08-30,00646,0,0,139000,139000
2016-08-30,00647L,0,0,-1000,-1000
2016-08-30,00648R,-50000,0,-1000,-51000
2016-08-30,00649,0,0,20000,20000
2016-08-30,00650L,0,0,109000,109000
2016-08-30,00651R,-1000,0,-103000,-104000
2016-08-30,00652,0,0,32000,32000
2016-08-30,00653L,0,0,374000,374000
2016-08-30,00654R,0,0,-128000,-128000
2016-08-30,00655L,0,0,653000,653000
2016-08-30,00656R,0,0,289000,289000
2016-08-30,00657,13000,0,-15000,-2000
2016-08-30,00658L,0,0,183000,183000
2016-08-30,00659R,0,0,74000,74000
2016-08-30,00660,0,0,2000,2000
2016-08-30,00661,0,0,-492000,-492000
2016-08-30,00662,0,0,47000,47000
2016-08-30,00663L,14000,0,-133000,-119000
2016-08-30,00664R,-758000,0,-713000,-1471000
2016-08-30,00665L,0,0,610000,610000
2016-08-30,00666R,0,0,-368000,-368000
2016-08-30,008201,0,0,-900,-900
2016-08-30,01002T,-6000,0,0,-6000
2016-08-30,1101,1102667,136000,-405000,833667
2016-08-30,1102,-862667,31000,662000,-169667
