date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-09-11,0050,-7135065,0,395442,-6739623,-29550,424992
2023-09-11,0051,-6955,0,-69407,-76362,0,-69407
2023-09-11,0052,-13900,8000,-7265,-13165,0,-7265
2023-09-11,0053,-1000,0,936,-64,0,936
2023-09-11,0055,-96000,0,17546,-78454,0,17546
2023-09-11,0056,-12237532,0,-13014936,-25252468,-190000,-12824936
2023-09-11,0057,0,0,-6005,-6005,0,-6005
2023-09-11,0061,11000,0,47763,58763,0,47763
2023-09-11,006203,-1000,0,0,-1000,0,0
2023-09-11,006204,111,0,-2000,-1889,0,-2000
2023-09-11,006205,24983,0,125358,150341,-50000,175358
2023-09-11,006206,4000,0,-83308,-79308,0,-83308
2023-09-11,006207,0,0,-1222,-1222,0,-1222
2023-09-11,006208,-1074273,0,-2489867,-3564140,0,-2489867
2023-09-11,00631L,-178614,0,-1472335,-1650949,0,-1472335
2023-09-11,00632R,-7379000,0,60609276,53230276,250000,60359276
2023-09-11,00633L,1432000,0,1667146,3099146,0,1667146
2023-09-11,00634R,0,0,59000,59000,0,59000
2023-09-11,00635U,3000,0,-30000,-27000,0,-30000
2023-09-11,00636,-15100,0,-224621,-239721,1000,-225621
2023-09-11,00636K,0,0,0,0,0,0
2023-09-11,00637L,6739000,0,7452528,14191528,0,7452528
2023-09-11,00638R,-13000,0,-20000,-33000,-1000,-19000
2023-09-11,00639,-377000,0,143117,-233883,-30000,173117
2023-09-11,00640L,-3000,0,125671,122671,0,125671
2023-09-11,00641R,0,0,-35007,-35007,0,-35007
2023-09-11,00642U,288,0,379588,379876,90000,289588
2023-09-11,00643,-46100,0,-19787,-65887,0,-19787
2023-09-11,00645,2000,0,725715,727715,0,725715
2023-09-11,00646,349,0,6596,6945,0,6596
2023-09-11,00647L,-1000,0,114000,113000,0,114000
2023-09-11,00648R,1000,0,-226230,-225230,-9000,-217230
2023-09-11,00650L,-772000,0,-1664865,-2436865,0,-1664865
2023-09-11,00651R,-5000,0,708994,703994,0,708994
2023-09-11,00652,7000,0,-31521,-24521,0,-31521
2023-09-11,00653L,75000,0,-40521,34479,0,-40521
2023-09-11,00654R,0,0,-22000,-22000,0,-22000
2023-09-11,00655L,176000,0,1138929,1314929,0,1138929
2023-09-11,00656R,0,0,-47000,-47000,0,-47000
2023-09-11,00657,4000,0,-23566,-19566,0,-23566
2023-09-11,00657K,0,0,0,0,0,0
2023-09-11,00660,0,0,-8000,-8000,0,-8000
2023-09-11,00661,-2000,0,-18241,-20241,0,-18241
2023-09-11,00662,-36100,0,-57512,-93612,35000,-92512
2023-09-11,00663L,0,0,-5001,-5001,0,-5001
2023-09-11,00664R,-3000,0,1432968,1429968,0,1432968
2023-09-11,00665L,-2643000,0,-5733804,-8376804,0,-5733804
2023-09-11,00666R,0,0,69986,69986,0,69986
2023-09-11,00668,32000,0,-26585,5415,0,-26585
2023-09-11,00668K,0,0,0,0,0,0
2023-09-11,00669R,0,0,-504150,-504150,0,-504150
