date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-11-20,0050,2554627,-20000,-1999872,534755,-169000,-1830872
2020-11-20,0051,1000,0,-29000,-28000,0,-29000
2020-11-20,0052,0,0,-198405,-198405,0,-198405
2020-11-20,0053,0,0,-28000,-28000,0,-28000
2020-11-20,0054,0,0,-16000,-16000,0,-16000
2020-11-20,0055,-5000,0,-197000,-202000,0,-197000
2020-11-20,0056,2010,30000,55723,87733,-100000,155723
2020-11-20,0057,0,0,14000,14000,0,14000
2020-11-20,0061,32000,0,231000,263000,0,231000
2020-11-20,006205,-5000,0,270643,265643,-7451,278094
2020-11-20,006206,-32000,0,42271,10271,-30000,72271
2020-11-20,006207,138000,0,-4873,133127,0,-4873
2020-11-20,006208,50,0,-330185,-330135,0,-330185
2020-11-20,00625K,0,0,0,0,0,0
2020-11-20,00631L,-109000,0,56100,-52900,124000,-67900
2020-11-20,00632R,-23275000,0,32387613,9112613,816000,31571613
2020-11-20,00633L,141000,0,374000,515000,0,374000
2020-11-20,00634R,-44000,0,370400,326400,0,370400
2020-11-20,00635U,0,0,-262000,-262000,0,-262000
2020-11-20,00636,62000,0,116986,178986,0,116986
2020-11-20,00636K,0,0,0,0,0,0
2020-11-20,00637L,-1479000,0,-148850,-1627850,0,-148850
2020-11-20,00638R,-45000,0,-68000,-113000,0,-68000
2020-11-20,00639,112000,0,25604,137604,240,25364
2020-11-20,00640L,0,0,1000,1000,0,1000
2020-11-20,00641R,0,0,35000,35000,0,35000
2020-11-20,00642U,-240000,0,-1026000,-1266000,0,-1026000
2020-11-20,00643,88000,0,-73244,14756,-10000,-63244
2020-11-20,00645,0,0,21000,21000,0,21000
2020-11-20,00646,0,0,7000,7000,-95000,102000
2020-11-20,00647L,1000,0,-192000,-191000,0,-192000
2020-11-20,00648R,-50000,0,-149000,-199000,0,-149000
2020-11-20,00650L,85000,0,338000,423000,0,338000
2020-11-20,00651R,0,0,60000,60000,0,60000
2020-11-20,00652,12000,0,2000,14000,0,2000
2020-11-20,00653L,-47000,0,-1062600,-1109600,0,-1062600
2020-11-20,00654R,0,0,0,0,0,0
2020-11-20,00655L,16000,0,283109,299109,0,283109
2020-11-20,00656R,0,0,70000,70000,0,70000
2020-11-20,00657,0,0,0,0,0,0
2020-11-20,00657K,0,0,0,0,0,0
2020-11-20,00660,0,0,6000,6000,0,6000
2020-11-20,00662,1000,0,135000,136000,0,135000
2020-11-20,00663L,-1000,0,-1000,-2000,0,-1000
2020-11-20,00664R,600000,0,-278000,322000,0,-278000
2020-11-20,00665L,0,0,-3000,-3000,0,-3000
2020-11-20,00666R,1000,0,-2000,-1000,0,-2000
2020-11-20,00668,-1000,0,-16000,-17000,0,-16000
2020-11-20,00668K,0,0,0,0,0,0
2020-11-20,00669R,0,0,-302000,-302000,0,-302000
2020-11-20,00670L,12000,0,159000,171000,0,159000
2020-11-20,00671R,-190000,0,-1060000,-1250000,0,-1060000
2020-11-20,00673R,0,0,-123300,-123300,0,-123300
2020-11-20,00674R,-7000,0,58000,51000,0,58000
2020-11-20,00675L,-2000,0,-870,-2870,0,-870
2020-11-20,00676R,-532000,0,1507000,975000,0,1507000
2020-11-20,00677U,-48000,0,-1037000,-1085000,-738000,-299000
2020-11-20,00678,-105000,0,138000,33000,2000,136000
2020-11-20,00680L,3000,0,51000,54000,0,51000
2020-11-20,00681R,0,0,118000,118000,20000,98000
2020-11-20,00682U,0,0,-107000,-107000,0,-107000
2020-11-20,00683L,0,0,-770000,-770000,0,-770000
2020-11-20,00684R,0,0,6000,6000,0,6000
2020-11-20,00685L,0,0,-2000,-2000,0,-2000
2020-11-20,00686R,0,0,-7000,-7000,0,-7000
2020-11-20,00688L,-2000,0,0,-2000,0,0
2020-11-20,00689R,0,0,-7000,-7000,0,-7000
2020-11-20,00690,0,0,16479,16479,0,16479
2020-11-20,00691R,0,0,22000,22000,0,22000
2020-11-20,00692,2000,0,-283626,-281626,0,-283626
2020-11-20,00693U,-1013000,0,-1256000,-2269000,0,-1256000
2020-11-20,00700,17000,0,-14000,3000,0,-14000
2020-11-20,00701,-66000,0,-570341,-636341,0,-570341
2020-11-20,00702,-6000,0,7000,1000,0,7000
2020-11-20,00703,0,0,46000,46000,0,46000
2020-11-20,00706L,0,0,-500000,-500000,0,-500000
2020-11-20,00708L,2000,0,734000,736000,-32000,766000
2020-11-20,00709,0,0,10000,10000,0,10000
2020-11-20,00710B,-101000,0,1000,-100000,0,1000
2020-11-20,00711B,55000,0,-55000,0,0,-55000
2020-11-20,00712,-36000,0,39000,3000,0,39000
2020-11-20,00713,2000,0,-263674,-261674,0,-263674
2020-11-20,00714,-2000,0,8000,6000,0,8000
2020-11-20,00715L,155000,0,-50000,105000,0,-50000
2020-11-20,00717,0,0,95000,95000,0,95000
2020-11-20,00728,0,0,4000,4000,0,4000
2020-11-20,00730,0,0,98000,98000,0,98000
2020-11-20,00731,-1000,0,-17087,-18087,0,-17087
2020-11-20,00732,0,0,0,0,0,0
2020-11-20,00733,0,0,19000,19000,0,19000
2020-11-20,00735,-13000,0,14000,1000,0,14000
2020-11-20,00736,4000,0,-1000,3000,0,-1000
2020-11-20,00737,191999,0,-134345,57654,0,-134345
2020-11-20,00738U,-56000,0,-219972,-275972,0,-219972
2020-11-20,00739,0,0,135002,135002,0,135002
2020-11-20,00742,-1000,0,0,-1000,0,0
2020-11-20,00743,61000,0,-8506,52494,0,-8506
2020-11-20,00752,1000,0,-626287,-625287,0,-626287
2020-11-20,00753L,0,0,146000,146000,0,146000
2020-11-20,00757,0,0,19000,19000,10000,9000
2020-11-20,00762,0,0,122000,122000,0,122000
2020-11-20,00763U,0,0,-123000,-123000,0,-123000
2020-11-20,00766L,0,0,80000,80000,0,80000
2020-11-20,00770,-10000,0,107000,97000,0,107000
2020-11-20,00771,0,0,7000,7000,0,7000
2020-11-20,00774B,11000,0,-11000,0,0,-11000
2020-11-20,00775B,0,0,0,0,0,0
2020-11-20,00783,109000,0,-52857,56143,0,-52857
2020-11-20,00830,0,0,348755,348755,40000,308755
2020-11-20,00850,9000,0,-6036502,-6027502,0,-6036502
2020-11-20,00851,0,0,27000,27000,0,27000
2020-11-20,00852L,-52000,0,-1340000,-1392000,25000,-1365000
2020-11-20,00861,570000,0,711000,1281000,0,711000
2020-11-20,00865B,0,0,6000,6000,0,6000
2020-11-20,00866,0,0,7000,7000,0,7000
2020-11-20,00875,750000,0,193000,943000,0,193000
2020-11-20,00876,0,0,3772000,3772000,0,3772000
