date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-26,0050,-6128217,550000,-2399122,-7977339,186788,-2585910
2024-11-26,0051,-3130,0,-56357,-59487,-49000,-7357
2024-11-26,0052,127015,0,-458152,-331137,-55000,-403152
2024-11-26,0053,0,0,-8192,-8192,0,-8192
2024-11-26,0055,-26000,0,70957,44957,0,70957
2024-11-26,0056,-4906017,0,-12129658,-17035675,-158000,-11971658
2024-11-26,0057,500,0,-4951,-4451,0,-4951
2024-11-26,0061,-19000,0,-77938,-96938,-119000,41062
2024-11-26,006203,5000,0,0,5000,0,0
2024-11-26,006204,0,0,-5217,-5217,0,-5217
2024-11-26,006205,246000,0,-142413,103587,-30000,-112413
2024-11-26,006206,4000,0,53102,57102,1000,52102
2024-11-26,006207,-9000,0,36672,27672,0,36672
2024-11-26,006208,-2514529,0,-11444771,-13959300,-21000,-11423771
2024-11-26,00631L,136080,0,-1816503,-1680423,-40000,-1776503
2024-11-26,00632R,-1093000,0,50372185,49279185,2994000,47378185
2024-11-26,00633L,506000,0,16898,522898,0,16898
2024-11-26,00634R,-2000,0,286100,284100,0,286100
2024-11-26,00635U,123000,0,-241817,-118817,73000,-314817
2024-11-26,00636,27000,0,591840,618840,-190000,781840
2024-11-26,00636K,0,0,0,0,0,0
2024-11-26,00637L,485000,0,-12021671,-11536671,-6000,-12015671
2024-11-26,00638R,-44000,0,33774,-10226,0,33774
2024-11-26,00639,-170000,0,885080,715080,-60000,945080
2024-11-26,00640L,-2000,0,-268942,-270942,0,-268942
2024-11-26,00641R,0,0,521000,521000,0,521000
2024-11-26,00642U,103085,0,-615331,-512246,-50000,-565331
2024-11-26,00643,-167000,0,240567,73567,-10000,250567
2024-11-26,00645,-1985,0,-98956,-100941,3000,-101956
2024-11-26,00646,241041,0,-2975529,-2734488,0,-2975529
2024-11-26,00647L,12000,0,-54374,-42374,0,-54374
2024-11-26,00648R,-5000,0,-351000,-356000,0,-351000
2024-11-26,00650L,172000,0,1567556,1739556,0,1567556
2024-11-26,00651R,-1000,0,68260,67260,0,68260
2024-11-26,00652,-11872,0,-91195,-103067,0,-91195
2024-11-26,00653L,-29000,0,18140,-10860,0,18140
2024-11-26,00654R,-50000,0,-107702,-157702,0,-107702
2024-11-26,00655L,-99000,0,340221,241221,0,340221
2024-11-26,00656R,-6000,0,-163010,-169010,0,-163010
2024-11-26,00657,0,0,-9380,-9380,0,-9380
2024-11-26,00657K,0,0,0,0,0,0
2024-11-26,00660,0,0,-3000,-3000,0,-3000
2024-11-26,00661,-8000,0,-77244,-85244,0,-77244
2024-11-26,00662,-38960,0,-972092,-1011052,0,-972092
2024-11-26,00663L,8000,0,-63543,-55543,0,-63543
2024-11-26,00664R,174000,0,6689201,6863201,0,6689201
2024-11-26,00665L,1006000,0,-906037,99963,0,-906037
2024-11-26,00666R,9000,0,34000,43000,0,34000
2024-11-26,00668,-1000,0,-101893,-102893,0,-101893
2024-11-26,00668K,0,0,0,0,0,0
2024-11-26,00669R,0,0,-2731819,-2731819,0,-2731819
2024-11-26,00670L,42000,0,-29003,12997,-34000,4997
2024-11-26,00671R,0,0,-973000,-973000,0,-973000
2024-11-26,00673R,-233000,0,8673526,8440526,0,8673526
2024-11-26,00674R,0,0,-306398,-306398,0,-306398
2024-11-26,00675L,618100,0,-2459004,-1840904,-119000,-2340004
2024-11-26,00676R,-34000,0,2754000,2720000,0,2754000
2024-11-26,00678,0,0,-42819,-42819,0,-42819
2024-11-26,00680L,33028000,0,30043016,63071016,1300000,28743016
2024-11-26,00681R,95000,0,-131000,-36000,0,-131000
2024-11-26,00682U,0,0,19000,19000,0,19000
2024-11-26,00683L,-13000,0,9000,-4000,0,9000
2024-11-26,00684R,0,0,-52000,-52000,0,-52000
