date,stock_id,foreign,trust,dealer,total
2018-12-06,0050,-12979000,0,-4672000,-17651000
2018-12-06,0051,0,0,-20000,-20000
2018-12-06,0052,0,0,-4000,-4000
2018-12-06,0053,0,0,-10000,-10000
2018-12-06,0054,0,0,-17000,-17000
2018-12-06,0055,0,0,-16000,-16000
2018-12-06,0056,-4936000,0,-2927000,-7863000
2018-12-06,0057,0,0,0,0
2018-12-06,0058,0,0,2000,2000
2018-12-06,0059,0,0,-24000,-24000
2018-12-06,0061,0,0,13000,13000
2018-12-06,006203,0,0,-1000,-1000
2018-12-06,006204,0,0,-2000,-2000
2018-12-06,006205,9000,0,-808031,-799031
2018-12-06,006206,447000,0,-503000,-56000
2018-12-06,006207,86000,0,-113101,-27101
2018-12-06,006208,0,0,-200040,-200040
2018-12-06,00625K,0,0,0,0
2018-12-06,00631L,-1346000,760000,-5166000,-5752000
2018-12-06,00632R,8539000,0,94920000,103459000
2018-12-06,00633L,-9386000,0,-424000,-9810000
2018-12-06,00634R,257000,0,-99000,158000
2018-12-06,00635U,197000,0,165000,362000
2018-12-06,00636,-637000,0,-207108,-844108
2018-12-06,00636K,0,0,0,0
2018-12-06,00637L,-52552000,0,-39045723,-91597723
2018-12-06,00638R,69000,0,-25000,44000
2018-12-06,00639,-278000,0,-516091,-794091
2018-12-06,00640L,-224000,0,-658000,-882000
2018-12-06,00641R,-353000,0,790000,437000
2018-12-06,00642U,1000,0,-350000,-349000
2018-12-06,00643,241000,0,89999,330999
2018-12-06,00645,0,0,-54040,-54040
2018-12-06,00646,-106000,0,-16000,-122000
2018-12-06,00647L,-48000,0,45000,-3000
2018-12-06,00648R,0,0,965000,965000
2018-12-06,00649,-1000,0,0,-1000
2018-12-06,00650L,-2000,0,-77000,-79000
2018-12-06,00651R,0,0,-171000,-171000
2018-12-06,00652,-34000,0,-37000,-71000
2018-12-06,00653L,36000,0,11000,47000
2018-12-06,00654R,10000,0,195000,205000
2018-12-06,00655L,-3959000,0,-1728000,-5687000
2018-12-06,00656R,86000,0,25000,111000
2018-12-06,00657,0,0,-17000,-17000
2018-12-06,00657K,0,0,0,0
2018-12-06,00658L,-1000,0,-46000,-47000
2018-12-06,00659R,0,0,-93000,-93000
2018-12-06,00660,0,0,-2000,-2000
2018-12-06,00662,5000,0,-66092,-61092
2018-12-06,00663L,0,0,-457000,-457000
2018-12-06,00664R,0,0,1110000,1110000
2018-12-06,00665L,-53000,0,-217000,-270000
2018-12-06,00666R,0,0,21000,21000
2018-12-06,00667,0,0,54000,54000
2018-12-06,00668,39000,0,2000,41000
2018-12-06,00668K,0,0,0,0
2018-12-06,00669R,0,0,798000,798000
2018-12-06,00670L,-93000,0,131000,38000
2018-12-06,00671R,-1000,0,-269000,-270000
2018-12-06,00672L,77000,0,-218000,-141000
2018-12-06,00673R,8000,0,-180000,-172000
2018-12-06,00674R,0,0,-7000,-7000
2018-12-06,00675L,-203000,0,-982000,-1185000
2018-12-06,00676R,5000,0,1722000,1727000
2018-12-06,00677U,49007000,0,6994000,56001000
2018-12-06,00678,-23000,0,-11000,-34000
2018-12-06,00680L,0,0,-4000,-4000
2018-12-06,00681R,0,0,-4000,-4000
2018-12-06,00682U,-79000,0,-29000,-108000
2018-12-06,00683L,-10000,0,-212000,-222000
2018-12-06,00684R,5000,0,2000,7000
2018-12-06,00685L,0,0,-164000,-164000
2018-12-06,00686R,0,0,78000,78000
2018-12-06,00688L,0,0,8000,8000
2018-12-06,00689R,-30000,0,2000,-28000
2018-12-06,00690,0,0,-427000,-427000
2018-12-06,00691R,0,0,20000,20000
2018-12-06,00692,0,0,-1633000,-1633000
2018-12-06,00693U,131000,0,907000,1038000
2018-12-06,00700,-2000,0,-28000,-30000
2018-12-06,00701,0,0,-188000,-188000
2018-12-06,00702,0,0,-12000,-12000
2018-12-06,00703,0,0,152000,152000
2018-12-06,00706L,0,0,60000,60000
2018-12-06,00708L,-235000,0,691000,456000
2018-12-06,00709,0,0,-35000,-35000
2018-12-06,00712,-12000,0,14000,2000
2018-12-06,00713,-2000,0,-37000,-39000
2018-12-06,00714,5000,0,0,5000
2018-12-06,00715L,0,0,-26000,-26000
2018-12-06,00716R,0,0,1000,1000
2018-12-06,00717,0,0,-169000,-169000
2018-12-06,00728,0,0,-103000,-103000
2018-12-06,00729R,0,0,-12000,-12000
2018-12-06,00730,0,0,-198000,-198000
2018-12-06,00731,0,0,0,0
2018-12-06,00732,0,0,0,0
2018-12-06,00733,0,0,2000,2000
2018-12-06,00735,-20000,0,6000,-14000
2018-12-06,00736,0,0,-7000,-7000
2018-12-06,00737,-933000,0,46000,-887000
2018-12-06,00738U,-95000,0,119000,24000
2018-12-06,00739,0,0,1273000,1273000
2018-12-06,00742,0,0,-56000,-56000
2018-12-06,00743,-60000,0,-81000,-141000
2018-12-06,00752,0,0,217000,217000
2018-12-06,00753L,0,0,-342000,-342000
2018-12-06,00757,0,0,1690000,1690000
2018-12-06,01002T,5000,0,0,5000
2018-12-06,01004T,0,0,1000,1000
2018-12-06,01010T,5000,0,0,5000
2018-12-06,1101,-5917309,2171000,-260000,-4006309
2018-12-06,1102,-2924171,-114000,110000,-2928171
2018-12-06,1103,-145773,0,-5000,-150773
2018-12-06,1104,-91000,0,0,-91000
2018-12-06,1108,-47000,0,0,-47000
2018-12-06,1109,-77000,0,0,-77000
2018-12-06,1110,-60000,0,0,-60000
2018-12-06,1201,9000,0,11000,20000
2018-12-06,1203,-8000,0,0,-8000
2018-12-06,1210,-396894,0,-38000,-434894
2018-12-06,1213,-4000,0,0,-4000
2018-12-06,1215,-254000,0,2000,-252000
2018-12-06,1216,-6537262,-19000,235000,-6321262
2018-12-06,1217,-64000,0,0,-64000
2018-12-06,1218,-49000,0,-34000,-83000
2018-12-06,1219,-20000,0,0,-20000
2018-12-06,1220,-17000,0,0,-17000
2018-12-06,1225,-19000,0,11000,-8000
2018-12-06,1227,30000,0,-32000,-2000
2018-12-06,1229,-440000,0,-40000,-480000
2018-12-06,1231,27000,0,0,27000
2018-12-06,1232,-18567,0,0,-18567
2018-12-06,1233,-7000,0,0,-7000
2018-12-06,1234,-31000,0,0,-31000
2018-12-06,1235,-12681,0,0,-12681
2018-12-06,1236,-9000,0,0,-9000
2018-12-06,1256,-11000,0,0,-11000
2018-12-06,1262,-222000,0,-50000,-272000
2018-12-06,1301,-3433310,-42000,-122000,-3597310
2018-12-06,1303,-4699883,-68000,-219000,-4986883
2018-12-06,1304,-678000,0,-1000,-679000
2018-12-06,1305,-994000,0,-181000,-1175000
2018-12-06,1307,-200820,0,0,-200820
2018-12-06,1308,-140000,640000,-1000,499000
2018-12-06,1309,-621000,0,0,-621000
2018-12-06,1310,2242000,0,-400000,1842000
2018-12-06,1312,-648000,710000,-586000,-524000
2018-12-06,1312A,0,0,20000,20000
2018-12-06,1313,-819967,0,-1000,-820967
2018-12-06,1314,-2472000,6000,-954000,-3420000
2018-12-06,1315,-19000,0,0,-19000
2018-12-06,1316,-158000,0,-6000,-164000
2018-12-06,1319,-154000,0,-40000,-194000
2018-12-06,1321,-21000,0,0,-21000
2018-12-06,1323,-19000,0,0,-19000
2018-12-06,1324,-4000,0,0,-4000
2018-12-06,1325,-13000,0,0,-13000
2018-12-06,1326,-1627381,23000,-84000,-1688381
2018-12-06,1337,-223000,0,0,-223000
2018-12-06,1338,-216000,0,11000,-205000
2018-12-06,1339,-17000,0,0,-17000
2018-12-06,1340,-89000,0,5000,-84000
2018-12-06,1402,-882899,-118000,-260000,-1260899
2018-12-06,1409,-730000,0,-1000,-731000
2018-12-06,1410,-7000,0,0,-7000
2018-12-06,1413,-44000,0,0,-44000
2018-12-06,1414,-25000,0,0,-25000
2018-12-06,1416,-15000,0,0,-15000
2018-12-06,1417,-253000,0,0,-253000
2018-12-06,1419,-25000,0,9000,-16000
2018-12-06,1423,-56000,0,0,-56000
2018-12-06,1432,-11000,0,0,-11000
2018-12-06,1434,-330000,3000,-60000,-387000
2018-12-06,1435,-14000,0,0,-14000
2018-12-06,1436,-7000,0,0,-7000
2018-12-06,1437,-35000,0,0,-35000
2018-12-06,1438,-9000,0,0,-9000
2018-12-06,1439,-139000,0,0,-139000
2018-12-06,1440,-199604,0,-55000,-254604
2018-12-06,1441,-5000,0,0,-5000
2018-12-06,1442,-2000,0,0,-2000
2018-12-06,1443,-13000,0,0,-13000
2018-12-06,1444,-379000,0,-88000,-467000
2018-12-06,1445,-10000,0,-10000,-20000
2018-12-06,1446,-15000,0,0,-15000
2018-12-06,1447,-405000,0,0,-405000
2018-12-06,1449,-10000,0,0,-10000
2018-12-06,1451,-69850,0,4000,-65850
2018-12-06,1452,-20000,0,-1000,-21000
2018-12-06,1453,-9000,0,0,-9000
2018-12-06,1454,-13000,0,0,-13000
2018-12-06,1455,-710000,0,0,-710000
2018-12-06,1456,-8000,0,0,-8000
2018-12-06,1457,-314000,0,0,-314000
2018-12-06,1459,-64000,0,0,-64000
2018-12-06,1460,7000,0,-1000,6000
2018-12-06,1463,-106000,0,0,-106000
2018-12-06,1464,-72000,0,-13000,-85000
2018-12-06,1465,-9000,0,0,-9000
2018-12-06,1466,-9000,0,1000,-8000
2018-12-06,1467,-45000,0,0,-45000
2018-12-06,1468,-11000,0,2000,-9000
2018-12-06,1470,-7000,0,0,-7000
2018-12-06,1471,-22000,0,0,-22000
2018-12-06,1472,-4000,0,0,-4000
2018-12-06,1473,-6000,0,0,-6000
2018-12-06,1474,-10000,0,0,-10000
2018-12-06,1476,-616849,293000,21722,-302127
2018-12-06,1477,342000,-134000,-35000,173000
2018-12-06,1503,-56000,0,-29000,-85000
2018-12-06,1504,-2309000,37000,-291000,-2563000
2018-12-06,1506,-2000,0,-5000,-7000
2018-12-06,1507,-105000,0,-20000,-125000
2018-12-06,1513,-218000,0,0,-218000
2018-12-06,1514,-211000,0,2000,-209000
2018-12-06,1515,-586000,269000,-236000,-553000
2018-12-06,1516,-2000,0,0,-2000
2018-12-06,1517,-21000,0,0,-21000
2018-12-06,1519,-27000,0,0,-27000
2018-12-06,1521,-13000,-17000,0,-30000
2018-12-06,1522,30000,0,-1000,29000
2018-12-06,1524,-34000,0,0,-34000
2018-12-06,1525,-10000,0,0,-10000
2018-12-06,1526,25000,-65000,0,-40000
2018-12-06,1527,-124000,0,0,-124000
2018-12-06,1528,-69000,0,-1000,-70000
2018-12-06,1530,-8000,0,0,-8000
2018-12-06,1531,-33000,0,0,-33000
2018-12-06,1532,12000,200000,-3000,209000
2018-12-06,1533,-14000,0,0,-14000
2018-12-06,1535,-11000,0,0,-11000
2018-12-06,1536,-356000,44000,-72000,-384000
2018-12-06,1537,-11000,0,0,-11000
2018-12-06,1538,-5000,0,0,-5000
2018-12-06,1539,-51000,0,0,-51000
2018-12-06,1540,-6000,0,-16000,-22000
2018-12-06,1541,-9000,0,0,-9000
2018-12-06,1558,-23000,0,0,-23000
2018-12-06,1560,-108000,0,-1000,-109000
2018-12-06,1568,-29000,0,0,-29000
2018-12-06,1582,-75000,0,-25000,-100000
2018-12-06,1583,-9000,0,0,-9000
2018-12-06,1587,-6000,0,0,-6000
2018-12-06,1589,-214000,0,0,-214000
2018-12-06,1590,-82440,20000,10000,-52440
2018-12-06,1592,-12000,0,0,-12000
2018-12-06,1598,-54000,0,0,-54000
2018-12-06,1603,-21000,0,0,-21000
2018-12-06,1605,-5221000,6000,-1122000,-6337000
2018-12-06,1608,-243000,0,0,-243000
2018-12-06,1609,-1200000,1000,-6000,-1205000
2018-12-06,1611,-77000,0,0,-77000
2018-12-06,1612,-7000,0,0,-7000
2018-12-06,1614,-25000,0,0,-25000
2018-12-06,1615,-10000,0,0,-10000
2018-12-06,1616,-18000,0,0,-18000
2018-12-06,1617,-14000,0,0,-14000
2018-12-06,1618,-23000,0,0,-23000
2018-12-06,1626,-34000,0,1000,-33000
2018-12-06,1701,-362000,0,0,-362000
2018-12-06,1702,45000,0,-11000,34000
2018-12-06,1704,-672000,0,23000,-649000
2018-12-06,1707,-35000,0,-77000,-112000
2018-12-06,1708,-18000,0,0,-18000
2018-12-06,1709,-106000,0,-209000,-315000
2018-12-06,1710,-1098000,0,-434000,-1532000
2018-12-06,1711,-49000,0,0,-49000
2018-12-06,1712,-472000,0,0,-472000
2018-12-06,1713,-15000,0,0,-15000
2018-12-06,1714,-311000,0,0,-311000
2018-12-06,1717,-27168,2000,-24000,-49168
2018-12-06,1718,-825650,0,-4000,-829650
2018-12-06,1720,-26000,0,16000,-10000
2018-12-06,1721,-27000,0,0,-27000
2018-12-06,1722,929000,181000,-12000,1098000
2018-12-06,1723,23000,0,-8000,15000
2018-12-06,1724,-11000,0,0,-11000
2018-12-06,1725,-16000,0,0,-16000
2018-12-06,1726,-11000,0,0,-11000
2018-12-06,1727,-11000,0,0,-11000
2018-12-06,1730,9000,0,0,9000
2018-12-06,1731,-11000,0,0,-11000
2018-12-06,1732,0,0,0,0
2018-12-06,1733,-23000,0,-6000,-29000
2018-12-06,1734,-48000,0,0,-48000
2018-12-06,1735,-8000,0,0,-8000
2018-12-06,1736,-52000,0,-4000,-56000
2018-12-06,1737,-29000,0,0,-29000
2018-12-06,1760,-38000,-50000,11000,-77000
2018-12-06,1762,-30000,0,0,-30000
2018-12-06,1773,-83000,0,-6000,-89000
2018-12-06,1776,-6000,0,0,-6000
2018-12-06,1783,-51000,0,0,-51000
2018-12-06,1786,-79000,0,0,-79000
2018-12-06,1789,-109000,-51000,-51000,-211000
2018-12-06,1802,-506729,0,-78000,-584729
2018-12-06,1805,-7000,0,0,-7000
2018-12-06,1806,-22000,0,0,-22000
2018-12-06,1808,-108000,0,-26000,-134000
2018-12-06,1809,-41000,0,0,-41000
2018-12-06,1810,-18000,0,0,-18000
2018-12-06,1817,-33000,0,0,-33000
2018-12-06,1902,10000,0,0,10000
2018-12-06,1903,-26000,0,0,-26000
2018-12-06,1904,17000,0,-61000,-44000
2018-12-06,1905,-135000,0,0,-135000
2018-12-06,1906,-68000,0,0,-68000
2018-12-06,1907,-703000,0,-43000,-746000
2018-12-06,1909,-3071000,0,-98000,-3169000
2018-12-06,2002,-1935419,30000,-270000,-2175419
2018-12-06,2002A,0,0,12000,12000
2018-12-06,2006,-190000,2000,-12000,-200000
2018-12-06,2007,-46000,0,-1000,-47000
2018-12-06,2008,-17000,0,0,-17000
2018-12-06,2009,-30000,0,-5000,-35000
2018-12-06,2010,-117000,0,0,-117000
2018-12-06,2012,-25000,0,0,-25000
2018-12-06,2013,-264000,0,0,-264000
2018-12-06,2014,-1646000,0,-483000,-2129000
2018-12-06,2015,-67000,0,-20000,-87000
2018-12-06,2017,-41000,0,0,-41000
2018-12-06,2020,-40000,0,0,-40000
2018-12-06,2022,-200000,0,0,-200000
2018-12-06,2023,131000,3000,0,134000
2018-12-06,2024,-9000,0,0,-9000
2018-12-06,2027,-1481000,-322000,-734800,-2537800
2018-12-06,2028,-34000,0,0,-34000
2018-12-06,2029,-73531,0,0,-73531
2018-12-06,2030,-118000,0,0,-118000
2018-12-06,2031,-733000,0,-7000,-740000
2018-12-06,2032,-9000,0,0,-9000
2018-12-06,2033,-1000,0,0,-1000
2018-12-06,2034,-89000,0,0,-89000
2018-12-06,2038,-89000,0,-3000,-92000
2018-12-06,2049,207341,-18927,-435000,-246586
2018-12-06,2059,-53000,25000,-4000,-32000
2018-12-06,2062,-53000,0,16000,-37000
2018-12-06,2069,-26000,0,0,-26000
2018-12-06,2101,-191303,0,-20000,-211303
2018-12-06,2102,-95000,0,-4000,-99000
2018-12-06,2103,-85738,0,-22000,-107738
2018-12-06,2104,-1092015,-130000,-65000,-1287015
2018-12-06,2105,-282017,0,-70000,-352017
2018-12-06,2106,33000,0,-24000,9000
2018-12-06,2107,-356000,0,0,-356000
2018-12-06,2108,-354237,0,0,-354237
2018-12-06,2109,-35000,0,0,-35000
2018-12-06,2114,-11000,0,0,-11000
2018-12-06,2115,-8000,0,0,-8000
2018-12-06,2201,-530545,549000,135000,153455
2018-12-06,2204,-233000,3000,-40000,-270000
2018-12-06,2206,-201719,0,-13000,-214719
2018-12-06,2207,-25000,1000,-10000,-34000
2018-12-06,2208,-180000,0,-88000,-268000
2018-12-06,2227,11000,0,0,11000
2018-12-06,2228,1000,55000,0,56000
2018-12-06,2231,-39000,0,-24000,-63000
2018-12-06,2236,0,0,0,0
2018-12-06,2239,-60000,0,0,-60000
2018-12-06,2243,-5000,0,0,-5000
2018-12-06,2301,1290166,0,-129000,1161166
2018-12-06,2302,-14000,0,0,-14000
2018-12-06,2303,-13372000,1702000,-889000,-12559000
2018-12-06,2305,-90000,0,0,-90000
2018-12-06,2308,90674,-29000,-112000,-50326
2018-12-06,2312,-141000,0,-7000,-148000
2018-12-06,2313,957000,0,-1718000,-761000
2018-12-06,2314,-173000,0,-48000,-221000
2018-12-06,2316,-99750,0,3000,-96750
2018-12-06,2317,-34013258,-850000,-4012000,-38875258
2018-12-06,2323,-887000,0,-434000,-1321000
2018-12-06,2324,-6838215,8000,-170000,-7000215
2018-12-06,2327,-2411000,-28000,-280000,-2719000
2018-12-06,2328,-110000,0,-1000,-111000
2018-12-06,2329,-33370,350000,0,316630
2018-12-06,2330,-12315660,74000,-1167000,-13408660
2018-12-06,2331,-41000,0,-1000,-42000
2018-12-06,2332,-414000,0,-195000,-609000
2018-12-06,2337,-13802975,-450000,-2103000,-16355975
2018-12-06,2338,-471000,0,-216000,-687000
2018-12-06,2340,-555090,-50000,-222000,-827090
2018-12-06,2342,10000,0,0,10000
2018-12-06,2344,-4900447,7000,-1524000,-6417447
2018-12-06,2345,1867000,-266000,-499000,1102000
2018-12-06,2347,-841000,0,-101000,-942000
2018-12-06,2348,-51000,0,0,-51000
2018-12-06,2349,-458000,0,-1827000,-2285000
2018-12-06,2351,-4000,-130000,-4000,-138000
2018-12-06,2352,-567000,0,-51000,-618000
2018-12-06,2353,-2623448,0,-598000,-3221448
2018-12-06,2354,-202266,0,-31000,-233266
2018-12-06,2355,-264000,0,-48000,-312000
2018-12-06,2356,-6268861,6000,-524000,-6786861
2018-12-06,2357,-169510,1000,-18000,-186510
2018-12-06,2358,99000,0,0,99000
2018-12-06,2359,-60000,0,-4000,-64000
2018-12-06,2360,-125000,-61000,-153000,-339000
2018-12-06,2362,-253000,0,-8000,-261000
2018-12-06,2363,-1024000,0,-182000,-1206000
2018-12-06,2365,-226000,0,0,-226000
2018-12-06,2367,2170000,0,-1170000,1000000
2018-12-06,2368,-7532000,1048000,0,-6484000
2018-12-06,2369,-171000,0,4000,-167000
2018-12-06,2371,-6347019,0,802000,-5545019
2018-12-06,2373,-35000,0,2000,-33000
2018-12-06,2374,63000,0,0,63000
2018-12-06,2375,-2355000,0,-26000,-2381000
2018-12-06,2376,-2749192,0,-301000,-3050192
2018-12-06,2377,-114000,-308000,-585000,-1007000
2018-12-06,2379,44787,-404000,-135000,-494213
2018-12-06,2380,-17000,0,0,-17000
2018-12-06,2382,-2582360,-179000,-21000,-2782360
2018-12-06,2383,-671000,-196000,94000,-773000
2018-12-06,2385,184000,2000,-3000,183000
2018-12-06,2387,-7668,0,10000,2332
2018-12-06,2388,-3000,0,0,-3000
2018-12-06,2390,-298000,0,-2000,-300000
2018-12-06,2392,-539000,0,-15000,-554000
2018-12-06,2393,374928,0,-23000,351928
2018-12-06,2395,57491,-21000,-12000,24491
2018-12-06,2397,-45000,0,22000,-23000
2018-12-06,2399,-215000,0,0,-215000
2018-12-06,2401,-480000,0,-19000,-499000
2018-12-06,2402,-88000,0,0,-88000
2018-12-06,2405,-586000,0,0,-586000
2018-12-06,2406,-480000,0,-97000,-577000
2018-12-06,2408,26000,-508000,-747000,-1229000
