date,stock_id,foreign,trust,dealer,total
2023-05-23,0050,6179670,0,2211749,8391419
2023-05-23,0051,2012,0,19809,21821
2023-05-23,0052,3003,45000,55516,103519
2023-05-23,0053,0,0,1033,1033
2023-05-23,0055,7000,0,42197,49197
2023-05-23,0056,1015943,-440000,7270020,7845963
2023-05-23,0057,0,0,-4000,-4000
2023-05-23,0061,-3000,0,-43461,-46461
2023-05-23,006203,0,0,0,0
2023-05-23,006204,-1000,0,-1000,-2000
2023-05-23,006205,1000,0,-931076,-930076
2023-05-23,006206,-25000,0,3238,-21762
2023-05-23,006207,0,0,-19100,-19100
2023-05-23,006208,474096,0,558546,1032642
2023-05-23,00631L,85000,0,661343,746343
2023-05-23,00632R,499000,0,45887,544887
2023-05-23,00633L,-236000,0,-1381503,-1617503
2023-05-23,00634R,0,0,-1000,-1000
2023-05-23,00635U,-7000,0,-241000,-248000
2023-05-23,00636,9000,0,-246014,-237014
2023-05-23,00636K,0,0,0,0
2023-05-23,00637L,-8617000,0,-25884246,-34501246
2023-05-23,00638R,10000,0,123000,133000
2023-05-23,00639,-113000,0,-6240,-119240
2023-05-23,00640L,-507000,0,-160754,-667754
2023-05-23,00641R,0,0,-41000,-41000
2023-05-23,00642U,-99000,0,3363610,3264610
2023-05-23,00643,4000,0,-19975,-15975
2023-05-23,00645,-3000,0,-388680,-391680
2023-05-23,00646,-249823,0,-640690,-890513
2023-05-23,00647L,-4000,0,-11985,-15985
2023-05-23,00648R,49000,0,-483150,-434150
2023-05-23,00650L,-318000,0,-5451023,-5769023
2023-05-23,00651R,9000,0,605065,614065
2023-05-23,00652,-97000,0,209360,112360
2023-05-23,00653L,4000,0,97499,101499
2023-05-23,00654R,0,0,74000,74000
2023-05-23,00655L,-179000,0,-747200,-926200
2023-05-23,00656R,0,0,13000,13000
2023-05-23,00657,0,0,-48707,-48707
2023-05-23,00657K,0,0,0,0
2023-05-23,00660,0,0,64000,64000
2023-05-23,00661,30,0,-114657,-114627
2023-05-23,00662,2839920,0,3328422,6168342
2023-05-23,00663L,0,0,0,0
2023-05-23,00664R,0,0,265342,265342
2023-05-23,00665L,-708000,0,-5277740,-5985740
2023-05-23,00666R,0,0,3000,3000
2023-05-23,00668,0,0,-15843,-15843
2023-05-23,00668K,0,0,0,0
2023-05-23,00669R,0,0,8659550,8659550
2023-05-23,00670L,20000,0,-406246,-386246
2023-05-23,00671R,-1318000,0,-1781420,-3099420
2023-05-23,00673R,-16000,0,-5611000,-5627000
2023-05-23,00674R,0,0,-25000,-25000
2023-05-23,00675L,40000,0,-38547,1453
2023-05-23,00676R,0,0,-1568599,-1568599
2023-05-23,00678,0,0,59779,59779
2023-05-23,00680L,-276000,0,-23755691,-24031691
2023-05-23,00681R,-2000,0,-112000,-114000
2023-05-23,00682U,0,0,4000,4000
2023-05-23,00683L,45000,0,78000,123000
2023-05-23,00684R,0,0,4000,4000
2023-05-23,00685L,2000,0,15039,17039
2023-05-23,00686R,0,0,191000,191000
2023-05-23,00688L,51000,0,-9352326,-9301326
2023-05-23,00689R,0,0,3000,3000
2023-05-23,00690,-13980,0,-360955,-374935
2023-05-23,00692,-8875,0,-7340,-16215
2023-05-23,00693U,80000,0,-38000,42000
2023-05-23,00700,30000,0,-62778,-32778
2023-05-23,00701,47000,0,75986,122986
2023-05-23,00702,0,0,0,0
2023-05-23,00703,0,0,-430,-430
2023-05-23,00706L,-209000,0,-5754881,-5963881
2023-05-23,00708L,-8000,0,-496100,-504100
2023-05-23,00709,0,0,-2000,-2000
2023-05-23,00710B,0,0,19491,19491
2023-05-23,00711B,-18000,0,-8150,-26150
2023-05-23,00712,3585000,0,-6391532,-2806532
2023-05-23,00713,-301583,0,-2953878,-3255461
2023-05-23,00714,-1000,0,83000,82000
2023-05-23,00715L,11126000,0,32638417,43764417
2023-05-23,00717,2000,0,101000,103000
