date,stock_id,foreign,trust,dealer,total
2019-04-02,0050,2143350,1000000,-750000,2393350
2019-04-02,0051,0,0,24000,24000
2019-04-02,0052,0,0,0,0
2019-04-02,0053,0,0,-1000,-1000
2019-04-02,0054,0,0,12000,12000
2019-04-02,0056,0,0,556000,556000
2019-04-02,0057,0,0,2000,2000
2019-04-02,0058,0,0,-2000,-2000
2019-04-02,0059,0,0,-1000,-1000
2019-04-02,0061,-101000,0,932000,831000
2019-04-02,006204,0,0,1000,1000
2019-04-02,006205,-112000,0,1948000,1836000
2019-04-02,006206,140000,0,389237,529237
2019-04-02,006207,-40000,0,324000,284000
2019-04-02,006208,0,0,6803,6803
2019-04-02,00625K,0,0,2000,2000
2019-04-02,00631L,0,0,1591000,1591000
2019-04-02,00632R,502000,-18064000,-3158000,-20720000
2019-04-02,00633L,3242000,0,2782000,6024000
2019-04-02,00634R,0,0,-1301000,-1301000
2019-04-02,00635U,0,0,-135000,-135000
2019-04-02,00636,-11000,0,1447000,1436000
2019-04-02,00636K,0,0,0,0
2019-04-02,00637L,-3799000,0,13787000,9988000
2019-04-02,00638R,-52000,0,-583000,-635000
2019-04-02,00639,0,0,239000,239000
2019-04-02,00640L,0,0,220000,220000
2019-04-02,00641R,0,0,-66000,-66000
2019-04-02,00642U,78000,0,994000,1072000
2019-04-02,00643,-30000,0,544705,514705
2019-04-02,00645,0,0,-14000,-14000
2019-04-02,00646,0,0,0,0
2019-04-02,00647L,0,0,-25000,-25000
2019-04-02,00648R,0,0,-54000,-54000
2019-04-02,00649,7000,0,6000,13000
2019-04-02,00650L,0,0,-10000,-10000
2019-04-02,00651R,262000,0,1284000,1546000
2019-04-02,00652,-5000,0,-50000,-55000
2019-04-02,00653L,0,0,18000,18000
2019-04-02,00654R,0,0,11000,11000
2019-04-02,00655L,4606000,0,9615193,14221193
2019-04-02,00656R,0,0,-54000,-54000
2019-04-02,00657,0,0,-2000,-2000
2019-04-02,00657K,0,0,0,0
2019-04-02,00658L,0,0,52000,52000
2019-04-02,00659R,0,0,-41000,-41000
2019-04-02,00660,20000,0,0,20000
2019-04-02,00662,0,0,-140000,-140000
2019-04-02,00663L,0,0,26000,26000
2019-04-02,00664R,0,0,337000,337000
2019-04-02,00665L,0,0,43000,43000
2019-04-02,00666R,34000,0,209000,243000
2019-04-02,00668,0,0,3000,3000
2019-04-02,00668K,0,0,100,100
2019-04-02,00669R,37000,0,-231000,-194000
2019-04-02,00670L,0,0,-49000,-49000
2019-04-02,00671R,0,0,493000,493000
2019-04-02,00672L,4557000,0,12661000,17218000
2019-04-02,00673R,-425000,0,-1693000,-2118000
2019-04-02,00674R,0,0,-46000,-46000
2019-04-02,00675L,0,0,13000,13000
2019-04-02,00676R,0,0,36000,36000
2019-04-02,00677U,10125000,0,-86946000,-76821000
2019-04-02,00678,-25000,0,-1000,-26000
2019-04-02,00680L,4000,0,-1000,3000
2019-04-02,00681R,0,0,1000,1000
2019-04-02,00682U,0,0,16000,16000
2019-04-02,00683L,0,0,38000,38000
2019-04-02,00684R,0,0,-27000,-27000
2019-04-02,00685L,0,0,-2000,-2000
2019-04-02,00686R,0,0,223000,223000
2019-04-02,00688L,0,0,-1000,-1000
2019-04-02,00689R,0,0,-3000,-3000
2019-04-02,00690,0,0,69000,69000
2019-04-02,00692,0,0,269000,269000
2019-04-02,00693U,0,0,493000,493000
2019-04-02,00700,0,0,3058,3058
2019-04-02,00701,0,0,30000,30000
2019-04-02,00702,0,0,27000,27000
2019-04-02,00703,0,0,117000,117000
2019-04-02,00706L,0,0,-50000,-50000
2019-04-02,00708L,3000,0,-1035000,-1032000
2019-04-02,00709,0,0,-1000,-1000
2019-04-02,00710B,0,0,-12000,-12000
2019-04-02,00711B,0,0,-5000,-5000
2019-04-02,00712,0,0,-56000,-56000
2019-04-02,00713,0,0,29000,29000
2019-04-02,00714,0,0,12000,12000
2019-04-02,00715L,-1000,0,11000,10000
2019-04-02,00716R,0,0,-2000,-2000
2019-04-02,00717,0,0,372000,372000
2019-04-02,00728,0,0,24000,24000
2019-04-02,00729R,0,0,-13000,-13000
2019-04-02,00730,0,0,506000,506000
2019-04-02,00732,0,0,0,0
2019-04-02,00733,0,0,18000,18000
2019-04-02,00735,0,0,10000,10000
2019-04-02,00736,0,0,65000,65000
2019-04-02,00737,100,0,470000,470100
2019-04-02,00738U,0,0,-290000,-290000
2019-04-02,00739,0,0,1420000,1420000
2019-04-02,00742,0,0,-1000,-1000
2019-04-02,00743,-3000,0,-48892,-51892
2019-04-02,00752,0,0,14000,14000
2019-04-02,00753L,0,0,8000,8000
2019-04-02,00757,0,0,179000,179000
2019-04-02,00762,0,0,15000,15000
2019-04-02,00763U,0,0,-26000,-26000
2019-04-02,00766L,0,0,243000,243000
2019-04-02,00767,0,0,3000,3000
2019-04-02,00770,0,0,-20000,-20000
2019-04-02,00774B,0,0,0,0
2019-04-02,00775B,0,0,-1000,-1000
2019-04-02,00776,0,0,2000,2000
2019-04-02,00783,-10000,0,3168000,3158000
2019-04-02,008201,0,0,5000,5000
2019-04-02,01001T,24000,0,51000,75000
2019-04-02,01002T,18000,0,-40000,-22000
2019-04-02,01003T,25000,0,0,25000
2019-04-02,01004T,0,0,2000,2000
2019-04-02,01009T,0,0,20000,20000
2019-04-02,01010T,0,0,10000,10000
2019-04-02,1101,927979,7000,-133000,801979
2019-04-02,1101B,-19000,0,0,-19000
2019-04-02,1102,4637378,37000,-133000,4541378
2019-04-02,1103,-114000,0,0,-114000
2019-04-02,1104,-13000,0,0,-13000
2019-04-02,1108,3000,0,21,3021
2019-04-02,1109,6000,0,60000,66000
2019-04-02,1201,-302000,0,-140000,-442000
2019-04-02,1203,-13000,0,-87,-13087
2019-04-02,1210,-291200,0,0,-291200
2019-04-02,1213,14000,0,0,14000
2019-04-02,1215,120000,-5000,25000,140000
2019-04-02,1216,-512683,77000,-40000,-475683
2019-04-02,1217,-61000,0,0,-61000
2019-04-02,1218,120000,-10000,-1029,108971
2019-04-02,1220,1000,0,0,1000
2019-04-02,1225,25000,0,0,25000
2019-04-02,1227,-964995,-9000,-60000,-1033995
2019-04-02,1229,-167000,0,0,-167000
2019-04-02,1231,40000,0,3000,43000
2019-04-02,1232,-16000,0,4000,-12000
2019-04-02,1234,3000,0,0,3000
2019-04-02,1235,1000,0,0,1000
2019-04-02,1256,-14000,0,0,-14000
2019-04-02,1262,93000,0,0,93000
2019-04-02,1301,872759,-1000,-12000,859759
2019-04-02,1303,-524935,-1000,-150000,-675935
2019-04-02,1304,-188000,0,0,-188000
2019-04-02,1305,-434021,0,1000,-433021
2019-04-02,1307,7000,0,0,7000
2019-04-02,1308,-50000,0,0,-50000
2019-04-02,1309,-38000,0,-61000,-99000
2019-04-02,1310,-73000,0,-706549,-779549
2019-04-02,1312,-2693000,500000,6000,-2187000
2019-04-02,1313,-70000,0,0,-70000
2019-04-02,1314,-1829999,-3000,-331000,-2163999
2019-04-02,1315,-17000,0,0,-17000
2019-04-02,1316,344000,0,0,344000
2019-04-02,1319,-214032,0,11000,-203032
2019-04-02,1321,-14000,0,0,-14000
2019-04-02,1323,-18000,-4000,-7000,-29000
2019-04-02,1326,-1457825,-53000,151000,-1359825
2019-04-02,1337,-74000,0,-45000,-119000
2019-04-02,1338,-13000,0,0,-13000
2019-04-02,1339,2000,0,0,2000
2019-04-02,1340,-86000,0,0,-86000
2019-04-02,1402,1784889,-1000,-52000,1731889
2019-04-02,1409,1070000,0,0,1070000
2019-04-02,1410,-11000,0,-27,-11027
2019-04-02,1413,-8000,0,448,-7552
2019-04-02,1414,-5000,0,239,-4761
2019-04-02,1416,0,0,0,0
2019-04-02,1417,-204000,0,0,-204000
2019-04-02,1423,-2000,0,0,-2000
