date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-02-04,0050,221745,650000,-1456108,-584363,-324124,-1131984
2021-02-04,0051,-49000,0,49000,0,0,49000
2021-02-04,0052,-5000,155000,-306190,-156190,0,-306190
2021-02-04,0053,0,0,0,0,0,0
2021-02-04,0054,0,0,0,0,0,0
2021-02-04,0056,780,0,1242482,1243262,-20000,1262482
2021-02-04,0057,0,0,-1000,-1000,0,-1000
2021-02-04,0061,-25000,0,-73001,-98001,0,-73001
2021-02-04,006204,0,0,0,0,0,0
2021-02-04,006205,607000,0,-505911,101089,0,-505911
2021-02-04,006206,182000,0,4271,186271,0,4271
2021-02-04,006207,23000,0,-23091,-91,-50000,26909
2021-02-04,006208,500,0,-483262,-482762,0,-483262
2021-02-04,00625K,0,0,0,0,0,0
2021-02-04,00631L,0,0,225589,225589,0,225589
2021-02-04,00632R,20203000,0,9071089,29274089,-300000,9371089
2021-02-04,00633L,1728000,0,3014100,4742100,0,3014100
2021-02-04,00634R,-29000,0,-72000,-101000,0,-72000
2021-02-04,00635U,10000,0,-473000,-463000,0,-473000
2021-02-04,00636,626000,0,240815,866815,0,240815
2021-02-04,00636K,0,0,0,0,0,0
2021-02-04,00637L,9714000,0,27338631,37052631,0,27338631
2021-02-04,00638R,-10000,0,-664997,-674997,0,-664997
2021-02-04,00639,-333990,0,247568,-86422,0,247568
2021-02-04,00640L,0,0,189000,189000,0,189000
2021-02-04,00641R,0,0,-198000,-198000,0,-198000
2021-02-04,00642U,-5399000,0,26395000,20996000,0,26395000
2021-02-04,00643,-388000,0,-99498,-487498,0,-99498
2021-02-04,00643K,0,0,-5000,-5000,0,-5000
2021-02-04,00645,0,0,-23000,-23000,0,-23000
2021-02-04,00646,532100,0,690000,1222100,0,690000
2021-02-04,00647L,0,0,31000,31000,0,31000
2021-02-04,00648R,0,0,-352000,-352000,0,-352000
2021-02-04,00650L,20000,0,-278000,-258000,0,-278000
2021-02-04,00651R,-20000,0,210000,190000,0,210000
2021-02-04,00652,191000,0,18000,209000,0,18000
2021-02-04,00653L,-115000,0,1047003,932003,0,1047003
2021-02-04,00654R,0,0,-126000,-126000,0,-126000
2021-02-04,00655L,244000,0,2935000,3179000,0,2935000
2021-02-04,00656R,0,0,-93000,-93000,0,-93000
2021-02-04,00657K,0,0,0,0,0,0
2021-02-04,00660,0,0,-6000,-6000,0,-6000
2021-02-04,00662,0,0,384000,384000,0,384000
2021-02-04,00663L,0,0,4000,4000,0,4000
2021-02-04,00664R,-182000,0,1207000,1025000,0,1207000
2021-02-04,00665L,-30000,0,-104000,-134000,0,-104000
2021-02-04,00666R,-4000,0,2000,-2000,0,2000
2021-02-04,00668,0,0,11000,11000,0,11000
2021-02-04,00668K,0,0,0,0,0,0
2021-02-04,00669R,-999000,0,-363000,-1362000,0,-363000
2021-02-04,00670L,97000,0,62951,159951,0,62951
2021-02-04,00671R,-66000,0,-2422000,-2488000,0,-2422000
2021-02-04,00673R,32000,0,-248000,-216000,0,-248000
2021-02-04,00674R,14000,0,244000,258000,0,244000
2021-02-04,00675L,0,0,-99009,-99009,0,-99009
2021-02-04,00676R,0,0,1622000,1622000,0,1622000
2021-02-04,00677U,-6211000,0,-1127000,-7338000,4610000,-5737000
2021-02-04,00678,0,0,-72000,-72000,0,-72000
2021-02-04,00680L,2000,0,-29000,-27000,0,-29000
2021-02-04,00681R,31000,0,4000,35000,0,4000
2021-02-04,00682U,0,0,-176000,-176000,0,-176000
2021-02-04,00683L,0,0,-816000,-816000,0,-816000
2021-02-04,00685L,2000,0,-11000,-9000,0,-11000
2021-02-04,00686R,0,0,-225000,-225000,0,-225000
2021-02-04,00688L,3000,0,-6000,-3000,0,-6000
