date,stock_id,foreign,trust,dealer,total
2019-08-22,0050,5069000,0,483000,5552000
2019-08-22,0051,0,0,3000,3000
2019-08-22,0052,0,0,-989,-989
2019-08-22,0053,0,0,0,0
2019-08-22,0055,0,0,-1509000,-1509000
2019-08-22,0056,2000,0,1429000,1431000
2019-08-22,0057,-2000,0,2000,0
2019-08-22,0058,-1000,0,1000,0
2019-08-22,0061,-52000,347000,-301000,-6000
2019-08-22,006204,0,0,0,0
2019-08-22,006205,0,0,37047,37047
2019-08-22,006206,9000,0,-28000,-19000
2019-08-22,006207,1000,0,2000,3000
2019-08-22,006208,0,0,-43000,-43000
2019-08-22,00625K,0,0,0,0
2019-08-22,00631L,31000,0,303000,334000
2019-08-22,00632R,1252000,0,-5169000,-3917000
2019-08-22,00633L,772000,-500000,-399000,-127000
2019-08-22,00634R,-241000,0,-82000,-323000
2019-08-22,00635U,0,0,-36000,-36000
2019-08-22,00636,6000,0,-108000,-102000
2019-08-22,00636K,0,0,0,0
2019-08-22,00637L,968000,139000,-1537000,-430000
2019-08-22,00638R,-66000,0,-73000,-139000
2019-08-22,00639,27000,0,-44000,-17000
2019-08-22,00640L,0,0,80000,80000
2019-08-22,00641R,1000,0,13000,14000
2019-08-22,00642U,-382000,0,78000,-304000
2019-08-22,00643,430000,-493000,-323000,-386000
2019-08-22,00645,0,0,-10000,-10000
2019-08-22,00646,41000,0,-3000,38000
2019-08-22,00647L,0,0,36000,36000
2019-08-22,00648R,-50000,0,-713000,-763000
2019-08-22,00649,0,0,-22000,-22000
2019-08-22,00650L,0,0,-85000,-85000
2019-08-22,00651R,-45000,0,-160000,-205000
2019-08-22,00652,-278000,0,-210000,-488000
2019-08-22,00653L,0,0,-1092000,-1092000
2019-08-22,00654R,10000,0,-39000,-29000
2019-08-22,00655L,1168000,0,-1066000,102000
2019-08-22,00656R,-53000,0,19000,-34000
2019-08-22,00657,-1000,0,8000,7000
2019-08-22,00657K,0,0,0,0
2019-08-22,00658L,5000,0,5000,10000
2019-08-22,00659R,0,0,-46000,-46000
2019-08-22,00660,0,0,-6000,-6000
2019-08-22,00661,0,0,2000,2000
2019-08-22,00662,0,0,1000,1000
2019-08-22,00663L,-2000,0,15000,13000
2019-08-22,00664R,10000,0,197000,207000
2019-08-22,00665L,21000,0,-162000,-141000
2019-08-22,00666R,10000,0,98000,108000
2019-08-22,00668,0,0,2000,2000
2019-08-22,00668K,0,0,0,0
2019-08-22,00669R,0,0,-453000,-453000
2019-08-22,00670L,0,0,300000,300000
2019-08-22,00671R,0,0,-298000,-298000
2019-08-22,00672L,-6321000,0,-4691000,-11012000
2019-08-22,00673R,533000,0,-304000,229000
2019-08-22,00674R,0,0,11000,11000
2019-08-22,00675L,-1000,0,159000,158000
2019-08-22,00676R,-63000,0,10000,-53000
