date,stock_id,foreign,trust,dealer,total
2017-04-20,0050,-1296000,-533000,-711000,-2540000
2017-04-20,0052,0,0,-1000,-1000
2017-04-20,0055,0,0,-3000,-3000
2017-04-20,0056,0,-2172000,-3167000,-5339000
2017-04-20,0058,0,0,-1000,-1000
2017-04-20,0061,0,0,3354000,3354000
2017-04-20,006204,0,0,-1180,-1180
2017-04-20,006205,377000,0,-293000,84000
2017-04-20,006206,3000,0,-12000,-9000
2017-04-20,006207,481000,0,-229000,252000
2017-04-20,006208,0,0,10000,10000
2017-04-20,00625K,0,0,15000,15000
2017-04-20,00631L,0,0,-978000,-978000
2017-04-20,00632R,-199000,0,18996000,18797000
2017-04-20,00633L,3014000,0,1245000,4259000
2017-04-20,00634R,-3000,0,112000,109000
2017-04-20,00635U,1306000,0,1663000,2969000
2017-04-20,00636,180000,0,383000,563000
2017-04-20,00637L,3511000,0,2990000,6501000
2017-04-20,00638R,0,0,125000,125000
2017-04-20,00639,0,0,248000,248000
2017-04-20,00640L,0,0,529000,529000
2017-04-20,00641R,397000,0,52000,449000
2017-04-20,00642U,-655000,0,-880000,-1535000
2017-04-20,00643,2000,0,96000,98000
2017-04-20,00645,0,0,59000,59000
2017-04-20,00646,0,0,-436000,-436000
2017-04-20,00647L,0,0,7000,7000
2017-04-20,00648R,0,0,20000,20000
2017-04-20,00649,0,0,5000,5000
2017-04-20,00650L,0,0,49000,49000
2017-04-20,00651R,0,0,85000,85000
2017-04-20,00652,0,0,13000,13000
2017-04-20,00653L,0,0,94000,94000
2017-04-20,00654R,0,0,127000,127000
2017-04-20,00655L,1000,0,166000,167000
2017-04-20,00656R,10000,0,3000,13000
2017-04-20,00657,-1000,0,1000,0
2017-04-20,00658L,0,0,146000,146000
2017-04-20,00659R,-113000,0,123000,10000
2017-04-20,00660,0,0,-280000,-280000
2017-04-20,00661,0,0,-1000,-1000
2017-04-20,00662,0,0,-27000,-27000
2017-04-20,00663L,-174000,0,-1354000,-1528000
2017-04-20,00664R,700000,0,276000,976000
2017-04-20,00665L,21000,0,-91000,-70000
2017-04-20,00666R,0,0,150000,150000
2017-04-20,00667,0,0,-15000,-15000
2017-04-20,00668,114000,0,-94000,20000
2017-04-20,00669R,0,0,104000,104000
2017-04-20,00670L,0,0,-238000,-238000
2017-04-20,00671R,0,0,-292000,-292000
2017-04-20,00672L,-3833000,0,-11039000,-14872000
2017-04-20,00673R,572000,0,1594000,2166000
2017-04-20,00674R,-17000,0,-60000,-77000
2017-04-20,00675L,0,0,-1198000,-1198000
2017-04-20,00676R,159000,0,1031000,1190000
2017-04-20,00677U,194000,0,-31000,163000
2017-04-20,00678,0,0,68000,68000
2017-04-20,00680L,-4000,0,-15000,-19000
2017-04-20,00681R,0,0,-10000,-10000
2017-04-20,00682U,0,0,5000,5000
2017-04-20,00683L,0,0,114000,114000
2017-04-20,00684R,0,0,-149000,-149000
2017-04-20,00685L,0,0,289000,289000
2017-04-20,00686R,0,0,1095000,1095000
2017-04-20,00688L,-1000,0,12000,11000
2017-04-20,00689R,7000,0,8000,15000
2017-04-20,00690,0,0,-185000,-185000
2017-04-20,00691R,0,0,-96000,-96000
2017-04-20,01002T,-11000,0,0,-11000
2017-04-20,01003T,41000,0,0,41000
2017-04-20,1102,-172000,0,-13000,-185000
2017-04-20,1103,-127000,0,-1000,-128000
2017-04-20,1104,-3000,0,0,-3000
2017-04-20,1108,-2000,0,0,-2000
2017-04-20,1109,-3000,0,0,-3000
2017-04-20,1201,591000,0,0,591000
2017-04-20,1203,0,0,0,0
2017-04-20,1210,143000,0,15000,158000
2017-04-20,1213,-2000,0,0,-2000
2017-04-20,1215,226000,277000,-60000,443000
2017-04-20,1216,-2187858,0,-77000,-2264858
2017-04-20,1217,-47000,0,0,-47000
2017-04-20,1218,17000,0,0,17000
2017-04-20,1219,1000,0,0,1000
2017-04-20,1220,-2000,0,0,-2000
2017-04-20,1227,137000,0,0,137000
2017-04-20,1229,388000,0,0,388000
2017-04-20,1231,11000,0,0,11000
2017-04-20,1232,-1000,0,0,-1000
2017-04-20,1233,2000,0,0,2000
2017-04-20,1234,-4000,0,0,-4000
2017-04-20,1235,-1000,0,0,-1000
2017-04-20,1256,2000,0,0,2000
2017-04-20,1262,342000,40000,18000,400000
2017-04-20,1301,1144861,-1036000,-256000,-147139
2017-04-20,1303,-1909387,-1895000,-49000,-3853387
2017-04-20,1304,-306000,0,-50000,-356000
2017-04-20,1305,-200000,-326000,-160000,-686000
2017-04-20,1307,11000,0,0,11000
2017-04-20,1308,36000,0,-1000,35000
2017-04-20,1309,-84000,0,0,-84000
2017-04-20,1310,-1086664,-202000,-128000,-1416664
2017-04-20,1312,-905734,-991000,-226000,-2122734
2017-04-20,1313,-867408,0,-90000,-957408
2017-04-20,1314,451000,0,-404000,47000
2017-04-20,1315,4000,0,0,4000
2017-04-20,1316,-40000,0,0,-40000
2017-04-20,1319,-1363820,39000,20000,-1304820
2017-04-20,1321,-4000,0,0,-4000
2017-04-20,1323,-19000,0,0,-19000
2017-04-20,1326,-1532565,-1038000,35000,-2535565
2017-04-20,1337,-43000,0,0,-43000
2017-04-20,1338,59000,0,-8000,51000
2017-04-20,1339,-9000,0,0,-9000
2017-04-20,1340,-36000,0,0,-36000
2017-04-20,1402,373398,1000,-20000,354398
2017-04-20,1409,-16000,0,-287000,-303000
2017-04-20,1410,1000,0,0,1000
2017-04-20,1414,-9000,0,0,-9000
2017-04-20,1416,-15000,0,0,-15000
2017-04-20,1417,-1000,0,0,-1000
2017-04-20,1419,3000,0,0,3000
2017-04-20,1423,26000,0,0,26000
2017-04-20,1432,-2000,0,0,-2000
2017-04-20,1434,-170000,0,0,-170000
2017-04-20,1435,2000,0,0,2000
2017-04-20,1436,-2000,0,0,-2000
2017-04-20,1437,1000,0,2000,3000
2017-04-20,1439,-12000,0,0,-12000
2017-04-20,1440,-234000,0,-99000,-333000
2017-04-20,1442,9000,0,0,9000
2017-04-20,1443,12000,0,0,12000
2017-04-20,1444,76000,0,0,76000
2017-04-20,1446,-24000,0,0,-24000
2017-04-20,1447,-27000,0,0,-27000
2017-04-20,1449,-2000,0,0,-2000
2017-04-20,1451,-38000,0,-1000,-39000
2017-04-20,1452,12000,0,8000,20000
2017-04-20,1455,-131000,0,-10000,-141000
2017-04-20,1456,1000,0,0,1000
2017-04-20,1457,-3000,0,0,-3000
2017-04-20,1459,-14000,0,0,-14000
2017-04-20,1460,12000,0,0,12000
2017-04-20,1463,-242000,0,0,-242000
2017-04-20,1464,-123000,0,-12000,-135000
2017-04-20,1466,0,0,1000,1000
2017-04-20,1467,-3000,0,0,-3000
2017-04-20,1471,-6000,0,0,-6000
2017-04-20,1472,-14000,0,0,-14000
2017-04-20,1473,-2000,0,0,-2000
2017-04-20,1474,-11000,0,0,-11000
2017-04-20,1475,-2000,0,0,-2000
2017-04-20,1476,73157,-4000,-18000,51157
2017-04-20,1477,-26000,0,63000,37000
2017-04-20,1503,1000,0,0,1000
2017-04-20,1504,-445000,0,2000,-443000
2017-04-20,1506,54000,0,-31000,23000
2017-04-20,1507,18000,0,-12000,6000
2017-04-20,1512,-80000,0,-2000,-82000
2017-04-20,1513,-208123,0,0,-208123
2017-04-20,1514,-58000,0,0,-58000
2017-04-20,1515,209000,0,11000,220000
2017-04-20,1517,-205000,0,0,-205000
2017-04-20,1519,-15000,0,0,-15000
2017-04-20,1521,1000,0,0,1000
2017-04-20,1522,-623000,0,-12000,-635000
2017-04-20,1524,-64000,0,0,-64000
2017-04-20,1525,0,-4000,-11000,-15000
2017-04-20,1526,-3000,0,0,-3000
2017-04-20,1527,36036,0,4000,40036
2017-04-20,1528,-32000,0,0,-32000
2017-04-20,1530,-9000,0,-1000,-10000
2017-04-20,1531,43000,0,0,43000
2017-04-20,1532,-35000,0,-3000,-38000
2017-04-20,1533,-2000,0,0,-2000
2017-04-20,1535,-1000,0,0,-1000
