date,stock_id,foreign,trust,dealer,total
2020-11-19,0050,1328451,25000,-898678,454773
2020-11-19,0051,-1000,0,-4000,-5000
2020-11-19,0052,0,88000,-142951,-54951
2020-11-19,0053,0,0,24000,24000
2020-11-19,0054,0,0,5000,5000
2020-11-19,0055,0,0,-30000,-30000
2020-11-19,0056,2001,0,-26000,-23999
2020-11-19,0057,0,0,-2000,-2000
2020-11-19,0061,-43000,0,75000,32000
2020-11-19,006203,0,0,-1000,-1000
2020-11-19,006204,0,0,-1000,-1000
2020-11-19,006205,-320000,0,352804,32804
2020-11-19,006206,87000,0,-64200,22800
2020-11-19,006207,70000,0,23260,93260
2020-11-19,006208,9000,0,-319646,-310646
2020-11-19,00625K,0,0,-8000,-8000
2020-11-19,00631L,-64000,0,500182,436182
2020-11-19,00632R,-42217000,0,11914892,-30302108
2020-11-19,00633L,2833000,0,-168000,2665000
2020-11-19,00634R,-10000,0,14000,4000
2020-11-19,00635U,100,0,-575000,-574900
2020-11-19,00636,48000,0,-7311,40689
2020-11-19,00636K,0,0,0,0
2020-11-19,00637L,5920000,0,7305552,13225552
2020-11-19,00638R,0,0,-342000,-342000
2020-11-19,00639,287000,0,-226160,60840
2020-11-19,00640L,0,0,-32000,-32000
2020-11-19,00641R,0,0,251000,251000
2020-11-19,00642U,-356000,0,-1338000,-1694000
2020-11-19,00643,213000,0,-81000,132000
2020-11-19,00643K,0,0,-1000,-1000
2020-11-19,00645,0,0,17138,17138
2020-11-19,00646,-2000,0,-217000,-219000
2020-11-19,00647L,0,0,101000,101000
2020-11-19,00648R,-83000,0,-694000,-777000
2020-11-19,00650L,1000,0,-167000,-166000
2020-11-19,00651R,87000,0,-80000,7000
2020-11-19,00652,158000,0,-25161,132839
2020-11-19,00653L,-11000,0,499000,488000
2020-11-19,00654R,0,0,-125000,-125000
2020-11-19,00655L,-862000,0,1685000,823000
2020-11-19,00656R,0,0,23000,23000
2020-11-19,00657,-3000,0,1000,-2000
2020-11-19,00657K,0,0,0,0
2020-11-19,00660,0,0,17000,17000
2020-11-19,00661,0,0,0,0
2020-11-19,00662,28000,0,-3510,24490
2020-11-19,00663L,22000,-22000,-57000,-57000
2020-11-19,00664R,527000,0,-1213000,-686000
2020-11-19,00665L,-22000,0,-14000,-36000
2020-11-19,00666R,118000,0,-115000,3000
2020-11-19,00668,17000,0,49000,66000
2020-11-19,00668K,0,0,0,0
2020-11-19,00669R,1000,0,-271000,-270000
2020-11-19,00670L,86000,0,107900,193900
2020-11-19,00671R,-168000,0,-459000,-627000
2020-11-19,00673R,0,0,-153000,-153000
2020-11-19,00674R,0,0,115000,115000
2020-11-19,00675L,-3000,0,119000,116000
2020-11-19,00676R,-965000,0,834000,-131000
2020-11-19,00677U,5692000,0,-1867000,3825000
2020-11-19,00678,-57000,0,-34000,-91000
2020-11-19,00680L,0,0,27000,27000
2020-11-19,00681R,0,0,1000,1000
2020-11-19,00682U,0,0,-5000,-5000
2020-11-19,00683L,0,0,-51000,-51000
2020-11-19,00684R,0,0,2000,2000
2020-11-19,00685L,1000,0,-4000,-3000
2020-11-19,00686R,0,0,-368000,-368000
2020-11-19,00688L,0,0,0,0
2020-11-19,00689R,0,0,0,0
2020-11-19,00690,0,0,40101,40101
2020-11-19,00691R,0,0,14000,14000
2020-11-19,00692,0,0,-212495,-212495
2020-11-19,00693U,-241000,0,-787000,-1028000
2020-11-19,00700,7000,0,-26000,-19000
2020-11-19,00701,-14000,0,-137370,-151370
2020-11-19,00702,-2000,0,0,-2000
2020-11-19,00703,0,0,15900,15900
2020-11-19,00706L,0,0,2000,2000
2020-11-19,00707R,0,0,-1000,-1000
2020-11-19,00708L,104000,0,-3029700,-2925700
2020-11-19,00709,0,0,6000,6000
2020-11-19,00710B,-92000,0,0,-92000
2020-11-19,00711B,0,0,7000,7000
2020-11-19,00712,223100,0,31000,254100
2020-11-19,00713,-185000,0,-171014,-356014
2020-11-19,00714,-800,0,-22000,-22800
2020-11-19,00715L,-1660000,0,-2149000,-3809000
2020-11-19,00717,0,0,89583,89583
2020-11-19,00728,0,0,68000,68000
2020-11-19,00730,0,0,152000,152000
2020-11-19,00731,-7000,0,-1000,-8000
2020-11-19,00732,0,0,0,0
2020-11-19,00733,0,0,2785,2785
2020-11-19,00735,19000,0,-19000,0
2020-11-19,00736,-33000,0,40000,7000
2020-11-19,00737,-4000,0,71532,67532
2020-11-19,00738U,26000,0,67500,93500
2020-11-19,00739,0,0,37000,37000
2020-11-19,00742,-4000,0,9000,5000
2020-11-19,00743,-20000,0,22000,2000
2020-11-19,00752,0,0,-1380786,-1380786
2020-11-19,00753L,0,0,-364000,-364000
2020-11-19,00757,0,0,-92000,-92000
2020-11-19,00762,0,0,-158000,-158000
2020-11-19,00763U,0,0,-23000,-23000
2020-11-19,00766L,0,0,1000,1000
2020-11-19,00770,4050,0,1000,5050
2020-11-19,00771,0,0,-1000,-1000
2020-11-19,00774B,1000,0,0,1000
2020-11-19,00774C,0,0,-170000,-170000
2020-11-19,00775B,0,0,0,0
2020-11-19,00783,-175000,0,165597,-9403
2020-11-19,008201,0,0,100,100
2020-11-19,00830,0,0,-90000,-90000
2020-11-19,00850,-2000,0,-1109868,-1111868
2020-11-19,00851,0,0,-36000,-36000
2020-11-19,00852L,20000,0,-1012000,-992000
2020-11-19,00861,0,0,258061,258061
2020-11-19,00865B,0,0,24000,24000
2020-11-19,00866,0,0,-4000,-4000
2020-11-19,00875,8000,0,197000,205000
2020-11-19,00876,0,0,195805,195805
2020-11-19,00878,48000,0,15209000,15257000
2020-11-19,01001T,2000,0,-239000,-237000
2020-11-19,01003T,-5000,0,0,-5000
2020-11-19,01009T,0,0,6000,6000
2020-11-19,01010T,0,0,30000,30000
2020-11-19,020000,0,0,140000,140000
2020-11-19,020008,0,0,1000,1000
2020-11-19,020011,0,0,-2000,-2000
2020-11-19,020012,0,0,13000,13000
2020-11-19,020015,0,0,-1000,-1000
2020-11-19,020016,0,0,-19000,-19000
2020-11-19,020018,0,0,41000,41000
2020-11-19,020019,0,0,1476000,1476000
2020-11-19,02001L,0,0,3000,3000
2020-11-19,02001R,0,0,-50000,-50000
2020-11-19,020020,0,0,-2040000,-2040000
2020-11-19,1101,3080976,-340000,-349000,2391976
2020-11-19,1102,765287,-35000,-635110,95177
2020-11-19,1103,128000,0,-1000,127000
2020-11-19,1104,-89000,0,0,-89000
2020-11-19,1108,-14000,0,0,-14000
2020-11-19,1109,73000,0,-6000,67000
2020-11-19,1110,-4000,0,-899,-4899
2020-11-19,1201,62000,0,0,62000
2020-11-19,1203,-7000,0,-1,-7001
2020-11-19,1210,-342000,-121000,-19000,-482000
2020-11-19,1213,0,0,1000,1000
2020-11-19,1215,448000,-63000,-10000,375000
2020-11-19,1216,1419971,-363000,31000,1087971
2020-11-19,1217,1863000,0,-10083,1852917
2020-11-19,1218,-22000,0,-4000,-26000
2020-11-19,1219,22000,0,-13000,9000
2020-11-19,1220,-37000,0,-5000,-42000
2020-11-19,1225,-5000,0,0,-5000
2020-11-19,1227,-448294,-132000,21000,-559294
2020-11-19,1229,-591282,0,-18000,-609282
2020-11-19,1231,11000,0,0,11000
2020-11-19,1232,1000,0,0,1000
2020-11-19,1233,0,0,0,0
2020-11-19,1234,-8000,0,1000,-7000
2020-11-19,1235,1000,0,0,1000
2020-11-19,1256,5000,0,960,5960
2020-11-19,1301,681892,250000,-1304000,-372108
2020-11-19,1303,242770,-249000,17000,10770
2020-11-19,1304,1071000,0,-112899,958101
2020-11-19,1305,1664650,0,-274000,1390650
2020-11-19,1307,5000,0,0,5000
2020-11-19,1308,-166000,0,11049,-154951
2020-11-19,1309,-320000,0,-130540,-450540
2020-11-19,1310,214000,0,0,214000
2020-11-19,1312,1107000,300000,-867572,539428
2020-11-19,1312A,0,0,-34000,-34000
2020-11-19,1313,558000,0,-148000,410000
2020-11-19,1314,559000,0,-75605,483395
2020-11-19,1315,49000,0,-5000,44000
2020-11-19,1316,7000,0,-1,6999
2020-11-19,1319,-109000,0,21000,-88000
2020-11-19,1321,6000,0,0,6000
2020-11-19,1323,3000,0,0,3000
2020-11-19,1324,0,0,-2,-2
2020-11-19,1325,-760200,0,-2000,-762200
2020-11-19,1326,504159,458000,-26805,935354
2020-11-19,1337,-79000,0,49,-78951
2020-11-19,1338,17000,0,0,17000
2020-11-19,1339,-13000,0,-1000,-14000
2020-11-19,1340,112270,0,0,112270
2020-11-19,1402,2298000,-637000,0,1661000
2020-11-19,1409,410000,0,27000,437000
2020-11-19,1410,1000,0,100,1100
2020-11-19,1413,-1000,0,0,-1000
2020-11-19,1414,2000,0,0,2000
2020-11-19,1416,36000,0,0,36000
2020-11-19,1417,181501,0,-3,181498
2020-11-19,1418,0,0,-1000,-1000
2020-11-19,1419,-2000,0,0,-2000
2020-11-19,1432,-71000,0,0,-71000
2020-11-19,1434,-560180,-7000,0,-567180
2020-11-19,1435,-21000,0,0,-21000
2020-11-19,1436,-5000,0,0,-5000
2020-11-19,1437,8000,0,0,8000
2020-11-19,1439,6000,0,0,6000
2020-11-19,1440,-4542539,0,-316909,-4859448
2020-11-19,1441,-6000,0,0,-6000
2020-11-19,1442,67000,0,0,67000
2020-11-19,1444,-781000,0,-54000,-835000
2020-11-19,1445,-3000,0,7066,4066
2020-11-19,1446,2000,0,0,2000
2020-11-19,1447,439000,0,1000,440000
