date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-03-30,0050,134153,322000,2502407,2958560,932522,1569885
2021-03-30,0051,4000,0,3000,7000,0,3000
2021-03-30,0052,0,0,304073,304073,0,304073
2021-03-30,0053,-4000,0,7000,3000,0,7000
2021-03-30,0054,0,0,-2000,-2000,0,-2000
2021-03-30,0055,0,0,73000,73000,0,73000
2021-03-30,0056,2956,0,-223000,-220044,0,-223000
2021-03-30,0057,-12000,0,11000,-1000,0,11000
2021-03-30,0061,0,0,98000,98000,0,98000
2021-03-30,006203,0,0,10000,10000,0,10000
2021-03-30,006204,0,0,3000,3000,0,3000
2021-03-30,006205,-222000,0,83215,-138785,0,83215
2021-03-30,006206,36000,0,-13432,22568,0,-13432
2021-03-30,006207,-111000,0,65000,-46000,0,65000
2021-03-30,006208,0,0,110000,110000,0,110000
2021-03-30,00625K,0,0,-3000,-3000,0,-3000
2021-03-30,00631L,13000,0,106108,119108,0,106108
2021-03-30,00632R,-2370000,0,-48380349,-50750349,-200000,-48180349
2021-03-30,00633L,839000,0,969010,1808010,0,969010
2021-03-30,00634R,0,0,594000,594000,0,594000
2021-03-30,00635U,30000,0,-685000,-655000,0,-685000
2021-03-30,00636,34000,0,-226481,-192481,10000,-236481
2021-03-30,00636K,0,0,0,0,0,0
2021-03-30,00637L,9539000,0,-232230,9306770,-90000,-142230
2021-03-30,00638R,0,0,36993,36993,0,36993
2021-03-30,00639,169000,0,59302,228302,0,59302
2021-03-30,00640L,0,0,35000,35000,0,35000
2021-03-30,00641R,0,0,39000,39000,0,39000
2021-03-30,00642U,4358363,0,28012000,32370363,0,28012000
2021-03-30,00643,-2000,0,-88110,-90110,0,-88110
2021-03-30,00645,0,0,17000,17000,0,17000
2021-03-30,00646,-277900,0,-649000,-926900,0,-649000
2021-03-30,00647L,0,0,-27000,-27000,0,-27000
2021-03-30,00648R,-204000,0,13000,-191000,0,13000
2021-03-30,00650L,-7000,0,145255,138255,0,145255
2021-03-30,00651R,0,0,601000,601000,0,601000
2021-03-30,00652,0,0,29000,29000,0,29000
2021-03-30,00653L,34000,0,717000,751000,0,717000
2021-03-30,00654R,-20000,0,-5000,-25000,0,-5000
2021-03-30,00655L,-18000,0,407000,389000,0,407000
2021-03-30,00656R,0,0,162000,162000,0,162000
2021-03-30,00657,0,0,0,0,0,0
2021-03-30,00657K,0,0,0,0,0,0
2021-03-30,00660,0,0,-2000,-2000,0,-2000
2021-03-30,00662,0,0,48000,48000,0,48000
2021-03-30,00663L,15000,-80000,71000,6000,0,71000
2021-03-30,00664R,0,0,-1333000,-1333000,0,-1333000
2021-03-30,00665L,13000,0,60000,73000,0,60000
2021-03-30,00666R,0,0,-1000,-1000,0,-1000
2021-03-30,00668,0,0,-16487,-16487,0,-16487
2021-03-30,00668K,0,0,0,0,0,0
2021-03-30,00669R,0,0,-1814000,-1814000,0,-1814000
2021-03-30,00670L,0,0,222000,222000,0,222000
2021-03-30,00671R,-1177000,0,-83000,-1260000,0,-83000
2021-03-30,00673R,0,0,-1123000,-1123000,0,-1123000
2021-03-30,00674R,-123000,0,281000,158000,0,281000
2021-03-30,00675L,0,0,57000,57000,0,57000
2021-03-30,00676R,-167000,0,-2150000,-2317000,0,-2150000
2021-03-30,00677U,-5360000,0,-43000,-5403000,0,-43000
2021-03-30,00678,-3000,0,-29470,-32470,0,-29470
2021-03-30,00680L,-12000,0,-98000,-110000,0,-98000
2021-03-30,00681R,0,0,-12000,-12000,-4000,-8000
2021-03-30,00682U,-353,0,-56000,-56353,0,-56000
2021-03-30,00683L,0,0,-1461000,-1461000,0,-1461000
2021-03-30,00684R,0,0,9000,9000,0,9000
2021-03-30,00685L,5000,0,0,5000,0,0
2021-03-30,00686R,0,0,-28000,-28000,0,-28000
2021-03-30,00688L,0,0,-11000,-11000,0,-11000
2021-03-30,00689R,-33000,0,18000,-15000,18000,0
2021-03-30,00690,0,0,-13000,-13000,0,-13000
2021-03-30,00692,1000,0,2457836,2458836,0,2457836
2021-03-30,00693U,-23000,0,2080000,2057000,0,2080000
2021-03-30,00700,0,0,3000,3000,0,3000
2021-03-30,00701,0,0,471842,471842,0,471842
2021-03-30,00702,0,0,13000,13000,0,13000
2021-03-30,00703,0,0,19000,19000,0,19000
2021-03-30,00706L,0,0,-50000,-50000,0,-50000
2021-03-30,00707R,0,0,-7000,-7000,0,-7000
2021-03-30,00708L,5000,0,-1077749,-1072749,0,-1077749
2021-03-30,00709,0,0,27000,27000,0,27000
2021-03-30,00710B,0,0,-6000,-6000,0,-6000
2021-03-30,00711B,0,0,179000,179000,0,179000
2021-03-30,00712,-999000,0,-617888,-1616888,0,-617888
2021-03-30,00713,0,0,20004,20004,0,20004
2021-03-30,00714,77000,0,2000,79000,0,2000
2021-03-30,00715L,16978898,0,35836000,52814898,0,35836000
2021-03-30,00717,0,0,-10000,-10000,0,-10000
2021-03-30,00728,0,0,284152,284152,0,284152
2021-03-30,00730,0,0,-218000,-218000,0,-218000
2021-03-30,00731,-1000,0,-1001,-2001,0,-1001
2021-03-30,00732,1000,0,0,1000,0,0
2021-03-30,00733,0,0,-79047,-79047,0,-79047
2021-03-30,00735,-31000,0,49000,18000,0,49000
2021-03-30,00736,0,0,0,0,0,0
2021-03-30,00737,0,0,-223462,-223462,0,-223462
2021-03-30,00738U,-65000,0,-309000,-374000,0,-309000
2021-03-30,00739,0,0,-18465,-18465,0,-18465
2021-03-30,00742,0,0,4000,4000,0,4000
2021-03-30,00743,3000,0,-1752,1248,0,-1752
2021-03-30,00752,-500,0,-376187,-376687,0,-376187
2021-03-30,00753L,0,0,227002,227002,0,227002
2021-03-30,00757,0,0,60685,60685,0,60685
2021-03-30,00762,0,0,17000,17000,0,17000
2021-03-30,00763U,0,0,117000,117000,0,117000
2021-03-30,00770,0,0,6000,6000,0,6000
2021-03-30,00771,0,0,5000,5000,0,5000
2021-03-30,00774B,0,0,2000,2000,0,2000
2021-03-30,00775B,0,0,0,0,0,0
2021-03-30,00783,0,0,48500,48500,0,48500
2021-03-30,008201,0,0,1600,1600,0,1600
2021-03-30,00830,0,0,-126000,-126000,0,-126000
2021-03-30,00850,-999,0,2592703,2591704,0,2592703
2021-03-30,00851,0,0,4000,4000,0,4000
2021-03-30,00852L,0,0,-672000,-672000,0,-672000
2021-03-30,00861,-3000,0,790388,787388,28000,762388
2021-03-30,00865B,0,0,5000,5000,0,5000
2021-03-30,00875,-89000,0,-23000,-112000,0,-23000
2021-03-30,00876,0,0,1056000,1056000,0,1056000
2021-03-30,00878,-932000,0,-1341214,-2273214,-10000,-1331214
2021-03-30,00881,8597541,0,26538404,35135945,0,26538404
2021-03-30,00882,-7000,0,10116468,10109468,0,10116468
2021-03-30,01002T,1000,0,0,1000,0,0
2021-03-30,01003T,-10000,0,0,-10000,0,0
2021-03-30,020000,0,0,65000,65000,0,65000
2021-03-30,020002,0,0,1000,1000,0,1000
2021-03-30,020008,0,0,15000,15000,0,15000
2021-03-30,020011,0,0,2000,2000,0,2000
2021-03-30,020012,0,0,60000,60000,0,60000
2021-03-30,020016,0,0,-1000,-1000,0,-1000
2021-03-30,020018,0,0,39000,39000,0,39000
2021-03-30,020019,0,0,15000,15000,0,15000
2021-03-30,02001L,0,0,-3000,-3000,0,-3000
2021-03-30,02001R,0,0,5000,5000,0,5000
2021-03-30,020020,0,0,1142000,1142000,0,1142000
2021-03-30,020022,0,0,-554000,-554000,0,-554000
2021-03-30,1101,-523556,284807,-4000,-242749,9000,-13000
2021-03-30,1101B,0,0,1000,1000,1000,0
2021-03-30,1102,-1369283,31000,145000,-1193283,145000,0
2021-03-30,1103,2983000,0,117000,3100000,117000,0
2021-03-30,1104,501000,0,0,501000,0,0
