date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-10,0050,-7255048,32000,-5509935,-12732983,-1681937,-3827998
2022-01-10,0051,4000,0,-13997,-9997,0,-13997
2022-01-10,0052,-19000,71000,290323,342323,-13000,303323
2022-01-10,0053,2000,0,-5297,-3297,0,-5297
2022-01-10,0055,-39000,0,-424659,-463659,8000,-432659
2022-01-10,0056,-1255350,0,-69637,-1324987,25975,-95612
2022-01-10,0057,0,0,-1000,-1000,0,-1000
2022-01-10,0061,-3000,0,12384,9384,0,12384
2022-01-10,006203,0,0,-1000,-1000,0,-1000
2022-01-10,006204,0,0,13000,13000,0,13000
2022-01-10,006205,-339000,0,300107,-38893,90000,210107
2022-01-10,006206,-27000,0,27995,995,0,27995
2022-01-10,006207,27000,0,-59202,-32202,0,-59202
2022-01-10,006208,101307,0,192538,293845,61972,130566
2022-01-10,00631L,-99000,0,49249,-49751,0,49249
2022-01-10,00632R,469000,0,12583144,13052144,3620000,8963144
2022-01-10,00633L,10000,0,-534278,-524278,0,-534278
2022-01-10,00634R,1000,0,290000,291000,0,290000
2022-01-10,00635U,0,0,-24000,-24000,0,-24000
2022-01-10,00636,-146000,0,18780,-127220,0,18780
2022-01-10,00636K,0,0,0,0,0,0
2022-01-10,00637L,-1142000,0,-633834,-1775834,0,-633834
2022-01-10,00638R,-3000,0,71000,68000,0,71000
2022-01-10,00639,-67000,0,123793,56793,0,123793
2022-01-10,00640L,-27000,0,45000,18000,0,45000
2022-01-10,00641R,0,0,-3000,-3000,0,-3000
2022-01-10,00642U,-29856,0,1456000,1426144,0,1456000
2022-01-10,00643,2000,0,-9357,-7357,0,-9357
2022-01-10,00645,1000,0,-200,800,0,-200
2022-01-10,00646,-9850,0,-184192,-194042,0,-184192
2022-01-10,00647L,-1000,0,-90012,-91012,0,-90012
2022-01-10,00648R,167000,0,175000,342000,0,175000
2022-01-10,00650L,433000,0,123016,556016,0,123016
2022-01-10,00651R,10000,0,1000,11000,0,1000
2022-01-10,00652,111000,0,33320,144320,0,33320
2022-01-10,00653L,191000,0,185000,376000,0,185000
2022-01-10,00654R,-10000,0,-60000,-70000,0,-60000
2022-01-10,00655L,63000,0,-211010,-148010,-174000,-37010
2022-01-10,00656R,0,0,-6000,-6000,0,-6000
2022-01-10,00657,0,0,0,0,0,0
2022-01-10,00657K,0,0,0,0,0,0
2022-01-10,00660,0,0,12000,12000,0,12000
2022-01-10,00661,0,0,-6000,-6000,0,-6000
2022-01-10,00662,-126800,0,-537279,-664079,0,-537279
2022-01-10,00663L,-12000,0,11000,-1000,0,11000
2022-01-10,00664R,0,0,575993,575993,0,575993
2022-01-10,00665L,295000,0,245000,540000,0,245000
2022-01-10,00666R,0,0,-1000,-1000,0,-1000
2022-01-10,00668,-1096,0,9872,8776,0,9872
2022-01-10,00668K,0,0,0,0,0,0
2022-01-10,00669R,10000,0,49000,59000,0,49000
2022-01-10,00670L,-49000,0,-1061169,-1110169,0,-1061169
2022-01-10,00671R,83000,0,2150100,2233100,0,2150100
2022-01-10,00673R,397000,0,-70000,327000,0,-70000
2022-01-10,00674R,0,0,11000,11000,0,11000
2022-01-10,00675L,-14000,0,3291,-10709,0,3291
2022-01-10,00676R,0,0,867000,867000,0,867000
2022-01-10,00678,0,0,-103782,-103782,0,-103782
2022-01-10,00680L,0,0,-37000,-37000,0,-37000
2022-01-10,00681R,18000,0,74000,92000,50000,24000
2022-01-10,00682U,0,0,-17000,-17000,0,-17000
2022-01-10,00683L,-125000,0,-210000,-335000,0,-210000
2022-01-10,00685L,4000,0,-5000,-1000,0,-5000
2022-01-10,00686R,0,0,-532000,-532000,0,-532000
2022-01-10,00688L,0,0,-100000,-100000,0,-100000
2022-01-10,00689R,8000,0,13000,21000,0,13000
2022-01-10,00690,-2000,0,7074,5074,0,7074
2022-01-10,00692,68061,0,2140320,2208381,3000,2137320
2022-01-10,00693U,174000,0,-73027,100973,0,-73027
2022-01-10,00700,4000,0,-147702,-143702,0,-147702
2022-01-10,00701,-67000,0,-4652689,-4719689,0,-4652689
2022-01-10,00702,-21000,0,29000,8000,0,29000
2022-01-10,00703,0,0,31000,31000,0,31000
2022-01-10,00706L,0,0,54000,54000,0,54000
2022-01-10,00708L,20000,0,-115000,-95000,0,-115000
2022-01-10,00709,0,0,0,0,0,0
2022-01-10,00710B,-1000,0,16000,15000,0,16000
2022-01-10,00711B,-16000,0,1000,-15000,0,1000
2022-01-10,00712,2757000,0,-694636,2062364,0,-694636
