date,stock_id,foreign,trust,dealer,total
2022-04-28,0050,-6588199,250000,223148,-6115051
2022-04-28,0051,-2000,0,-4911,-6911
2022-04-28,0052,-75900,0,68112,-7788
2022-04-28,0053,1000,0,3000,4000
2022-04-28,0054,0,0,19000,19000
2022-04-28,0055,1000,0,-326701,-325701
2022-04-28,0056,-807840,285000,-9242522,-9765362
2022-04-28,0057,-1000,0,0,-1000
2022-04-28,0061,-3000,0,8280,5280
2022-04-28,006203,0,0,-4000,-4000
2022-04-28,006204,0,0,0,0
2022-04-28,006205,13000,0,-3005749,-2992749
2022-04-28,006206,-8000,0,-21050,-29050
2022-04-28,006207,9000,0,45094,54094
2022-04-28,006208,-394967,0,-1378104,-1773071
2022-04-28,00631L,-521000,0,558101,37101
2022-04-28,00632R,1000000,0,-22528543,-21528543
2022-04-28,00633L,2249000,0,104619,2353619
2022-04-28,00634R,0,0,564900,564900
2022-04-28,00635U,-7000,0,730061,723061
2022-04-28,00636,-3927000,0,-2854774,-6781774
2022-04-28,00636K,0,0,0,0
2022-04-28,00637L,4355000,0,-2046686,2308314
2022-04-28,00638R,0,0,521000,521000
2022-04-28,00639,39000,0,-98310,-59310
2022-04-28,00640L,0,0,84000,84000
2022-04-28,00641R,0,0,222000,222000
2022-04-28,00642U,21000,0,181036,202036
2022-04-28,00643,-16000,0,-42246,-58246
2022-04-28,00645,-2000,0,31919,29919
2022-04-28,00646,136000,0,-38168,97832
2022-04-28,00647L,0,0,166000,166000
2022-04-28,00648R,0,0,1654000,1654000
2022-04-28,00650L,-337000,0,-1023095,-1360095
2022-04-28,00651R,-128000,0,564000,436000
2022-04-28,00652,6829,0,-2820,4009
2022-04-28,00653L,0,0,-12000,-12000
2022-04-28,00654R,0,0,234000,234000
2022-04-28,00655L,339000,0,-412983,-73983
2022-04-28,00656R,290000,0,-154000,136000
2022-04-28,00657,0,0,0,0
2022-04-28,00657K,0,0,0,0
2022-04-28,00660,0,0,-2000,-2000
2022-04-28,00661,0,0,-738,-738
2022-04-28,00662,2020,0,-965522,-963502
2022-04-28,00663L,-213000,0,210000,-3000
2022-04-28,00664R,-1269000,0,-509565,-1778565
2022-04-28,00665L,987000,0,528000,1515000
2022-04-28,00666R,0,0,30000,30000
2022-04-28,00668,8000,0,-19048,-11048
2022-04-28,00668K,0,0,0,0
2022-04-28,00669R,271000,0,1963000,2234000
2022-04-28,00670L,55000,0,-259063,-204063
2022-04-28,00671R,438000,0,-4237000,-3799000
2022-04-28,00673R,-16000,0,2521763,2505763
2022-04-28,00674R,0,0,174910,174910
2022-04-28,00675L,-790000,0,721990,-68010
2022-04-28,00676R,0,0,-1802089,-1802089
2022-04-28,00678,-6000,0,-7732,-13732
2022-04-28,00680L,10000,0,-81000,-71000
2022-04-28,00681R,-15000,0,-133000,-148000
2022-04-28,00682U,5000,0,-65000,-60000
2022-04-28,00683L,173000,0,815000,988000
2022-04-28,00684R,0,0,-99000,-99000
2022-04-28,00686R,0,0,77000,77000
2022-04-28,00688L,47000,0,-102000,-55000
2022-04-28,00689R,0,0,-91000,-91000
2022-04-28,00690,3000,0,-5497,-2497
2022-04-28,00692,-54000,0,-483079,-537079
2022-04-28,00693U,-193000,0,89000,-104000
2022-04-28,00700,12000,0,-175000,-163000
2022-04-28,00701,-28000,0,-532119,-560119
2022-04-28,00702,0,0,1000,1000
2022-04-28,00703,0,0,57000,57000
2022-04-28,00706L,0,0,-1472115,-1472115
2022-04-28,00707R,0,0,-30000,-30000
2022-04-28,00708L,-4000,0,-1469022,-1473022
2022-04-28,00709,0,0,18000,18000
2022-04-28,00710B,119000,0,-36315,82685
2022-04-28,00711B,-1000,0,7000,6000
2022-04-28,00712,-278000,0,-397197,-675197
2022-04-28,00713,-2000,0,-119033,-121033
2022-04-28,00714,0,0,-77000,-77000
2022-04-28,00715L,1755000,0,-1452000,303000
2022-04-28,00717,0,0,20000,20000
2022-04-28,00728,-20000,0,-16266,-36266
2022-04-28,00730,10000,0,-2355,7645
2022-04-28,00731,-3000,0,40550,37550
2022-04-28,00732,0,0,0,0
2022-04-28,00733,28000,0,-27281,719
2022-04-28,00735,-15000,0,14000,-1000
2022-04-28,00736,0,0,1000,1000
2022-04-28,00737,9000,0,-17344,-8344
2022-04-28,00738U,320000,0,-265827,54173
2022-04-28,00739,2000,0,-9688,-7688
2022-04-28,00742,0,0,102000,102000
2022-04-28,00743,0,0,-4976,-4976
2022-04-28,00752,253000,0,-220526,32474
2022-04-28,00753L,617000,0,-1522681,-905681
2022-04-28,00757,922000,0,73502,995502
2022-04-28,00762,2000,0,0,2000
2022-04-28,00763U,-22000,0,-5000,-27000
2022-04-28,00770,0,0,7031,7031
2022-04-28,00771,-3000,0,-9222,-12222
2022-04-28,00774B,0,0,0,0
2022-04-28,00775B,0,0,4000,4000
2022-04-28,00783,6000,0,-16528,-10528
2022-04-28,00830,-76000,0,-482764,-558764
2022-04-28,00850,-50000,0,-6003,-56003
2022-04-28,00851,0,0,3000,3000
2022-04-28,00852L,90000,0,-598000,-508000
2022-04-28,00861,3000,0,57790,60790
2022-04-28,00865B,10000,0,2000,12000
2022-04-28,00875,-1000,0,-23089,-24089
2022-04-28,00876,22814,0,121256,144070
2022-04-28,00878,-2525117,0,-15656319,-18181436
2022-04-28,00881,-138000,0,-2038315,-2176315
2022-04-28,00882,196000,0,3688220,3884220
2022-04-28,00885,1639000,0,-656194,982806
2022-04-28,00891,1571050,0,-2769419,-1198369
2022-04-28,00892,1133000,0,-2454519,-1321519
2022-04-28,00893,1949001,0,-2721968,-772967
2022-04-28,00894,241000,0,-779959,-538959
2022-04-28,00895,174000,0,-710491,-536491
2022-04-28,00896,-44000,0,327824,283824
2022-04-28,00897,-17000,0,11908,-5092
2022-04-28,00898,188000,0,-50935,137065
2022-04-28,00899,-13000,0,-47086,-60086
2022-04-28,00900,1032417,0,-2588922,-1556505
2022-04-28,00901,492000,0,603012,1095012
2022-04-28,00902,214000,0,970829,1184829
2022-04-28,00903,3000,0,-551849,-548849
2022-04-28,00904,-21000,0,79481,58481
2022-04-28,00905,0,0,-1537438,-1537438
2022-04-28,01001T,1500,0,0,1500
2022-04-28,01002T,22540,0,0,22540
2022-04-28,01003T,-4000,0,0,-4000
2022-04-28,01004T,-9445,0,0,-9445
2022-04-28,01007T,14070,0,0,14070
2022-04-28,020000,0,0,2000,2000
2022-04-28,020002,0,0,1000,1000
2022-04-28,020012,0,0,5000,5000
2022-04-28,020016,0,0,-1000,-1000
2022-04-28,020018,0,0,25000,25000
2022-04-28,020019,0,0,34000,34000
2022-04-28,02001L,0,0,-35000,-35000
2022-04-28,02001R,0,0,0,0
2022-04-28,020020,0,0,-29000,-29000
2022-04-28,020022,0,0,96000,96000
2022-04-28,020028,0,0,-81000,-81000
2022-04-28,020029,0,0,0,0
2022-04-28,020030,0,0,262000,262000
2022-04-28,020031,0,0,621000,621000
2022-04-28,020032,0,0,-6000,-6000
2022-04-28,1101,2154157,684000,586641,3424798
2022-04-28,1101B,0,0,1000,1000
2022-04-28,1102,-279831,4000,502000,226169
2022-04-28,1103,-31000,1000,0,-30000
2022-04-28,1104,4000,0,-244,3756
2022-04-28,1108,5000,0,1000,6000
2022-04-28,1109,-1000,0,1000,0
2022-04-28,1110,-50000,0,0,-50000
2022-04-28,1201,995000,0,186775,1181775
2022-04-28,1203,-6000,0,0,-6000
2022-04-28,1210,78000,0,-53336,24664
2022-04-28,1215,-6000,0,-595,-6595
2022-04-28,1216,1302947,69000,190381,1562328
2022-04-28,1217,-1289000,0,-521,-1289521
2022-04-28,1218,-259000,0,10000,-249000
2022-04-28,1219,-473000,0,0,-473000
2022-04-28,1220,-428000,0,0,-428000
2022-04-28,1225,9000,0,-6000,3000
2022-04-28,1227,68000,0,10277,78277
2022-04-28,1229,-1354327,0,490,-1353837
2022-04-28,1231,194030,0,3280,197310
2022-04-28,1232,2000,0,0,2000
2022-04-28,1233,3000,0,0,3000
2022-04-28,1234,7000,0,-1259,5741
2022-04-28,1235,-17000,0,0,-17000
2022-04-28,1236,-19000,0,0,-19000
2022-04-28,1256,-4000,0,0,-4000
2022-04-28,1301,-1890301,13000,106043,-1771258
2022-04-28,1303,-1758557,63000,102509,-1593048
2022-04-28,1304,3542000,0,306985,3848985
2022-04-28,1305,368000,0,2692,370692
2022-04-28,1307,-7000,0,0,-7000
2022-04-28,1308,3429380,0,-381908,3047472
2022-04-28,1309,38000,0,855,38855
2022-04-28,1310,118000,0,-4000,114000
2022-04-28,1312,3416000,0,94531,3510531
2022-04-28,1313,664000,0,1799,665799
2022-04-28,1314,-429000,0,-166970,-595970
2022-04-28,1315,1000,0,0,1000
2022-04-28,1316,167000,0,0,167000
2022-04-28,1319,91000,0,3000,94000
2022-04-28,1321,-27000,0,1000,-26000
2022-04-28,1323,-2000,0,3000,1000
2022-04-28,1325,-18000,0,-12327,-30327
2022-04-28,1326,-1047645,12000,100699,-934946
2022-04-28,1337,18088,0,-452,17636
2022-04-28,1338,32000,0,1000,33000
2022-04-28,1339,2000,0,0,2000
2022-04-28,1340,3000,0,-792,2208
2022-04-28,1342,-17000,0,0,-17000
2022-04-28,1402,-1331019,142000,116726,-1072293
2022-04-28,1409,178000,0,28795,206795
2022-04-28,1413,16000,0,0,16000
2022-04-28,1414,-14000,0,0,-14000
2022-04-28,1416,-1950,0,0,-1950
2022-04-28,1417,-3000,0,1000,-2000
2022-04-28,1418,0,0,-998,-998
2022-04-28,1419,-2000,0,0,-2000
2022-04-28,1423,4000,0,0,4000
2022-04-28,1432,82000,0,0,82000
2022-04-28,1434,-1154519,0,17500,-1137019
2022-04-28,1435,-3000,0,0,-3000
2022-04-28,1436,1000,0,0,1000
2022-04-28,1437,-46000,0,0,-46000
2022-04-28,1438,4000,0,0,4000
2022-04-28,1439,2000,0,0,2000
2022-04-28,1440,-280000,0,-22000,-302000
2022-04-28,1441,3000,0,0,3000
2022-04-28,1442,-26000,0,0,-26000
2022-04-28,1444,-941000,0,19422,-921578
2022-04-28,1445,3000,0,0,3000
2022-04-28,1446,-3000,0,0,-3000
2022-04-28,1447,-224000,0,14982,-209018
2022-04-28,1449,2000,0,0,2000
2022-04-28,1451,0,0,0,0
2022-04-28,1452,-27000,0,-7601,-34601
2022-04-28,1453,-173000,0,22455,-150545
2022-04-28,1454,-6000,0,0,-6000
2022-04-28,1455,27000,0,875,27875
2022-04-28,1456,1000,0,0,1000
2022-04-28,1457,-40000,0,1000,-39000
2022-04-28,1459,147000,0,0,147000
2022-04-28,1460,-303000,0,2000,-301000
2022-04-28,1463,12000,0,0,12000
2022-04-28,1464,-32967,0,-200,-33167
2022-04-28,1465,-5000,0,0,-5000
2022-04-28,1466,-19000,0,0,-19000
2022-04-28,1467,62000,0,0,62000
2022-04-28,1468,7000,0,0,7000
2022-04-28,1470,4000,0,-1,3999
2022-04-28,1471,33000,0,0,33000
2022-04-28,1473,10000,0,0,10000
2022-04-28,1474,38000,0,0,38000
2022-04-28,1475,-6000,0,0,-6000
2022-04-28,1476,-153351,60000,4379,-88972
2022-04-28,1477,-107085,72000,12995,-22090
2022-04-28,1503,0,0,1000,1000
2022-04-28,1504,-249833,3000,82935,-163898
2022-04-28,1506,-178000,0,0,-178000
2022-04-28,1513,-1171000,387000,-593044,-1377044
2022-04-28,1514,-164000,0,-894,-164894
2022-04-28,1515,66000,0,0,66000
2022-04-28,1516,27000,0,2292,29292
2022-04-28,1517,-92000,0,0,-92000
2022-04-28,1519,-312000,0,-22172,-334172
2022-04-28,1521,0,0,-210,-210
2022-04-28,1522,-36000,0,0,-36000
2022-04-28,1524,12000,0,0,12000
2022-04-28,1526,-19000,0,0,-19000
2022-04-28,1527,-2000,0,0,-2000
2022-04-28,1528,-23000,0,420,-22580
2022-04-28,1529,-13000,0,0,-13000
2022-04-28,1530,1000,0,0,1000
2022-04-28,1531,-1000,-24000,0,-25000
