date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-07-21,0050,-268265,100000,-426901,-595166,-262000,-164901
2022-07-21,0051,4000,0,-2406,1594,0,-2406
2022-07-21,0052,5000,-100000,245990,150990,0,245990
2022-07-21,0053,0,0,-2000,-2000,0,-2000
2022-07-21,0055,43150,0,76838,119988,0,76838
2022-07-21,0056,139300,160000,-1508859,-1209559,13000,-1521859
2022-07-21,0057,0,0,3,3,0,3
2022-07-21,0061,13000,0,-3125,9875,0,-3125
2022-07-21,006203,3000,0,-1000,2000,0,-1000
2022-07-21,006204,-1000,0,3000,2000,0,3000
2022-07-21,006205,-36000,0,-37011,-73011,82000,-119011
2022-07-21,006206,13000,0,-8166,4834,0,-8166
2022-07-21,006207,-2000,0,2000,0,0,2000
2022-07-21,006208,-24851,0,-183528,-208379,0,-183528
2022-07-21,00631L,364000,0,971313,1335313,0,971313
2022-07-21,00632R,-36591000,0,-20663547,-57254547,-5550000,-15113547
2022-07-21,00633L,-1441000,0,-981251,-2422251,0,-981251
2022-07-21,00634R,0,0,246000,246000,0,246000
2022-07-21,00635U,6000,0,-98827,-92827,0,-98827
2022-07-21,00636,-23000,0,62031,39031,-1000,63031
2022-07-21,00636K,0,0,0,0,0,0
2022-07-21,00637L,-4744000,-397000,-8211728,-13352728,0,-8211728
2022-07-21,00638R,0,0,156000,156000,0,156000
2022-07-21,00639,11000,0,9608,20608,-10000,19608
2022-07-21,00640L,-1000,0,73623,72623,0,73623
2022-07-21,00641R,0,0,-194000,-194000,0,-194000
2022-07-21,00642U,353000,0,1276710,1629710,0,1276710
2022-07-21,00643,8000,0,-277402,-269402,1000,-278402
2022-07-21,00645,-22000,0,14688,-7312,0,14688
2022-07-21,00646,-69980,0,181572,111592,0,181572
2022-07-21,00647L,21000,0,46000,67000,0,46000
2022-07-21,00648R,0,0,-438000,-438000,0,-438000
2022-07-21,00650L,-328000,0,-1672656,-2000656,0,-1672656
2022-07-21,00651R,200000,0,-230000,-30000,0,-230000
2022-07-21,00652,0,0,36100,36100,0,36100
2022-07-21,00653L,-12000,0,63000,51000,0,63000
2022-07-21,00654R,0,0,46000,46000,0,46000
2022-07-21,00655L,-5000,0,-509054,-514054,0,-509054
2022-07-21,00656R,0,0,45000,45000,0,45000
2022-07-21,00657,10000,0,-10000,0,0,-10000
2022-07-21,00657K,0,0,0,0,0,0
2022-07-21,00661,0,0,1000,1000,0,1000
2022-07-21,00662,-6052,0,53355,47303,1000,52355
2022-07-21,00663L,1000,0,0,1000,0,0
2022-07-21,00664R,46000,0,-6484461,-6438461,0,-6484461
2022-07-21,00665L,-843000,0,-1233766,-2076766,0,-1233766
2022-07-21,00666R,-49000,0,56000,7000,0,56000
2022-07-21,00668,0,0,8000,8000,0,8000
2022-07-21,00668K,0,0,0,0,0,0
2022-07-21,00669R,1000,0,291000,292000,0,291000
2022-07-21,00670L,-35000,0,836750,801750,0,836750
2022-07-21,00671R,0,0,-3682000,-3682000,0,-3682000
2022-07-21,00673R,-344000,0,3100151,2756151,0,3100151
2022-07-21,00674R,3000,0,-520000,-517000,0,-520000
2022-07-21,00675L,-99000,0,225237,126237,0,225237
2022-07-21,00676R,-46000,0,-3513000,-3559000,0,-3513000
2022-07-21,00678,0,0,-3958,-3958,0,-3958
2022-07-21,00680L,44000,0,720,44720,0,720
2022-07-21,00681R,-2000,0,14000,12000,0,14000
2022-07-21,00682U,-1000,0,-38000,-39000,0,-38000
2022-07-21,00683L,24000,0,-81100,-57100,0,-81100
2022-07-21,00684R,-39000,0,27000,-12000,0,27000
2022-07-21,00685L,0,0,8000,8000,0,8000
2022-07-21,00686R,0,0,-61000,-61000,0,-61000
2022-07-21,00688L,0,0,-160000,-160000,0,-160000
2022-07-21,00689R,0,0,23000,23000,0,23000
2022-07-21,00690,0,0,3147,3147,0,3147
2022-07-21,00692,56000,0,36715,92715,-24000,60715
2022-07-21,00693U,-1000,0,-37000,-38000,0,-37000
2022-07-21,00700,-8000,0,-12041,-20041,0,-12041
2022-07-21,00701,107000,0,203709,310709,6000,197709
2022-07-21,00702,0,0,-9000,-9000,0,-9000
2022-07-21,00703,0,0,633,633,0,633
2022-07-21,00706L,-10000,0,-369000,-379000,0,-369000
2022-07-21,00708L,-1000,0,-279860,-280860,0,-279860
2022-07-21,00709,0,0,-3000,-3000,0,-3000
2022-07-21,00710B,22000,0,-67763,-45763,0,-67763
2022-07-21,00711B,-33000,0,36000,3000,0,36000
2022-07-21,00712,341000,0,98000,439000,0,98000
2022-07-21,00713,-39000,0,-188502,-227502,0,-188502
2022-07-21,00714,0,0,59000,59000,0,59000
2022-07-21,00715L,218000,0,2385985,2603985,0,2385985
2022-07-21,00717,45000,0,92265,137265,0,92265
2022-07-21,00728,40000,0,77454,117454,0,77454
2022-07-21,00730,1000,0,60810,61810,0,60810
2022-07-21,00731,-72000,0,65807,-6193,0,65807
2022-07-21,00732,0,0,0,0,0,0
2022-07-21,00733,-2000,0,44046,42046,0,44046
2022-07-21,00735,31000,0,-109000,-78000,0,-109000
2022-07-21,00736,-1000,0,-260,-1260,0,-260
2022-07-21,00737,0,0,47988,47988,0,47988
2022-07-21,00738U,102000,0,-78967,23033,0,-78967
2022-07-21,00739,-5000,0,31876,26876,0,31876
2022-07-21,00743,-1000,0,2138,1138,0,2138
2022-07-21,00752,-97000,0,-297107,-394107,0,-297107
2022-07-21,00753L,-36000,0,-4041338,-4077338,0,-4041338
2022-07-21,00757,61900,0,250545,312445,0,250545
2022-07-21,00762,9000,0,94656,103656,0,94656
2022-07-21,00763U,10000,0,-147000,-137000,0,-147000
2022-07-21,00770,0,0,20553,20553,0,20553
2022-07-21,00771,0,0,18056,18056,0,18056
2022-07-21,00774B,0,0,0,0,0,0
2022-07-21,00775B,-1000,0,0,-1000,0,0
2022-07-21,00783,0,0,1000,1000,0,1000
2022-07-21,008201,0,0,9500,9500,0,9500
