date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-08-05,0050,1644615,0,2899496,4544111,415000,2484496
2022-08-05,0051,8000,0,872,8872,0,872
2022-08-05,0052,53000,0,210984,263984,0,210984
2022-08-05,0053,0,0,9018,9018,0,9018
2022-08-05,0055,26869,0,585709,612578,0,585709
2022-08-05,0056,2488596,0,-5483000,-2994404,-718000,-4765000
2022-08-05,0057,0,0,77,77,0,77
2022-08-05,0061,59000,0,24000,83000,0,24000
2022-08-05,006203,2000,0,0,2000,0,0
2022-08-05,006204,4000,0,5000,9000,0,5000
2022-08-05,006205,-70000,0,-37042,-107042,-42000,4958
2022-08-05,006206,-3000,0,-1888,-4888,-2000,112
2022-08-05,006207,2000,0,-988,1012,0,-988
2022-08-05,006208,24070,0,-361247,-337177,20000,-381247
2022-08-05,00631L,1342000,0,1023405,2365405,0,1023405
2022-08-05,00632R,-4929000,0,-92367633,-97296633,6165000,-98532633
2022-08-05,00633L,4000,0,-1025807,-1021807,0,-1025807
2022-08-05,00634R,0,0,794000,794000,0,794000
2022-08-05,00635U,5000,0,178169,183169,0,178169
2022-08-05,00636,-119000,0,-223000,-342000,-10000,-213000
2022-08-05,00636K,0,0,0,0,0,0
2022-08-05,00637L,1531000,0,-7284406,-5753406,0,-7284406
2022-08-05,00638R,0,0,433825,433825,0,433825
2022-08-05,00639,-10000,0,-51552,-61552,0,-51552
2022-08-05,00640L,-5000,0,-365310,-370310,0,-365310
2022-08-05,00641R,0,0,417000,417000,0,417000
2022-08-05,00642U,-259000,0,-2466712,-2725712,-300000,-2166712
2022-08-05,00643,7000,0,-61025,-54025,10000,-71025
2022-08-05,00645,-1000,0,-34727,-35727,0,-34727
2022-08-05,00646,-202000,0,-1129420,-1331420,1000,-1130420
2022-08-05,00647L,10000,0,-65000,-55000,0,-65000
2022-08-05,00648R,9000,0,-18000,-9000,0,-18000
2022-08-05,00650L,5000,0,-421970,-416970,0,-421970
2022-08-05,00651R,0,0,54000,54000,0,54000
2022-08-05,00652,83100,0,-6065,77035,0,-6065
2022-08-05,00653L,-11000,0,54850,43850,0,54850
