date,stock_id,foreign,trust,dealer,total
2016-05-16,0050,-2746000,0,719000,-2027000
2016-05-16,0051,-3000,0,14000,11000
2016-05-16,0053,0,0,7000,7000
2016-05-16,0054,0,0,-2000,-2000
2016-05-16,0055,2000,0,-39000,-37000
2016-05-16,0056,0,0,-1348000,-1348000
2016-05-16,0058,0,0,-1000,-1000
2016-05-16,0061,0,0,130000,130000
2016-05-16,006203,0,0,3000,3000
2016-05-16,006205,-155000,0,468000,313000
2016-05-16,006206,0,0,93000,93000
2016-05-16,006207,191000,0,39000,230000
2016-05-16,00631L,2322000,0,7230000,9552000
2016-05-16,00632R,2049000,0,5491000,7540000
2016-05-16,00633L,-747000,0,2345000,1598000
2016-05-16,00634R,473000,0,-103000,370000
2016-05-16,00635U,1000,0,24000,25000
2016-05-16,00636,100000,0,-69000,31000
2016-05-16,00637L,-284000,0,6861000,6577000
2016-05-16,00638R,187000,0,-397000,-210000
2016-05-16,00639,116000,0,-272000,-156000
2016-05-16,00640L,364000,0,-689000,-325000
2016-05-16,00641R,0,0,170000,170000
2016-05-16,00642U,281000,0,4962000,5243000
2016-05-16,00643,0,0,139000,139000
2016-05-16,00645,0,0,41000,41000
2016-05-16,00646,0,0,3000,3000
2016-05-16,00647L,0,0,-38000,-38000
2016-05-16,00648R,0,0,-3819000,-3819000
2016-05-16,00649,0,0,-35000,-35000
2016-05-16,00650L,58000,0,125000,183000
2016-05-16,00651R,-10000,0,-194000,-204000
2016-05-16,00652,0,0,-81000,-81000
2016-05-16,00653L,41000,0,-554000,-513000
2016-05-16,00654R,0,0,-27000,-27000
2016-05-16,00655L,0,0,25000,25000
2016-05-16,00656R,0,0,61000,61000
2016-05-16,00657,0,0,295000,295000
2016-05-16,00658L,0,0,128000,128000
2016-05-16,00659R,0,0,73000,73000
2016-05-16,008201,0,0,0,0
2016-05-16,01002T,-5000,0,0,-5000
2016-05-16,1101,-2403268,-870000,27000,-3246268
2016-05-16,1102,-819000,0,107000,-712000
2016-05-16,1103,-27000,0,0,-27000
2016-05-16,1104,-75000,0,10000,-65000
2016-05-16,1108,-10000,0,0,-10000
2016-05-16,1110,1000,0,0,1000
2016-05-16,1201,45000,0,0,45000
2016-05-16,1203,-24000,0,0,-24000
2016-05-16,1210,314000,334000,11000,659000
2016-05-16,1213,-2000,0,0,-2000
2016-05-16,1215,1028000,47000,60000,1135000
2016-05-16,1216,2029000,0,252000,2281000
2016-05-16,1217,-95082,0,0,-95082
2016-05-16,1218,-62000,0,0,-62000
