date,stock_id,foreign,trust,dealer,total
2023-02-17,0050,-5600204,0,-879113,-6479317
2023-02-17,0051,2000,0,10877,12877
2023-02-17,0052,-41000,3000,61960,23960
2023-02-17,0053,0,0,-2000,-2000
2023-02-17,0055,-31000,0,-107,-31107
2023-02-17,0056,-406873,0,-4662480,-5069353
2023-02-17,0057,0,0,11160,11160
2023-02-17,0061,-67000,0,-147731,-214731
2023-02-17,006203,0,0,-1000,-1000
2023-02-17,006204,0,0,0,0
2023-02-17,006205,-5000,0,-25,-5025
2023-02-17,006206,-3000,0,-41427,-44427
2023-02-17,006207,-7000,0,2490,-4510
2023-02-17,006208,-85547,120000,-2298846,-2264393
2023-02-17,00631L,-1212000,0,57786,-1154214
2023-02-17,00632R,-29665000,0,39369130,9704130
2023-02-17,00633L,-285000,0,-2425420,-2710420
2023-02-17,00634R,0,0,141000,141000
2023-02-17,00635U,-197000,0,-178000,-375000
2023-02-17,00636,-10000,0,-1734705,-1744705
2023-02-17,00636K,0,0,0,0
2023-02-17,00637L,-3685000,0,-19424718,-23109718
2023-02-17,00638R,20000,0,60000,80000
2023-02-17,00639,-15000,0,-106537,-121537
2023-02-17,00640L,0,0,11920,11920
2023-02-17,00641R,0,0,23000,23000
2023-02-17,00642U,8000,0,-734000,-726000
2023-02-17,00643,-38000,0,-982376,-1020376
2023-02-17,00645,1000,0,37030,38030
2023-02-17,00646,-2000,0,-246241,-248241
2023-02-17,00647L,-6000,0,-70325,-76325
2023-02-17,00648R,0,0,207000,207000
2023-02-17,00650L,-144000,0,-2145427,-2289427
2023-02-17,00651R,-119000,0,343000,224000
2023-02-17,00652,-4000,0,-27843,-31843
2023-02-17,00653L,-32000,0,7700,-24300
2023-02-17,00654R,0,0,-9981,-9981
2023-02-17,00655L,20000,0,-690673,-670673
2023-02-17,00656R,0,0,-233850,-233850
2023-02-17,00657,0,0,-389000,-389000
2023-02-17,00657K,0,0,0,0
2023-02-17,00661,0,0,1000,1000
2023-02-17,00662,-112900,0,-322279,-435179
2023-02-17,00663L,-299000,0,309890,10890
2023-02-17,00664R,-8644000,0,8215000,-429000
2023-02-17,00665L,-705000,0,-8435615,-9140615
2023-02-17,00666R,3000,0,71000,74000
2023-02-17,00668,32000,0,673000,705000
2023-02-17,00668K,0,0,0,0
2023-02-17,00669R,0,0,7042000,7042000
2023-02-17,00670L,-39000,0,-1259999,-1298999
2023-02-17,00671R,0,0,3301993,3301993
2023-02-17,00673R,0,0,13169000,13169000
2023-02-17,00674R,311000,0,-5000,306000
2023-02-17,00675L,-536000,0,355738,-180262
2023-02-17,00676R,0,0,420000,420000
2023-02-17,00678,0,0,-19000,-19000
2023-02-17,00680L,-91000,0,-23261000,-23352000
2023-02-17,00681R,1000,0,-11000,-10000
2023-02-17,00682U,0,0,-52000,-52000
2023-02-17,00683L,-41000,0,-1006000,-1047000
2023-02-17,00685L,1000,0,-28100,-27100
2023-02-17,00686R,0,0,-72000,-72000
2023-02-17,00688L,49000,0,-3055000,-3006000
2023-02-17,00689R,-6000,0,6000,0
2023-02-17,00690,1000,0,26951,27951
2023-02-17,00692,-37000,0,-666992,-703992
2023-02-17,00693U,34000,0,-1000,33000
2023-02-17,00700,14000,0,75241,89241
2023-02-17,00701,-267000,0,206753,-60247
2023-02-17,00702,-14000,0,10000,-4000
2023-02-17,00703,0,0,-31300,-31300
2023-02-17,00706L,-7000,0,-2441010,-2448010
2023-02-17,00707R,0,0,33000,33000
2023-02-17,00708L,-109000,0,-747744,-856744
2023-02-17,00709,0,0,-2000,-2000
2023-02-17,00710B,-366000,0,159200,-206800
2023-02-17,00711B,-6000,0,-5839,-11839
2023-02-17,00712,-219000,0,-923990,-1142990
