date,stock_id,foreign,trust,dealer,total
2018-07-10,0050,286000,2400000,-44000,2642000
2018-07-10,0051,0,0,1000,1000
2018-07-10,0052,0,0,-1000,-1000
2018-07-10,0053,0,0,3000,3000
2018-07-10,0054,0,0,11000,11000
2018-07-10,0055,0,0,6000,6000
2018-07-10,0056,0,0,-240000,-240000
2018-07-10,0057,0,0,-3000,-3000
2018-07-10,0058,0,0,-1000,-1000
2018-07-10,0059,0,0,-1000,-1000
2018-07-10,0061,0,0,58000,58000
2018-07-10,006203,0,0,0,0
2018-07-10,006204,0,0,2000,2000
2018-07-10,006205,601000,0,-1493000,-892000
2018-07-10,006206,13000,0,-442000,-429000
2018-07-10,006207,132000,0,-373000,-241000
2018-07-10,006208,0,0,1000,1000
2018-07-10,00625K,0,0,0,0
2018-07-10,00631L,-7000,0,565000,558000
2018-07-10,00632R,-272000,0,-5311000,-5583000
2018-07-10,00633L,-2558000,0,-562000,-3120000
2018-07-10,00634R,355000,0,7000,362000
2018-07-10,00635U,0,0,-121000,-121000
2018-07-10,00636,127000,0,-1014000,-887000
2018-07-10,00636K,0,0,100,100
2018-07-10,00637L,-6422000,0,-8749000,-15171000
2018-07-10,00638R,-41000,0,84000,43000
2018-07-10,00639,511000,0,-218000,293000
2018-07-10,00640L,166000,0,-155000,11000
2018-07-10,00641R,1056000,0,-984000,72000
2018-07-10,00642U,18000,0,234000,252000
2018-07-10,00643,1404000,0,-757000,647000
2018-07-10,00645,0,0,3000,3000
2018-07-10,00646,190000,0,30000,220000
2018-07-10,00647L,20000,0,-11000,9000
2018-07-10,00648R,135000,0,-161000,-26000
2018-07-10,00649,31000,0,-31000,0
2018-07-10,00650L,7000,0,-17000,-10000
2018-07-10,00651R,22000,0,21000,43000
2018-07-10,00652,0,0,20000,20000
2018-07-10,00653L,144000,0,-2000,142000
2018-07-10,00654R,24000,0,9000,33000
2018-07-10,00655L,-395000,0,316000,-79000
2018-07-10,00656R,6000,0,38000,44000
2018-07-10,00657,0,0,0,0
2018-07-10,00658L,-1000,0,31000,30000
2018-07-10,00659R,0,0,31000,31000
2018-07-10,00660,5000,0,-1000,4000
2018-07-10,00661,0,0,0,0
2018-07-10,00662,0,0,-16000,-16000
2018-07-10,00663L,-49000,0,344000,295000
2018-07-10,00664R,0,0,-358000,-358000
2018-07-10,00665L,50000,0,8000,58000
2018-07-10,00666R,5000,0,23000,28000
2018-07-10,00667,0,0,-6000,-6000
2018-07-10,00668,-2000,0,-12000,-14000
2018-07-10,00668K,0,0,0,0
2018-07-10,00669R,82000,0,-299000,-217000
2018-07-10,00670L,-62000,0,-326000,-388000
2018-07-10,00671R,0,0,-42000,-42000
2018-07-10,00672L,-622000,0,71000,-551000
2018-07-10,00673R,0,0,-711000,-711000
2018-07-10,00674R,0,0,31000,31000
2018-07-10,00675L,-51000,0,136000,85000
2018-07-10,00676R,-100000,0,-1293000,-1393000
2018-07-10,00677U,-14685000,0,-7043000,-21728000
2018-07-10,00678,70000,0,29000,99000
2018-07-10,00681R,0,0,1000,1000
2018-07-10,00682U,0,0,4000,4000
2018-07-10,00683L,0,0,75000,75000
2018-07-10,00684R,0,0,0,0
2018-07-10,00685L,0,0,7000,7000
2018-07-10,00686R,0,0,-37000,-37000
2018-07-10,00688L,0,0,0,0
2018-07-10,00689R,-1000,0,0,-1000
2018-07-10,00690,0,0,66000,66000
2018-07-10,00691R,0,0,29000,29000
2018-07-10,00692,2000,0,67000,69000
2018-07-10,00693U,0,0,-901000,-901000
2018-07-10,00700,2000,0,2000,4000
2018-07-10,00701,0,0,60000,60000
2018-07-10,00702,0,0,25000,25000
2018-07-10,00703,0,0,-2000,-2000
2018-07-10,00704L,0,0,0,0
2018-07-10,00705R,0,0,0,0
2018-07-10,00706L,0,0,-210000,-210000
2018-07-10,00707R,0,0,0,0
2018-07-10,00708L,52000,0,-91000,-39000
2018-07-10,00709,0,0,14000,14000
2018-07-10,00710B,0,0,-2000,-2000
2018-07-10,00711B,0,0,3000,3000
2018-07-10,00712,0,0,-4000,-4000
2018-07-10,00713,0,0,1000,1000
2018-07-10,00714,-3000,0,0,-3000
2018-07-10,00715L,0,0,1000,1000
2018-07-10,00717,0,0,283000,283000
2018-07-10,00728,0,0,48000,48000
2018-07-10,00729R,0,0,-1000,-1000
2018-07-10,00730,0,0,4000,4000
2018-07-10,00731,0,0,0,0
2018-07-10,00732,0,0,0,0
2018-07-10,00733,0,0,48000,48000
2018-07-10,00735,-1000,0,34000,33000
2018-07-10,00736,-413000,0,-345000,-758000
2018-07-10,00737,-144000,0,399000,255000
2018-07-10,00738U,0,0,-39000,-39000
2018-07-10,00739,0,0,-36000,-36000
2018-07-10,00742,0,0,-6000,-6000
2018-07-10,008201,0,0,-200,-200
2018-07-10,01001T,0,0,2000,2000
2018-07-10,01003T,12000,0,0,12000
2018-07-10,01004T,0,0,1000,1000
2018-07-10,1101,-3303145,-818000,-207000,-4328145
2018-07-10,1102,1859782,294000,62000,2215782
2018-07-10,1103,4000,0,0,4000
2018-07-10,1104,-300000,0,0,-300000
2018-07-10,1108,14000,0,0,14000
