date,stock_id,foreign,trust,dealer,total
2019-08-29,0050,179000,80000,-105000,154000
2019-08-29,0051,1000,0,0,1000
2019-08-29,0052,0,0,5000,5000
2019-08-29,0053,0,0,-2000,-2000
2019-08-29,0054,0,0,-1000,-1000
2019-08-29,0055,0,0,-10000,-10000
2019-08-29,0056,-2000,80000,-31000,47000
2019-08-29,0057,0,0,-1000,-1000
2019-08-29,0058,0,0,-1000,-1000
2019-08-29,0059,0,0,0,0
2019-08-29,0061,-347000,0,-26000,-373000
2019-08-29,006204,0,0,0,0
2019-08-29,006205,-70000,0,158000,88000
2019-08-29,006206,-196000,0,148000,-48000
2019-08-29,006207,0,0,4979,4979
2019-08-29,006208,0,0,-51000,-51000
2019-08-29,00625K,0,0,0,0
2019-08-29,00631L,-39000,0,252000,213000
2019-08-29,00632R,325000,0,1276000,1601000
2019-08-29,00633L,-2141000,0,-4327000,-6468000
2019-08-29,00634R,548000,0,503000,1051000
2019-08-29,00635U,0,0,-55000,-55000
2019-08-29,00636,-9000,0,264000,255000
2019-08-29,00636K,0,0,0,0
2019-08-29,00637L,-8788000,0,-10019000,-18807000
2019-08-29,00638R,358000,0,90000,448000
2019-08-29,00639,-22000,0,-59000,-81000
2019-08-29,00640L,-29000,0,-79000,-108000
2019-08-29,00641R,3000,0,38000,41000
2019-08-29,00642U,805000,0,363000,1168000
2019-08-29,00643,-197000,0,-205000,-402000
2019-08-29,00645,0,0,0,0
2019-08-29,00646,0,0,-4000,-4000
2019-08-29,00647L,0,0,32000,32000
2019-08-29,00648R,0,0,-294000,-294000
2019-08-29,00649,0,0,-2000,-2000
2019-08-29,00650L,1000,0,10000,11000
2019-08-29,00651R,10000,0,-1322000,-1312000
2019-08-29,00652,0,0,-21000,-21000
2019-08-29,00653L,-142000,0,-298000,-440000
2019-08-29,00654R,-2000,0,6000,4000
2019-08-29,00655L,-1168000,0,-2848000,-4016000
2019-08-29,00656R,31000,0,208000,239000
2019-08-29,00657,-1000,0,-1000,-2000
2019-08-29,00657K,0,0,0,0
2019-08-29,00658L,12000,0,-18000,-6000
2019-08-29,00659R,0,0,-9000,-9000
2019-08-29,00660,0,0,-3000,-3000
2019-08-29,00662,-1000,0,15000,14000
2019-08-29,00663L,0,0,-3000,-3000
2019-08-29,00664R,0,0,-28000,-28000
2019-08-29,00665L,-154000,0,-105000,-259000
2019-08-29,00666R,20000,0,-6000,14000
2019-08-29,00668,4000,0,30000,34000
2019-08-29,00668K,0,0,0,0
2019-08-29,00669R,-92000,0,-2404000,-2496000
2019-08-29,00670L,0,0,-15000,-15000
2019-08-29,00671R,0,0,104000,104000
2019-08-29,00672L,1631000,0,32166000,33797000
2019-08-29,00673R,-874000,0,-3506000,-4380000
2019-08-29,00674R,0,0,-56000,-56000
2019-08-29,00675L,12000,0,8000,20000
2019-08-29,00676R,6000,0,-16000,-10000
2019-08-29,00677U,-19522000,0,-6297000,-25819000
2019-08-29,00678,74000,0,-6000,68000
2019-08-29,00680L,0,0,-45000,-45000
2019-08-29,00681R,0,0,-42000,-42000
2019-08-29,00682U,-1000,0,0,-1000
2019-08-29,00684R,3000,0,0,3000
2019-08-29,00685L,4000,0,-1000,3000
2019-08-29,00686R,0,0,-2000,-2000
2019-08-29,00688L,0,0,-116000,-116000
2019-08-29,00689R,0,0,-1000,-1000
2019-08-29,00690,0,0,1000,1000
2019-08-29,00692,0,0,-13000,-13000
2019-08-29,00693U,0,0,150000,150000
2019-08-29,00700,1000,0,-2100,-1100
2019-08-29,00701,-1000,0,8262,7262
2019-08-29,00702,0,0,6000,6000
2019-08-29,00703,0,0,-61000,-61000
2019-08-29,00706L,0,0,0,0
2019-08-29,00708L,-152000,0,484000,332000
2019-08-29,00709,0,0,-3000,-3000
2019-08-29,00710B,0,0,-2000,-2000
2019-08-29,00711B,0,0,14000,14000
2019-08-29,00712,-313000,0,-527000,-840000
2019-08-29,00713,0,0,10000,10000
2019-08-29,00714,0,0,-2000,-2000
2019-08-29,00715L,0,0,15000,15000
2019-08-29,00717,0,0,-69000,-69000
2019-08-29,00728,0,0,24000,24000
2019-08-29,00730,0,0,-168000,-168000
2019-08-29,00731,0,0,-2000,-2000
2019-08-29,00732,0,0,-2000,-2000
2019-08-29,00733,0,0,12000,12000
2019-08-29,00735,44000,0,-42000,2000
2019-08-29,00736,0,0,-2000,-2000
2019-08-29,00737,-75000,0,-50000,-125000
2019-08-29,00738U,0,0,-109000,-109000
2019-08-29,00739,0,0,112000,112000
2019-08-29,00742,0,0,0,0
2019-08-29,00743,-1000,0,24000,23000
2019-08-29,00752,0,0,-135861,-135861
2019-08-29,00753L,0,0,-93100,-93100
2019-08-29,00757,0,0,14000,14000
2019-08-29,00762,0,0,21000,21000
