date,stock_id,foreign,trust,dealer,total
2019-07-16,0050,2260216,-75000,1328000,3513216
2019-07-16,0051,0,0,38000,38000
2019-07-16,0052,0,0,-3800,-3800
2019-07-16,0054,0,0,0,0
2019-07-16,0055,0,0,-7000,-7000
2019-07-16,0056,-12000,-640000,5044000,4392000
2019-07-16,0057,0,0,-3000,-3000
2019-07-16,0058,0,0,0,0
2019-07-16,0059,0,0,-1000,-1000
2019-07-16,0061,-17000,0,-182209,-199209
2019-07-16,006203,0,0,0,0
2019-07-16,006204,0,0,-1000,-1000
2019-07-16,006205,56000,0,-431000,-375000
2019-07-16,006206,-13000,0,-70000,-83000
2019-07-16,006207,43000,0,-27000,16000
2019-07-16,006208,0,0,-156000,-156000
2019-07-16,00625K,0,0,0,0
2019-07-16,00631L,0,0,102000,102000
2019-07-16,00632R,-940000,0,-4639000,-5579000
2019-07-16,00633L,-6413000,0,-3365100,-9778100
2019-07-16,00634R,19000,0,360000,379000
2019-07-16,00635U,1000,0,133000,134000
2019-07-16,00636,-93000,0,-629000,-722000
2019-07-16,00636K,0,0,0,0
2019-07-16,00637L,-28328000,0,-31271933,-59599933
2019-07-16,00638R,140000,0,233000,373000
2019-07-16,00639,-197000,0,-124000,-321000
2019-07-16,00640L,-68000,0,32000,-36000
2019-07-16,00641R,0,0,63000,63000
2019-07-16,00642U,51000,0,269000,320000
2019-07-16,00643,55000,0,-4000,51000
2019-07-16,00645,0,0,-39000,-39000
2019-07-16,00646,-167000,0,152000,-15000
2019-07-16,00647L,1000,0,-2000,-1000
2019-07-16,00648R,-39000,0,-272000,-311000
2019-07-16,00649,10000,0,-19000,-9000
2019-07-16,00650L,0,0,3000,3000
2019-07-16,00651R,1000,0,-38000,-37000
2019-07-16,00652,-21000,0,-74942,-95942
2019-07-16,00653L,0,0,1000,1000
2019-07-16,00654R,0,0,-6000,-6000
2019-07-16,00655L,-617000,0,-3725200,-4342200
2019-07-16,00656R,0,0,110000,110000
2019-07-16,00657,0,0,0,0
2019-07-16,00657K,0,0,0,0
2019-07-16,00658L,0,0,-1000,-1000
2019-07-16,00659R,0,0,8000,8000
2019-07-16,00660,0,0,-3000,-3000
2019-07-16,00661,0,0,-1000,-1000
2019-07-16,00662,-3000,0,45000,42000
2019-07-16,00663L,0,0,-14000,-14000
2019-07-16,00664R,0,0,-214000,-214000
2019-07-16,00665L,126000,0,9000,135000
2019-07-16,00666R,0,0,10000,10000
2019-07-16,00668,0,0,20000,20000
2019-07-16,00668K,0,0,0,0
2019-07-16,00669R,0,0,-737000,-737000
2019-07-16,00670L,0,0,255000,255000
2019-07-16,00671R,0,0,-664000,-664000
2019-07-16,00672L,-816000,0,2461000,1645000
2019-07-16,00673R,-1000,0,-668300,-669300
2019-07-16,00674R,0,0,-2000,-2000
2019-07-16,00675L,0,0,55000,55000
2019-07-16,00676R,-13000,0,-504000,-517000
2019-07-16,00677U,-1601000,0,-4513000,-6114000
2019-07-16,00678,-11000,0,-18000,-29000
2019-07-16,00680L,0,0,2000,2000
2019-07-16,00682U,0,0,105000,105000
2019-07-16,00683L,0,0,6000,6000
2019-07-16,00685L,2000,0,0,2000
2019-07-16,00686R,0,0,-183000,-183000
2019-07-16,00688L,0,0,-36000,-36000
2019-07-16,00689R,0,0,-36000,-36000
2019-07-16,00690,0,0,38000,38000
2019-07-16,00692,0,0,455339,455339
2019-07-16,00693U,0,0,-234000,-234000
2019-07-16,00700,10000,0,-8000,2000
2019-07-16,00701,-7000,0,5000,-2000
2019-07-16,00702,0,0,-3000,-3000
2019-07-16,00703,0,0,59000,59000
2019-07-16,00706L,0,0,3000,3000
2019-07-16,00708L,1000,0,-1125000,-1124000
2019-07-16,00709,0,0,-5900,-5900
2019-07-16,00710B,0,0,-28000,-28000
2019-07-16,00711B,0,0,64000,64000
2019-07-16,00712,0,0,-153000,-153000
2019-07-16,00713,0,0,8000,8000
2019-07-16,00714,0,0,-41000,-41000
2019-07-16,00715L,0,0,-2000,-2000
2019-07-16,00716R,0,0,2000,2000
2019-07-16,00717,0,0,-344000,-344000
2019-07-16,00728,0,0,-10000,-10000
2019-07-16,00730,0,0,-443000,-443000
2019-07-16,00731,0,0,0,0
2019-07-16,00732,0,0,0,0
2019-07-16,00733,0,0,-6000,-6000
2019-07-16,00735,0,0,17000,17000
2019-07-16,00736,0,0,13000,13000
2019-07-16,00737,0,0,1000,1000
2019-07-16,00738U,0,0,5000,5000
2019-07-16,00739,66000,0,-169000,-103000
2019-07-16,00742,0,0,-4000,-4000
2019-07-16,00743,-1000,0,20000,19000
2019-07-16,00752,0,0,-81000,-81000
2019-07-16,00753L,0,0,37000,37000
2019-07-16,00757,0,0,43000,43000
2019-07-16,00762,0,0,167000,167000
2019-07-16,00763U,0,0,21000,21000
2019-07-16,00766L,0,0,380000,380000
2019-07-16,00767,0,0,0,0
2019-07-16,00770,0,0,14000,14000
2019-07-16,00771,0,0,87000,87000
