date,stock_id,foreign,trust,dealer,total
2022-05-12,0050,-7664428,100000,-720920,-8285348
2022-05-12,0051,-14000,0,-7271,-21271
2022-05-12,0052,188300,0,-60099,128201
2022-05-12,0053,0,0,-27,-27
2022-05-12,0054,0,0,144000,144000
2022-05-12,0055,-93000,0,150766,57766
2022-05-12,0056,-2958098,190000,-26824876,-29592974
2022-05-12,0057,-2000,0,8000,6000
2022-05-12,0061,-19000,0,-23412,-42412
2022-05-12,006203,0,0,-2000,-2000
2022-05-12,006204,0,0,-4000,-4000
2022-05-12,006205,141000,0,-150749,-9749
2022-05-12,006206,-3000,0,-9906,-12906
2022-05-12,006207,-1000,0,-10625,-11625
2022-05-12,006208,-569661,0,-1693313,-2262974
2022-05-12,00631L,-136000,0,-573812,-709812
2022-05-12,00632R,25000,0,26294962,26319962
2022-05-12,00633L,576000,0,-393449,182551
2022-05-12,00634R,0,0,307000,307000
2022-05-12,00635U,0,0,235381,235381
2022-05-12,00636,-20000,0,149665,129665
2022-05-12,00636K,0,0,0,0
2022-05-12,00637L,-3040000,0,-6741745,-9781745
2022-05-12,00638R,5000,0,40000,45000
2022-05-12,00639,-47000,0,20247,-26753
2022-05-12,00640L,-52000,0,74970,22970
2022-05-12,00641R,60000,0,-74000,-14000
2022-05-12,00642U,-218000,0,2518022,2300022
2022-05-12,00643,33000,0,-77000,-44000
2022-05-12,00645,-9000,0,-13719,-22719
2022-05-12,00646,200,0,-1038827,-1038627
2022-05-12,00647L,-165000,0,-252055,-417055
2022-05-12,00648R,0,0,-379908,-379908
2022-05-12,00650L,-341000,0,-1364423,-1705423
2022-05-12,00651R,4000,0,68000,72000
2022-05-12,00652,-11000,0,9906,-1094
2022-05-12,00653L,-34000,0,91750,57750
2022-05-12,00654R,-50000,0,-127000,-177000
2022-05-12,00655L,69000,0,-818130,-749130
2022-05-12,00656R,0,0,-4000,-4000
2022-05-12,00657,0,0,-759,-759
2022-05-12,00657K,0,0,0,0
2022-05-12,00660,0,0,23000,23000
2022-05-12,00662,54231,0,-1332993,-1278762
2022-05-12,00663L,0,0,56893,56893
2022-05-12,00664R,0,0,1399002,1399002
2022-05-12,00665L,-642000,0,-1561653,-2203653
2022-05-12,00666R,28000,0,-21000,7000
2022-05-12,00668,0,0,922,922
2022-05-12,00668K,0,0,0,0
2022-05-12,00669R,-23000,0,-2361884,-2384884
2022-05-12,00670L,-736000,0,-1038964,-1774964
2022-05-12,00671R,-58000,0,-223263,-281263
2022-05-12,00673R,725000,0,-24557865,-23832865
2022-05-12,00674R,-85000,0,966337,881337
2022-05-12,00675L,-5000,0,-53865,-58865
2022-05-12,00676R,0,0,317009,317009
2022-05-12,00678,0,0,-89053,-89053
2022-05-12,00680L,17000,0,135000,152000
2022-05-12,00681R,146000,0,-201000,-55000
2022-05-12,00682U,5000,0,45000,50000
2022-05-12,00683L,91000,0,-496000,-405000
2022-05-12,00684R,0,0,1000,1000
2022-05-12,00685L,0,0,-3000,-3000
2022-05-12,00686R,0,0,-45000,-45000
2022-05-12,00688L,-48000,0,7000,-41000
2022-05-12,00689R,-6000,0,-16000,-22000
2022-05-12,00690,0,0,1798,1798
2022-05-12,00692,-42400,0,-530007,-572407
2022-05-12,00693U,-261000,0,10000,-251000
2022-05-12,00700,11000,0,25000,36000
2022-05-12,00701,-159750,0,-102335,-262085
2022-05-12,00702,8000,0,-11000,-3000
2022-05-12,00703,0,0,-52994,-52994
2022-05-12,00706L,0,0,-84000,-84000
2022-05-12,00707R,0,0,15000,15000
2022-05-12,00708L,45000,0,379075,424075
2022-05-12,00709,0,0,0,0
2022-05-12,00710B,298000,0,35943,333943
2022-05-12,00711B,0,0,5000,5000
2022-05-12,00712,386000,0,-721677,-335677
2022-05-12,00713,-34000,0,-55877,-89877
2022-05-12,00714,-17000,0,-215000,-232000
2022-05-12,00715L,4136000,0,7649000,11785000
2022-05-12,00717,-2000,0,236000,234000
2022-05-12,00728,-14000,0,-37603,-51603
2022-05-12,00730,-80000,0,-169695,-249695
2022-05-12,00731,-42000,0,18389,-23611
2022-05-12,00732,0,0,1000,1000
2022-05-12,00733,-9000,0,19646,10646
2022-05-12,00735,-8000,0,7000,-1000
2022-05-12,00736,-3000,0,0,-3000
2022-05-12,00737,-9900,0,-23000,-32900
2022-05-12,00738U,45000,0,137885,182885
2022-05-12,00739,-3000,0,17342,14342
2022-05-12,00742,0,0,0,0
2022-05-12,00743,0,0,-3000,-3000
2022-05-12,00752,-181899,0,-602021,-783920
2022-05-12,00753L,-299000,0,-4634213,-4933213
2022-05-12,00757,-227900,0,-1118908,-1346808
2022-05-12,00762,-94000,0,-3009,-97009
2022-05-12,00763U,-6000,0,4000,-2000
2022-05-12,00770,0,0,-9298,-9298
2022-05-12,00771,2000,0,-14999,-12999
2022-05-12,00774B,0,0,-1000,-1000
2022-05-12,00775B,1000,0,0,1000
2022-05-12,00783,0,0,795,795
2022-05-12,00830,-2689750,0,-2156643,-4846393
2022-05-12,00850,-91327,0,-169534,-260861
2022-05-12,00851,-1000,0,-5020,-6020
2022-05-12,00852L,-106000,0,-157005,-263005
2022-05-12,00861,0,0,70387,70387
2022-05-12,00865B,0,0,-1000,-1000
2022-05-12,00875,-467000,0,334196,-132804
2022-05-12,00876,4000,0,142334,146334
2022-05-12,00878,-17210254,0,-68490915,-85701169
2022-05-12,00881,-3814001,0,-9769333,-13583334
2022-05-12,00882,-349900,0,-244223,-594123
2022-05-12,00885,-1010000,0,-784718,-1794718
2022-05-12,00891,601100,0,1399368,2000468
2022-05-12,00892,119000,0,114869,233869
2022-05-12,00893,-12710650,0,-7378988,-20089638
2022-05-12,00894,4000,0,-174579,-170579
2022-05-12,00895,-4162552,0,-3662248,-7824800
2022-05-12,00896,5000,0,16569,21569
2022-05-12,00897,-1125000,0,70130,-1054870
2022-05-12,00898,-229000,0,22236,-206764
2022-05-12,00899,-42000,0,-248762,-290762
2022-05-12,00900,-164000,0,-4194417,-4358417
2022-05-12,00901,418000,0,-173522,244478
2022-05-12,00902,385000,0,-126372,258628
2022-05-12,00903,215500,0,-2500165,-2284665
2022-05-12,00904,-2000,0,295249,293249
2022-05-12,00905,257000,0,-2547274,-2290274
2022-05-12,01001T,9236,0,0,9236
2022-05-12,01002T,-159728,0,0,-159728
2022-05-12,01003T,-100000,0,0,-100000
2022-05-12,01004T,-1486,0,0,-1486
2022-05-12,01007T,-57074,0,0,-57074
2022-05-12,020002,0,0,-3000,-3000
2022-05-12,020011,0,0,-200000,-200000
2022-05-12,020012,0,0,2000,2000
2022-05-12,020018,0,0,115000,115000
2022-05-12,020019,0,0,3000,3000
2022-05-12,02001L,0,0,-13000,-13000
2022-05-12,02001R,0,0,-13000,-13000
2022-05-12,020020,0,0,257000,257000
2022-05-12,020022,0,0,233000,233000
2022-05-12,020028,0,0,16000,16000
2022-05-12,020029,0,0,-171000,-171000
2022-05-12,020030,0,0,138000,138000
2022-05-12,020031,0,0,96000,96000
2022-05-12,020032,0,0,-488000,-488000
2022-05-12,1101,-9771997,-66508,-713124,-10551629
2022-05-12,1101B,0,0,2000,2000
2022-05-12,1102,-1233657,25000,929117,-279540
2022-05-12,1103,-225000,0,743,-224257
2022-05-12,1104,-131000,0,0,-131000
2022-05-12,1108,-59000,0,0,-59000
2022-05-12,1109,-45073,0,-1000,-46073
2022-05-12,1110,-125000,0,0,-125000
2022-05-12,1201,-202975,0,-63000,-265975
2022-05-12,1203,-15000,0,0,-15000
2022-05-12,1210,-230321,0,-9281,-239602
2022-05-12,1215,-241000,0,4641,-236359
2022-05-12,1216,-1595887,452000,-347432,-1491319
2022-05-12,1217,-585000,0,1160,-583840
2022-05-12,1218,-218670,0,0,-218670
2022-05-12,1219,125000,0,-1000,124000
2022-05-12,1220,932000,0,1197,933197
2022-05-12,1225,-14000,0,-13000,-27000
2022-05-12,1227,-166000,11000,-1741,-156741
2022-05-12,1229,391468,0,-3956,387512
2022-05-12,1231,69000,0,-2594,66406
2022-05-12,1232,-34000,0,0,-34000
2022-05-12,1234,4000,0,1888,5888
2022-05-12,1235,4000,0,0,4000
2022-05-12,1236,-168000,0,0,-168000
2022-05-12,1256,71000,-11000,-701,59299
2022-05-12,1301,-2993708,7000,-101839,-3088547
2022-05-12,1303,-4415157,238000,-1024864,-5202021
2022-05-12,1304,267292,0,-27002,240290
2022-05-12,1305,965000,0,-7748,957252
2022-05-12,1307,-2000,0,-2000,-4000
2022-05-12,1308,-15000,-705000,89129,-630871
2022-05-12,1309,70000,0,553,70553
2022-05-12,1310,-138950,0,200,-138750
2022-05-12,1312,6000,0,379951,385951
2022-05-12,1313,980000,0,-972,979028
2022-05-12,1314,-2573000,0,-705413,-3278413
2022-05-12,1315,-9000,0,0,-9000
2022-05-12,1316,-2862500,0,-1304,-2863804
2022-05-12,1319,-310000,0,40834,-269166
2022-05-12,1321,-39130,0,0,-39130
2022-05-12,1323,-6000,0,-480,-6480
2022-05-12,1325,46000,0,-3751,42249
2022-05-12,1326,-2466728,4000,-44658,-2507386
2022-05-12,1337,-81000,0,255,-80745
2022-05-12,1338,16000,0,0,16000
2022-05-12,1339,-2000,0,-5239,-7239
2022-05-12,1340,-4000,0,-440,-4440
2022-05-12,1341,0,0,997,997
2022-05-12,1342,15000,0,-4000,11000
2022-05-12,1402,658950,1000000,13711,1672661
2022-05-12,1409,-1904000,0,-38093,-1942093
2022-05-12,1410,14000,0,0,14000
2022-05-12,1413,-18000,0,3000,-15000
2022-05-12,1414,-105000,0,0,-105000
2022-05-12,1416,-24000,0,0,-24000
2022-05-12,1417,-57000,0,-1000,-58000
2022-05-12,1418,0,0,-1,-1
2022-05-12,1419,-1000,0,0,-1000
2022-05-12,1423,-107000,0,0,-107000
2022-05-12,1432,-32000,0,0,-32000
2022-05-12,1434,-901000,0,-3450,-904450
2022-05-12,1435,-4000,0,0,-4000
2022-05-12,1436,-6000,0,0,-6000
2022-05-12,1437,-87000,0,0,-87000
2022-05-12,1438,-6000,0,0,-6000
2022-05-12,1439,-1000,0,0,-1000
2022-05-12,1440,855000,0,-15285,839715
2022-05-12,1442,-249000,0,-7000,-256000
2022-05-12,1443,2000,0,9000,11000
