date,stock_id,foreign,trust,dealer,total
2022-04-22,0050,-7424275,0,-1511218,-8935493
2022-04-22,0051,1000,0,-8535,-7535
2022-04-22,0052,-93500,0,-162186,-255686
2022-04-22,0053,0,0,-3125,-3125
2022-04-22,0054,0,0,38000,38000
2022-04-22,0055,37000,0,-113538,-76538
2022-04-22,0056,-2741570,0,-1902781,-4644351
2022-04-22,0057,0,0,-1000,-1000
2022-04-22,0061,12000,0,-100679,-88679
2022-04-22,006203,0,0,-2000,-2000
2022-04-22,006204,0,0,1000,1000
2022-04-22,006205,-173900,0,49282,-124618
2022-04-22,006206,-5000,0,-11387,-16387
2022-04-22,006207,-61000,0,55589,-5411
2022-04-22,006208,-523066,0,-1645481,-2168547
2022-04-22,00625K,0,0,1000,1000
2022-04-22,00631L,-1140000,0,721323,-418677
2022-04-22,00632R,-71000,0,27390891,27319891
2022-04-22,00633L,1586000,211000,1801799,3598799
2022-04-22,00634R,0,0,-624000,-624000
2022-04-22,00635U,0,0,203810,203810
2022-04-22,00636,-55000,0,-23443,-78443
2022-04-22,00636K,0,0,100,100
2022-04-22,00637L,6058000,0,8707780,14765780
2022-04-22,00638R,1000,0,120000,121000
2022-04-22,00639,-123000,0,-407,-123407
2022-04-22,00640L,-2000,0,-92000,-94000
2022-04-22,00641R,20000,0,-201000,-181000
2022-04-22,00642U,11000,0,349457,360457
2022-04-22,00643,-51000,0,20850,-30150
2022-04-22,00645,4000,0,34980,38980
2022-04-22,00646,100,0,-551441,-551341
2022-04-22,00647L,0,0,-115551,-115551
2022-04-22,00648R,0,0,305000,305000
2022-04-22,00650L,-218000,0,41294,-176706
2022-04-22,00651R,41000,0,431000,472000
2022-04-22,00652,6000,0,18505,24505
2022-04-22,00653L,-16000,0,94000,78000
2022-04-22,00654R,0,0,-173000,-173000
2022-04-22,00655L,-269000,0,459387,190387
2022-04-22,00656R,0,0,-157000,-157000
2022-04-22,00657,0,0,-4031,-4031
2022-04-22,00657K,0,0,0,0
2022-04-22,00660,0,0,5000,5000
2022-04-22,00661,0,0,0,0
2022-04-22,00662,-365900,0,-4531667,-4897567
2022-04-22,00663L,-844000,0,839000,-5000
2022-04-22,00664R,-800000,0,2098000,1298000
2022-04-22,00665L,-222000,0,-314075,-536075
2022-04-22,00666R,0,0,32000,32000
2022-04-22,00668,100000,0,-96900,3100
2022-04-22,00668K,0,0,0,0
2022-04-22,00669R,0,0,2160000,2160000
2022-04-22,00670L,-339000,0,-659065,-998065
2022-04-22,00671R,-100000,0,4348000,4248000
2022-04-22,00673R,391000,0,2830434,3221434
2022-04-22,00674R,0,0,52000,52000
2022-04-22,00675L,-7000,0,-66199,-73199
2022-04-22,00676R,0,0,3490000,3490000
2022-04-22,00678,-1000,0,-25000,-26000
2022-04-22,00680L,0,0,-270008,-270008
2022-04-22,00681R,-32000,0,48000,16000
