date,stock_id,foreign,trust,dealer,total
2018-08-07,0050,154000,0,-615445,-461445
2018-08-07,0051,0,0,1000,1000
2018-08-07,0052,0,0,6000,6000
2018-08-07,0053,0,0,-4000,-4000
2018-08-07,0054,0,0,-2000,-2000
2018-08-07,0055,0,0,4000,4000
2018-08-07,0056,561182,0,767000,1328182
2018-08-07,0057,0,0,-4000,-4000
2018-08-07,0058,0,0,-3000,-3000
2018-08-07,0059,0,0,1000,1000
2018-08-07,0061,40000,0,-390000,-350000
2018-08-07,006203,0,0,0,0
2018-08-07,006204,0,0,1000,1000
2018-08-07,006205,-460000,0,-1654408,-2114408
2018-08-07,006206,144000,0,103243,247243
2018-08-07,006207,-23000,0,33000,10000
2018-08-07,006208,0,0,3000,3000
2018-08-07,00625K,0,0,0,0
2018-08-07,00631L,28000,0,26000,54000
2018-08-07,00632R,7865000,0,2132000,9997000
2018-08-07,00633L,3624000,266000,-1314000,2576000
2018-08-07,00634R,-42000,0,53000,11000
2018-08-07,00635U,0,0,-268000,-268000
2018-08-07,00636,412000,0,-492000,-80000
2018-08-07,00636K,0,0,0,0
2018-08-07,00637L,11223000,0,-4061000,7162000
2018-08-07,00638R,182000,-100000,135000,217000
2018-08-07,00639,-515000,0,-779000,-1294000
2018-08-07,00640L,-5000,0,-101000,-106000
2018-08-07,00641R,91000,0,-14000,77000
2018-08-07,00642U,52000,0,-50000,2000
2018-08-07,00643,-220000,0,-19000,-239000
2018-08-07,00645,0,0,-46000,-46000
2018-08-07,00646,61000,0,-1000,60000
2018-08-07,00647L,-10000,0,0,-10000
2018-08-07,00648R,-10000,0,-196000,-206000
2018-08-07,00649,15000,0,-10000,5000
2018-08-07,00650L,0,0,33000,33000
2018-08-07,00651R,-93000,0,-30000,-123000
2018-08-07,00652,0,0,-13000,-13000
2018-08-07,00653L,35000,0,-33000,2000
2018-08-07,00654R,0,0,24000,24000
2018-08-07,00655L,969000,0,-286000,683000
2018-08-07,00656R,-413000,0,293000,-120000
2018-08-07,00657,0,0,-1000,-1000
2018-08-07,00657K,0,0,0,0
2018-08-07,00658L,0,0,-23000,-23000
2018-08-07,00659R,0,0,-6000,-6000
2018-08-07,00662,0,0,-6000,-6000
2018-08-07,00663L,0,0,19000,19000
2018-08-07,00664R,501000,0,-669000,-168000
2018-08-07,00665L,34000,0,117000,151000
2018-08-07,00666R,0,0,0,0
2018-08-07,00667,0,0,-2000,-2000
2018-08-07,00668,-193000,0,172000,-21000
2018-08-07,00668K,0,0,0,0
2018-08-07,00669R,0,0,129000,129000
2018-08-07,00670L,-61000,0,0,-61000
2018-08-07,00671R,-30000,0,-33000,-63000
2018-08-07,00672L,0,0,28000,28000
2018-08-07,00673R,0,0,663000,663000
2018-08-07,00674R,0,0,1000,1000
2018-08-07,00675L,0,0,56000,56000
2018-08-07,00676R,50000,0,790000,840000
2018-08-07,00677U,-21221000,0,-18898000,-40119000
2018-08-07,00678,0,0,0,0
2018-08-07,00680L,-3000,0,-10000,-13000
2018-08-07,00682U,2000,0,20000,22000
2018-08-07,00683L,2000,0,102000,104000
2018-08-07,00685L,-16000,0,-81000,-97000
2018-08-07,00686R,0,0,27000,27000
2018-08-07,00688L,0,0,-10000,-10000
2018-08-07,00689R,0,0,10000,10000
2018-08-07,00690,0,0,-4000,-4000
2018-08-07,00691R,0,0,0,0
2018-08-07,00692,0,0,-47000,-47000
2018-08-07,00693U,0,0,325000,325000
2018-08-07,00700,5000,0,1000,6000
2018-08-07,00701,0,0,9000,9000
2018-08-07,00702,0,0,23000,23000
2018-08-07,00703,0,0,-45000,-45000
2018-08-07,00704L,0,0,0,0
2018-08-07,00705R,0,0,0,0
2018-08-07,00706L,0,0,1000,1000
