date,stock_id,foreign,trust,dealer,total
2016-07-07,0050,2624000,0,718000,3342000
2016-07-07,0051,0,0,5000,5000
2016-07-07,0052,0,0,-1000,-1000
2016-07-07,0053,0,0,5000,5000
2016-07-07,0054,0,0,19000,19000
2016-07-07,0056,0,0,1096000,1096000
2016-07-07,0057,0,0,-1000,-1000
2016-07-07,0058,0,0,-3000,-3000
2016-07-07,0059,0,0,-4000,-4000
2016-07-07,0061,200000,0,239000,439000
2016-07-07,006203,0,0,-1000,-1000
2016-07-07,006204,0,0,-2000,-2000
2016-07-07,006205,-19000,0,-1540000,-1559000
2016-07-07,006206,-23000,0,137000,114000
2016-07-07,006207,39000,0,190000,229000
2016-07-07,006208,0,0,3000,3000
2016-07-07,00631L,206000,0,3602000,3808000
2016-07-07,00632R,236000,0,-38088000,-37852000
2016-07-07,00633L,2730000,0,-52000,2678000
2016-07-07,00634R,-303000,0,-93000,-396000
2016-07-07,00635U,-3000,0,-758000,-761000
2016-07-07,00636,0,0,-7000,-7000
2016-07-07,00637L,1782000,0,4205000,5987000
2016-07-07,00638R,-136000,0,100000,-36000
2016-07-07,00639,0,0,-544000,-544000
2016-07-07,00640L,-1169000,0,-2440000,-3609000
2016-07-07,00641R,0,0,79000,79000
2016-07-07,00642U,2293000,0,8879000,11172000
2016-07-07,00643,0,0,-731000,-731000
2016-07-07,00645,-45000,0,-70000,-115000
2016-07-07,00646,0,0,-79000,-79000
2016-07-07,00647L,0,0,50000,50000
2016-07-07,00648R,-1688000,0,-1171000,-2859000
2016-07-07,00649,1000,0,0,1000
2016-07-07,00650L,0,0,277000,277000
2016-07-07,00651R,4000,0,12000,16000
2016-07-07,00652,0,0,-15000,-15000
2016-07-07,00653L,8000,0,-142000,-134000
2016-07-07,00654R,-2000,0,31000,29000
2016-07-07,00655L,0,0,120000,120000
2016-07-07,00656R,0,0,-12000,-12000
2016-07-07,00657,0,0,-78000,-78000
2016-07-07,00658L,267000,0,-133000,134000
2016-07-07,00659R,0,0,225000,225000
2016-07-07,00660,0,0,-91000,-91000
2016-07-07,00661,500000,0,-506000,-6000
2016-07-07,00662,0,0,536000,536000
2016-07-07,008201,0,0,600,600
2016-07-07,01002T,-2000,0,0,-2000
2016-07-07,1101,5611417,0,533000,6144417
2016-07-07,1102,166020,0,-16000,150020
2016-07-07,1103,104000,0,-1000,103000
2016-07-07,1104,44000,0,20000,64000
2016-07-07,1108,-10000,0,-1000,-11000
2016-07-07,1110,-30000,0,1000,-29000
2016-07-07,1201,-330000,0,0,-330000
2016-07-07,1203,0,0,0,0
2016-07-07,1210,1323000,188000,-55000,1456000
2016-07-07,1215,-214000,-230000,-43000,-487000
2016-07-07,1216,2943438,1000,117000,3061438
2016-07-07,1217,12000,0,0,12000
2016-07-07,1218,8000,0,0,8000
2016-07-07,1219,-11000,0,0,-11000
2016-07-07,1220,0,0,-37000,-37000
2016-07-07,1225,-27000,0,0,-27000
2016-07-07,1227,-30000,-30000,0,-60000
2016-07-07,1229,41000,104000,0,145000
2016-07-07,1231,19000,0,0,19000
2016-07-07,1232,17000,0,-1000,16000
2016-07-07,1233,3000,0,0,3000
2016-07-07,1234,24000,0,0,24000
2016-07-07,1235,1000,0,0,1000
2016-07-07,1256,1000,-2440,0,-1440
2016-07-07,1262,33000,5000,13000,51000
2016-07-07,1301,360681,19000,22000,401681
2016-07-07,1303,1433714,23000,153000,1609714
2016-07-07,1304,72000,0,0,72000
2016-07-07,1305,-113000,0,39000,-74000
2016-07-07,1307,-1000,0,0,-1000
2016-07-07,1308,68000,0,0,68000
2016-07-07,1310,307000,0,0,307000
2016-07-07,1312,-1036000,0,39000,-997000
2016-07-07,1313,65000,0,0,65000
2016-07-07,1314,196000,0,0,196000
2016-07-07,1315,10000,0,0,10000
2016-07-07,1316,1000,0,0,1000
2016-07-07,1319,232000,40000,-21000,251000
2016-07-07,1321,0,0,0,0
2016-07-07,1323,2000,0,0,2000
2016-07-07,1326,220746,102000,3000,325746
2016-07-07,1337,-83000,0,0,-83000
2016-07-07,1338,-51000,0,-6000,-57000
2016-07-07,1339,-11000,0,0,-11000
2016-07-07,1340,1826000,0,100000,1926000
2016-07-07,1402,377806,0,-48000,329806
2016-07-07,1409,36000,0,0,36000
2016-07-07,1413,1000,0,0,1000
2016-07-07,1414,-49000,0,0,-49000
2016-07-07,1416,13000,0,0,13000
2016-07-07,1417,8000,0,0,8000
2016-07-07,1419,-5000,0,0,-5000
2016-07-07,1432,-15000,-28000,0,-43000
2016-07-07,1434,-134000,0,0,-134000
2016-07-07,1437,31000,0,0,31000
2016-07-07,1439,0,0,-1000,-1000
2016-07-07,1440,-21000,0,0,-21000
2016-07-07,1441,-10000,0,0,-10000
2016-07-07,1442,6000,0,0,6000
2016-07-07,1444,-55000,0,0,-55000
2016-07-07,1445,42000,0,0,42000
2016-07-07,1447,1000,0,23000,24000
2016-07-07,1449,-3000,0,-1000,-4000
2016-07-07,1451,-22000,0,0,-22000
2016-07-07,1452,-40000,0,0,-40000
2016-07-07,1454,41000,0,0,41000
2016-07-07,1455,-32000,-20000,-45000,-97000
2016-07-07,1457,91000,0,55000,146000
2016-07-07,1459,-46000,0,1000,-45000
2016-07-07,1460,328000,0,-12000,316000
2016-07-07,1463,30000,0,0,30000
2016-07-07,1464,760000,0,20000,780000
2016-07-07,1465,0,0,-1000,-1000
2016-07-07,1466,1000,0,0,1000
2016-07-07,1467,-6000,0,0,-6000
2016-07-07,1468,-10000,0,0,-10000
2016-07-07,1471,-3000,0,0,-3000
2016-07-07,1473,33000,-135000,4000,-98000
2016-07-07,1474,3000,0,0,3000
2016-07-07,1475,-2000,0,0,-2000
2016-07-07,1476,116000,0,-8000,108000
2016-07-07,1477,108000,0,13000,121000
2016-07-07,1503,-7000,0,0,-7000
2016-07-07,1504,834000,0,-2000,832000
2016-07-07,1506,-8000,0,0,-8000
2016-07-07,1507,-94000,0,-10000,-104000
2016-07-07,1513,138000,0,0,138000
2016-07-07,1514,-11000,0,0,-11000
2016-07-07,1515,4000,0,0,4000
2016-07-07,1517,-33000,0,0,-33000
2016-07-07,1519,28000,0,0,28000
2016-07-07,1521,-6000,0,-24000,-30000
2016-07-07,1522,-273000,0,7000,-266000
2016-07-07,1524,145000,0,0,145000
2016-07-07,1525,-4000,7000,4000,7000
2016-07-07,1526,1000,0,0,1000
2016-07-07,1527,-61000,13000,-2000,-50000
2016-07-07,1528,0,0,0,0
2016-07-07,1532,-725000,-671000,28000,-1368000
2016-07-07,1533,-53000,0,0,-53000
2016-07-07,1535,-7000,0,0,-7000
2016-07-07,1536,-1549000,-10000,-220000,-1779000
2016-07-07,1537,-88000,0,-12000,-100000
2016-07-07,1538,3000,0,0,3000
