date,stock_id,foreign,trust,dealer,total
2015-08-24,0050,-25866500,0,-8070000,-33936500
2015-08-24,0051,-98000,0,-37000,-135000
2015-08-24,0052,-1000,0,5000,4000
2015-08-24,0053,-1000,0,2000,1000
2015-08-24,0054,-2000,0,7000,5000
2015-08-24,0055,0,-140000,50000,-90000
2015-08-24,0056,-230000,0,-11512000,-11742000
2015-08-24,0057,0,0,9000,9000
2015-08-24,0058,0,0,0,0
2015-08-24,0059,0,0,-2000,-2000
2015-08-24,0060,0,0,-3000,-3000
2015-08-24,0061,2714000,-1380000,-6171000,-4837000
2015-08-24,006203,-526000,0,539000,13000
2015-08-24,006204,0,0,-16179,-16179
2015-08-24,006205,-104000,-1425000,9003000,7474000
2015-08-24,006206,22000,-540000,9731000,9213000
2015-08-24,006207,20000,-1370000,5302000,3952000
2015-08-24,006208,0,0,2000,2000
2015-08-24,00631L,-24000,0,-12003000,-12027000
2015-08-24,00632R,-6327000,1667000,-4475000,-9135000
2015-08-24,00633L,-14000,0,-1841000,-1855000
2015-08-24,00634R,-13846000,1000000,22983000,10137000
2015-08-24,00635U,0,0,-1054000,-1054000
2015-08-24,00636,-708000,0,6060000,5352000
2015-08-24,00637L,366000,0,-5305000,-4939000
2015-08-24,00638R,0,0,-515000,-515000
2015-08-24,00639,-203000,-404000,5402000,4795000
2015-08-24,008201,0,0,240000,240000
2015-08-24,01001T,1000,0,0,1000
2015-08-24,01002T,-45000,0,0,-45000
2015-08-24,01003T,-11000,0,0,-11000
2015-08-24,01007T,-3000,0,0,-3000
2015-08-24,1101,-1094000,-274000,351000,-1017000
2015-08-24,1102,-987000,0,282000,-705000
2015-08-24,1103,-348000,0,5000,-343000
2015-08-24,1104,-153000,0,-10000,-163000
2015-08-24,1108,-136000,0,-3000,-139000
2015-08-24,1109,-152000,0,0,-152000
2015-08-24,1110,-214000,0,0,-214000
2015-08-24,1201,-151000,0,34000,-117000
2015-08-24,1203,-128000,0,0,-128000
2015-08-24,1210,-291000,196000,-6000,-101000
2015-08-24,1213,-3000,0,-1000,-4000
2015-08-24,1215,-220000,-268000,1000,-487000
2015-08-24,1216,860252,57000,182000,1099252
2015-08-24,1217,-217000,0,2000,-215000
2015-08-24,1218,-195000,0,-18000,-213000
2015-08-24,1219,-127000,0,-8000,-135000
2015-08-24,1220,-84000,0,0,-84000
2015-08-24,1225,-52000,0,-3000,-55000
2015-08-24,1227,-257000,-139000,-5000,-401000
2015-08-24,1229,-451000,0,8000,-443000
2015-08-24,1231,-68000,173000,0,105000
2015-08-24,1232,-90000,0,0,-90000
2015-08-24,1233,-21000,0,-5000,-26000
2015-08-24,1234,-179000,0,-1000,-180000
2015-08-24,1235,-15000,0,-1000,-16000
2015-08-24,1236,-16000,0,0,-16000
2015-08-24,1262,-21000,0,1000,-20000
2015-08-24,1301,-5004000,210000,120000,-4674000
2015-08-24,1303,-2123000,-60000,478000,-1705000
2015-08-24,1304,-567000,0,30000,-537000
2015-08-24,1305,-596000,0,-38000,-634000
2015-08-24,1307,-299000,0,-17000,-316000
2015-08-24,1308,-266000,0,15000,-251000
