date,stock_id,foreign,trust,dealer,total
2020-09-02,0050,-891000,88000,-298000,-1101000
2020-09-02,0051,1000,0,16000,17000
2020-09-02,0052,-3000,0,6000,3000
2020-09-02,0053,0,0,-3000,-3000
2020-09-02,0055,-1000,0,-32000,-33000
2020-09-02,0056,27000,130000,308000,465000
2020-09-02,0057,0,0,1000,1000
2020-09-02,0061,30000,0,101000,131000
2020-09-02,006203,2000,0,1000,3000
2020-09-02,006204,0,0,0,0
2020-09-02,006205,-174000,0,191853,17853
2020-09-02,006206,-209000,0,199487,-9513
2020-09-02,006207,-20000,0,55000,35000
2020-09-02,006208,-2000,0,-72000,-74000
2020-09-02,00625K,0,0,-2000,-2000
2020-09-02,00631L,-140000,0,102000,-38000
2020-09-02,00632R,-19519000,-1610000,19995000,-1134000
2020-09-02,00633L,-3408000,0,486043,-2921957
2020-09-02,00634R,237000,0,14000,251000
2020-09-02,00635U,-18000,0,-482000,-500000
2020-09-02,00636,-27000,0,154394,127394
2020-09-02,00636K,0,0,0,0
2020-09-02,00637L,-10802000,0,-9722000,-20524000
2020-09-02,00638R,-38000,0,692000,654000
2020-09-02,00639,319000,0,-29329,289671
2020-09-02,00640L,0,0,-122000,-122000
2020-09-02,00641R,0,0,18000,18000
2020-09-02,00642U,-8000,0,0,-8000
2020-09-02,00643,124000,0,247000,371000
2020-09-02,00645,0,0,-50000,-50000
2020-09-02,00646,51000,0,-116000,-65000
2020-09-02,00647L,0,0,58000,58000
2020-09-02,00648R,-26000,0,-580000,-606000
2020-09-02,00650L,2000,0,-928000,-926000
2020-09-02,00651R,-10000,0,76000,66000
2020-09-02,00652,0,0,-147000,-147000
2020-09-02,00653L,-373000,0,-580000,-953000
2020-09-02,00654R,4000,0,12500,16500
2020-09-02,00655L,-104000,0,-1027000,-1131000
2020-09-02,00656R,0,0,-9000,-9000
2020-09-02,00657,0,0,-1000,-1000
2020-09-02,00657K,0,0,0,0
2020-09-02,00660,0,0,-3000,-3000
2020-09-02,00661,0,0,-40000,-40000
2020-09-02,00662,0,0,-388000,-388000
2020-09-02,00663L,-2000,0,4000,2000
2020-09-02,00664R,0,0,-87000,-87000
2020-09-02,00665L,-2000,0,-215000,-217000
2020-09-02,00666R,0,0,12000,12000
2020-09-02,00668,10000,0,154000,164000
2020-09-02,00668K,0,0,0,0
2020-09-02,00669R,0,0,-551000,-551000
2020-09-02,00670L,0,0,-356000,-356000
2020-09-02,00671R,0,0,-5064000,-5064000
2020-09-02,00672L,8933000,0,3007000,11940000
2020-09-02,00673R,0,0,21000,21000
2020-09-02,00674R,0,0,107000,107000
2020-09-02,00675L,54000,0,84000,138000
2020-09-02,00676R,0,0,333000,333000
2020-09-02,00677U,18722000,0,5133000,23855000
2020-09-02,00678,-7000,0,-20000,-27000
2020-09-02,00680L,0,0,219000,219000
2020-09-02,00681R,0,0,12000,12000
2020-09-02,00682U,0,0,1000,1000
2020-09-02,00683L,0,0,-151000,-151000
2020-09-02,00684R,0,0,-2000,-2000
2020-09-02,00685L,0,0,4000,4000
2020-09-02,00686R,0,0,-26000,-26000
2020-09-02,00688L,1000,0,9000,10000
2020-09-02,00689R,-20000,0,0,-20000
2020-09-02,00690,34000,0,10000,44000
2020-09-02,00692,1000,0,-239000,-238000
2020-09-02,00693U,0,0,-4835000,-4835000
2020-09-02,00700,-5000,0,4000,-1000
2020-09-02,00701,-90000,0,-467000,-557000
2020-09-02,00702,0,0,1000,1000
2020-09-02,00703,5000,0,179000,184000
2020-09-02,00706L,0,0,0,0
2020-09-02,00707R,0,0,0,0
2020-09-02,00708L,0,0,-477000,-477000
2020-09-02,00709,0,0,-1000,-1000
2020-09-02,00710B,0,0,-41000,-41000
2020-09-02,00711B,0,0,3000,3000
2020-09-02,00712,26000,0,-126000,-100000
2020-09-02,00713,-46000,0,49000,3000
2020-09-02,00714,0,0,-4000,-4000
2020-09-02,00715L,-1500000,0,-250000,-1750000
2020-09-02,00717,130000,0,-18000,112000
2020-09-02,00728,0,0,2000,2000
2020-09-02,00730,0,0,-118000,-118000
2020-09-02,00731,2000,0,-13000,-11000
2020-09-02,00732,0,0,0,0
2020-09-02,00733,0,0,1000,1000
2020-09-02,00735,0,0,3000,3000
2020-09-02,00736,0,0,2000,2000
2020-09-02,00737,13000,0,29000,42000
2020-09-02,00738U,-713000,0,635000,-78000
2020-09-02,00739,0,0,54000,54000
2020-09-02,00742,0,0,-4000,-4000
2020-09-02,00743,2000,0,23000,25000
2020-09-02,00752,0,0,573000,573000
2020-09-02,00753L,-513000,0,528000,15000
2020-09-02,00757,2000,0,-1183000,-1181000
2020-09-02,00762,0,0,27000,27000
2020-09-02,00763U,0,0,-36000,-36000
2020-09-02,00766L,0,0,17000,17000
2020-09-02,00770,0,0,-39000,-39000
2020-09-02,00771,0,0,2000,2000
2020-09-02,00774B,0,0,0,0
2020-09-02,00775B,0,0,0,0
2020-09-02,00783,70000,0,-84908,-14908
2020-09-02,008201,0,0,200,200
2020-09-02,00830,132000,0,8000,140000
2020-09-02,00850,1000,0,-356000,-355000
2020-09-02,00851,0,0,-68000,-68000
2020-09-02,00852L,580000,0,1751000,2331000
2020-09-02,00861,-2000,0,2040000,2038000
2020-09-02,00865B,0,0,6000,6000
2020-09-02,00866,0,0,6000,6000
2020-09-02,00875,980000,0,528000,1508000
2020-09-02,00876,1000,0,4294000,4295000
2020-09-02,00878,-7517000,0,-12760000,-20277000
2020-09-02,01002T,-12000,0,0,-12000
2020-09-02,01003T,-4000,0,0,-4000
2020-09-02,020000,0,0,1000,1000
2020-09-02,020002,0,0,80000,80000
2020-09-02,020004,0,0,-24000,-24000
2020-09-02,020006,0,0,-60000,-60000
2020-09-02,020008,0,0,83000,83000
2020-09-02,020011,0,0,3000,3000
2020-09-02,020012,0,0,98000,98000
2020-09-02,020018,0,0,-288000,-288000
2020-09-02,020019,0,0,24000,24000
2020-09-02,02001L,0,0,-25000,-25000
2020-09-02,02001R,0,0,-19000,-19000
2020-09-02,1101,-3006942,9000,-373000,-3370942
2020-09-02,1102,-3565517,-631000,-141000,-4337517
2020-09-02,1103,-257000,0,24000,-233000
2020-09-02,1104,438000,0,0,438000
2020-09-02,1108,28000,0,0,28000
2020-09-02,1109,-10000,0,0,-10000
2020-09-02,1110,-19000,0,0,-19000
2020-09-02,1201,-76000,0,0,-76000
2020-09-02,1203,-6000,0,0,-6000
2020-09-02,1210,-614700,0,-19000,-633700
2020-09-02,1215,-230000,0,-5847,-235847
2020-09-02,1216,-9774133,1022000,-60000,-8812133
2020-09-02,1217,-173000,0,0,-173000
2020-09-02,1218,-325000,0,-9000,-334000
2020-09-02,1219,-13000,0,0,-13000
2020-09-02,1220,-11000,0,0,-11000
2020-09-02,1225,-9000,0,0,-9000
2020-09-02,1227,-198035,0,-12000,-210035
2020-09-02,1229,285000,0,-27000,258000
2020-09-02,1231,-42450,0,0,-42450
2020-09-02,1232,-4000,0,0,-4000
2020-09-02,1233,-3000,0,0,-3000
2020-09-02,1234,-21000,0,0,-21000
2020-09-02,1235,-3000,0,0,-3000
2020-09-02,1236,-2000,0,0,-2000
2020-09-02,1256,4000,0,0,4000
2020-09-02,1301,-831828,-478000,-66000,-1375828
2020-09-02,1303,-2541668,155000,-63000,-2449668
2020-09-02,1304,2000,0,0,2000
2020-09-02,1305,-741114,200000,207800,-333314
2020-09-02,1307,21000,0,0,21000
2020-09-02,1308,-370014,0,-550,-370564
2020-09-02,1309,1384000,0,-728720,655280
2020-09-02,1310,-38000,0,-12000,-50000
2020-09-02,1312,-3045000,0,1224000,-1821000
2020-09-02,1312A,0,0,1000,1000
2020-09-02,1313,-1180219,0,40000,-1140219
2020-09-02,1314,-1983000,0,-52000,-2035000
2020-09-02,1315,-15000,0,-1000,-16000
2020-09-02,1316,-94000,0,0,-94000
2020-09-02,1319,-847496,50000,-3000,-800496
2020-09-02,1321,14000,0,0,14000
2020-09-02,1323,-11000,0,0,-11000
2020-09-02,1325,63000,0,0,63000
2020-09-02,1326,-1859915,-49000,-53000,-1961915
2020-09-02,1337,-589000,0,0,-589000
2020-09-02,1338,-129000,0,0,-129000
2020-09-02,1339,-35000,0,0,-35000
2020-09-02,1340,-5000,0,0,-5000
2020-09-02,1402,-1454697,4476000,161000,3182303
2020-09-02,1409,588000,0,0,588000
2020-09-02,1410,1000,0,0,1000
2020-09-02,1413,-2000,0,0,-2000
2020-09-02,1414,-9000,0,0,-9000
2020-09-02,1416,-91000,0,0,-91000
2020-09-02,1417,-15000,0,0,-15000
2020-09-02,1419,-9000,0,0,-9000
2020-09-02,1423,-10000,0,0,-10000
2020-09-02,1432,-3000,0,0,-3000
2020-09-02,1434,-1621593,0,-23000,-1644593
2020-09-02,1435,20000,0,0,20000
2020-09-02,1436,-3000,0,0,-3000
2020-09-02,1437,-5000,0,0,-5000
2020-09-02,1438,1000,0,0,1000
2020-09-02,1439,-287000,0,0,-287000
2020-09-02,1440,-225000,0,0,-225000
2020-09-02,1441,8000,0,0,8000
2020-09-02,1442,-26000,0,0,-26000
2020-09-02,1443,-6000,0,0,-6000
2020-09-02,1444,-5304000,0,-5000,-5309000
2020-09-02,1445,-4000,0,-3000,-7000
2020-09-02,1446,-22000,0,0,-22000
2020-09-02,1447,-266000,0,0,-266000
2020-09-02,1449,-62000,0,0,-62000
2020-09-02,1451,-12000,0,0,-12000
2020-09-02,1453,-1000,0,3000,2000
2020-09-02,1454,-3000,0,0,-3000
2020-09-02,1455,993000,0,0,993000
2020-09-02,1456,-3000,0,0,-3000
2020-09-02,1457,-83000,0,0,-83000
2020-09-02,1459,-12000,0,0,-12000
2020-09-02,1460,128000,0,0,128000
2020-09-02,1463,-12000,0,0,-12000
2020-09-02,1464,-27000,0,54000,27000
2020-09-02,1465,-13000,0,0,-13000
2020-09-02,1466,28000,0,0,28000
2020-09-02,1467,211000,0,0,211000
2020-09-02,1468,-3000,0,0,-3000
2020-09-02,1472,-1000,0,0,-1000
2020-09-02,1473,-34000,0,0,-34000
2020-09-02,1474,-7000,0,0,-7000
2020-09-02,1476,-229885,-298000,-63000,-590885
2020-09-02,1477,1671156,91000,103000,1865156
2020-09-02,1503,-14000,0,0,-14000
2020-09-02,1504,1081000,0,-77000,1004000
2020-09-02,1506,0,0,0,0
2020-09-02,1507,-48000,0,-16000,-64000
2020-09-02,1513,-2231000,60000,382000,-1789000
2020-09-02,1514,240000,0,0,240000
2020-09-02,1515,-625709,74000,-95000,-646709
2020-09-02,1516,-1000,0,0,-1000
2020-09-02,1517,-823000,0,0,-823000
2020-09-02,1519,327000,0,208000,535000
2020-09-02,1521,-2000,0,0,-2000
2020-09-02,1522,-46000,0,0,-46000
2020-09-02,1524,-1000,0,0,-1000
2020-09-02,1525,9000,0,0,9000
2020-09-02,1526,-137000,0,-3000,-140000
2020-09-02,1527,-104000,0,0,-104000
2020-09-02,1528,19000,0,0,19000
2020-09-02,1529,10000,0,0,10000
2020-09-02,1530,0,0,0,0
2020-09-02,1531,-29000,0,0,-29000
2020-09-02,1532,30094,0,0,30094
2020-09-02,1533,-5000,0,0,-5000
2020-09-02,1535,-1000,0,0,-1000
2020-09-02,1536,-637668,0,-213000,-850668
2020-09-02,1537,-45000,0,0,-45000
2020-09-02,1538,0,0,-7000,-7000
2020-09-02,1539,-4000,0,-2000,-6000
2020-09-02,1540,-3000,0,-1000,-4000
2020-09-02,1541,33000,0,2000,35000
2020-09-02,1558,-14000,0,0,-14000
2020-09-02,1560,-1000,0,0,-1000
2020-09-02,1568,-34000,0,0,-34000
2020-09-02,1582,498354,0,47000,545354
2020-09-02,1587,-86000,0,0,-86000
2020-09-02,1589,491000,0,-105000,386000
2020-09-02,1590,151071,-23000,18000,146071
2020-09-02,1592,24000,0,0,24000
2020-09-02,1598,107828,-4000,-57000,46828
2020-09-02,1603,-11000,0,0,-11000
2020-09-02,1604,-144000,0,0,-144000
2020-09-02,1605,877786,0,-122000,755786
2020-09-02,1608,-241000,0,0,-241000
2020-09-02,1609,1871000,0,0,1871000
2020-09-02,1611,821200,0,0,821200
2020-09-02,1612,-497000,0,0,-497000
2020-09-02,1614,90000,0,0,90000
2020-09-02,1615,-5391,0,0,-5391
2020-09-02,1616,-6000,0,0,-6000
2020-09-02,1617,-8000,0,0,-8000
2020-09-02,1618,-56000,0,0,-56000
2020-09-02,1626,-6000,0,0,-6000
2020-09-02,1701,-75000,0,0,-75000
2020-09-02,1702,-49000,0,-3000,-52000
2020-09-02,1707,-54000,0,-2000,-56000
2020-09-02,1708,-101000,0,-6840,-107840
2020-09-02,1709,-313000,0,0,-313000
2020-09-02,1710,-93000,0,-6000,-99000
2020-09-02,1711,136000,0,0,136000
2020-09-02,1712,-341000,0,0,-341000
2020-09-02,1714,16719000,0,-5000,16714000
2020-09-02,1717,163849,0,203000,366849
2020-09-02,1718,293000,0,-61000,232000
2020-09-02,1720,-44000,0,0,-44000
2020-09-02,1721,19000,0,0,19000
2020-09-02,1722,855000,0,45000,900000
2020-09-02,1723,-6683,0,-6000,-12683
2020-09-02,1724,-1000,0,0,-1000
2020-09-02,1725,3000,0,0,3000
2020-09-02,1726,-5000,0,0,-5000
2020-09-02,1727,1000,0,0,1000
2020-09-02,1730,-5000,0,0,-5000
2020-09-02,1731,261000,0,0,261000
2020-09-02,1732,-23000,0,0,-23000
2020-09-02,1733,-21000,0,-10000,-31000
2020-09-02,1734,-55000,0,0,-55000
2020-09-02,1735,-1000,0,0,-1000
2020-09-02,1736,-330000,0,8000,-322000
2020-09-02,1737,1000,0,0,1000
2020-09-02,1760,-686000,0,-3000,-689000
2020-09-02,1762,-53000,0,-1000,-54000
2020-09-02,1773,7800,0,-400,7400
2020-09-02,1776,-4000,0,0,-4000
2020-09-02,1783,66000,0,-1000,65000
2020-09-02,1786,88000,0,0,88000
2020-09-02,1789,-148000,0,-22000,-170000
2020-09-02,1795,-68000,0,0,-68000
2020-09-02,1802,657000,0,-39000,618000
2020-09-02,1806,-38000,0,0,-38000
2020-09-02,1808,-3000,0,-7000,-10000
2020-09-02,1809,1000,0,0,1000
2020-09-02,1810,152000,0,-1000,151000
2020-09-02,1817,0,0,0,0
2020-09-02,1903,-79000,0,0,-79000
2020-09-02,1904,46000,-2000000,-303000,-2257000
2020-09-02,1905,129000,0,1000,130000
2020-09-02,1906,17000,0,0,17000
2020-09-02,1907,-916397,0,-225000,-1141397
2020-09-02,1909,-731319,330000,146000,-255319
2020-09-02,2002,-3330369,20000,-126000,-3436369
2020-09-02,2002A,0,0,2000,2000
2020-09-02,2006,3911000,1348000,-627000,4632000
2020-09-02,2007,-1000,0,0,-1000
2020-09-02,2008,-9000,0,0,-9000
2020-09-02,2009,-59000,0,0,-59000
2020-09-02,2010,-188000,0,0,-188000
2020-09-02,2012,-8000,0,0,-8000
2020-09-02,2013,-15000,0,0,-15000
2020-09-02,2014,-755000,0,318000,-437000
2020-09-02,2015,-170000,0,0,-170000
2020-09-02,2017,-14000,0,0,-14000
2020-09-02,2020,275000,0,0,275000
2020-09-02,2022,-108000,0,0,-108000
