date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-13,0050,-3707886,-100000,-6534496,-10342382,-593000,-5941496
2023-03-13,0051,7000,0,-1693,5307,0,-1693
2023-03-13,0052,84000,0,168500,252500,0,168500
2023-03-13,0053,3000,0,6418,9418,0,6418
2023-03-13,0055,-149000,0,-47667,-196667,0,-47667
2023-03-13,0056,5781462,0,-10403761,-4622299,-30860,-10372901
2023-03-13,0057,0,0,-657,-657,0,-657
2023-03-13,0061,64000,0,20190,84190,0,20190
2023-03-13,006203,0,0,4000,4000,0,4000
2023-03-13,006204,0,0,-1000,-1000,0,-1000
2023-03-13,006205,-84000,0,85943,1943,179000,-93057
2023-03-13,006206,-8000,0,24801,16801,52000,-27199
2023-03-13,006207,0,0,7173,7173,0,7173
2023-03-13,006208,-1422499,0,1451408,28909,80000,1371408
2023-03-13,00631L,589000,0,881287,1470287,-84000,965287
2023-03-13,00632R,155000,0,-12564000,-12409000,25415000,-37979000
2023-03-13,00633L,546000,0,-513100,32900,-515000,1900
2023-03-13,00634R,0,0,42940,42940,0,42940
2023-03-13,00635U,-16000,0,362933,346933,-391000,753933
2023-03-13,00636,-42000,0,-10280,-52280,0,-10280
2023-03-13,00636K,0,0,0,0,0,0
2023-03-13,00637L,3923000,0,-1731189,2191811,0,-1731189
2023-03-13,00638R,-9000,0,106000,97000,0,106000
2023-03-13,00639,-132000,0,138701,6701,30000,108701
2023-03-13,00640L,0,0,-190256,-190256,0,-190256
2023-03-13,00641R,0,0,2098000,2098000,0,2098000
2023-03-13,00642U,-162000,0,150267,-11733,0,150267
2023-03-13,00643,-10000,0,-21544,-31544,0,-21544
2023-03-13,00645,-1000,0,-10913,-11913,0,-10913
2023-03-13,00646,37002,0,240484,277486,0,240484
2023-03-13,00647L,-120000,0,57775,-62225,0,57775
2023-03-13,00648R,0,0,-1677000,-1677000,0,-1677000
2023-03-13,00650L,1325000,0,853652,2178652,0,853652
2023-03-13,00651R,-11000,0,-1368000,-1379000,0,-1368000
2023-03-13,00652,-6400,0,54826,48426,0,54826
2023-03-13,00653L,4000,0,-27797,-23797,0,-27797
2023-03-13,00654R,-6000,0,-49000,-55000,0,-49000
2023-03-13,00655L,105000,0,-399743,-294743,0,-399743
2023-03-13,00656R,26000,0,-9000,17000,0,-9000
2023-03-13,00657,0,0,38000,38000,0,38000
2023-03-13,00657K,0,0,0,0,0,0
2023-03-13,00660,0,0,0,0,0,0
2023-03-13,00661,0,0,-3400,-3400,0,-3400
2023-03-13,00662,-73950,0,67139,-6811,0,67139
2023-03-13,00663L,-1000,0,0,-1000,0,0
2023-03-13,00664R,0,0,-2967345,-2967345,0,-2967345
2023-03-13,00665L,4585000,0,5804092,10389092,0,5804092
2023-03-13,00666R,-17000,0,31000,14000,0,31000
2023-03-13,00668,0,0,-24221,-24221,0,-24221
2023-03-13,00668K,0,0,0,0,0,0
2023-03-13,00669R,0,0,-648060,-648060,0,-648060
2023-03-13,00670L,-35000,0,-388119,-423119,0,-388119
2023-03-13,00671R,50000,0,-7270350,-7220350,0,-7270350
2023-03-13,00673R,1393000,0,34330000,35723000,0,34330000
2023-03-13,00674R,-64000,0,-513091,-577091,0,-513091
2023-03-13,00675L,20000,0,-349536,-329536,0,-349536
2023-03-13,00676R,0,0,1047700,1047700,0,1047700
2023-03-13,00678,0,0,-21000,-21000,0,-21000
2023-03-13,00680L,-958000,0,-10870021,-11828021,400000,-11270021
2023-03-13,00681R,62000,0,44000,106000,0,44000
2023-03-13,00682U,0,0,31325,31325,0,31325
2023-03-13,00683L,-4000,0,206248,202248,60000,146248
2023-03-13,00684R,0,0,-6000,-6000,0,-6000
2023-03-13,00685L,0,0,-11218,-11218,0,-11218
2023-03-13,00686R,0,0,0,0,0,0
2023-03-13,00688L,-155000,0,-638000,-793000,0,-638000
2023-03-13,00689R,-13000,0,168000,155000,0,168000
2023-03-13,00690,2000,0,17581,19581,0,17581
2023-03-13,00692,-52864,0,-35309,-88173,0,-35309
2023-03-13,00693U,-4000,0,2000,-2000,0,2000
2023-03-13,00700,0,0,-16297,-16297,0,-16297
