date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-07-12,0050,-8379,-15000,241195,217816,-111000,352195
2023-07-12,0051,6000,0,-1587,4413,0,-1587
2023-07-12,0052,11000,5000,78225,94225,0,78225
2023-07-12,0053,-1000,0,0,-1000,0,0
2023-07-12,0055,14000,0,19537,33537,0,19537
2023-07-12,0056,6648401,6442000,11280441,24370842,1512242,9768199
2023-07-12,0057,0,0,-3531,-3531,0,-3531
2023-07-12,0061,84000,0,46746,130746,0,46746
2023-07-12,006203,0,0,-1000,-1000,0,-1000
2023-07-12,006204,0,0,-1000,-1000,0,-1000
2023-07-12,006205,16000,0,174025,190025,10000,164025
2023-07-12,006206,0,0,78664,78664,0,78664
2023-07-12,006207,-32000,0,22732,-9268,0,22732
2023-07-12,006208,-263163,0,-185726,-448889,0,-185726
2023-07-12,00631L,18000,0,445599,463599,10000,435599
2023-07-12,00632R,-6135000,0,5015208,-1119792,900000,4115208
2023-07-12,00633L,563000,0,741854,1304854,0,741854
2023-07-12,00634R,0,0,455000,455000,0,455000
2023-07-12,00635U,-26000,0,57000,31000,136000,-79000
2023-07-12,00636,16000,0,626065,642065,0,626065
2023-07-12,00636K,0,0,0,0,0,0
2023-07-12,00637L,976000,0,11118947,12094947,0,11118947
2023-07-12,00638R,-8000,0,-59899,-67899,-1000,-58899
2023-07-12,00639,-7000,0,34719,27719,0,34719
2023-07-12,00640L,52000,0,-583421,-531421,0,-583421
2023-07-12,00641R,-2000,0,1228463,1226463,0,1228463
2023-07-12,00642U,195909,0,9549783,9745692,0,9549783
2023-07-12,00643,1000,0,20855,21855,0,20855
2023-07-12,00645,2000,0,-490642,-488642,0,-490642
2023-07-12,00646,-4000,0,-1016894,-1020894,0,-1016894
2023-07-12,00647L,-1000,0,-22925,-23925,0,-22925
2023-07-12,00648R,47000,0,100900,147900,0,100900
2023-07-12,00650L,176000,0,1482200,1658200,0,1482200
2023-07-12,00651R,0,0,35000,35000,0,35000
2023-07-12,00652,-35000,0,-53000,-88000,0,-53000
2023-07-12,00653L,3000,0,40820,43820,0,40820
2023-07-12,00654R,0,0,23000,23000,0,23000
2023-07-12,00655L,221000,0,139050,360050,0,139050
2023-07-12,00656R,0,0,183000,183000,0,183000
2023-07-12,00657,0,0,-666151,-666151,0,-666151
2023-07-12,00657K,0,0,0,0,0,0
2023-07-12,00661,0,0,-79187,-79187,0,-79187
2023-07-12,00662,-20000,0,-969087,-989087,0,-969087
