date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-11-09,0050,3035025,30000,1268499,4333524,75000,1193499
2023-11-09,0051,5000,0,-33721,-28721,0,-33721
2023-11-09,0052,6000,0,132603,138603,0,132603
2023-11-09,0053,0,0,2721,2721,0,2721
2023-11-09,0055,19000,0,12413,31413,0,12413
2023-11-09,0056,4174033,-2650000,2825114,4349147,21000,2804114
2023-11-09,0061,-6000,0,7426,1426,0,7426
2023-11-09,006203,0,0,-2000,-2000,0,-2000
2023-11-09,006204,4000,0,1556,5556,0,1556
2023-11-09,006205,-1000,0,4129,3129,20000,-15871
2023-11-09,006206,16000,0,-17204,-1204,0,-17204
2023-11-09,006207,51000,0,-53370,-2370,0,-53370
2023-11-09,006208,-572903,0,352978,-219925,0,352978
2023-11-09,00631L,40000,0,1123514,1163514,0,1123514
2023-11-09,00632R,21000,0,-21042270,-21021270,-8200000,-12842270
2023-11-09,00633L,66000,0,37036,103036,0,37036
2023-11-09,00634R,-6000,0,-13008,-19008,0,-13008
2023-11-09,00635U,-40900,0,3000,-37900,0,3000
2023-11-09,00636,20000,0,172410,192410,0,172410
2023-11-09,00636K,0,0,0,0,0,0
2023-11-09,00637L,294000,0,187673,481673,-277000,464673
2023-11-09,00638R,-5000,0,-1000,-6000,0,-1000
2023-11-09,00639,-11000,0,75427,64427,0,75427
2023-11-09,00640L,-7000,0,67432,60432,0,67432
2023-11-09,00641R,0,0,-32403,-32403,0,-32403
2023-11-09,00642U,86246,0,-5535000,-5448754,0,-5535000
2023-11-09,00643,-34000,0,56300,22300,0,56300
2023-11-09,00645,-2000,0,45526,43526,0,45526
2023-11-09,00646,20010,0,909825,929835,0,909825
2023-11-09,00647L,0,0,48827,48827,0,48827
2023-11-09,00648R,5000,0,-169005,-164005,0,-169005
2023-11-09,00650L,-1976000,0,-821087,-2797087,0,-821087
2023-11-09,00651R,-1000,0,-3000,-4000,0,-3000
2023-11-09,00652,11000,0,46,11046,0,46
2023-11-09,00653L,7000,0,25916,32916,0,25916
2023-11-09,00654R,0,0,-80966,-80966,0,-80966
2023-11-09,00655L,-35000,0,-66950,-101950,-20000,-46950
2023-11-09,00656R,-5000,0,20000,15000,0,20000
2023-11-09,00657,-2000,0,115166,113166,0,115166
2023-11-09,00657K,0,0,0,0,0,0
2023-11-09,00661,0,0,1062178,1062178,0,1062178
2023-11-09,00662,24000,0,3432,27432,0,3432
2023-11-09,00663L,0,0,5010,5010,0,5010
2023-11-09,00664R,0,0,-925021,-925021,0,-925021
2023-11-09,00665L,-4093000,0,-1368899,-5461899,0,-1368899
2023-11-09,00666R,0,0,34998,34998,0,34998
2023-11-09,00668,0,0,3790,3790,0,3790
2023-11-09,00668K,0,0,0,0,0,0
2023-11-09,00669R,0,0,-199004,-199004,0,-199004
2023-11-09,00670L,17000,0,499663,516663,0,499663
2023-11-09,00671R,0,0,-2593753,-2593753,0,-2593753
2023-11-09,00673R,0,0,32558869,32558869,0,32558869
2023-11-09,00674R,5000,0,196000,201000,0,196000
2023-11-09,00675L,68000,0,275008,343008,0,275008
2023-11-09,00676R,18000,0,-4496200,-4478200,0,-4496200
2023-11-09,00678,1000,0,-3678,-2678,0,-3678
2023-11-09,00680L,1564000,0,-13126745,-11562745,0,-13126745
2023-11-09,00681R,0,0,-4000,-4000,0,-4000
2023-11-09,00682U,0,0,80000,80000,0,80000
2023-11-09,00683L,18000,0,137000,155000,-75000,212000
2023-11-09,00684R,0,0,11000,11000,0,11000
2023-11-09,00685L,0,0,-4228,-4228,0,-4228
2023-11-09,00686R,0,0,-229100,-229100,0,-229100
2023-11-09,00688L,837000,0,-4982263,-4145263,0,-4982263
2023-11-09,00689R,-28000,0,48000,20000,0,48000
2023-11-09,00690,8000,0,-142114,-134114,0,-142114
2023-11-09,00692,-3100,0,-762562,-765662,0,-762562
2023-11-09,00693U,52000,0,12000,64000,0,12000
2023-11-09,00700,1000,0,-7387,-6387,0,-7387
2023-11-09,00701,2000,350000,-83983,268017,0,-83983
2023-11-09,00702,0,0,6000,6000,0,6000
2023-11-09,00703,0,0,-1562,-1562,0,-1562
2023-11-09,00706L,-160000,0,-4327475,-4487475,0,-4327475
2023-11-09,00707R,0,0,-3000,-3000,0,-3000
2023-11-09,00708L,49000,0,-30000,19000,0,-30000
2023-11-09,00709,0,0,9000,9000,0,9000
2023-11-09,00710B,8000,0,-132843,-124843,0,-132843
2023-11-09,00711B,0,0,10992,10992,0,10992
2023-11-09,00712,4238000,0,1048300,5286300,0,1048300
2023-11-09,00713,166045,0,165285,331330,8000,157285
2023-11-09,00714,3000,0,19817,22817,0,19817
2023-11-09,00715L,-1683000,0,-38816702,-40499702,-328000,-38488702
2023-11-09,00717,217000,0,119000,336000,0,119000
2023-11-09,00728,-2000,0,128224,126224,0,128224
2023-11-09,00730,47584,0,163000,210584,0,163000
2023-11-09,00731,-12000,0,10363,-1637,0,10363
2023-11-09,00733,41000,0,-160322,-119322,0,-160322
2023-11-09,00735,21000,0,-20000,1000,0,-20000
2023-11-09,00736,0,0,-1000,-1000,0,-1000
2023-11-09,00737,0,0,12694,12694,0,12694
2023-11-09,00738U,0,0,-143194,-143194,0,-143194
2023-11-09,00739,0,0,393,393,0,393
2023-11-09,00752,38000,0,-91045,-53045,0,-91045
2023-11-09,00753L,-2176000,0,-3152358,-5328358,0,-3152358
2023-11-09,00757,-37082,0,1689013,1651931,0,1689013
2023-11-09,00762,20000,0,45066,65066,0,45066
2023-11-09,00763U,24000,0,-1022,22978,0,-1022
2023-11-09,00770,5000,0,-9000,-4000,0,-9000
2023-11-09,00771,0,0,19022,19022,0,19022
2023-11-09,00775B,1000,0,0,1000,0,0
2023-11-09,00783,0,0,3614,3614,0,3614
2023-11-09,00830,550000,0,300377,850377,-59000,359377
2023-11-09,00850,44000,0,-481747,-437747,0,-481747
2023-11-09,00851,0,0,15000,15000,0,15000
2023-11-09,00852L,0,0,29000,29000,0,29000
2023-11-09,00861,484825,0,784607,1269432,0,784607
2023-11-09,00865B,0,0,1000,1000,9000,-8000
2023-11-09,00875,15000,0,28102,43102,0,28102
2023-11-09,00876,107000,0,334653,441653,0,334653
2023-11-09,00878,1243,0,-27309770,-27308527,30000,-27339770
