date,stock_id,foreign,trust,dealer,total
2015-04-17,0050,-425000,0,-5275000,-5700000
2015-04-17,0051,0,0,-69000,-69000
2015-04-17,0052,0,0,-6000,-6000
2015-04-17,0053,0,0,7000,7000
2015-04-17,0054,0,0,16000,16000
2015-04-17,0055,1000,395000,174000,570000
2015-04-17,0056,1000,0,-220000,-219000
2015-04-17,0057,26000,0,-33000,-7000
2015-04-17,0058,0,0,3000,3000
2015-04-17,0059,0,0,10000,10000
2015-04-17,0060,0,0,-3000,-3000
2015-04-17,0061,2921000,525000,21477000,24923000
2015-04-17,006203,0,0,-1000,-1000
2015-04-17,006204,0,0,-30000,-30000
2015-04-17,006205,55000,7602000,-1683000,5974000
2015-04-17,006206,-194000,0,6541000,6347000
2015-04-17,006207,183000,108000,3915000,4206000
2015-04-17,006208,0,0,-2000,-2000
2015-04-17,00631L,-98000,0,-627000,-725000
2015-04-17,00632R,214000,0,781000,995000
2015-04-17,00633L,1027000,0,-3854000,-2827000
2015-04-17,00634R,18000,0,-26804000,-26786000
2015-04-17,00635U,0,0,-990000,-990000
2015-04-17,00636,5463000,640000,-7038000,-935000
2015-04-17,0080,-19000,0,-200,-19200
2015-04-17,0081,-2200,0,0,-2200
2015-04-17,008201,0,0,-408700,-408700
2015-04-17,01001T,-1000,0,0,-1000
2015-04-17,01002T,83000,0,0,83000
2015-04-17,01004T,-2000,0,0,-2000
2015-04-17,01007T,6000,0,0,6000
2015-04-17,1101,-1634662,1500000,-11000,-145662
2015-04-17,1102,-938227,0,13000,-925227
2015-04-17,1103,280000,-100000,0,180000
2015-04-17,1104,-103000,-27000,0,-130000
2015-04-17,1108,226000,0,0,226000
2015-04-17,1109,-28000,0,0,-28000
2015-04-17,1110,22000,0,0,22000
2015-04-17,1201,-43000,0,-14000,-57000
2015-04-17,1203,7000,0,0,7000
2015-04-17,1210,-331000,-500000,-59000,-890000
2015-04-17,1213,-1000,0,0,-1000
