date,stock_id,foreign,trust,dealer,total
2023-07-03,0050,-1487041,0,990313,-496728
2023-07-03,0051,16000,0,361,16361
2023-07-03,0052,17000,0,42293,59293
2023-07-03,0053,3000,0,6375,9375
2023-07-03,0055,72000,0,46890,118890
2023-07-03,0056,1112311,0,6113029,7225340
2023-07-03,0061,0,0,105252,105252
2023-07-03,006203,0,0,17000,17000
2023-07-03,006204,0,0,-1000,-1000
2023-07-03,006205,-38097,0,206109,168012
2023-07-03,006206,-9000,0,53662,44662
2023-07-03,006207,-1000,0,-78650,-79650
2023-07-03,006208,-125561,0,-883983,-1009544
2023-07-03,00631L,-143000,0,-907536,-1050536
2023-07-03,00632R,3480000,0,28197071,31677071
2023-07-03,00633L,872000,0,3205151,4077151
2023-07-03,00634R,0,0,279000,279000
2023-07-03,00635U,-12000,0,114500,102500
2023-07-03,00636,-74000,0,788469,714469
2023-07-03,00636K,0,0,0,0
2023-07-03,00637L,5455000,0,26407566,31862566
2023-07-03,00638R,-23000,0,72000,49000
2023-07-03,00639,-66000,0,1437,-64563
2023-07-03,00640L,-81000,0,35926,-45074
2023-07-03,00641R,-7000,0,-65000,-72000
2023-07-03,00642U,160000,0,9044159,9204159
2023-07-03,00643,-3000,0,10842,7842
2023-07-03,00645,1000,0,-458385,-457385
2023-07-03,00646,967,0,-953211,-952244
2023-07-03,00647L,-2000,0,-179000,-181000
2023-07-03,00648R,5000,0,-847500,-842500
2023-07-03,00650L,311000,0,2198260,2509260
2023-07-03,00651R,0,0,106000,106000
2023-07-03,00652,71817,0,-303985,-232168
2023-07-03,00653L,-14000,0,-132942,-146942
2023-07-03,00654R,0,0,-19018,-19018
2023-07-03,00655L,151000,0,746524,897524
2023-07-03,00656R,0,0,-667000,-667000
2023-07-03,00657,1000,0,-374963,-373963
2023-07-03,00657K,0,0,0,0
2023-07-03,00660,0,0,19000,19000
2023-07-03,00661,2000,0,-97640,-95640
2023-07-03,00662,-193136,0,-307000,-500136
2023-07-03,00663L,0,0,-3100,-3100
2023-07-03,00664R,0,0,-1204092,-1204092
2023-07-03,00665L,3019000,0,5640871,8659871
2023-07-03,00666R,0,0,119000,119000
2023-07-03,00668,0,0,9211,9211
2023-07-03,00668K,0,0,0,0
2023-07-03,00669R,0,0,-212960,-212960
2023-07-03,00670L,17000,0,-304224,-287224
2023-07-03,00671R,0,0,1699815,1699815
2023-07-03,00673R,872000,0,-31168079,-30296079
2023-07-03,00674R,7000,0,132900,139900
2023-07-03,00675L,18036,0,-554999,-536963
2023-07-03,00676R,-11000,0,838353,827353
