date,stock_id,foreign,trust,dealer,total
2018-02-23,0050,46000,550000,330000,926000
2018-02-23,0051,0,0,10000,10000
2018-02-23,0052,0,0,-2000,-2000
2018-02-23,0053,0,0,10000,10000
2018-02-23,0054,0,0,-17000,-17000
2018-02-23,0055,0,0,11000,11000
2018-02-23,0056,0,750000,66000,816000
2018-02-23,0057,0,0,2000,2000
2018-02-23,0058,0,0,-2000,-2000
2018-02-23,0059,0,0,-2000,-2000
2018-02-23,0061,0,0,-8000,-8000
2018-02-23,006203,0,0,1000,1000
2018-02-23,006205,-2327000,0,-949720,-3276720
2018-02-23,006206,-1000,0,-1855000,-1856000
2018-02-23,006207,-808000,0,-1978000,-2786000
2018-02-23,006208,0,0,-1000,-1000
2018-02-23,00625K,0,0,0,0
2018-02-23,00631L,992000,0,623000,1615000
2018-02-23,00632R,-25019000,0,-8730000,-33749000
2018-02-23,00633L,223000,0,3206000,3429000
2018-02-23,00634R,-15000,0,422000,407000
2018-02-23,00635U,10000,0,-97000,-87000
2018-02-23,00636,-598000,0,-1771000,-2369000
2018-02-23,00636K,0,0,0,0
2018-02-23,00637L,-3967000,0,-3256000,-7223000
2018-02-23,00638R,-41000,0,66000,25000
2018-02-23,00639,-711000,0,-84432,-795432
2018-02-23,00640L,2000,0,50000,52000
2018-02-23,00641R,0,0,325000,325000
2018-02-23,00642U,432000,0,899000,1331000
2018-02-23,00643,-451000,0,390000,-61000
2018-02-23,00645,0,0,-108000,-108000
2018-02-23,00646,0,0,5000,5000
2018-02-23,00647L,0,0,24000,24000
2018-02-23,00648R,0,0,-992000,-992000
2018-02-23,00649,6000,0,0,6000
2018-02-23,00650L,0,0,-93000,-93000
2018-02-23,00651R,-39000,0,34000,-5000
2018-02-23,00652,0,0,-23000,-23000
2018-02-23,00653L,0,0,-1023000,-1023000
2018-02-23,00654R,0,0,77000,77000
2018-02-23,00655L,-710000,0,-1126000,-1836000
2018-02-23,00656R,0,0,45000,45000
2018-02-23,00657,-365000,0,366000,1000
2018-02-23,00657K,0,0,0,0
2018-02-23,00658L,0,0,12000,12000
2018-02-23,00659R,0,0,28000,28000
2018-02-23,00660,59000,0,-62000,-3000
2018-02-23,00662,-100000,0,98000,-2000
2018-02-23,00663L,0,0,-14000,-14000
2018-02-23,00664R,70000,0,-1244000,-1174000
2018-02-23,00665L,-182000,0,-111000,-293000
2018-02-23,00666R,-30000,0,-80000,-110000
2018-02-23,00668,66000,0,-66000,0
2018-02-23,00668K,0,0,0,0
2018-02-23,00669R,0,0,-870000,-870000
2018-02-23,00670L,-32000,0,-294000,-326000
2018-02-23,00671R,0,0,198000,198000
2018-02-23,00672L,1752000,0,77000,1829000
2018-02-23,00673R,0,0,-2131000,-2131000
2018-02-23,00674R,0,0,48000,48000
2018-02-23,00675L,-10000,0,-361000,-371000
2018-02-23,00676R,0,0,-2209000,-2209000
2018-02-23,00677U,-8579000,0,-13846000,-22425000
2018-02-23,00678,0,0,-1000,-1000
2018-02-23,00680L,0,0,-6000,-6000
2018-02-23,00681R,0,0,8000,8000
2018-02-23,00683L,-8000,0,-841000,-849000
2018-02-23,00684R,0,0,3000,3000
2018-02-23,00685L,0,0,17000,17000
