date,stock_id,foreign,trust,dealer,total
2018-08-03,0050,233000,0,320000,553000
2018-08-03,0051,0,0,3000,3000
2018-08-03,0052,0,0,4000,4000
2018-08-03,0053,0,0,-4000,-4000
2018-08-03,0054,0,0,0,0
2018-08-03,0055,0,0,31000,31000
2018-08-03,0056,139000,0,2633000,2772000
2018-08-03,0057,0,0,-2000,-2000
2018-08-03,0058,0,0,-1000,-1000
2018-08-03,0059,0,0,1000,1000
2018-08-03,0061,0,0,-553000,-553000
2018-08-03,006203,0,0,-1000,-1000
2018-08-03,006204,0,0,1000,1000
2018-08-03,006205,-874000,0,-2068000,-2942000
2018-08-03,006206,-48000,0,76000,28000
2018-08-03,006207,-378000,-60000,60000,-378000
2018-08-03,006208,0,0,1000,1000
2018-08-03,00625K,0,0,0,0
2018-08-03,00631L,279000,0,-5000,274000
2018-08-03,00632R,-1224000,0,3262000,2038000
2018-08-03,00633L,-1025000,0,-4218000,-5243000
2018-08-03,00634R,46000,0,-90000,-44000
2018-08-03,00635U,0,0,-697000,-697000
2018-08-03,00636,-491000,0,-1803000,-2294000
2018-08-03,00636K,0,0,0,0
2018-08-03,00637L,-2181000,0,-18259000,-20440000
2018-08-03,00638R,93000,0,15000,108000
2018-08-03,00639,-540000,0,-2031000,-2571000
2018-08-03,00640L,-61000,0,-114000,-175000
2018-08-03,00641R,73000,0,134000,207000
2018-08-03,00642U,393000,0,106000,499000
2018-08-03,00643,-570000,0,-194000,-764000
2018-08-03,00645,0,0,-26000,-26000
2018-08-03,00646,14000,0,0,14000
2018-08-03,00647L,82000,0,0,82000
2018-08-03,00648R,63000,0,328000,391000
2018-08-03,00649,0,0,14000,14000
2018-08-03,00650L,0,0,-18000,-18000
2018-08-03,00651R,0,0,-15000,-15000
2018-08-03,00652,0,0,36000,36000
2018-08-03,00653L,-30000,0,56000,26000
2018-08-03,00654R,-15000,0,6000,-9000
2018-08-03,00655L,-231000,0,-2091000,-2322000
2018-08-03,00656R,-23000,0,115000,92000
2018-08-03,00657,0,0,1000,1000
2018-08-03,00657K,0,0,0,0
2018-08-03,00658L,0,0,-1000,-1000
2018-08-03,00659R,0,0,11000,11000
2018-08-03,00660,0,0,2000,2000
2018-08-03,00662,0,0,6000,6000
2018-08-03,00663L,0,0,39000,39000
2018-08-03,00664R,-69000,0,-343000,-412000
2018-08-03,00665L,-110000,0,150000,40000
2018-08-03,00666R,4000,0,-123000,-119000
2018-08-03,00667,0,0,5000,5000
2018-08-03,00668,296000,0,-1000,295000
2018-08-03,00668K,0,0,0,0
2018-08-03,00669R,92000,0,368000,460000
2018-08-03,00670L,0,0,20000,20000
2018-08-03,00671R,30000,0,125000,155000
2018-08-03,00672L,1817000,0,2611000,4428000
2018-08-03,00673R,0,0,-483000,-483000
2018-08-03,00674R,0,0,19000,19000
2018-08-03,00675L,37000,0,89000,126000
2018-08-03,00676R,34000,0,-76000,-42000
2018-08-03,00677U,-20626000,0,-12830000,-33456000
2018-08-03,00678,75000,0,-48000,27000
2018-08-03,00682U,0,0,52000,52000
2018-08-03,00683L,0,0,159000,159000
2018-08-03,00684R,0,0,-1000,-1000
2018-08-03,00685L,-18000,0,19000,1000
2018-08-03,00686R,0,0,7000,7000
2018-08-03,00688L,0,0,1000,1000
2018-08-03,00689R,0,0,1000,1000
2018-08-03,00690,0,0,9000,9000
2018-08-03,00691R,0,0,0,0
2018-08-03,00692,0,0,57000,57000
2018-08-03,00693U,0,0,-93000,-93000
2018-08-03,00700,8000,0,-3000,5000
2018-08-03,00701,56000,0,-49000,7000
2018-08-03,00702,0,0,3000,3000
2018-08-03,00703,0,0,2000,2000
2018-08-03,00704L,0,0,0,0
2018-08-03,00705R,0,0,-1000,-1000
2018-08-03,00708L,-9000,0,-407000,-416000
2018-08-03,00709,0,0,1000,1000
2018-08-03,00710B,0,0,0,0
2018-08-03,00711B,0,0,-64000,-64000
2018-08-03,00712,0,0,-3000,-3000
2018-08-03,00713,0,0,-6000,-6000
2018-08-03,00714,0,0,0,0
2018-08-03,00715L,0,0,39000,39000
2018-08-03,00716R,0,0,5000,5000
2018-08-03,00717,0,0,331000,331000
2018-08-03,00728,0,0,-82000,-82000
2018-08-03,00729R,0,0,0,0
2018-08-03,00730,0,0,10000,10000
2018-08-03,00731,0,0,0,0
2018-08-03,00732,0,0,3000,3000
2018-08-03,00733,0,0,2000,2000
2018-08-03,00735,-141000,0,148000,7000
