date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-01-07,0050,-22460000,-117000,-3491000,-26068000,2446000,-5937000
2016-01-07,0051,-19000,0,-52000,-71000,0,-52000
2016-01-07,0052,-34000,0,29000,-5000,0,29000
2016-01-07,0053,0,0,-5000,-5000,0,-5000
2016-01-07,0054,0,0,14000,14000,0,14000
2016-01-07,0055,0,0,-497000,-497000,0,-497000
2016-01-07,0056,-182000,0,-7010000,-7192000,0,-7010000
2016-01-07,0057,174000,0,-179000,-5000,0,-179000
2016-01-07,0058,0,0,-4000,-4000,0,-4000
2016-01-07,0059,0,0,-6000,-6000,0,-6000
2016-01-07,0060,0,0,-2000,-2000,0,-2000
2016-01-07,0061,0,0,-2285000,-2285000,-414000,-1871000
2016-01-07,006203,0,0,-2000,-2000,0,-2000
2016-01-07,006204,0,0,-4190,-4190,0,-4190
2016-01-07,006205,1000,-615000,2943000,2329000,-200000,3143000
2016-01-07,006206,-29000,0,1325000,1296000,0,1325000
2016-01-07,006207,-9000,-928000,-1323000,-2260000,0,-1323000
2016-01-07,006208,0,0,-1000,-1000,0,-1000
2016-01-07,00631L,30000,0,-23458000,-23428000,-118000,-23340000
2016-01-07,00632R,205000,1359000,31414000,32978000,1382000,30032000
2016-01-07,00633L,-722000,0,-18942000,-19664000,-50000,-18892000
2016-01-07,00634R,545000,0,1150000,1695000,240000,910000
2016-01-07,00635U,0,0,861000,861000,0,861000
2016-01-07,00636,0,0,-868000,-868000,0,-868000
2016-01-07,00637L,-46000,0,-43493000,-43539000,-2180000,-41313000
2016-01-07,00638R,333000,0,-1086000,-753000,0,-1086000
2016-01-07,00639,0,-508000,581000,73000,0,581000
2016-01-07,00640L,0,0,-597000,-597000,-152000,-445000
2016-01-07,00641R,0,0,2340000,2340000,100000,2240000
2016-01-07,00642U,24000,0,-9907000,-9883000,20000,-9927000
2016-01-07,00643,320000,0,2390000,2710000,-420000,2810000
2016-01-07,00645,1000,0,-38000,-37000,0,-38000
2016-01-07,00646,-1000,0,-833000,-834000,0,-833000
2016-01-07,00647L,0,0,135000,135000,0,135000
2016-01-07,00648R,0,0,-890000,-890000,0,-890000
2016-01-07,008201,0,0,5200,5200,0,5200
2016-01-07,01002T,-35000,0,0,-35000,0,0
2016-01-07,01003T,-22000,0,0,-22000,0,0
2016-01-07,1101,7678064,192000,780000,8650064,284000,496000
2016-01-07,1102,-59190,-252000,169000,-142190,0,169000
