date,stock_id,foreign,trust,dealer,total
2015-08-10,0050,-7586000,203000,2227000,-5156000
2015-08-10,0051,0,0,-7000,-7000
2015-08-10,0052,0,0,-9000,-9000
2015-08-10,0053,0,0,-1000,-1000
2015-08-10,0054,0,0,5000,5000
2015-08-10,0055,0,0,15000,15000
2015-08-10,0056,0,0,-1513000,-1513000
2015-08-10,0057,0,0,-2000,-2000
2015-08-10,0058,0,0,-1000,-1000
2015-08-10,0060,0,0,0,0
2015-08-10,0061,-1000,10000,2815000,2824000
2015-08-10,006203,-1000,0,0,-1000
2015-08-10,006204,0,0,-4000,-4000
2015-08-10,006205,1000,-324000,1534000,1211000
2015-08-10,006206,-6000,0,941000,935000
2015-08-10,006207,0,0,161000,161000
2015-08-10,006208,0,0,-1000,-1000
2015-08-10,00631L,0,0,-861000,-861000
2015-08-10,00632R,-420000,0,3175000,2755000
2015-08-10,00633L,-1000,0,4125000,4124000
2015-08-10,00634R,0,0,-5626000,-5626000
2015-08-10,00635U,0,0,637000,637000
2015-08-10,00636,30000,0,2534000,2564000
2015-08-10,00637L,55000,0,8398000,8453000
2015-08-10,00638R,-100000,0,-147000,-247000
2015-08-10,00639,0,20000,-725000,-705000
2015-08-10,0080,0,0,-400,-400
2015-08-10,008201,0,0,29100,29100
2015-08-10,01002T,85000,0,0,85000
2015-08-10,01003T,445000,0,0,445000
2015-08-10,01004T,-10000,0,0,-10000
2015-08-10,1101,-2399000,57000,-56000,-2398000
2015-08-10,1102,65000,36000,23000,124000
2015-08-10,1103,7000,0,52000,59000
2015-08-10,1104,-14000,0,-6000,-20000
2015-08-10,1108,-30000,0,1000,-29000
2015-08-10,1109,-3000,0,0,-3000
2015-08-10,1110,-1000,0,0,-1000
2015-08-10,1201,-215000,0,-3000,-218000
2015-08-10,1203,-3000,0,0,-3000
2015-08-10,1210,13000,0,-6000,7000
2015-08-10,1213,-1000,0,-1000,-2000
2015-08-10,1215,60000,0,-3000,57000
2015-08-10,1216,-1115250,1694000,-39000,539750
2015-08-10,1217,59000,0,20000,79000
2015-08-10,1218,23000,0,-1000,22000
2015-08-10,1225,-14000,0,-1000,-15000
2015-08-10,1227,416000,-3000,86000,499000
2015-08-10,1229,58000,-56000,-6000,-4000
2015-08-10,1231,10000,0,-3000,7000
2015-08-10,1232,5000,0,-2000,3000
2015-08-10,1234,13000,-50000,-1000,-38000
2015-08-10,1262,-11000,0,4000,-7000
2015-08-10,1301,-1078000,15000,-9000,-1072000
2015-08-10,1303,-280000,16000,-24000,-288000
2015-08-10,1304,-69000,0,-7000,-76000
2015-08-10,1305,-234000,178000,8000,-48000
2015-08-10,1307,83000,120000,-6000,197000
2015-08-10,1308,-14000,-50000,3000,-61000
2015-08-10,1309,-41000,0,-2000,-43000
2015-08-10,1310,621000,0,43000,664000
2015-08-10,1312,-1182000,-170000,430000,-922000
2015-08-10,1313,409000,0,-9000,400000
2015-08-10,1314,430000,0,-16000,414000
2015-08-10,1315,-2000,0,-1000,-3000
2015-08-10,1316,34000,0,-2000,32000
2015-08-10,1319,-6000,0,607000,601000
2015-08-10,1321,0,0,-1000,-1000
2015-08-10,1323,5000,0,-1000,4000
2015-08-10,1324,0,0,-1000,-1000
2015-08-10,1325,22000,0,-1000,21000
2015-08-10,1326,1416000,-851000,167000,732000
2015-08-10,1337,-19000,0,-2000,-21000
2015-08-10,1338,146000,17000,57000,220000
2015-08-10,1339,33000,0,-1000,32000
2015-08-10,1340,33000,0,6000,39000
2015-08-10,1402,-596000,66000,0,-530000
2015-08-10,1409,-200000,0,-15000,-215000
2015-08-10,1413,0,0,-1000,-1000
2015-08-10,1414,-13000,0,-1000,-14000
2015-08-10,1416,30000,0,-2000,28000
2015-08-10,1417,-2000,0,-6000,-8000
2015-08-10,1419,-5000,0,0,-5000
2015-08-10,1423,-2000,0,0,-2000
2015-08-10,1432,7000,0,-1000,6000
2015-08-10,1434,-27000,1000,-18000,-44000
2015-08-10,1435,-3000,0,-1000,-4000
2015-08-10,1437,10000,0,-2000,8000
2015-08-10,1439,2000,0,-1000,1000
2015-08-10,1440,85000,0,-14000,71000
2015-08-10,1441,11000,0,-1000,10000
2015-08-10,1442,0,0,-2000,-2000
2015-08-10,1443,265000,0,-2000,263000
2015-08-10,1444,247000,0,-112000,135000
2015-08-10,1445,-14000,0,-1000,-15000
2015-08-10,1446,-13000,0,-4000,-17000
2015-08-10,1447,295000,0,-13000,282000
2015-08-10,1449,-6000,0,-2000,-8000
2015-08-10,1451,4000,-30000,-4000,-30000
2015-08-10,1452,23000,0,-3000,20000
2015-08-10,1453,5000,0,1000,6000
2015-08-10,1454,30000,0,-4000,26000
2015-08-10,1455,339000,0,-92000,247000
2015-08-10,1457,-169000,0,17000,-152000
2015-08-10,1459,-133000,0,-6000,-139000
2015-08-10,1460,621000,0,-91000,530000
2015-08-10,1463,28000,0,-1000,27000
2015-08-10,1464,-483000,0,-249000,-732000
2015-08-10,1465,2000,0,-1000,1000
2015-08-10,1466,26000,0,1000,27000
2015-08-10,1467,-38000,0,2000,-36000
2015-08-10,1471,45000,0,-11000,34000
2015-08-10,1472,0,0,-2000,-2000
2015-08-10,1473,12000,0,-1000,11000
2015-08-10,1474,29000,0,0,29000
2015-08-10,1476,967000,56000,99000,1122000
2015-08-10,1477,373000,23791,199000,595791
2015-08-10,1503,-50000,0,-2000,-52000
2015-08-10,1504,53000,2000,-17000,38000
2015-08-10,1506,63000,0,-2000,61000
2015-08-10,1507,250000,0,7000,257000
2015-08-10,1512,1000,0,-1000,0
2015-08-10,1513,2000,0,-3000,-1000
2015-08-10,1514,3000,0,0,3000
2015-08-10,1515,12000,0,-2000,10000
2015-08-10,1517,34000,0,-1000,33000
2015-08-10,1519,74000,0,-6000,68000
2015-08-10,1521,-48000,0,0,-48000
2015-08-10,1522,187000,0,-2000,185000
2015-08-10,1525,27000,157000,0,184000
2015-08-10,1526,1000,0,0,1000
2015-08-10,1527,-31000,10000,-5000,-26000
2015-08-10,1528,-2000,0,-17000,-19000
2015-08-10,1530,9000,-21000,-1000,-13000
2015-08-10,1531,15000,0,-3000,12000
2015-08-10,1532,-52000,0,-2000,-54000
2015-08-10,1533,89000,0,-1000,88000
2015-08-10,1535,-3000,0,-1000,-4000
2015-08-10,1536,726911,228911,350000,1305822
2015-08-10,1537,145000,-6000,105000,244000
2015-08-10,1538,2000,0,-2000,0
2015-08-10,1539,21000,0,-1000,20000
2015-08-10,1540,6000,0,0,6000
2015-08-10,1541,-1000,36000,-1000,34000
2015-08-10,1558,108000,-75000,-47000,-14000
