date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-06-17,0050,3022000,0,-3700000,-678000,-82000,-3618000
2020-06-17,0051,-1000,0,20000,19000,0,20000
2020-06-17,0052,0,0,1000,1000,0,1000
2020-06-17,0053,0,0,-4000,-4000,0,-4000
2020-06-17,0054,0,0,4000,4000,0,4000
2020-06-17,0055,0,0,-1000,-1000,0,-1000
2020-06-17,0056,5105,40000,5225000,5270105,0,5225000
2020-06-17,0057,0,0,-2000,-2000,0,-2000
2020-06-17,0061,534000,0,-252000,282000,-150000,-102000
2020-06-17,006203,0,0,1000,1000,0,1000
2020-06-17,006204,0,0,0,0,0,0
2020-06-17,006205,-68000,0,127035,59035,-290000,417035
2020-06-17,006206,-177000,0,165000,-12000,140000,25000
2020-06-17,006207,105000,0,-75000,30000,100000,-175000
2020-06-17,006208,1000,0,-58000,-57000,0,-58000
2020-06-17,00625K,0,0,0,0,0,0
2020-06-17,00631L,149000,0,-1424000,-1275000,503000,-1927000
2020-06-17,00632R,26244000,0,-37205000,-10961000,718000,-37923000
2020-06-17,00633L,-56000,0,143000,87000,0,143000
2020-06-17,00634R,-193000,0,-1085157,-1278157,0,-1085157
2020-06-17,00635U,0,0,-90000,-90000,0,-90000
2020-06-17,00636,134000,0,-127787,6213,-30000,-97787
2020-06-17,00636K,0,0,0,0,0,0
2020-06-17,00637L,-8165000,0,2021000,-6144000,0,2021000
2020-06-17,00638R,-12000,0,-467000,-479000,120000,-587000
2020-06-17,00639,-25000,0,370000,345000,-100000,470000
2020-06-17,00640L,-100000,0,-459000,-559000,0,-459000
2020-06-17,00641R,-30000,0,81000,51000,0,81000
2020-06-17,00642U,1000,0,-41000,-40000,0,-41000
2020-06-17,00643,202000,0,192000,394000,-10000,202000
2020-06-17,00645,0,0,13000,13000,0,13000
2020-06-17,00646,-1000,0,-324000,-325000,0,-324000
2020-06-17,00647L,-5000,0,558000,553000,0,558000
2020-06-17,00648R,0,0,-431000,-431000,0,-431000
2020-06-17,00650L,6000,0,-261000,-255000,0,-261000
2020-06-17,00651R,75000,0,-45000,30000,0,-45000
2020-06-17,00652,-3000,0,-478000,-481000,0,-478000
2020-06-17,00653L,386000,0,-6551800,-6165800,0,-6551800
2020-06-17,00654R,79000,0,16000,95000,0,16000
2020-06-17,00655L,144000,0,-517000,-373000,0,-517000
2020-06-17,00656R,0,0,9000,9000,0,9000
2020-06-17,00657,-26000,0,27000,1000,0,27000
2020-06-17,00657K,0,0,0,0,0,0
2020-06-17,00660,1000,0,17000,18000,0,17000
2020-06-17,00662,-2000,0,24000,22000,20000,4000
2020-06-17,00663L,0,0,-50000,-50000,0,-50000
2020-06-17,00664R,0,0,-865000,-865000,0,-865000
2020-06-17,00665L,366000,0,-419000,-53000,0,-419000
2020-06-17,00666R,0,0,-51000,-51000,0,-51000
2020-06-17,00668,48000,0,21000,69000,0,21000
2020-06-17,00668K,0,0,0,0,0,0
2020-06-17,00669R,89000,0,-3148000,-3059000,0,-3148000
2020-06-17,00670L,36000,0,207000,243000,93000,114000
2020-06-17,00671R,0,0,-4731000,-4731000,0,-4731000
2020-06-17,00672L,0,0,-130000,-130000,0,-130000
2020-06-17,00673R,0,0,-276000,-276000,0,-276000
2020-06-17,00674R,0,0,163000,163000,0,163000
2020-06-17,00675L,-24000,0,50000,26000,0,50000
2020-06-17,00676R,0,0,-921000,-921000,0,-921000
2020-06-17,00677U,16108000,0,-2432000,13676000,5189000,-7621000
2020-06-17,00678,-12000,0,-44000,-56000,0,-44000
2020-06-17,00680L,5000,0,-20000,-15000,0,-20000
2020-06-17,00681R,103000,0,-53000,50000,0,-53000
2020-06-17,00682U,0,0,6000,6000,0,6000
2020-06-17,00683L,0,0,17000,17000,0,17000
2020-06-17,00684R,0,0,-1000,-1000,0,-1000
2020-06-17,00685L,0,0,-5000,-5000,0,-5000
2020-06-17,00686R,0,0,-131000,-131000,0,-131000
2020-06-17,00688L,50000,0,-33000,17000,0,-33000
2020-06-17,00689R,4000,0,5000,9000,0,5000
2020-06-17,00690,0,0,20000,20000,0,20000
2020-06-17,00692,5000,0,188000,193000,0,188000
2020-06-17,00693U,-89000,0,-211000,-300000,0,-211000
2020-06-17,00700,0,0,-4000,-4000,0,-4000
2020-06-17,00701,-117000,0,-185000,-302000,0,-185000
2020-06-17,00702,-4000,0,20000,16000,0,20000
2020-06-17,00703,0,0,58000,58000,0,58000
2020-06-17,00706L,0,0,9000,9000,0,9000
2020-06-17,00707R,0,0,0,0,0,0
2020-06-17,00708L,0,0,-202000,-202000,0,-202000
2020-06-17,00709,0,0,-9000,-9000,0,-9000
2020-06-17,00710B,0,0,-109000,-109000,0,-109000
2020-06-17,00711B,0,0,-6000,-6000,0,-6000
2020-06-17,00712,11000,0,-1408000,-1397000,0,-1408000
2020-06-17,00713,0,0,-4000,-4000,0,-4000
2020-06-17,00714,0,0,-223000,-223000,0,-223000
2020-06-17,00715L,-1000,0,-386000,-387000,0,-386000
2020-06-17,00717,0,0,34000,34000,0,34000
2020-06-17,00728,0,0,62000,62000,0,62000
2020-06-17,00730,0,0,-169000,-169000,0,-169000
2020-06-17,00731,0,0,-3000,-3000,0,-3000
2020-06-17,00732,0,0,0,0,0,0
2020-06-17,00733,0,0,3000,3000,0,3000
2020-06-17,00735,0,0,-2000,-2000,0,-2000
2020-06-17,00736,-42000,0,45000,3000,0,45000
2020-06-17,00737,219000,0,13000,232000,0,13000
2020-06-17,00738U,391000,0,391000,782000,0,391000
2020-06-17,00739,0,0,71233,71233,0,71233
2020-06-17,00742,0,0,0,0,0,0
2020-06-17,00743,30000,0,-35000,-5000,0,-35000
2020-06-17,00752,0,0,905000,905000,0,905000
2020-06-17,00753L,-377000,0,400000,23000,0,400000
2020-06-17,00757,-1000,0,29000,28000,0,29000
2020-06-17,00762,0,0,195000,195000,0,195000
2020-06-17,00763U,0,0,-2000,-2000,0,-2000
2020-06-17,00766L,0,0,4000,4000,0,4000
2020-06-17,00770,-5000,0,43000,38000,0,43000
2020-06-17,00771,0,0,-3000,-3000,0,-3000
2020-06-17,00774B,0,0,-3000,-3000,0,-3000
2020-06-17,00775B,0,0,0,0,0,0
2020-06-17,00783,212000,0,22069,234069,0,22069
2020-06-17,00830,85000,0,206000,291000,72000,134000
2020-06-17,00850,7000,0,-3958000,-3951000,0,-3958000
2020-06-17,00851,0,0,14000,14000,0,14000
2020-06-17,00852L,2647000,0,7361000,10008000,100000,7261000
2020-06-17,00861,216000,0,3601000,3817000,0,3601000
2020-06-17,00865B,0,0,2000,2000,0,2000
2020-06-17,00866,0,0,7000,7000,0,7000
2020-06-17,00875,588000,0,-104000,484000,0,-104000
2020-06-17,01002T,-4000,0,0,-4000,0,0
2020-06-17,020000,0,0,133000,133000,0,133000
2020-06-17,020004,0,0,4000,4000,0,4000
2020-06-17,020008,0,0,4000,4000,0,4000
2020-06-17,020011,0,0,-26000,-26000,0,-26000
2020-06-17,020012,0,0,442000,442000,0,442000
2020-06-17,020015,0,0,-17000,-17000,0,-17000
2020-06-17,020016,0,0,-180000,-180000,0,-180000
2020-06-17,02001L,0,0,-1000,-1000,0,-1000
2020-06-17,1101,-667194,-327000,-139000,-1133194,-69000,-70000
2020-06-17,1101B,0,0,3000,3000,3000,0
2020-06-17,1102,-2073084,-647000,-161000,-2881084,-164000,3000
2020-06-17,1103,320000,0,-1000,319000,-1000,0
2020-06-17,1104,31000,0,-1000,30000,-1000,0
2020-06-17,1108,-13000,0,29000,16000,29000,0
2020-06-17,1109,-6000,0,0,-6000,0,0
2020-06-17,1110,27000,0,0,27000,0,0
2020-06-17,1201,-49000,0,-5000,-54000,0,-5000
2020-06-17,1203,6000,0,0,6000,0,0
2020-06-17,1210,-248000,-150000,-131000,-529000,-117000,-14000
2020-06-17,1215,-323000,-30000,-6000,-359000,-10000,4000
2020-06-17,1216,1295526,-26000,-592000,677526,-448000,-144000
2020-06-17,1217,1177000,0,0,1177000,0,0
2020-06-17,1218,-643000,0,0,-643000,0,0
2020-06-17,1219,36000,0,3000,39000,3000,0
2020-06-17,1220,15000,0,0,15000,0,0
2020-06-17,1225,14000,0,0,14000,0,0
2020-06-17,1227,-260290,0,-100000,-360290,-100000,0
2020-06-17,1229,363000,-306000,-142000,-85000,-142000,0
2020-06-17,1231,11000,0,-3000,8000,-3000,0
2020-06-17,1232,3000,0,0,3000,0,0
2020-06-17,1233,2000,0,0,2000,0,0
2020-06-17,1234,3000,0,0,3000,0,0
2020-06-17,1236,1000,0,0,1000,0,0
2020-06-17,1256,2000,0,0,2000,0,0
2020-06-17,1301,-2248250,47000,-335000,-2536250,-330000,-5000
2020-06-17,1303,532232,-230000,-483000,-180768,-481000,-2000
2020-06-17,1304,208000,0,6000,214000,6000,0
2020-06-17,1305,53000,0,0,53000,0,0
2020-06-17,1307,136000,0,0,136000,0,0
2020-06-17,1308,-759000,0,-433000,-1192000,-433000,0
2020-06-17,1309,-1246620,0,0,-1246620,0,0
2020-06-17,1310,-288000,0,-115000,-403000,-115000,0
2020-06-17,1312,718000,0,47000,765000,-1000,48000
2020-06-17,1312A,0,0,-8000,-8000,-8000,0
2020-06-17,1313,348000,0,0,348000,0,0
2020-06-17,1314,-1073000,0,-117000,-1190000,-14000,-103000
2020-06-17,1315,-101000,0,290000,189000,0,290000
2020-06-17,1316,161000,0,0,161000,0,0
2020-06-17,1319,122000,0,-122000,0,-94000,-28000
2020-06-17,1321,25000,0,0,25000,0,0
2020-06-17,1323,7000,0,0,7000,0,0
2020-06-17,1325,118000,20000,14000,152000,3000,11000
2020-06-17,1326,-1263322,-224000,-261000,-1748322,-223000,-38000
2020-06-17,1337,57000,0,0,57000,0,0
2020-06-17,1338,38000,0,0,38000,0,0
2020-06-17,1339,-22000,0,0,-22000,0,0
2020-06-17,1340,-19077,0,0,-19077,0,0
2020-06-17,1341,1000,0,0,1000,0,0
2020-06-17,1402,2041119,57000,-257000,1841119,-473000,216000
2020-06-17,1409,-416000,-719000,-214000,-1349000,-214000,0
2020-06-17,1413,4000,0,0,4000,0,0
2020-06-17,1414,38000,0,0,38000,0,0
2020-06-17,1416,25000,0,0,25000,0,0
2020-06-17,1417,-123000,0,0,-123000,0,0
2020-06-17,1419,10000,0,0,10000,0,0
2020-06-17,1423,-8000,0,0,-8000,0,0
2020-06-17,1432,45000,0,0,45000,0,0
2020-06-17,1434,4907244,-225000,-148000,4534244,-148000,0
2020-06-17,1435,19000,0,0,19000,0,0
2020-06-17,1436,1000,0,0,1000,0,0
2020-06-17,1437,-1000,0,0,-1000,0,0
2020-06-17,1438,3000,0,0,3000,0,0
2020-06-17,1439,222000,0,0,222000,0,0
2020-06-17,1440,-13000,0,0,-13000,0,0
2020-06-17,1441,20000,0,0,20000,0,0
2020-06-17,1442,-11000,0,0,-11000,0,0
2020-06-17,1443,6000,0,0,6000,0,0
2020-06-17,1444,-10000,0,-1000,-11000,-1000,0
2020-06-17,1445,-27000,0,0,-27000,0,0
2020-06-17,1446,24000,0,0,24000,0,0
2020-06-17,1447,18240,0,0,18240,0,0
