date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-06-01,0050,2466715,657000,-796362,2327353,-384599,-411763
2021-06-01,0051,-3000,0,25276,22276,0,25276
2021-06-01,0052,15000,0,35964,50964,29000,6964
2021-06-01,0053,0,0,7505,7505,0,7505
2021-06-01,0054,0,0,-1000,-1000,0,-1000
2021-06-01,0055,11000,0,5077,16077,0,5077
2021-06-01,0056,2442384,0,6718000,9160384,-30000,6748000
2021-06-01,0057,0,0,-2000,-2000,0,-2000
2021-06-01,0061,-112000,0,79013,-32987,0,79013
2021-06-01,006203,0,0,-3000,-3000,0,-3000
2021-06-01,006204,0,0,2000,2000,0,2000
2021-06-01,006205,-149000,0,-98189,-247189,0,-98189
2021-06-01,006206,-82000,0,30927,-51073,0,30927
2021-06-01,006207,-703000,0,34000,-669000,0,34000
2021-06-01,006208,142297,0,-112471,29826,0,-112471
2021-06-01,00631L,60000,0,423627,483627,0,423627
2021-06-01,00632R,-2048000,0,-25184757,-27232757,220000,-25404757
2021-06-01,00633L,233000,0,401100,634100,0,401100
2021-06-01,00634R,97000,0,140000,237000,0,140000
2021-06-01,00635U,43000,0,147000,190000,0,147000
2021-06-01,00636,-701000,0,-1472150,-2173150,0,-1472150
2021-06-01,00636K,0,0,0,0,0,0
2021-06-01,00637L,1896000,0,-5136034,-3240034,0,-5136034
2021-06-01,00638R,0,0,-92000,-92000,0,-92000
2021-06-01,00639,-669000,0,698849,29849,1150000,-451151
2021-06-01,00640L,0,0,-21000,-21000,0,-21000
2021-06-01,00641R,0,0,126000,126000,0,126000
2021-06-01,00642U,341000,0,9799452,10140452,0,9799452
2021-06-01,00643,-87000,0,134195,47195,0,134195
2021-06-01,00645,0,0,-3000,-3000,0,-3000
2021-06-01,00646,-10000,0,-42643,-52643,0,-42643
2021-06-01,00647L,0,0,-2000,-2000,0,-2000
2021-06-01,00648R,-5000,0,8000,3000,0,8000
