date,stock_id,foreign,trust,dealer,total
2019-10-14,0050,6820000,0,-1127000,5693000
2019-10-14,0051,0,0,-3000,-3000
2019-10-14,0052,0,0,12000,12000
2019-10-14,0053,0,0,15000,15000
2019-10-14,0054,0,0,24000,24000
2019-10-14,0055,0,0,3000,3000
2019-10-14,0056,88700,0,-2903000,-2814300
2019-10-14,0057,0,0,2000,2000
2019-10-14,0058,0,0,0,0
2019-10-14,0061,363000,0,660000,1023000
2019-10-14,006203,0,0,12000,12000
2019-10-14,006204,0,0,0,0
2019-10-14,006205,874000,0,51000,925000
2019-10-14,006206,95000,0,261000,356000
2019-10-14,006207,223000,0,62000,285000
2019-10-14,006208,0,0,131000,131000
2019-10-14,00625K,0,0,20000,20000
2019-10-14,00631L,275000,0,569000,844000
2019-10-14,00632R,18140000,0,-29464000,-11324000
2019-10-14,00633L,22651000,0,9361000,32012000
2019-10-14,00634R,-3740000,0,349000,-3391000
2019-10-14,00635U,-36000,0,-182000,-218000
2019-10-14,00636,1173000,0,1523000,2696000
2019-10-14,00636K,0,0,0,0
2019-10-14,00637L,79530000,0,75353000,154883000
2019-10-14,00638R,-2694000,0,-62000,-2756000
2019-10-14,00639,553000,0,439000,992000
2019-10-14,00640L,291000,0,-85000,206000
2019-10-14,00641R,-91000,0,42000,-49000
2019-10-14,00642U,2026000,0,7875000,9901000
2019-10-14,00643,678000,0,63000,741000
2019-10-14,00645,0,0,3000,3000
2019-10-14,00646,-1000,0,14000,13000
2019-10-14,00647L,0,0,65000,65000
2019-10-14,00648R,0,0,-1039000,-1039000
2019-10-14,00649,69000,0,-82000,-13000
2019-10-14,00650L,2000,0,381000,383000
2019-10-14,00651R,0,0,140000,140000
2019-10-14,00652,0,0,-4000,-4000
2019-10-14,00653L,399000,0,513000,912000
2019-10-14,00654R,3000,0,1000,4000
2019-10-14,00655L,5852000,0,15475000,21327000
2019-10-14,00656R,-1517000,0,-99000,-1616000
2019-10-14,00657,0,0,899,899
2019-10-14,00657K,0,0,0,0
2019-10-14,00658L,-20000,0,30000,10000
2019-10-14,00659R,0,0,-71000,-71000
2019-10-14,00660,0,0,5000,5000
2019-10-14,00661,0,0,3000,3000
2019-10-14,00662,-2000,0,124000,122000
2019-10-14,00663L,0,0,7000,7000
2019-10-14,00664R,4000,0,-1005000,-1001000
2019-10-14,00665L,63000,0,263000,326000
2019-10-14,00666R,0,0,-8000,-8000
2019-10-14,00668,-11000,0,17560,6560
2019-10-14,00668K,0,0,0,0
2019-10-14,00669R,-142000,0,-770000,-912000
2019-10-14,00670L,36000,0,1052000,1088000
2019-10-14,00671R,0,0,-831000,-831000
2019-10-14,00672L,48447000,0,39723000,88170000
2019-10-14,00673R,-5193000,0,-1844000,-7037000
2019-10-14,00674R,0,0,51000,51000
2019-10-14,00675L,0,0,-139000,-139000
2019-10-14,00676R,0,0,90000,90000
2019-10-14,00677U,-141948000,0,-61679000,-203627000
2019-10-14,00678,0,0,-1000,-1000
2019-10-14,00680L,0,0,-195000,-195000
2019-10-14,00681R,0,0,-6000,-6000
2019-10-14,00685L,-1000,0,3000,2000
2019-10-14,00686R,0,0,-100000,-100000
2019-10-14,00688L,0,0,-104000,-104000
2019-10-14,00689R,0,0,44000,44000
2019-10-14,00690,0,0,206000,206000
2019-10-14,00691R,0,0,-5000,-5000
2019-10-14,00692,0,0,1582000,1582000
2019-10-14,00693U,207000,0,1286000,1493000
2019-10-14,00700,9000,0,7000,16000
2019-10-14,00701,0,0,7675,7675
2019-10-14,00702,6000,0,12000,18000
2019-10-14,00703,0,0,46000,46000
2019-10-14,00706L,0,0,-172000,-172000
2019-10-14,00707R,0,0,0,0
2019-10-14,00708L,18000,0,-2164000,-2146000
2019-10-14,00709,0,0,3000,3000
2019-10-14,00710B,0,0,-275000,-275000
2019-10-14,00711B,-4000,0,-12000,-16000
2019-10-14,00712,143000,0,-183000,-40000
2019-10-14,00713,-31000,0,-9000,-40000
2019-10-14,00714,0,0,5000,5000
2019-10-14,00715L,0,0,415000,415000
2019-10-14,00717,0,0,-871000,-871000
2019-10-14,00728,0,0,22000,22000
2019-10-14,00730,0,0,78000,78000
2019-10-14,00731,0,0,-15000,-15000
2019-10-14,00732,0,0,0,0
2019-10-14,00733,0,0,21000,21000
2019-10-14,00735,0,0,62000,62000
2019-10-14,00736,0,0,4000,4000
2019-10-14,00737,167000,0,-61903,105097
2019-10-14,00738U,-137000,0,-47000,-184000
2019-10-14,00739,0,0,817000,817000
2019-10-14,00742,0,0,1000,1000
2019-10-14,00743,266000,0,-171000,95000
2019-10-14,00752,0,0,-332000,-332000
2019-10-14,00753L,0,0,436000,436000
2019-10-14,00757,0,0,64000,64000
2019-10-14,00762,0,0,78000,78000
2019-10-14,00763U,0,0,6000,6000
2019-10-14,00766L,0,0,1053000,1053000
2019-10-14,00767,0,0,0,0
2019-10-14,00770,0,0,-4000,-4000
2019-10-14,00771,-2000,0,-27000,-29000
2019-10-14,00774B,0,0,0,0
2019-10-14,00775B,0,0,0,0
2019-10-14,00783,0,0,113000,113000
2019-10-14,008201,0,0,0,0
2019-10-14,00830,563000,0,421413,984413
2019-10-14,00850,2358000,0,3327000,5685000
2019-10-14,00851,0,0,19000,19000
2019-10-14,00852L,116000,0,1399000,1515000
2019-10-14,01001T,0,0,-210000,-210000
2019-10-14,01003T,30000,0,0,30000
2019-10-14,01007T,0,0,-40000,-40000
2019-10-14,01009T,0,0,-160000,-160000
2019-10-14,020000,0,0,1228000,1228000
2019-10-14,020007,0,0,1000,1000
