date,stock_id,foreign,trust,dealer,total
2019-07-01,0050,5968000,45000,5090000,11103000
2019-07-01,0051,0,0,42000,42000
2019-07-01,0052,0,0,7000,7000
2019-07-01,0053,0,0,3000,3000
2019-07-01,0054,0,0,11000,11000
2019-07-01,0055,0,0,5000,5000
2019-07-01,0056,-18000,56000,5226000,5264000
2019-07-01,0057,0,0,1000,1000
2019-07-01,0058,0,0,8000,8000
2019-07-01,0059,0,0,0,0
2019-07-01,0061,2211000,0,802000,3013000
2019-07-01,006203,0,0,8000,8000
2019-07-01,006204,0,0,1000,1000
2019-07-01,006205,631000,0,1673900,2304900
2019-07-01,006206,-31000,0,842000,811000
2019-07-01,006207,-250000,0,-42000,-292000
2019-07-01,006208,0,0,-32000,-32000
2019-07-01,00625K,0,0,5000,5000
2019-07-01,00631L,0,0,856000,856000
2019-07-01,00632R,-6717000,200000,-8125000,-14642000
2019-07-01,00633L,8896000,340000,8750000,17986000
2019-07-01,00634R,-217000,0,-1084000,-1301000
2019-07-01,00635U,78000,0,758000,836000
2019-07-01,00636,2430000,0,1346009,3776009
2019-07-01,00636K,0,0,0,0
2019-07-01,00637L,33339000,0,37251000,70590000
2019-07-01,00638R,302000,0,-628000,-326000
2019-07-01,00639,-285000,0,1519907,1234907
2019-07-01,00640L,0,0,358000,358000
2019-07-01,00641R,0,0,127000,127000
2019-07-01,00642U,922000,0,732000,1654000
2019-07-01,00643,-51000,0,742468,691468
2019-07-01,00645,0,0,5920,5920
2019-07-01,00646,-121000,0,-104000,-225000
2019-07-01,00647L,0,0,-87000,-87000
2019-07-01,00648R,-5000,0,16000,11000
2019-07-01,00649,83000,0,-91000,-8000
2019-07-01,00650L,74000,0,-56000,18000
2019-07-01,00651R,-18000,0,23000,5000
2019-07-01,00652,0,0,3108,3108
2019-07-01,00653L,0,0,-212000,-212000
2019-07-01,00654R,0,0,63000,63000
2019-07-01,00655L,-503000,0,2962000,2459000
2019-07-01,00656R,20000,0,-232000,-212000
2019-07-01,00657,0,0,-6000,-6000
2019-07-01,00657K,0,0,0,0
2019-07-01,00658L,0,0,-29000,-29000
2019-07-01,00659R,0,0,-23000,-23000
2019-07-01,00660,0,0,26000,26000
2019-07-01,00662,0,0,-110000,-110000
2019-07-01,00663L,0,0,16000,16000
2019-07-01,00664R,-7000,0,-583000,-590000
2019-07-01,00665L,135000,0,-101000,34000
2019-07-01,00666R,-1000,0,0,-1000
2019-07-01,00668,0,0,-38000,-38000
2019-07-01,00668K,0,0,0,0
2019-07-01,00669R,244000,0,655000,899000
2019-07-01,00670L,0,0,-911000,-911000
2019-07-01,00671R,0,0,1066000,1066000
2019-07-01,00672L,-2194000,0,-319000,-2513000
2019-07-01,00673R,93000,0,-801000,-708000
2019-07-01,00674R,0,0,-46000,-46000
2019-07-01,00675L,-2000,0,-85000,-87000
2019-07-01,00676R,377000,0,957000,1334000
2019-07-01,00677U,-43085000,0,-48801000,-91886000
2019-07-01,00678,0,0,1000,1000
2019-07-01,00680L,0,0,-57000,-57000
2019-07-01,00681R,0,0,-1000,-1000
2019-07-01,00683L,0,0,42000,42000
2019-07-01,00684R,0,0,-7000,-7000
2019-07-01,00685L,0,0,18000,18000
2019-07-01,00686R,0,0,-43000,-43000
2019-07-01,00688L,0,0,60000,60000
2019-07-01,00689R,0,0,-20000,-20000
2019-07-01,00690,0,0,152000,152000
2019-07-01,00691R,0,0,-2000,-2000
2019-07-01,00692,0,0,257000,257000
2019-07-01,00693U,-60000,0,67000,7000
2019-07-01,00700,0,0,15958,15958
2019-07-01,00701,0,0,33934,33934
2019-07-01,00702,0,0,7000,7000
2019-07-01,00703,0,0,30000,30000
2019-07-01,00706L,0,0,-20000,-20000
2019-07-01,00707R,0,0,1000,1000
2019-07-01,00708L,2000,0,-641000,-639000
2019-07-01,00709,0,0,3000,3000
2019-07-01,00710B,0,0,-38000,-38000
2019-07-01,00711B,0,0,4000,4000
2019-07-01,00712,0,0,-471000,-471000
2019-07-01,00713,0,0,57000,57000
2019-07-01,00714,0,0,19000,19000
2019-07-01,00715L,0,0,-14000,-14000
2019-07-01,00716R,0,0,-3000,-3000
2019-07-01,00717,0,0,-642000,-642000
2019-07-01,00728,0,0,50000,50000
2019-07-01,00730,0,0,-205000,-205000
2019-07-01,00731,0,0,0,0
2019-07-01,00732,0,0,0,0
2019-07-01,00733,0,0,73000,73000
2019-07-01,00735,0,0,2000,2000
2019-07-01,00736,0,0,31000,31000
2019-07-01,00737,0,0,581000,581000
2019-07-01,00738U,105000,0,436000,541000
2019-07-01,00739,0,0,1412000,1412000
2019-07-01,00742,0,0,-1000,-1000
2019-07-01,00743,0,0,26170,26170
2019-07-01,00752,0,0,-139147,-139147
2019-07-01,00753L,0,0,-40000,-40000
2019-07-01,00757,0,0,87000,87000
2019-07-01,00762,0,0,481000,481000
2019-07-01,00763U,0,0,-8000,-8000
2019-07-01,00766L,0,0,84000,84000
2019-07-01,00767,0,0,0,0
