date,stock_id,foreign,trust,dealer,total
2015-04-01,0050,-2657000,0,-3115000,-5772000
2015-04-01,0051,0,0,6000,6000
2015-04-01,0052,0,0,-4000,-4000
2015-04-01,0053,0,0,6000,6000
2015-04-01,0054,0,0,13000,13000
2015-04-01,0055,0,150000,65000,215000
2015-04-01,0056,-139000,0,-512000,-651000
2015-04-01,0057,1000,0,0,1000
2015-04-01,0058,0,0,-1000,-1000
2015-04-01,0060,0,0,0,0
2015-04-01,0061,936800,-245000,5346000,6037800
2015-04-01,006203,25000,0,-29000,-4000
2015-04-01,006204,0,0,-1458,-1458
2015-04-01,006205,4000,-1857000,1832000,-21000
2015-04-01,006206,-6000,75000,1780000,1849000
2015-04-01,006207,0,0,1608000,1608000
2015-04-01,006208,0,0,3000,3000
2015-04-01,00631L,0,0,-1760000,-1760000
2015-04-01,00632R,0,0,563000,563000
2015-04-01,00633L,157000,0,-1081000,-924000
2015-04-01,00634R,0,0,-6459000,-6459000
2015-04-01,00636,0,0,-2665000,-2665000
2015-04-01,008201,0,0,6900,6900
2015-04-01,01001T,1000,0,0,1000
2015-04-01,01002T,405000,0,0,405000
2015-04-01,01008T,-70000,0,0,-70000
2015-04-01,1101,-205500,130000,-1329000,-1404500
2015-04-01,1102,402300,250000,-19620,632680
2015-04-01,1103,-29000,-40000,0,-69000
2015-04-01,1104,96000,-12000,-3000,81000
2015-04-01,1108,5000,0,-2000,3000
2015-04-01,1109,2000,0,0,2000
2015-04-01,1201,-98000,0,-15000,-113000
2015-04-01,1203,7000,0,0,7000
2015-04-01,1210,-585432,0,-41000,-626432
2015-04-01,1213,-3000,0,0,-3000
2015-04-01,1215,124000,-129000,50000,45000
2015-04-01,1216,-3214040,-340000,1000,-3553040
2015-04-01,1217,-103000,0,0,-103000
2015-04-01,1218,-95000,0,0,-95000
2015-04-01,1225,-8000,0,0,-8000
2015-04-01,1227,-369000,0,-5000,-374000
2015-04-01,1229,16000,0,0,16000
2015-04-01,1231,-4000,0,-3000,-7000
2015-04-01,1232,-20000,0,-1000,-21000
2015-04-01,1233,3000,0,0,3000
2015-04-01,1234,-50000,0,0,-50000
2015-04-01,1235,0,0,-2000,-2000
2015-04-01,1262,89000,0,26000,115000
2015-04-01,1301,-1265667,36000,-24000,-1253667
2015-04-01,1303,-880000,86000,-34000,-828000
2015-04-01,1304,-252000,0,-6000,-258000
2015-04-01,1305,713000,-150000,-225000,338000
2015-04-01,1307,55000,0,-2000,53000
2015-04-01,1308,-170000,200000,36000,66000
2015-04-01,1309,17000,0,-11000,6000
2015-04-01,1310,-504850,0,-5000,-509850
2015-04-01,1312,1218000,0,-292000,926000
2015-04-01,1313,83000,0,-19000,64000
2015-04-01,1314,-254000,0,93000,-161000
2015-04-01,1316,-6000,0,-40000,-46000
2015-04-01,1319,646000,152000,132000,930000
2015-04-01,1321,-30000,0,-44000,-74000
2015-04-01,1323,3000,0,0,3000
2015-04-01,1325,20000,0,1000,21000
2015-04-01,1326,-1979000,-115000,-62000,-2156000
2015-04-01,1337,-518000,0,-37000,-555000
2015-04-01,1338,29000,0,31000,60000
2015-04-01,1339,8000,0,-1000,7000
2015-04-01,1340,17000,0,14000,31000
2015-04-01,1402,-575005,0,-12000,-587005
2015-04-01,1409,28000,0,11000,39000
2015-04-01,1413,0,0,-1000,-1000
2015-04-01,1416,-33000,0,0,-33000
2015-04-01,1417,3000,0,4000,7000
2015-04-01,1418,0,0,1000,1000
2015-04-01,1419,3000,0,0,3000
2015-04-01,1423,-2000,0,0,-2000
2015-04-01,1432,91000,0,4000,95000
2015-04-01,1434,-165000,0,-44000,-209000
2015-04-01,1437,-33000,0,-1000,-34000
2015-04-01,1438,-32000,0,0,-32000
2015-04-01,1439,-2000,0,0,-2000
2015-04-01,1440,-127000,0,-11000,-138000
2015-04-01,1441,-1000,0,0,-1000
2015-04-01,1442,29000,0,-1000,28000
2015-04-01,1443,-5000,0,0,-5000
2015-04-01,1444,-103000,0,92000,-11000
2015-04-01,1446,-28000,0,3000,-25000
2015-04-01,1447,-83000,0,-21000,-104000
2015-04-01,1451,-74000,0,0,-74000
2015-04-01,1452,64000,0,209000,273000
2015-04-01,1454,6000,0,-1000,5000
2015-04-01,1455,122000,0,432000,554000
2015-04-01,1457,81000,0,-7000,74000
2015-04-01,1459,-1000,0,0,-1000
2015-04-01,1460,-481000,671000,-30000,160000
2015-04-01,1463,2000,0,2000,4000
2015-04-01,1464,-153000,0,6000,-147000
2015-04-01,1465,-4000,0,0,-4000
2015-04-01,1466,-9000,0,-2000,-11000
2015-04-01,1467,24000,0,0,24000
2015-04-01,1468,1000,0,0,1000
2015-04-01,1469,1000,0,0,1000
2015-04-01,1471,-21000,0,0,-21000
2015-04-01,1472,-1000,0,0,-1000
2015-04-01,1473,78000,0,0,78000
