date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-07-03,0050,-1093989,-550000,821000,-822989,392000,429000
2019-07-03,0051,0,0,6000,6000,0,6000
2019-07-03,0052,100,0,-1000,-900,0,-1000
2019-07-03,0053,0,0,-4000,-4000,0,-4000
2019-07-03,0054,0,0,5000,5000,0,5000
2019-07-03,0055,0,0,17000,17000,0,17000
2019-07-03,0056,0,0,-3000,-3000,0,-3000
2019-07-03,0057,0,0,0,0,0,0
2019-07-03,0058,0,0,2000,2000,0,2000
2019-07-03,0059,0,0,1000,1000,0,1000
2019-07-03,0061,674000,0,-60000,614000,-60000,0
2019-07-03,006203,0,0,0,0,0,0
2019-07-03,006205,-33000,0,251089,218089,1089,250000
2019-07-03,006206,290,0,347000,347290,0,347000
2019-07-03,006207,15000,0,20900,35900,0,20900
2019-07-03,006208,0,0,-324000,-324000,0,-324000
2019-07-03,00625K,0,0,0,0,0,0
2019-07-03,00631L,181000,0,-422000,-241000,-259000,-163000
2019-07-03,00632R,-11451000,0,23573000,12122000,1493000,22080000
2019-07-03,00633L,2170000,0,2249000,4419000,-130000,2379000
2019-07-03,00634R,2000,0,-936000,-934000,0,-936000
2019-07-03,00635U,243000,0,-430000,-187000,-50000,-380000
2019-07-03,00636,851250,0,302000,1153250,-909000,1211000
2019-07-03,00636K,0,0,0,0,0,0
2019-07-03,00637L,-3649000,0,33700499,30051499,-13501,33714000
2019-07-03,00638R,-374000,0,-315000,-689000,0,-315000
2019-07-03,00639,404000,0,-39000,365000,0,-39000
2019-07-03,00640L,-2000,0,-45000,-47000,0,-45000
2019-07-03,00641R,0,0,-48000,-48000,0,-48000
2019-07-03,00642U,-266000,0,-1187000,-1453000,-150000,-1037000
2019-07-03,00643,108000,0,-155000,-47000,-10000,-145000
2019-07-03,00645,0,0,27955,27955,-45,28000
2019-07-03,00646,153000,0,-2000,151000,0,-2000
2019-07-03,00647L,0,0,6000,6000,0,6000
2019-07-03,00648R,-70000,0,-887000,-957000,-90000,-797000
2019-07-03,00649,-79000,0,132000,53000,0,132000
2019-07-03,00650L,13000,0,-10000,3000,0,-10000
2019-07-03,00651R,0,0,0,0,0,0
2019-07-03,00652,0,0,21000,21000,-1000,22000
2019-07-03,00653L,57000,0,88000,145000,0,88000
2019-07-03,00654R,0,0,-15000,-15000,0,-15000
2019-07-03,00655L,-213000,0,1560000,1347000,0,1560000
2019-07-03,00656R,0,0,108000,108000,0,108000
2019-07-03,00657,-1000,0,-3000,-4000,0,-3000
2019-07-03,00657K,0,0,0,0,0,0
2019-07-03,00658L,0,0,48000,48000,0,48000
2019-07-03,00659R,10000,0,-7000,3000,-50000,43000
2019-07-03,00660,0,0,2000,2000,0,2000
2019-07-03,00662,0,0,29000,29000,0,29000
2019-07-03,00663L,0,0,41000,41000,0,41000
2019-07-03,00664R,-418000,0,1576000,1158000,0,1576000
2019-07-03,00665L,0,0,-40000,-40000,0,-40000
2019-07-03,00666R,0,0,-3000,-3000,0,-3000
2019-07-03,00668,0,0,6000,6000,0,6000
2019-07-03,00668K,0,0,0,0,0,0
2019-07-03,00669R,0,0,-961000,-961000,0,-961000
2019-07-03,00670L,-1000,0,216000,215000,0,216000
2019-07-03,00671R,0,0,-1367000,-1367000,-102000,-1265000
2019-07-03,00672L,-6843000,0,-27606000,-34449000,-2940000,-24666000
2019-07-03,00673R,1744000,0,1290000,3034000,0,1290000
2019-07-03,00674R,0,0,-217000,-217000,0,-217000
2019-07-03,00675L,-3000,0,39000,36000,0,39000
2019-07-03,00676R,-58000,0,132000,74000,0,132000
