date,stock_id,foreign,trust,dealer,total
2015-01-28,0050,22122900,46000,4416000,26584900
2015-01-28,0051,13000,0,31000,44000
2015-01-28,0052,28000,0,-5000,23000
2015-01-28,0053,14000,0,815000,829000
2015-01-28,0054,8000,0,6000,14000
2015-01-28,0055,0,0,754000,754000
2015-01-28,0056,22000,0,1913000,1935000
2015-01-28,0057,0,0,15000,15000
2015-01-28,0059,0,0,-1000,-1000
2015-01-28,0060,0,0,20000,20000
2015-01-28,0061,2333000,0,9497000,11830000
2015-01-28,006203,3000,0,34000,37000
2015-01-28,006204,3000,0,4000,7000
2015-01-28,006205,0,3720000,-1137000,2583000
2015-01-28,006206,900000,0,401000,1301000
2015-01-28,006207,0,-2580000,2583000,3000
2015-01-28,006208,0,0,6000,6000
2015-01-28,00631L,-8000,0,1184000,1176000
2015-01-28,00632R,-1271000,248000,-7565000,-8588000
2015-01-28,00633L,0,0,-155000,-155000
2015-01-28,00634R,0,0,-1523000,-1523000
2015-01-28,008201,0,0,-1700,-1700
2015-01-28,01002T,7000,0,0,7000
2015-01-28,01003T,-3000,0,0,-3000
2015-01-28,01008T,76000,0,0,76000
2015-01-28,1101,686000,0,-91000,595000
2015-01-28,1102,251000,0,-32000,219000
2015-01-28,1103,-19000,0,0,-19000
2015-01-28,1104,-9000,0,0,-9000
2015-01-28,1108,2000,0,0,2000
2015-01-28,1110,4000,0,0,4000
2015-01-28,1201,0,0,632000,632000
2015-01-28,1203,-1000,-8000,0,-9000
2015-01-28,1210,72000,150000,622000,844000
2015-01-28,1215,-79000,1457000,235000,1613000
2015-01-28,1216,93400,30000,45000,168400
2015-01-28,1217,16000,0,0,16000
2015-01-28,1218,39000,0,0,39000
2015-01-28,1219,4000,0,0,4000
2015-01-28,1225,14000,0,-1000,13000
2015-01-28,1227,196000,0,0,196000
2015-01-28,1229,144000,0,0,144000
2015-01-28,1231,-2000,0,0,-2000
2015-01-28,1232,6000,-10000,0,-4000
2015-01-28,1234,1000,0,0,1000
2015-01-28,1235,3000,0,-1000,2000
2015-01-28,1236,-3000,0,0,-3000
2015-01-28,1262,-16000,-20000,0,-36000
2015-01-28,1301,1642000,180000,-58000,1764000
2015-01-28,1303,3216000,100000,-79000,3237000
2015-01-28,1304,881000,0,-20000,861000
2015-01-28,1305,-436136,1750000,284000,1597864
2015-01-28,1307,80000,-25000,11000,66000
2015-01-28,1308,130000,0,0,130000
2015-01-28,1309,-16000,0,0,-16000
2015-01-28,1310,-179000,0,0,-179000
2015-01-28,1312,495000,250000,-429000,316000
2015-01-28,1313,139000,0,-40000,99000
2015-01-28,1314,121651,0,1666000,1787651
2015-01-28,1315,0,0,0,0
2015-01-28,1319,-428000,0,-166000,-594000
2015-01-28,1321,2000,0,0,2000
2015-01-28,1323,12000,0,0,12000
2015-01-28,1324,1000,0,0,1000
2015-01-28,1325,-7000,0,0,-7000
2015-01-28,1326,814000,0,0,814000
2015-01-28,1337,152000,0,-9000,143000
2015-01-28,1338,2000,0,-1000,1000
2015-01-28,1339,57636,0,12000,69636
2015-01-28,1340,0,0,4000,4000
2015-01-28,1402,1244180,0,0,1244180
2015-01-28,1409,371000,0,0,371000
2015-01-28,1413,-2000,0,0,-2000
2015-01-28,1416,-12000,0,0,-12000
2015-01-28,1417,5000,0,0,5000
2015-01-28,1418,8000,0,0,8000
2015-01-28,1419,7000,0,0,7000
2015-01-28,1432,-121000,0,0,-121000
2015-01-28,1434,146000,0,3000,149000
2015-01-28,1437,-8000,0,0,-8000
2015-01-28,1438,4000,0,0,4000
2015-01-28,1439,18000,0,0,18000
2015-01-28,1440,-101000,-400000,0,-501000
2015-01-28,1442,1000,0,0,1000
2015-01-28,1443,-11000,0,0,-11000
2015-01-28,1444,-63000,0,72000,9000
2015-01-28,1446,-6000,0,0,-6000
2015-01-28,1447,23000,-468000,111000,-334000
2015-01-28,1451,12000,0,0,12000
2015-01-28,1452,7000,0,0,7000
2015-01-28,1454,17000,0,0,17000
2015-01-28,1455,26110,0,0,26110
2015-01-28,1457,2000,0,0,2000
2015-01-28,1459,0,0,-1000,-1000
2015-01-28,1460,-28000,0,0,-28000
2015-01-28,1463,-65000,0,0,-65000
2015-01-28,1464,75000,0,0,75000
2015-01-28,1466,5000,0,0,5000
2015-01-28,1467,20000,0,-20000,0
2015-01-28,1471,15000,0,-5000,10000
2015-01-28,1472,22000,0,0,22000
2015-01-28,1473,-4000,0,0,-4000
2015-01-28,1474,2000,0,0,2000
2015-01-28,1475,-1000,0,0,-1000
2015-01-28,1476,185920,-1000,23000,207920
2015-01-28,1477,143000,0,77000,220000
2015-01-28,1503,23000,0,0,23000
2015-01-28,1504,84000,-63000,444000,465000
2015-01-28,1506,16000,0,0,16000
2015-01-28,1507,-213000,-20000,0,-233000
2015-01-28,1512,48000,0,0,48000
2015-01-28,1513,32000,0,-57000,-25000
2015-01-28,1514,-47000,0,0,-47000
2015-01-28,1517,-12000,0,0,-12000
2015-01-28,1521,2000,-31000,-30000,-59000
2015-01-28,1522,21000,0,-739000,-718000
2015-01-28,1524,8000,0,0,8000
2015-01-28,1525,-5000,-8000,0,-13000
2015-01-28,1527,-184000,40000,0,-144000
2015-01-28,1530,-1000,0,9000,8000
2015-01-28,1531,-1000,0,0,-1000
2015-01-28,1532,90000,0,4000,94000
2015-01-28,1533,13000,0,0,13000
2015-01-28,1535,-42000,0,0,-42000
2015-01-28,1536,1876208,263000,5000,2144208
2015-01-28,1537,-43000,-78000,0,-121000
2015-01-28,1538,5000,0,0,5000
2015-01-28,1539,7000,0,0,7000
2015-01-28,1540,-10000,0,0,-10000
2015-01-28,1558,-75000,0,0,-75000
2015-01-28,1560,41000,0,4000,45000
2015-01-28,1568,0,0,-1000,-1000
2015-01-28,1582,-47000,-3000,-281000,-331000
2015-01-28,1583,3000,0,5000,8000
2015-01-28,1589,-77000,-63000,-2000,-142000
2015-01-28,1590,45000,-19000,-1000,25000
2015-01-28,1592,0,0,-1000,-1000
2015-01-28,1603,0,0,-1000,-1000
2015-01-28,1604,-5000,0,2000,-3000
2015-01-28,1605,258000,0,178000,436000
2015-01-28,1608,4000,0,0,4000
2015-01-28,1609,-12000,0,0,-12000
2015-01-28,1611,40000,0,2000,42000
2015-01-28,1612,24000,0,1000,25000
2015-01-28,1613,4000,0,0,4000
2015-01-28,1614,-16000,0,0,-16000
2015-01-28,1618,-25000,0,0,-25000
2015-01-28,1626,-13000,0,0,-13000
2015-01-28,1701,-4000,0,0,-4000
2015-01-28,1702,52000,63000,-27000,88000
2015-01-28,1704,300000,0,0,300000
2015-01-28,1707,-103000,122000,5000,24000
2015-01-28,1708,-137000,0,-1000,-138000
2015-01-28,1709,-6000,0,0,-6000
2015-01-28,1710,258000,0,51000,309000
2015-01-28,1711,39000,0,-17000,22000
2015-01-28,1712,21000,-400000,-215000,-594000
2015-01-28,1713,0,0,-1000,-1000
2015-01-28,1714,173000,0,0,173000
2015-01-28,1715,1000,0,-12000,-11000
2015-01-28,1717,4000,-10000,0,-6000
2015-01-28,1718,-5014000,0,767000,-4247000
2015-01-28,1720,24000,0,0,24000
2015-01-28,1721,3000,0,0,3000
2015-01-28,1722,276000,-100000,-50000,126000
2015-01-28,1723,8231,-3000,0,5231
2015-01-28,1726,8000,-8000,0,0
2015-01-28,1727,-1000,0,8000,7000
2015-01-28,1729,160000,0,-959172,-799172
2015-01-28,1730,-1000,0,0,-1000
2015-01-28,1731,14000,0,0,14000
2015-01-28,1732,-18000,0,-1000,-19000
2015-01-28,1733,-6000,0,0,-6000
