date,stock_id,foreign,trust,dealer,total
2025-07-24,0050,17839863,0,-278747,17561116
2025-07-24,0051,-5000,0,55178,50178
2025-07-24,0052,241999,0,444082,686081
2025-07-24,0053,1000,0,10337,11337
2025-07-24,0055,1000,0,12782,13782
2025-07-24,0056,2664559,0,-547835,2116724
2025-07-24,0057,0,0,-4975,-4975
2025-07-24,0061,-13000,0,37236,24236
2025-07-24,006203,0,0,4000,4000
2025-07-24,006204,10000,0,-7300,2700
2025-07-24,006205,-103000,0,54402,-48598
2025-07-24,006206,-3000,0,7356,4356
2025-07-24,006207,-1000,0,-36159,-37159
2025-07-24,006208,3033400,0,4058364,7091764
2025-07-24,00631L,372310,0,-939341,-567031
2025-07-24,00632R,374000,0,948464,1322464
2025-07-24,00633L,-856000,0,-566947,-1422947
2025-07-24,00634R,0,0,-26999,-26999
2025-07-24,00635U,-21000,0,268619,247619
2025-07-24,00636,4200,0,-788555,-784355
2025-07-24,00636K,0,0,0,0
2025-07-24,00637L,-10676000,0,-7333766,-18009766
2025-07-24,00638R,7000,0,370078,377078
2025-07-24,00639,13000,0,78111,91111
2025-07-24,00640L,-13000,0,223096,210096
2025-07-24,00641R,0,0,-1356670,-1356670
2025-07-24,00642U,15000,0,-250361,-235361
2025-07-24,00643,-5000,0,114511,109511
2025-07-24,00645,5900,0,-385426,-379526
2025-07-24,00646,740100,0,-739891,209
2025-07-24,00647L,0,0,-238204,-238204
2025-07-24,00648R,6000,0,203000,209000
2025-07-24,00650L,13000,0,4744420,4757420
2025-07-24,00651R,-34000,0,-1362535,-1396535
2025-07-24,00652,-1000,0,-80766,-81766
2025-07-24,00653L,-4000,0,-19079,-23079
2025-07-24,00654R,0,0,178996,178996
2025-07-24,00655L,0,0,-810544,-810544
2025-07-24,00656R,0,0,-16912,-16912
2025-07-24,00657,1000,0,39655,40655
2025-07-24,00657K,0,0,0,0
2025-07-24,00660,0,0,-196000,-196000
2025-07-24,00661,-4000,0,-412920,-416920
2025-07-24,00662,-22000,0,-97278,-119278
2025-07-24,00663L,-17000,0,665812,648812
2025-07-24,00664R,0,0,1216239,1216239
2025-07-24,00665L,509000,0,7804699,8313699
2025-07-24,00666R,-1000,0,-343040,-344040
2025-07-24,00668,5000,0,-5027,-27
2025-07-24,00668K,0,0,0,0
2025-07-24,00669R,0,0,358000,358000
2025-07-24,00670L,-5000,0,203723,198723
2025-07-24,00671R,0,0,-436230,-436230
2025-07-24,00673R,0,0,4558004,4558004
2025-07-24,00674R,0,0,1122144,1122144
2025-07-24,00675L,-7000,0,629600,622600
2025-07-24,00676R,0,0,-1330220,-1330220
2025-07-24,00678,-2000,0,-23498,-25498
2025-07-24,00680L,-133000,0,3637647,3504647
2025-07-24,00681R,0,0,3000,3000
2025-07-24,00682U,0,0,-2000,-2000
2025-07-24,00683L,-18000,0,-24035,-42035
2025-07-24,00684R,0,0,8030,8030
2025-07-24,00685L,-7000,0,-22149,-29149
2025-07-24,00686R,0,0,644920,644920
2025-07-24,00688L,44000,0,-904567,-860567
2025-07-24,00689R,0,0,0,0
2025-07-24,00690,-1000,0,132348,131348
2025-07-24,00692,117175,0,616117,733292
2025-07-24,00693U,0,0,-234000,-234000
2025-07-24,00700,-346000,0,-853085,-1199085
2025-07-24,00701,-171000,950000,-757033,21967
2025-07-24,00702,0,0,1067,1067
2025-07-24,00703,-3000,0,67020,64020
2025-07-24,00706L,69000,0,5581613,5650613
2025-07-24,00708L,0,0,-126264,-126264
2025-07-24,00709,0,0,-25243,-25243
2025-07-24,00710B,30100,0,-52354,-22254
2025-07-24,00711B,20000,0,-22215,-2215
2025-07-24,00712,-490000,0,2785821,2295821
2025-07-24,00713,1916512,-240000,-1673798,2714
2025-07-24,00714,-35000,0,42825,7825
