date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-16,0050,-839692,919000,-3177838,-3098530,-12000,-3165838
2024-07-16,0051,2000,0,-33242,-31242,0,-33242
2024-07-16,0052,21000,0,-63420,-42420,14000,-77420
2024-07-16,0053,3000,0,-11666,-8666,0,-11666
2024-07-16,0055,-10000,0,-143664,-153664,0,-143664
2024-07-16,0056,-9319867,145000,-40964307,-50139174,-39000,-40925307
2024-07-16,0057,-1000,0,-1000,-2000,0,-1000
2024-07-16,0061,-1000,0,195870,194870,0,195870
2024-07-16,006203,-1000,0,-3000,-4000,0,-3000
2024-07-16,006204,0,0,-135,-135,0,-135
2024-07-16,006205,-3000,0,38145,35145,0,38145
2024-07-16,006206,10000,0,43211,53211,0,43211
2024-07-16,006207,0,0,7675,7675,0,7675
2024-07-16,006208,-1744474,0,-9673129,-11417603,-717000,-8956129
2024-07-16,00631L,409000,0,-197325,211675,0,-197325
2024-07-16,00632R,-3503000,0,-2710364,-6213364,1000000,-3710364
2024-07-16,00633L,-425000,0,1578947,1153947,-50000,1628947
2024-07-16,00634R,11000,0,92000,103000,0,92000
2024-07-16,00635U,31982,0,103524,135506,0,103524
2024-07-16,00636,2000,0,896153,898153,0,896153
2024-07-16,00636K,0,0,0,0,0,0
2024-07-16,00637L,-669000,0,13458502,12789502,0,13458502
2024-07-16,00638R,3000,0,49000,52000,0,49000
2024-07-16,00639,115000,0,270049,385049,30000,240049
2024-07-16,00640L,-25000,0,81474,56474,0,81474
2024-07-16,00641R,0,0,-436,-436,0,-436
2024-07-16,00642U,32000,0,112818,144818,0,112818
2024-07-16,00643,46000,0,161565,207565,-70000,231565
2024-07-16,00645,-1000,0,83449,82449,0,83449
2024-07-16,00646,-14865,0,-540000,-554865,0,-540000
2024-07-16,00647L,-2000,0,-23860,-25860,0,-23860
2024-07-16,00648R,0,0,-51100,-51100,0,-51100
2024-07-16,00650L,-2369000,0,-11149291,-13518291,-564000,-10585291
2024-07-16,00651R,27000,0,196000,223000,0,196000
2024-07-16,00652,-25000,0,-276521,-301521,-12000,-264521
2024-07-16,00653L,-2000,0,9825,7825,0,9825
2024-07-16,00654R,0,0,221000,221000,0,221000
2024-07-16,00655L,-16000,0,643908,627908,0,643908
2024-07-16,00656R,0,0,-21000,-21000,0,-21000
2024-07-16,00657,-2000,0,92946,90946,0,92946
2024-07-16,00657K,0,0,0,0,0,0
2024-07-16,00660,0,0,-9000,-9000,0,-9000
2024-07-16,00661,-8940,0,-118892,-127832,0,-118892
2024-07-16,00662,-41715,0,-516699,-558414,0,-516699
2024-07-16,00663L,0,0,-17000,-17000,0,-17000
2024-07-16,00664R,-10000,0,-5644502,-5654502,1000000,-6644502
2024-07-16,00665L,-6831000,0,-20355594,-27186594,0,-20355594
2024-07-16,00666R,13000,0,39000,52000,0,39000
2024-07-16,00668,0,0,-43513,-43513,0,-43513
2024-07-16,00668K,0,0,0,0,0,0
2024-07-16,00669R,0,0,46829,46829,0,46829
2024-07-16,00670L,-4000,0,-69847,-73847,0,-69847
2024-07-16,00671R,398000,0,1085950,1483950,0,1085950
2024-07-16,00673R,177000,0,5692000,5869000,0,5692000
2024-07-16,00674R,0,0,-437582,-437582,0,-437582
2024-07-16,00675L,54000,0,-137020,-83020,0,-137020
2024-07-16,00676R,0,0,-317000,-317000,0,-317000
2024-07-16,00678,0,0,15249,15249,0,15249
2024-07-16,00680L,1673000,0,-16394271,-14721271,200000,-16594271
2024-07-16,00681R,-1000,0,-66000,-67000,0,-66000
2024-07-16,00682U,0,0,-87000,-87000,0,-87000
2024-07-16,00683L,-1000,0,-35000,-36000,0,-35000
2024-07-16,00684R,0,0,-8000,-8000,0,-8000
2024-07-16,00685L,39000,0,-46493,-7493,0,-46493
2024-07-16,00686R,0,0,-303100,-303100,0,-303100
2024-07-16,00688L,648000,0,-6926309,-6278309,0,-6926309
2024-07-16,00689R,0,0,0,0,0,0
2024-07-16,00690,148000,0,-330913,-182913,0,-330913
2024-07-16,00692,317000,0,-1701763,-1384763,-121000,-1580763
2024-07-16,00693U,-90000,0,-120705,-210705,0,-120705
2024-07-16,00700,-21000,0,-58062,-79062,0,-58062
2024-07-16,00701,-48000,0,43855,-4145,0,43855
2024-07-16,00702,-20000,0,18000,-2000,0,18000
2024-07-16,00703,0,0,-3254,-3254,0,-3254
2024-07-16,00706L,-571000,0,-230858,-801858,218000,-448858
2024-07-16,00707R,0,0,0,0,0,0
2024-07-16,00708L,55000,0,79341,134341,0,79341
2024-07-16,00709,0,0,-9000,-9000,0,-9000
2024-07-16,00710B,-2000,0,-28496,-30496,0,-28496
2024-07-16,00711B,210000,0,-209891,109,0,-209891
2024-07-16,00712,5216000,0,-83756,5132244,0,-83756
2024-07-16,00713,-47903,130000,-3577263,-3495166,-24000,-3553263
2024-07-16,00714,-3000,0,133109,130109,0,133109
2024-07-16,00715L,-54000,0,-1492901,-1546901,0,-1492901
2024-07-16,00717,20000,0,-19000,1000,0,-19000
2024-07-16,00728,46000,0,55218,101218,-1000,56218
2024-07-16,00730,-19000,0,-84000,-103000,0,-84000
2024-07-16,00731,-95000,0,-82783,-177783,0,-82783
2024-07-16,00733,302050,0,-18695,283355,-40000,21305
2024-07-16,00735,-72000,0,-1359000,-1431000,0,-1359000
