date,stock_id,foreign,trust,dealer,total
2017-03-06,0050,-601000,0,-148000,-749000
2017-03-06,0051,0,0,4000,4000
2017-03-06,0052,0,0,10000,10000
2017-03-06,0053,0,0,7000,7000
2017-03-06,0055,0,0,19000,19000
2017-03-06,0056,0,0,18000,18000
2017-03-06,0057,0,0,26000,26000
2017-03-06,0058,0,0,-1000,-1000
2017-03-06,0059,0,0,1000,1000
2017-03-06,0061,0,0,13000,13000
2017-03-06,006203,0,0,1000,1000
2017-03-06,006205,0,0,-135000,-135000
2017-03-06,006206,-2000,0,-194000,-196000
2017-03-06,006207,5000,0,51000,56000
2017-03-06,006208,0,0,-9000,-9000
2017-03-06,00625K,0,0,0,0
2017-03-06,00631L,50000,0,-395000,-345000
2017-03-06,00632R,-479000,0,7449000,6970000
2017-03-06,00633L,-597000,0,440000,-157000
2017-03-06,00634R,9000,0,164000,173000
2017-03-06,00635U,0,0,3097000,3097000
2017-03-06,00636,-101000,0,-215000,-316000
2017-03-06,00637L,202000,0,-6348000,-6146000
2017-03-06,00638R,-3000,0,-3000,-6000
2017-03-06,00639,383000,0,1605000,1988000
2017-03-06,00640L,0,0,-56000,-56000
2017-03-06,00641R,0,0,-151000,-151000
2017-03-06,00642U,200000,0,458000,658000
2017-03-06,00643,0,0,296000,296000
2017-03-06,00645,0,0,-15000,-15000
2017-03-06,00646,0,0,19000,19000
2017-03-06,00647L,0,0,1000,1000
2017-03-06,00648R,0,0,-207000,-207000
2017-03-06,00649,0,0,153000,153000
2017-03-06,00650L,207000,0,89000,296000
2017-03-06,00651R,29000,0,-20000,9000
2017-03-06,00652,0,0,57000,57000
2017-03-06,00653L,768000,0,473000,1241000
2017-03-06,00654R,-1000,0,-36000,-37000
2017-03-06,00655L,0,0,-15000,-15000
2017-03-06,00656R,0,0,17000,17000
2017-03-06,00657,0,0,4000,4000
2017-03-06,00658L,0,0,-23000,-23000
2017-03-06,00659R,0,0,45000,45000
2017-03-06,00660,-201000,0,-6000,-207000
2017-03-06,00662,0,0,47000,47000
2017-03-06,00663L,-4000,0,-217000,-221000
2017-03-06,00664R,136000,0,-374000,-238000
2017-03-06,00665L,-142000,0,72000,-70000
2017-03-06,00666R,-102000,0,148000,46000
2017-03-06,00667,0,0,7000,7000
2017-03-06,00668,0,0,4000,4000
2017-03-06,00669R,0,0,-504000,-504000
2017-03-06,00670L,-150000,0,342000,192000
2017-03-06,00671R,0,0,107000,107000
2017-03-06,00672L,1258000,0,3158000,4416000
2017-03-06,00673R,0,0,1064000,1064000
2017-03-06,00674R,-3000,0,-187000,-190000
2017-03-06,00675L,0,0,681000,681000
2017-03-06,00676R,343000,0,-472000,-129000
2017-03-06,00677U,-543000,0,-699000,-1242000
2017-03-06,00678,0,0,138000,138000
2017-03-06,00680L,0,0,24000,24000
2017-03-06,00681R,0,0,5000,5000
2017-03-06,008201,0,0,900,900
2017-03-06,01002T,-5000,0,0,-5000
