date,stock_id,foreign,trust,dealer,total
2023-09-13,0050,510574,0,-1233002,-722428
2023-09-13,0051,-5000,0,-23693,-28693
2023-09-13,0052,-9000,0,-81806,-90806
2023-09-13,0053,-1000,0,-5481,-6481
2023-09-13,0055,43000,0,7286,50286
2023-09-13,0056,112479,0,-1856676,-1744197
2023-09-13,0057,0,0,-3000,-3000
2023-09-13,0061,-47000,0,-64289,-111289
2023-09-13,006203,0,0,-1000,-1000
2023-09-13,006204,-3000,0,-2000,-5000
2023-09-13,006205,3000,0,-46408,-43408
2023-09-13,006206,-4000,0,-9153,-13153
2023-09-13,006207,0,0,9859,9859
2023-09-13,006208,-75708,0,-896974,-972682
2023-09-13,00631L,-113000,0,270295,157295
2023-09-13,00632R,-259000,0,-5398073,-5657073
2023-09-13,00633L,-1061000,0,-656601,-1717601
2023-09-13,00634R,0,0,-215011,-215011
2023-09-13,00635U,-2000,0,-179248,-181248
2023-09-13,00636,5000,0,-136986,-131986
2023-09-13,00636K,0,0,0,0
2023-09-13,00637L,-4666000,0,-8560245,-13226245
2023-09-13,00638R,-28000,0,-107489,-135489
2023-09-13,00639,81000,0,-218921,-137921
2023-09-13,00640L,-15000,0,161333,146333
2023-09-13,00641R,0,0,-33264,-33264
2023-09-13,00642U,13736,0,488000,501736
2023-09-13,00643,-79000,0,-91893,-170893
2023-09-13,00645,-21000,0,704414,683414
2023-09-13,00646,-50888,0,-426148,-477036
2023-09-13,00647L,-3000,0,-9560,-12560
2023-09-13,00648R,5000,0,139000,144000
2023-09-13,00650L,-190000,0,-304300,-494300
2023-09-13,00651R,-2000,0,-10006,-12006
2023-09-13,00652,-17000,0,-26750,-43750
2023-09-13,00653L,3000,0,54950,57950
2023-09-13,00654R,0,0,-3000,-3000
2023-09-13,00655L,-196000,0,-319670,-515670
2023-09-13,00656R,0,0,161000,161000
2023-09-13,00657,-9000,0,5928,-3072
2023-09-13,00657K,0,0,0,0
2023-09-13,00660,0,0,4000,4000
2023-09-13,00661,0,0,-39394,-39394
2023-09-13,00662,-43000,0,-839178,-882178
2023-09-13,00663L,0,0,-1000,-1000
2023-09-13,00664R,-2000,0,26000,24000
2023-09-13,00665L,-413000,0,-10479592,-10892592
2023-09-13,00666R,0,0,-20004,-20004
2023-09-13,00668,0,0,-8902,-8902
2023-09-13,00668K,0,0,0,0
