date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-10-26,0050,5118781,67000,1446484,6632265,1502133,-55649
2021-10-26,0051,-87,0,-2018,-2105,0,-2018
2021-10-26,0052,83000,0,4394,87394,0,4394
2021-10-26,0053,-2000,0,5386,3386,0,5386
2021-10-26,0054,0,0,-1000,-1000,0,-1000
2021-10-26,0055,32000,0,16760,48760,0,16760
2021-10-26,0056,-470541,130000,-22733773,-23074314,550000,-23283773
2021-10-26,0057,0,0,0,0,0,0
2021-10-26,0061,1000,0,104004,105004,0,104004
2021-10-26,006203,-1000,0,-2000,-3000,0,-2000
2021-10-26,006204,0,0,28000,28000,0,28000
2021-10-26,006205,13000,0,-162746,-149746,0,-162746
2021-10-26,006206,76000,0,-1672,74328,0,-1672
2021-10-26,006207,8000,0,-11687,-3687,0,-11687
2021-10-26,006208,445940,0,-183904,262036,0,-183904
2021-10-26,00631L,-285910,0,297540,11630,0,297540
2021-10-26,00632R,686000,0,-30560878,-29874878,-11154000,-19406878
2021-10-26,00633L,-1077000,0,112763,-964237,0,112763
2021-10-26,00634R,-11000,0,-61000,-72000,0,-61000
2021-10-26,00635U,-2000,0,147000,145000,0,147000
2021-10-26,00636,43000,0,-37610,5390,0,-37610
2021-10-26,00636K,0,0,0,0,0,0
2021-10-26,00637L,-4961000,0,2080131,-2880869,0,2080131
2021-10-26,00638R,-14000,0,321000,307000,0,321000
2021-10-26,00639,-99000,0,-288466,-387466,0,-288466
2021-10-26,00640L,0,0,-54000,-54000,0,-54000
2021-10-26,00641R,0,0,12000,12000,0,12000
2021-10-26,00642U,-1693140,0,-137200,-1830340,0,-137200
2021-10-26,00643,379000,0,9304,388304,0,9304
2021-10-26,00645,-5000,0,-34224,-39224,0,-34224
2021-10-26,00646,-61000,0,-191000,-252000,1000,-192000
2021-10-26,00647L,-2000,0,59083,57083,0,59083
2021-10-26,00648R,-1000,0,-1000,-2000,0,-1000
2021-10-26,00650L,-674000,0,-879020,-1553020,0,-879020
2021-10-26,00651R,0,0,201000,201000,0,201000
2021-10-26,00652,-57000,0,-38536,-95536,0,-38536
2021-10-26,00653L,96000,0,2938,98938,0,2938
2021-10-26,00654R,18000,0,83000,101000,0,83000
2021-10-26,00655L,79000,0,-72975,6025,0,-72975
2021-10-26,00656R,0,0,49000,49000,0,49000
2021-10-26,00657,0,0,42,42,0,42
2021-10-26,00657K,0,0,0,0,0,0
2021-10-26,00660,0,0,-1000,-1000,0,-1000
2021-10-26,00661,0,0,7130,7130,0,7130
2021-10-26,00662,-3000,0,-58000,-61000,0,-58000
2021-10-26,00663L,-2000,0,2000,0,0,2000
2021-10-26,00664R,0,0,-885000,-885000,0,-885000
2021-10-26,00665L,-186000,0,9000,-177000,0,9000
2021-10-26,00666R,0,0,5000,5000,0,5000
2021-10-26,00668,2000,0,17001,19001,0,17001
