date,stock_id,foreign,trust,dealer,total
2024-03-15,0050,-1076132,-650000,3257511,1531379
2024-03-15,0051,-8987,0,-5741,-14728
2024-03-15,0052,-22000,0,-98137,-120137
2024-03-15,0053,-1000,0,10526,9526
2024-03-15,0055,32000,0,154197,186197
2024-03-15,0056,2422744,0,11954671,14377415
2024-03-15,0057,0,0,-1699,-1699
2024-03-15,0061,-237000,0,265171,28171
2024-03-15,006203,0,0,4000,4000
2024-03-15,006204,-1000,0,1082,82
2024-03-15,006205,28000,0,12282,40282
2024-03-15,006206,105000,0,-86457,18543
2024-03-15,006207,-25000,0,-10775,-35775
2024-03-15,006208,74109,0,-1039453,-965344
2024-03-15,00631L,-68514,0,-353022,-421536
2024-03-15,00632R,-501000,0,10534000,10033000
2024-03-15,00633L,-242000,0,568920,326920
2024-03-15,00634R,0,0,34957,34957
2024-03-15,00635U,108000,0,296748,404748
2024-03-15,00636,3000,0,247521,250521
2024-03-15,00636K,0,0,0,0
2024-03-15,00637L,1285000,0,1406961,2691961
2024-03-15,00638R,17000,0,58847,75847
2024-03-15,00639,59000,0,-126661,-67661
2024-03-15,00640L,-20000,0,14235,-5765
2024-03-15,00641R,0,0,-392180,-392180
2024-03-15,00642U,53119,0,4732836,4785955
2024-03-15,00643,0,0,-227072,-227072
2024-03-15,00645,96000,0,-428293,-332293
2024-03-15,00646,-11152,0,-3081000,-3092152
2024-03-15,00647L,-73000,0,59616,-13384
2024-03-15,00648R,10000,0,-156920,-146920
2024-03-15,00650L,-835000,0,-18521898,-19356898
2024-03-15,00651R,25000,0,400000,425000
2024-03-15,00652,-5962,0,-91357,-97319
2024-03-15,00653L,-5000,0,-86451,-91451
2024-03-15,00654R,0,0,-14100,-14100
2024-03-15,00655L,241000,0,22541,263541
2024-03-15,00656R,0,0,42050,42050
2024-03-15,00657,-5000,0,260014,255014
2024-03-15,00657K,0,0,0,0
2024-03-15,00661,-1000,0,-373415,-374415
2024-03-15,00662,-6920,0,-493000,-499920
2024-03-15,00663L,0,0,5218,5218
2024-03-15,00664R,-254000,0,-887405,-1141405
2024-03-15,00665L,-11783000,0,-24053324,-35836324
2024-03-15,00666R,-1000,0,263313,262313
2024-03-15,00668,0,0,4043,4043
2024-03-15,00668K,0,0,0,0
2024-03-15,00669R,0,0,-426000,-426000
2024-03-15,00670L,-14000,0,669084,655084
2024-03-15,00671R,0,0,-1749000,-1749000
2024-03-15,00673R,-4540000,0,-24765394,-29305394
2024-03-15,00674R,0,0,58000,58000
2024-03-15,00675L,-39850,0,-219039,-258889
2024-03-15,00676R,-499000,0,1003100,504100
2024-03-15,00678,0,0,12036,12036
2024-03-15,00680L,-8614000,-3000000,-39999860,-51613860
2024-03-15,00681R,-49000,0,729000,680000
2024-03-15,00682U,-23000,0,37000,14000
2024-03-15,00683L,-2000,0,149947,147947
2024-03-15,00685L,0,0,19569,19569
2024-03-15,00686R,0,0,-103000,-103000
2024-03-15,00688L,908000,0,-14116341,-13208341
2024-03-15,00689R,0,0,4000,4000
2024-03-15,00690,-322500,0,478544,156044
2024-03-15,00692,17100,0,1007840,1024940
2024-03-15,00693U,40000,0,-38105,1895
2024-03-15,00700,-90000,0,-20604,-110604
2024-03-15,00701,-39200,0,532403,493203
2024-03-15,00702,1000,0,0,1000
2024-03-15,00703,0,0,-39919,-39919
2024-03-15,00706L,47000,0,-804737,-757737
2024-03-15,00708L,85000,0,86918,171918
2024-03-15,00709,-10000,0,1000,-9000
2024-03-15,00710B,276000,0,-125063,150937
2024-03-15,00711B,-1000,0,18902,17902
2024-03-15,00712,-13589740,0,-4175990,-17765730
2024-03-15,00713,67395,-234000,-446487,-613092
2024-03-15,00714,-2000,0,43211,41211
2024-03-15,00715L,1080000,0,14350889,15430889
2024-03-15,00717,163000,0,2000,165000
2024-03-15,00728,-9000,0,133712,124712
2024-03-15,00730,342000,0,-268000,74000
2024-03-15,00731,128000,0,-22407,105593
2024-03-15,00733,-18485,0,-1496021,-1514506
2024-03-15,00735,-2000,0,-9000,-11000
2024-03-15,00736,0,0,-1000,-1000
2024-03-15,00737,0,0,4136,4136
2024-03-15,00738U,28000,0,-4865,23135
2024-03-15,00739,10000,0,72550,82550
2024-03-15,00752,-16900,0,69236,52336
2024-03-15,00753L,-6898000,0,-5377060,-12275060
2024-03-15,00757,154120,0,-255999,-101879
2024-03-15,00762,-77950,0,6637,-71313
2024-03-15,00763U,-81000,0,-41053,-122053
2024-03-15,00770,357524,0,243000,600524
2024-03-15,00771,0,0,-1888,-1888
2024-03-15,00775B,0,0,0,0
2024-03-15,00783,0,0,29711,29711
2024-03-15,00830,-944926,0,-1370830,-2315756
2024-03-15,00850,-111000,-110000,911762,690762
2024-03-15,00851,0,0,-1000,-1000
2024-03-15,00852L,0,0,1963,1963
2024-03-15,00861,534000,0,1514000,2048000
2024-03-15,00865B,-1000,0,22184,21184
2024-03-15,00875,9000,0,-30304,-21304
2024-03-15,00876,15000,0,1143000,1158000
2024-03-15,00878,3621444,0,16309849,19931293
2024-03-15,00881,2754000,0,8307655,11061655
2024-03-15,00882,-595000,0,4734440,4139440
2024-03-15,00885,1439300,0,740993,2180293
2024-03-15,00891,989000,0,2116809,3105809
2024-03-15,00892,-36000,0,2763964,2727964
2024-03-15,00893,-359000,0,-694000,-1053000
2024-03-15,00894,15000,0,239616,254616
2024-03-15,00895,-94000,0,365000,271000
2024-03-15,00896,-100000,0,236048,136048
2024-03-15,00897,975000,0,-780000,195000
2024-03-15,00898,213000,0,32000,245000
2024-03-15,00899,-4000,0,-20000,-24000
2024-03-15,00900,2635628,0,8985266,11620894
2024-03-15,00901,-33000,0,578128,545128
2024-03-15,00902,-64000,0,98195,34195
2024-03-15,00903,-54000,0,34000,-20000
2024-03-15,00904,-11000,0,980607,969607
2024-03-15,00905,-110000,0,882101,772101
2024-03-15,00907,-174000,0,-1022353,-1196353
2024-03-15,00908,-117000,0,55288,-61712
2024-03-15,00909,-507000,0,391000,-116000
2024-03-15,00910,0,0,75,75
2024-03-15,00911,-6000,0,-104824,-110824
2024-03-15,00912,-102000,0,190704,88704
2024-03-15,00913,14000,0,-53050,-39050
2024-03-15,00915,3136750,0,-27993212,-24856462
2024-03-15,00916,237000,0,-168000,69000
2024-03-15,00917,3000,0,34960,37960
2024-03-15,00918,2082000,0,-37617827,-35535827
2024-03-15,00919,-37500291,0,-192246791,-229747082
2024-03-15,00920,-24000,0,-97000,-121000
2024-03-15,00921,-76153,0,-122325,-198478
2024-03-15,00922,-34100,0,-688492,-722592
2024-03-15,00923,-7113,0,924662,917549
2024-03-15,00924,141000,0,343087,484087
2024-03-15,00926,57000,0,-48000,9000
2024-03-15,00927,142128,0,1324976,1467104
2024-03-15,00929,19922026,0,18646274,38568300
2024-03-15,00930,14000,0,339921,353921
2024-03-15,00932,-149980,0,810943,660963
2024-03-15,00934,-39866,0,3187363,3147497
2024-03-15,00935,-105940,0,-711083,-817023
2024-03-15,00936,862000,0,601216,1463216
2024-03-15,00941,-20836470,0,-81617779,-102454249
2024-03-15,01002T,-15000,0,0,-15000
2024-03-15,01010T,-1000,0,0,-1000
2024-03-15,02001L,0,0,40000,40000
2024-03-15,020020,0,0,38000,38000
2024-03-15,020028,0,0,129000,129000
2024-03-15,020029,13000,0,31000,44000
2024-03-15,020030,0,0,465000,465000
2024-03-15,020031,0,0,11000,11000
2024-03-15,020034,0,0,326000,326000
2024-03-15,020038,0,0,-2000,-2000
2024-03-15,020039,0,0,17000,17000
2024-03-15,1101,-2445196,3686053,115001,1355858
2024-03-15,1102,-1370103,-53410,-229000,-1652513
2024-03-15,1103,-53000,0,-101,-53101
2024-03-15,1104,-293000,0,-52000,-345000
2024-03-15,1108,100000,0,0,100000
2024-03-15,1109,-12000,0,1000,-11000
2024-03-15,1110,-13000,0,0,-13000
2024-03-15,1201,-13000,0,888,-12112
2024-03-15,1203,1000,0,0,1000
2024-03-15,1210,-5638692,-171000,-210992,-6020684
2024-03-15,1213,3000,0,0,3000
2024-03-15,1215,119200,-140000,1939,-18861
2024-03-15,1216,-1140641,983040,68102,-89499
2024-03-15,1217,-289000,0,742,-288258
2024-03-15,1218,-125000,0,0,-125000
2024-03-15,1219,17000,0,0,17000
2024-03-15,1220,-9000,0,0,-9000
2024-03-15,1225,-7000,0,0,-7000
2024-03-15,1227,-186800,0,1438,-185362
2024-03-15,1229,-415910,-8395,-118,-424423
2024-03-15,1231,93000,0,764,93764
2024-03-15,1232,-2000,0,0,-2000
2024-03-15,1234,23000,0,0,23000
2024-03-15,1236,-2000,0,0,-2000
2024-03-15,1256,-1000,0,0,-1000
2024-03-15,1301,-2258488,-48871,-62908,-2370267
2024-03-15,1303,-5956990,-5221155,-72394,-11250539
2024-03-15,1304,-1256000,0,-348,-1256348
2024-03-15,1305,-410000,0,7862,-402138
2024-03-15,1307,196000,0,-4000,192000
2024-03-15,1308,-335000,3000,852,-331148
2024-03-15,1309,-105000,0,-869,-105869
2024-03-15,1310,-494000,0,673,-493327
2024-03-15,1312,-690000,0,-5953,-695953
2024-03-15,1313,-751167,0,-31000,-782167
2024-03-15,1314,-4147473,0,-166541,-4314014
2024-03-15,1315,-1000,0,0,-1000
2024-03-15,1316,-141000,0,-13000,-154000
2024-03-15,1319,-1686100,2305000,401225,1020125
2024-03-15,1321,-11000,0,-4000,-15000
2024-03-15,1323,-38000,0,0,-38000
2024-03-15,1324,3000,0,0,3000
2024-03-15,1325,-8000,0,1000,-7000
2024-03-15,1326,-317027,-468970,-4064,-790061
2024-03-15,1337,-171000,0,-10455,-181455
2024-03-15,1338,-46000,0,11000,-35000
2024-03-15,1339,48000,0,8600,56600
2024-03-15,1340,-6000,0,1300,-4700
2024-03-15,1341,-1000,0,0,-1000
2024-03-15,1342,15000,0,0,15000
2024-03-15,1402,2123193,1159775,-116000,3166968
2024-03-15,1409,287000,0,125000,412000
2024-03-15,1410,-9000,0,0,-9000
2024-03-15,1413,0,0,0,0
2024-03-15,1414,10000,0,-11000,-1000
2024-03-15,1416,-222000,0,16000,-206000
2024-03-15,1417,-81000,0,0,-81000
2024-03-15,1418,-6000,0,2000,-4000
2024-03-15,1419,-1000,0,0,-1000
2024-03-15,1423,-4000,0,0,-4000
2024-03-15,1432,-111000,0,11000,-100000
2024-03-15,1434,-546089,129000,0,-417089
2024-03-15,1436,-140000,0,4000,-136000
2024-03-15,1437,-16000,0,0,-16000
2024-03-15,1438,66000,0,0,66000
2024-03-15,1439,0,0,0,0
2024-03-15,1440,-178000,0,-3763,-181763
2024-03-15,1441,-1000,0,0,-1000
2024-03-15,1442,585000,0,0,585000
2024-03-15,1443,-6000,0,1000,-5000
2024-03-15,1444,-556000,0,82,-555918
2024-03-15,1445,135000,0,-152638,-17638
2024-03-15,1446,-62000,0,7000,-55000
2024-03-15,1447,337000,0,-191000,146000
2024-03-15,1449,46500,0,26000,72500
2024-03-15,1451,-34000,0,0,-34000
2024-03-15,1452,-1000,0,1000,0
2024-03-15,1453,-11000,0,1000,-10000
2024-03-15,1454,-1000,0,1000,0
2024-03-15,1455,-1927000,0,2000,-1925000
2024-03-15,1456,43000,0,2000,45000
2024-03-15,1457,12000,0,7000,19000
2024-03-15,1459,-8000,0,0,-8000
2024-03-15,1460,-154000,0,12000,-142000
2024-03-15,1463,-23000,0,0,-23000
2024-03-15,1464,13000,0,0,13000
2024-03-15,1465,-17000,0,0,-17000
2024-03-15,1466,-35000,0,9000,-26000
2024-03-15,1467,-216000,0,4000,-212000
2024-03-15,1470,-1000,0,0,-1000
2024-03-15,1471,-8000,0,0,-8000
2024-03-15,1472,40000,0,0,40000
2024-03-15,1473,-27000,0,0,-27000
2024-03-15,1474,-2000,0,6000,4000
2024-03-15,1475,-9000,0,0,-9000
2024-03-15,1476,-158065,152623,1141,-4301
2024-03-15,1477,-516030,-50000,-4903,-570933
2024-03-15,1503,3095481,-6000,-344946,2744535
2024-03-15,1504,-2746373,1022951,-140177,-1863599
2024-03-15,1506,10000,0,-6000,4000
2024-03-15,1512,-2000,0,0,-2000
2024-03-15,1513,1200098,1000,-2363596,-1162498
2024-03-15,1514,1948740,0,-81955,1866785
2024-03-15,1515,-233000,0,-3381,-236381
2024-03-15,1516,-5000,0,0,-5000
2024-03-15,1517,-121000,0,0,-121000
2024-03-15,1519,28266,180000,-28685,179581
2024-03-15,1521,-22000,0,1000,-21000
2024-03-15,1522,-1108000,0,-40080,-1148080
2024-03-15,1524,-828000,0,3000,-825000
2024-03-15,1525,0,0,-1000,-1000
2024-03-15,1526,12000,0,0,12000
2024-03-15,1527,11000,0,0,11000
2024-03-15,1528,68000,0,15,68015
2024-03-15,1529,61000,0,1,61001
2024-03-15,1530,0,0,0,0
2024-03-15,1531,-5000,0,0,-5000
2024-03-15,1532,-3226000,0,36241,-3189759
2024-03-15,1533,2000,0,-1000,1000
2024-03-15,1535,224000,0,15076,239076
2024-03-15,1536,-828950,0,-34284,-863234
2024-03-15,1537,-27000,0,-1000,-28000
2024-03-15,1539,13000,0,0,13000
2024-03-15,1540,45000,0,6000,51000
2024-03-15,1541,-3000,0,0,-3000
2024-03-15,1558,-8000,0,0,-8000
2024-03-15,1560,24000,-2000,29001,51001
2024-03-15,1568,-77000,0,0,-77000
2024-03-15,1582,-929000,0,-5597,-934597
2024-03-15,1583,1000,0,0,1000
2024-03-15,1587,5000,0,0,5000
2024-03-15,1590,214250,3824,-3955,214119
2024-03-15,1597,10000,0,0,10000
2024-03-15,1598,-114000,0,1168,-112832
2024-03-15,1603,115000,0,11000,126000
2024-03-15,1604,137000,0,-1,136999
2024-03-15,1605,935408,1043020,-82715,1895713
2024-03-15,1608,-1683000,0,-123996,-1806996
2024-03-15,1609,-3737001,0,169953,-3567048
2024-03-15,1611,-52000,0,-71,-52071
2024-03-15,1612,-129000,0,21003,-107997
2024-03-15,1614,-4000,0,0,-4000
2024-03-15,1615,-433000,0,35000,-398000
2024-03-15,1616,-321000,0,7000,-314000
2024-03-15,1617,-6000,0,0,-6000
2024-03-15,1618,-10000,0,2017,-7983
2024-03-15,1626,-19000,0,0,-19000
2024-03-15,1702,-243599,0,35000,-208599
2024-03-15,1707,47000,-1000,-19000,27000
2024-03-15,1708,-59000,0,-6855,-65855
2024-03-15,1709,-354000,0,0,-354000
2024-03-15,1710,-265000,0,36323,-228677
2024-03-15,1711,-623000,0,-4720,-627720
2024-03-15,1712,10550,3000,228609,242159
2024-03-15,1713,-25000,0,-1000,-26000
2024-03-15,1714,463000,0,26000,489000
2024-03-15,1717,41200,0,-15649,25551
2024-03-15,1718,-701900,0,-35471,-737371
2024-03-15,1720,-117000,0,741,-116259
2024-03-15,1721,-213000,0,0,-213000
2024-03-15,1722,-439358,-243000,9999,-672359
2024-03-15,1723,2000,-4000,96000,94000
2024-03-15,1725,1000,0,-11000,-10000
2024-03-15,1726,-1000,0,0,-1000
2024-03-15,1727,65000,0,-174,64826
2024-03-15,1730,-2000,0,0,-2000
2024-03-15,1731,68000,0,4000,72000
2024-03-15,1732,-4000,0,0,-4000
2024-03-15,1733,11000,0,-1000,10000
2024-03-15,1734,-298000,0,0,-298000
2024-03-15,1735,-1000,0,0,-1000
2024-03-15,1736,175000,0,-247959,-72959
2024-03-15,1737,-36000,0,0,-36000
2024-03-15,1752,-9000,0,0,-9000
2024-03-15,1760,9000,0,-6,8994
2024-03-15,1762,14000,0,1157,15157
2024-03-15,1773,-138279,130000,-4000,-12279
2024-03-15,1776,4000,0,0,4000
2024-03-15,1783,-8000,0,-14,-8014
2024-03-15,1786,50000,0,29499,79499
2024-03-15,1789,74000,0,0,74000
2024-03-15,1795,843100,-528000,-30027,285073
2024-03-15,1802,-3999458,4000,73974,-3921484
2024-03-15,1805,-68000,0,4000,-64000
2024-03-15,1806,-28000,0,54000,26000
2024-03-15,1808,141000,-228000,-164784,-251784
2024-03-15,1809,-4464000,0,88000,-4376000
2024-03-15,1810,90000,0,-2000,88000
2024-03-15,1817,-2000,0,120,-1880
2024-03-15,1903,-15000,0,-547,-15547
2024-03-15,1904,-163662,0,919,-162743
2024-03-15,1905,-159000,0,20680,-138320
2024-03-15,1906,6000,0,3464,9464
2024-03-15,1907,216000,-160000,-5754,50246
2024-03-15,1909,-862072,0,189000,-673072
2024-03-15,2002,-6039455,-221967,-13312,-6274734
2024-03-15,2006,-638000,-231000,-55000,-924000
2024-03-15,2007,-148000,0,0,-148000
2024-03-15,2008,4000,0,0,4000
2024-03-15,2009,-117000,0,416200,299200
2024-03-15,2010,1081000,0,0,1081000
2024-03-15,2012,-1000,0,0,-1000
2024-03-15,2013,-8000,0,0,-8000
2024-03-15,2014,-845000,0,-171002,-1016002
2024-03-15,2015,-51000,-1000,50000,-2000
2024-03-15,2017,-123000,0,0,-123000
2024-03-15,2020,-1984000,0,-327002,-2311002
2024-03-15,2022,-872000,0,-33000,-905000
2024-03-15,2023,-627941,0,36999,-590942
2024-03-15,2024,5000,0,0,5000
2024-03-15,2025,1502000,0,2000,1504000
2024-03-15,2027,-937944,628000,-266000,-575944
2024-03-15,2028,-35000,0,-1000,-36000
2024-03-15,2029,-237000,0,0,-237000
2024-03-15,2030,-268000,0,-40,-268040
2024-03-15,2031,-683000,926000,83035,326035
2024-03-15,2032,-18000,0,0,-18000
2024-03-15,2033,-88000,0,0,-88000
2024-03-15,2034,-76000,0,0,-76000
2024-03-15,2038,111000,0,-252,110748
2024-03-15,2049,-246028,10154,-9832,-245706
2024-03-15,2059,334201,-217743,111302,227760
2024-03-15,2062,-184000,0,0,-184000
2024-03-15,2069,-17000,0,0,-17000
2024-03-15,2101,-517000,0,25000,-492000
2024-03-15,2102,-59000,0,0,-59000
2024-03-15,2103,-712168,0,7744,-704424
2024-03-15,2104,-650000,0,5773,-644227
2024-03-15,2105,2475245,624020,26896,3126161
2024-03-15,2106,-77900,0,0,-77900
2024-03-15,2107,10000,0,0,10000
2024-03-15,2108,-323178,-2000,-25,-325203
2024-03-15,2109,-111000,0,13999,-97001
2024-03-15,2114,-1000,0,-317,-1317
2024-03-15,2115,9000,0,-180,8820
2024-03-15,2201,-1440709,2000,-43948,-1482657
2024-03-15,2204,181815,131422,159842,473079
2024-03-15,2206,-3089405,387000,-75938,-2778343
2024-03-15,2207,-53437,-12000,-1816,-67253
2024-03-15,2208,229000,0,-50404,178596
2024-03-15,2211,557792,151000,-172471,536321
2024-03-15,2227,-19000,0,1000,-18000
2024-03-15,2228,17000,0,1,17001
2024-03-15,2231,-140000,0,-2378,-142378
2024-03-15,2233,-56000,0,-300,-56300
2024-03-15,2236,-76000,0,-30000,-106000
2024-03-15,2239,58000,0,-1,57999
2024-03-15,2241,-10000,0,-1000,-11000
2024-03-15,2243,-90000,0,15000,-75000
2024-03-15,2247,-55000,-56000,0,-111000
2024-03-15,2250,-43867,0,6000,-37867
2024-03-15,2254,-32000,0,-2000,-34000
2024-03-15,2258,-65000,0,28000,-37000
2024-03-15,2301,-3646906,312989,-103019,-3436936
2024-03-15,2302,-108000,0,1000,-107000
2024-03-15,2303,-6248168,902089,1047050,-4299029
2024-03-15,2305,-88000,0,-2000,-90000
2024-03-15,2308,-3262742,283710,-11755,-2990787
2024-03-15,2312,-570018,0,28699,-541319
2024-03-15,2313,-2933820,-73000,-327043,-3333863
2024-03-15,2314,-65000,0,0,-65000
2024-03-15,2316,321000,0,-25101,295899
2024-03-15,2317,93628524,18176824,11142124,122947472
2024-03-15,2323,638000,0,550020,1188020
2024-03-15,2324,-658257,1415018,-320042,436719
2024-03-15,2327,60987,-6504,-77922,-23439
2024-03-15,2328,278970,0,135719,414689
2024-03-15,2329,-1510000,1000,222723,-1286277
2024-03-15,2330,-18596787,-1940149,1504784,-19032152
2024-03-15,2331,-690000,0,-2536,-692536
2024-03-15,2332,-31000,0,22861,-8139
2024-03-15,2337,-626456,-429000,-54671,-1110127
2024-03-15,2338,-482000,0,-8860,-490860
2024-03-15,2340,5000,0,-12898,-7898
2024-03-15,2342,28000,0,5000,33000
2024-03-15,2344,-7986109,110579,-193623,-8069153
2024-03-15,2345,187601,-14506,-341909,-168814
2024-03-15,2347,3450510,1893000,-68462,5275048
2024-03-15,2348,-118000,0,-1,-118001
2024-03-15,2349,-71000,0,-1000,-72000
2024-03-15,2351,-226000,0,237,-225763
2024-03-15,2352,-8464715,-662000,2815203,-6311512
2024-03-15,2353,-12322284,3425147,-25672,-8922809
2024-03-15,2354,-5446886,3000,353026,-5090860
2024-03-15,2355,-724982,0,-10403,-735385
2024-03-15,2356,-17237618,-378706,598827,-17017497
2024-03-15,2357,-1002389,-273787,37437,-1238739
2024-03-15,2359,-265000,0,9176,-255824
2024-03-15,2360,-219055,116000,1059,-101996
2024-03-15,2362,-455000,0,577,-454423
2024-03-15,2363,1576150,0,-73606,1502544
2024-03-15,2364,-62000,0,0,-62000
2024-03-15,2365,-89000,0,0,-89000
2024-03-15,2367,-5947811,0,269859,-5677952
2024-03-15,2368,-290659,1423000,-123954,1008387
2024-03-15,2369,-525000,0,-28864,-553864
2024-03-15,2371,2234435,-32000,-371903,1830532
2024-03-15,2373,-234000,0,1812,-232188
2024-03-15,2374,-607000,0,-5362,-612362
2024-03-15,2375,-143000,0,47,-142953
2024-03-15,2376,-1677132,-2049710,531977,-3194865
2024-03-15,2377,-3028262,-574634,-352934,-3955830
2024-03-15,2379,466062,1277380,4184,1747626
2024-03-15,2380,-26810,0,0,-26810
2024-03-15,2382,12546859,-2025687,5258050,15779222
2024-03-15,2383,-193332,-623901,-256479,-1073712
2024-03-15,2385,958052,1796073,-162109,2592016
2024-03-15,2387,-222000,0,1057,-220943
2024-03-15,2388,84137,1000,-6054,79083
2024-03-15,2390,-53000,0,4000,-49000
2024-03-15,2392,-117429,0,-6507,-123936
2024-03-15,2393,-826000,0,81913,-744087
2024-03-15,2395,235689,-5802,-516,229371
2024-03-15,2397,-5000,0,0,-5000
2024-03-15,2399,-131000,0,309,-130691
2024-03-15,2401,-749000,0,-38107,-787107
2024-03-15,2402,-184000,0,-5170,-189170
2024-03-15,2404,553676,-1559000,-46535,-1051859
2024-03-15,2405,-1402000,0,0,-1402000
2024-03-15,2406,-370000,0,1362,-368638
2024-03-15,2408,531677,-2119843,264891,-1323275
