date,stock_id,foreign,trust,dealer,total
2016-06-27,0050,1694000,0,-427000,1267000
2016-06-27,0051,0,0,7000,7000
2016-06-27,0052,0,0,13000,13000
2016-06-27,0053,0,0,35000,35000
2016-06-27,0054,0,0,1000,1000
2016-06-27,0055,0,0,-24000,-24000
2016-06-27,0056,1000,0,846000,847000
2016-06-27,0058,0,0,2000,2000
2016-06-27,0061,-1000,0,552000,551000
2016-06-27,006203,0,0,3000,3000
2016-06-27,006204,0,0,1000,1000
2016-06-27,006205,50000,0,2000000,2050000
2016-06-27,006206,0,0,-47000,-47000
2016-06-27,006207,0,0,1194000,1194000
2016-06-27,006208,0,0,-1000,-1000
2016-06-27,00631L,163000,0,2003000,2166000
2016-06-27,00632R,818000,0,-4460000,-3642000
2016-06-27,00633L,3644000,0,9760000,13404000
2016-06-27,00634R,102000,0,-227000,-125000
2016-06-27,00635U,3000,0,-1918000,-1915000
2016-06-27,00636,0,0,-324000,-324000
2016-06-27,00637L,4678000,0,13295415,17973415
2016-06-27,00638R,143000,0,-182000,-39000
2016-06-27,00639,0,0,-873000,-873000
2016-06-27,00640L,180000,0,-13227000,-13047000
2016-06-27,00641R,-10000,0,-277000,-287000
2016-06-27,00642U,-3536000,0,-2851000,-6387000
2016-06-27,00643,0,0,575000,575000
2016-06-27,00645,0,0,-248000,-248000
2016-06-27,00646,-30000,0,97000,67000
2016-06-27,00647L,-61000,0,-761000,-822000
2016-06-27,00648R,1266000,0,7892000,9158000
2016-06-27,00649,0,0,34000,34000
2016-06-27,00650L,2000,0,287000,289000
2016-06-27,00651R,12000,0,109000,121000
2016-06-27,00652,0,0,-70000,-70000
2016-06-27,00653L,0,0,-243000,-243000
2016-06-27,00654R,0,0,-26000,-26000
2016-06-27,00655L,0,0,52000,52000
2016-06-27,00656R,0,0,-71000,-71000
2016-06-27,00657,1000,0,-14000,-13000
2016-06-27,00658L,0,0,2561000,2561000
2016-06-27,00659R,0,0,-312000,-312000
2016-06-27,00660,-769000,0,-962000,-1731000
2016-06-27,00661,243000,0,62000,305000
2016-06-27,00662,4000,0,130000,134000
2016-06-27,008201,0,0,2800,2800
2016-06-27,01002T,-2000,0,0,-2000
2016-06-27,01003T,100000,0,0,100000
2016-06-27,1101,281000,-1000,12000,292000
2016-06-27,1102,1154460,-2000,-36000,1116460
2016-06-27,1103,-3000,0,0,-3000
2016-06-27,1104,29000,63000,-2000,90000
2016-06-27,1109,-2000,0,0,-2000
2016-06-27,1110,-27000,0,0,-27000
2016-06-27,1201,45000,0,0,45000
2016-06-27,1203,-1000,0,0,-1000
2016-06-27,1210,834000,23000,-261000,596000
2016-06-27,1215,234000,-24000,50000,260000
2016-06-27,1216,1025457,-69000,-156000,800457
2016-06-27,1217,89000,0,0,89000
2016-06-27,1218,105000,45000,0,150000
2016-06-27,1219,-13000,0,0,-13000
2016-06-27,1220,0,0,7000,7000
2016-06-27,1225,51000,-11000,-1000,39000
2016-06-27,1227,16000,-3000,4000,17000
2016-06-27,1229,74000,122000,0,196000
2016-06-27,1231,-9000,5000,0,-4000
2016-06-27,1232,6000,-20000,0,-14000
2016-06-27,1233,12000,0,0,12000
2016-06-27,1234,4000,0,0,4000
2016-06-27,1235,1000,0,0,1000
2016-06-27,1256,-5000,0,0,-5000
2016-06-27,1262,1000,-6000,-25000,-30000
2016-06-27,1301,-1389280,-421000,-10000,-1820280
2016-06-27,1303,-818000,-146000,-82000,-1046000
2016-06-27,1304,-79000,0,0,-79000
2016-06-27,1305,-442000,96000,1000,-345000
2016-06-27,1307,28000,5000,0,33000
2016-06-27,1308,22000,1000,0,23000
2016-06-27,1309,-3000,0,0,-3000
2016-06-27,1310,-71000,48000,-106000,-129000
2016-06-27,1312,-1097000,-522000,75000,-1544000
2016-06-27,1313,206000,-1000,0,205000
2016-06-27,1314,549000,0,35000,584000
2016-06-27,1315,2000,0,0,2000
2016-06-27,1316,4000,0,-1000,3000
2016-06-27,1319,37000,-464000,-237000,-664000
2016-06-27,1321,3000,0,0,3000
2016-06-27,1323,36000,0,0,36000
2016-06-27,1326,-921000,-221000,-66000,-1208000
2016-06-27,1337,-80000,0,0,-80000
2016-06-27,1338,30000,0,-28000,2000
2016-06-27,1339,-57000,-1000,0,-58000
2016-06-27,1340,29000,0,0,29000
2016-06-27,1402,-1100484,-24000,26000,-1098484
2016-06-27,1409,-36000,0,0,-36000
2016-06-27,1413,13000,0,0,13000
2016-06-27,1416,0,9000,0,9000
2016-06-27,1417,12000,0,0,12000
2016-06-27,1419,-5000,-40000,0,-45000
2016-06-27,1432,-8000,0,0,-8000
2016-06-27,1434,11000,-1000,0,10000
2016-06-27,1437,-1000,12000,0,11000
2016-06-27,1440,-2000,0,0,-2000
2016-06-27,1441,0,0,-1000,-1000
2016-06-27,1442,-9000,0,0,-9000
2016-06-27,1444,41000,-10000,0,31000
2016-06-27,1447,-63000,0,0,-63000
2016-06-27,1451,6000,0,0,6000
2016-06-27,1452,-90000,0,-1000,-91000
2016-06-27,1453,-2000,0,0,-2000
2016-06-27,1454,-7000,0,0,-7000
2016-06-27,1455,-58000,-100000,0,-158000
2016-06-27,1456,1000,0,0,1000
2016-06-27,1457,19000,0,0,19000
2016-06-27,1459,-46000,0,4000,-42000
2016-06-27,1460,80000,-250000,14000,-156000
2016-06-27,1463,-39000,0,0,-39000
2016-06-27,1464,105000,0,-5000,100000
2016-06-27,1465,6000,0,0,6000
2016-06-27,1467,3000,0,0,3000
2016-06-27,1471,-1000,0,0,-1000
2016-06-27,1472,-1000,0,0,-1000
2016-06-27,1473,-23000,-265000,5000,-283000
2016-06-27,1474,-4000,0,12000,8000
2016-06-27,1475,49000,0,0,49000
2016-06-27,1476,-296343,-28413,-45000,-369756
2016-06-27,1477,-103000,-13000,-3000,-119000
2016-06-27,1503,35000,0,0,35000
2016-06-27,1504,606000,-1000,22000,627000
2016-06-27,1506,0,0,-2000,-2000
2016-06-27,1507,-331000,0,0,-331000
2016-06-27,1512,16000,0,0,16000
2016-06-27,1513,43000,59000,0,102000
2016-06-27,1514,93000,0,0,93000
2016-06-27,1515,21000,100000,-34000,87000
2016-06-27,1516,1000,0,0,1000
2016-06-27,1517,-4000,0,0,-4000
2016-06-27,1519,15000,0,0,15000
2016-06-27,1521,-1000,17000,2000,18000
