date,stock_id,foreign,trust,dealer,total
2019-05-02,0050,2247012,-600000,-267000,1380012
2019-05-02,0051,0,0,5000,5000
2019-05-02,0052,0,0,74000,74000
2019-05-02,0053,0,0,10000,10000
2019-05-02,0054,0,0,2000,2000
2019-05-02,0055,0,0,-30000,-30000
2019-05-02,0056,1000,0,209000,210000
2019-05-02,0057,0,0,-77000,-77000
2019-05-02,0058,0,0,1000,1000
2019-05-02,0059,0,0,5000,5000
2019-05-02,0061,-15000,0,-136000,-151000
2019-05-02,006203,0,0,2000,2000
2019-05-02,006204,0,0,1000,1000
2019-05-02,006205,-214000,0,176000,-38000
2019-05-02,006206,215000,0,-123871,91129
2019-05-02,006207,-140000,0,124000,-16000
2019-05-02,006208,0,0,-19367,-19367
2019-05-02,00625K,0,0,0,0
2019-05-02,00631L,-18000,0,-124000,-142000
2019-05-02,00632R,-3031000,0,-257000,-3288000
2019-05-02,00633L,-1096000,0,996000,-100000
2019-05-02,00634R,0,0,207000,207000
2019-05-02,00635U,0,0,-256000,-256000
2019-05-02,00636,122000,0,394531,516531
2019-05-02,00636K,0,0,0,0
2019-05-02,00637L,-9369000,0,-3074000,-12443000
2019-05-02,00638R,23000,0,531000,554000
2019-05-02,00639,0,0,-38000,-38000
2019-05-02,00640L,0,0,-2000,-2000
2019-05-02,00641R,0,0,0,0
2019-05-02,00642U,0,0,57000,57000
2019-05-02,00643,-301000,0,-39478,-340478
2019-05-02,00645,0,0,1000,1000
2019-05-02,00646,-13000,0,-47000,-60000
2019-05-02,00647L,0,0,-17000,-17000
2019-05-02,00648R,119000,0,-44000,75000
2019-05-02,00649,-173000,0,245000,72000
2019-05-02,00650L,-420000,0,427000,7000
2019-05-02,00651R,-214000,0,364000,150000
2019-05-02,00652,38000,0,28464,66464
2019-05-02,00653L,-35000,0,25000,-10000
2019-05-02,00654R,1000,0,-1000,0
2019-05-02,00655L,-78000,0,23000,-55000
2019-05-02,00656R,0,0,161000,161000
2019-05-02,00657K,0,0,0,0
2019-05-02,00659R,0,0,24000,24000
2019-05-02,00660,0,0,3000,3000
2019-05-02,00662,0,0,0,0
2019-05-02,00663L,0,0,57000,57000
2019-05-02,00664R,0,0,31000,31000
2019-05-02,00665L,-8000,0,33000,25000
2019-05-02,00666R,0,0,0,0
2019-05-02,00668,0,0,-14850,-14850
2019-05-02,00668K,0,0,0,0
2019-05-02,00669R,-30000,0,-62000,-92000
2019-05-02,00670L,0,0,-25000,-25000
2019-05-02,00671R,0,0,148000,148000
2019-05-02,00672L,0,0,159000,159000
2019-05-02,00673R,0,0,-325000,-325000
2019-05-02,00674R,-13000,0,3000,-10000
2019-05-02,00675L,-8000,0,38000,30000
2019-05-02,00676R,-12000,0,-502000,-514000
2019-05-02,00677U,2190000,0,4396000,6586000
2019-05-02,00678,-89000,0,19000,-70000
2019-05-02,00680L,0,0,6000,6000
2019-05-02,00682U,0,0,-1000,-1000
2019-05-02,00683L,0,0,0,0
2019-05-02,00685L,0,0,0,0
2019-05-02,00686R,5000,0,338000,343000
2019-05-02,00688L,0,0,1000,1000
2019-05-02,00689R,0,0,0,0
2019-05-02,00690,0,0,48000,48000
2019-05-02,00692,0,0,210000,210000
2019-05-02,00693U,0,0,-1328000,-1328000
2019-05-02,00700,-21000,0,22000,1000
2019-05-02,00701,-51000,0,86000,35000
2019-05-02,00702,0,0,-2000,-2000
2019-05-02,00703,0,0,20000,20000
2019-05-02,00708L,3000,0,-329000,-326000
2019-05-02,00709,-1000,0,1000,0
2019-05-02,00710B,0,0,-156000,-156000
2019-05-02,00711B,0,0,2000,2000
2019-05-02,00712,0,0,-3000,-3000
2019-05-02,00713,4000,0,6000,10000
2019-05-02,00714,0,0,-586,-586
2019-05-02,00715L,0,0,5000,5000
2019-05-02,00716R,0,0,-26000,-26000
2019-05-02,00717,0,0,-385000,-385000
2019-05-02,00728,0,0,-6000,-6000
2019-05-02,00729R,0,0,9000,9000
2019-05-02,00730,0,0,-67000,-67000
2019-05-02,00731,0,0,0,0
2019-05-02,00732,0,0,0,0
2019-05-02,00733,0,0,15000,15000
2019-05-02,00735,2000,0,0,2000
2019-05-02,00736,3000,0,3000,6000
2019-05-02,00737,0,0,352000,352000
2019-05-02,00738U,-192000,0,-242000,-434000
2019-05-02,00739,-581000,0,401000,-180000
2019-05-02,00742,0,0,2000,2000
2019-05-02,00743,0,0,25687,25687
2019-05-02,00752,0,0,-91283,-91283
2019-05-02,00753L,0,0,-18000,-18000
2019-05-02,00757,0,0,-17000,-17000
2019-05-02,00762,1000,0,-461000,-460000
2019-05-02,00763U,0,0,-8000,-8000
2019-05-02,00766L,0,0,-37000,-37000
2019-05-02,00767,0,0,0,0
2019-05-02,00770,0,0,0,0
2019-05-02,00774B,0,0,0,0
2019-05-02,00775B,0,0,1000,1000
2019-05-02,00776,0,0,0,0
2019-05-02,00783,0,0,-524000,-524000
2019-05-02,008201,0,0,100,100
2019-05-02,01002T,0,0,-46000,-46000
2019-05-02,01003T,14000,0,0,14000
2019-05-02,01004T,0,0,4000,4000
2019-05-02,01007T,-2000,0,-25000,-27000
2019-05-02,01009T,0,0,16000,16000
2019-05-02,01010T,0,0,10000,10000
2019-05-02,020000,0,0,-240000,-240000
2019-05-02,020002,0,0,-6000,-6000
2019-05-02,020004,0,0,-18000,-18000
2019-05-02,020005,0,0,-11000,-11000
2019-05-02,020007,0,0,947000,947000
2019-05-02,020008,0,0,-2047000,-2047000
2019-05-02,1101,-1410016,6000,4327000,2922984
2019-05-02,1101B,0,0,1000,1000
2019-05-02,1102,-597717,-10000,340000,-267717
2019-05-02,1103,-26000,0,0,-26000
2019-05-02,1104,-557000,0,0,-557000
2019-05-02,1108,-1000,0,0,-1000
2019-05-02,1109,81000,0,-3000,78000
2019-05-02,1201,310000,0,929,310929
2019-05-02,1203,-4000,0,0,-4000
2019-05-02,1210,-314361,0,-55000,-369361
2019-05-02,1215,194010,70000,-18000,246010
2019-05-02,1216,1547513,160000,-212000,1495513
2019-05-02,1217,61000,0,0,61000
2019-05-02,1218,-68000,0,-78007,-146007
2019-05-02,1219,-2000,0,446,-1554
2019-05-02,1220,2000,0,0,2000
2019-05-02,1225,-11000,0,0,-11000
2019-05-02,1227,-28720,0,-64000,-92720
2019-05-02,1229,-388180,0,-74000,-462180
2019-05-02,1231,-57000,0,0,-57000
2019-05-02,1232,-2000,0,0,-2000
2019-05-02,1233,-2000,0,0,-2000
2019-05-02,1234,-2000,0,0,-2000
2019-05-02,1235,1000,0,0,1000
2019-05-02,1256,-1000,0,0,-1000
2019-05-02,1262,9000,0,0,9000
2019-05-02,1301,1564129,-1000,1392000,2955129
2019-05-02,1303,2796449,-227000,-243000,2326449
2019-05-02,1304,-162000,0,0,-162000
