date,stock_id,foreign,trust,dealer,total
2018-06-25,0050,-2100000,0,-4326000,-6426000
2018-06-25,0051,0,0,-20000,-20000
2018-06-25,0052,0,0,16000,16000
2018-06-25,0053,0,0,9000,9000
2018-06-25,0054,0,0,-3000,-3000
2018-06-25,0055,0,0,-13000,-13000
2018-06-25,0056,1000,0,-8393000,-8392000
2018-06-25,0057,0,0,40000,40000
2018-06-25,0058,0,0,3000,3000
2018-06-25,0059,0,0,11000,11000
2018-06-25,0061,-964000,0,0,-964000
2018-06-25,006203,0,0,2000,2000
2018-06-25,006205,-255000,0,-249119,-504119
2018-06-25,006206,-41000,0,62897,21897
2018-06-25,006207,97000,0,-36000,61000
2018-06-25,006208,0,0,-1000,-1000
2018-06-25,00625K,0,0,0,0
2018-06-25,00631L,-221000,0,-797000,-1018000
2018-06-25,00632R,448000,-100000,13419000,13767000
2018-06-25,00633L,-1396000,823000,-2380000,-2953000
2018-06-25,00634R,256000,0,-102000,154000
2018-06-25,00635U,20000,0,-67000,-47000
2018-06-25,00636,-279000,0,-1283877,-1562877
2018-06-25,00636K,0,0,0,0
2018-06-25,00637L,-2825000,0,-4740000,-7565000
2018-06-25,00638R,39000,0,-40000,-1000
2018-06-25,00639,710000,0,-325766,384234
2018-06-25,00640L,21000,0,-202000,-181000
2018-06-25,00641R,32000,0,-145000,-113000
2018-06-25,00642U,1149000,0,610000,1759000
2018-06-25,00643,-217000,0,478001,261001
2018-06-25,00645,0,0,4000,4000
2018-06-25,00646,83000,0,0,83000
2018-06-25,00647L,22000,0,0,22000
2018-06-25,00648R,102000,0,-25000,77000
2018-06-25,00649,-1000,0,-16000,-17000
2018-06-25,00650L,0,0,-26000,-26000
2018-06-25,00651R,-12000,0,12000,0
2018-06-25,00652,5000,0,40000,45000
2018-06-25,00653L,211000,0,-22000,189000
2018-06-25,00654R,3000,0,-17000,-14000
2018-06-25,00655L,-49000,0,-368434,-417434
2018-06-25,00656R,0,0,11000,11000
2018-06-25,00657,0,0,-1000,-1000
