date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-10-15,0050,5356276,100000,1877968,7334244,-1064737,2942705
2024-10-15,0051,-4000,0,-89433,-93433,0,-89433
2024-10-15,0052,37934,0,-35425,2509,-1000,-34425
2024-10-15,0053,8000,0,2429,10429,0,2429
2024-10-15,0055,44000,0,71128,115128,0,71128
2024-10-15,0056,1238629,0,-11547675,-10309046,71008,-11618683
2024-10-15,0057,2000,0,-2000,0,0,-2000
2024-10-15,0061,-188000,0,-685303,-873303,0,-685303
2024-10-15,006203,-1000,0,8000,7000,0,8000
2024-10-15,006204,2000,0,10470,12470,0,10470
2024-10-15,006205,-392000,0,-76413,-468413,-3000,-73413
2024-10-15,006206,-50000,0,-24782,-74782,30000,-54782
2024-10-15,006207,-75000,0,-28871,-103871,0,-28871
2024-10-15,006208,458345,0,-444994,13351,146000,-590994
2024-10-15,00631L,229246,28000,850118,1107364,-31000,881118
2024-10-15,00632R,-5214000,0,-51267758,-56481758,0,-51267758
2024-10-15,00633L,766000,-3461000,-840864,-3535864,-135000,-705864
2024-10-15,00634R,221000,0,1045148,1266148,0,1045148
2024-10-15,00635U,13000,0,-169147,-156147,5000,-174147
2024-10-15,00636,-478000,0,-1195907,-1673907,650000,-1845907
2024-10-15,00636K,0,0,0,0,0,0
2024-10-15,00637L,-4925000,0,-36770809,-41695809,-893000,-35877809
2024-10-15,00638R,83000,0,1161834,1244834,50000,1111834
2024-10-15,00639,-631000,0,-3389333,-4020333,938000,-4327333
2024-10-15,00640L,0,0,-63208,-63208,0,-63208
2024-10-15,00641R,0,0,-13696,-13696,0,-13696
2024-10-15,00642U,-1234673,0,-3155730,-4390403,-48000,-3107730
2024-10-15,00643,-274000,-974000,1370672,122672,70000,1300672
2024-10-15,00645,39000,0,-26386,12614,0,-26386
2024-10-15,00646,-68997,0,-810330,-879327,0,-810330
2024-10-15,00647L,-2000,0,-45761,-47761,0,-45761
2024-10-15,00648R,-26000,0,-1826349,-1852349,0,-1826349
2024-10-15,00650L,-902000,0,-11763987,-12665987,85000,-11848987
2024-10-15,00651R,543000,0,1665976,2208976,0,1665976
2024-10-15,00652,-36650,0,-179286,-215936,0,-179286
2024-10-15,00653L,-63000,0,-318827,-381827,0,-318827
2024-10-15,00654R,0,0,333191,333191,0,333191
2024-10-15,00655L,-1676000,0,-1506321,-3182321,10000,-1516321
2024-10-15,00656R,5000,0,-119400,-114400,0,-119400
2024-10-15,00657,0,0,66627,66627,0,66627
2024-10-15,00657K,0,0,0,0,0,0
2024-10-15,00660,0,0,2000,2000,0,2000
2024-10-15,00661,-4000,0,56988,52988,0,56988
2024-10-15,00662,11090,0,-986336,-975246,0,-986336
2024-10-15,00663L,0,0,1225,1225,0,1225
2024-10-15,00664R,-97000,0,-1421957,-1518957,0,-1421957
2024-10-15,00665L,-2471000,0,-31537431,-34008431,-370000,-31167431
2024-10-15,00666R,36000,0,252980,288980,0,252980
2024-10-15,00668,2000,0,1104,3104,0,1104
2024-10-15,00668K,0,0,0,0,0,0
2024-10-15,00669R,0,0,-604785,-604785,0,-604785
2024-10-15,00670L,-10000,0,352262,342262,0,352262
2024-10-15,00671R,0,0,-1785000,-1785000,0,-1785000
2024-10-15,00673R,-501000,0,27681231,27180231,170000,27511231
2024-10-15,00674R,11000,0,111901,122901,0,111901
2024-10-15,00675L,331000,0,1194966,1525966,0,1194966
2024-10-15,00676R,-126000,0,-4428498,-4554498,0,-4428498
2024-10-15,00678,0,0,4840,4840,-30000,34840
2024-10-15,00680L,-9511000,0,-67980185,-77491185,-922000,-67058185
2024-10-15,00681R,0,0,111100,111100,0,111100
2024-10-15,00682U,0,0,2000,2000,0,2000
2024-10-15,00683L,-1000,0,129031,128031,0,129031
2024-10-15,00684R,0,0,-2000,-2000,0,-2000
