date,stock_id,foreign,trust,dealer,total
2017-01-17,0050,-256000,0,136000,-120000
2017-01-17,0051,0,0,2000,2000
2017-01-17,0052,0,0,-3000,-3000
2017-01-17,0053,0,0,-1000,-1000
2017-01-17,0055,0,0,13000,13000
2017-01-17,0056,0,0,305000,305000
2017-01-17,0057,0,0,-6000,-6000
2017-01-17,0058,0,0,-2000,-2000
2017-01-17,0059,0,0,-4000,-4000
2017-01-17,0061,0,0,373000,373000
2017-01-17,006203,0,0,-2000,-2000
2017-01-17,006205,437000,0,430000,867000
2017-01-17,006206,302000,0,-173000,129000
2017-01-17,006207,755000,0,-417000,338000
2017-01-17,00625K,0,0,0,0
2017-01-17,00631L,0,0,531000,531000
2017-01-17,00632R,-3839000,0,-2632000,-6471000
2017-01-17,00633L,6919000,0,13329000,20248000
2017-01-17,00634R,-186000,0,-392000,-578000
2017-01-17,00635U,-87000,0,1369000,1282000
2017-01-17,00636,350000,0,160000,510000
2017-01-17,00637L,7398000,0,31991000,39389000
2017-01-17,00638R,0,0,-14000,-14000
2017-01-17,00639,-2169000,-1300000,-2834000,-6303000
2017-01-17,00640L,-304000,0,-1237000,-1541000
2017-01-17,00641R,125000,0,574000,699000
2017-01-17,00642U,127000,0,1412000,1539000
2017-01-17,00643,0,0,-2317000,-2317000
2017-01-17,00643K,0,0,0,0
2017-01-17,00645,0,0,-31000,-31000
2017-01-17,00646,0,0,3000,3000
2017-01-17,00647L,0,0,10000,10000
2017-01-17,00648R,0,0,-1092000,-1092000
2017-01-17,00649,0,0,1000,1000
2017-01-17,00650L,75000,0,104000,179000
2017-01-17,00651R,0,0,-93000,-93000
2017-01-17,00652,0,0,-1000,-1000
2017-01-17,00653L,0,0,638000,638000
2017-01-17,00654R,0,0,-87000,-87000
2017-01-17,00655L,39000,0,747000,786000
2017-01-17,00656R,0,0,-38000,-38000
2017-01-17,00657,0,0,-14000,-14000
2017-01-17,00658L,50000,0,-43000,7000
2017-01-17,00659R,94000,0,223000,317000
