date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-04-15,00400A,20447,0,-34463943,-34443496,0,-34463943
2026-04-15,00401A,500,0,-1871896,-1871396,410000,-2281896
2026-04-15,0050,25093087,0,-23839564,1253523,-10793304,-13046260
2026-04-15,0051,-4000,0,16249,12249,2000,14249
2026-04-15,0052,-996207,0,3052416,2056209,-381097,3433513
2026-04-15,0053,0,0,-10791,-10791,0,-10791
2026-04-15,0055,-20852,0,-133377,-154229,0,-133377
2026-04-15,0056,-13470508,0,25847996,12377488,-384627,26232623
2026-04-15,0057,2000,0,14000,16000,0,14000
2026-04-15,0061,9000,0,179648,188648,0,179648
2026-04-15,006203,0,0,1000,1000,0,1000
2026-04-15,006204,1000,0,-337,663,0,-337
2026-04-15,006205,5000,0,171462,176462,0,171462
2026-04-15,006206,-1000,0,91953,90953,0,91953
2026-04-15,006207,-1000,0,37552,36552,0,37552
2026-04-15,006208,124526,0,1256895,1381421,0,1256895
2026-04-15,00631L,-13818411,0,-79272107,-93090518,-6172000,-73100107
2026-04-15,00632R,6910000,0,-6680897,229103,280000,-6960897
2026-04-15,00633L,542000,0,2831019,3373019,0,2831019
2026-04-15,00634R,0,0,-57920,-57920,0,-57920
2026-04-15,00635U,82300,0,-1213670,-1131370,21000,-1234670
2026-04-15,00636,1000,0,688490,689490,-151000,839490
2026-04-15,00636K,0,0,100,100,0,100
2026-04-15,00637L,1902000,0,20564870,22466870,-350000,20914870
2026-04-15,00638R,0,0,-150320,-150320,0,-150320
2026-04-15,00639,2000,0,141391,143391,0,141391
2026-04-15,00640L,11000,0,267048,278048,0,267048
2026-04-15,00641R,0,0,406543,406543,0,406543
2026-04-15,00642U,407088,0,2390448,2797536,243000,2147448
2026-04-15,00643,21000,0,132903,153903,0,132903
2026-04-15,00645,-1982,0,128675,126693,0,128675
2026-04-15,00646,-479936,0,-188000,-667936,0,-188000
2026-04-15,00647L,1000,0,-9999,-8999,0,-9999
2026-04-15,00648R,-130000,0,-74000,-204000,0,-74000
2026-04-15,00650L,678000,0,2630953,3308953,0,2630953
2026-04-15,00651R,-51000,0,499784,448784,0,499784
2026-04-15,00652,9000,0,-10910,-1910,0,-10910
2026-04-15,00653L,8000,0,111052,119052,0,111052
2026-04-15,00654R,0,0,10330,10330,0,10330
2026-04-15,00655L,301000,0,707855,1008855,0,707855
2026-04-15,00656R,0,0,-51959,-51959,0,-51959
2026-04-15,00657,-1000,0,31687,30687,0,31687
2026-04-15,00657K,0,0,0,0,0,0
2026-04-15,00660,0,0,-42000,-42000,0,-42000
2026-04-15,00661,9000,0,44724,53724,0,44724
2026-04-15,00662,-432764,0,-3419065,-3851829,-197000,-3222065
2026-04-15,00663L,694000,0,678646,1372646,0,678646
2026-04-15,00664R,0,0,11506399,11506399,0,11506399
2026-04-15,00665L,3690000,0,8335282,12025282,0,8335282
2026-04-15,00666R,0,0,-19340,-19340,0,-19340
2026-04-15,00668,0,0,3648,3648,0,3648
2026-04-15,00668K,0,0,0,0,0,0
2026-04-15,00669R,0,0,220540,220540,0,220540
2026-04-15,00670L,1000,0,-1440446,-1439446,10000,-1450446
2026-04-15,00671R,0,0,2788604,2788604,0,2788604
2026-04-15,00673R,2491000,0,7731395,10222395,0,7731395
2026-04-15,00675L,-69000,0,536513,467513,10000,526513
2026-04-15,00676R,0,0,-448035,-448035,0,-448035
2026-04-15,00678,0,0,31622,31622,1000,30622
2026-04-15,00680L,81000,0,16198330,16279330,0,16198330
2026-04-15,00681R,-1000,0,0,-1000,0,0
2026-04-15,00682U,0,0,-2002,-2002,0,-2002
2026-04-15,00683L,40000,0,37802,77802,0,37802
2026-04-15,00684R,0,0,104000,104000,0,104000
2026-04-15,00685L,-17000,0,-308212,-325212,0,-308212
2026-04-15,00686R,5000,0,-1833757,-1828757,0,-1833757
2026-04-15,00688L,136000,0,13416220,13552220,0,13416220
2026-04-15,00689R,51000,0,-50158,842,0,-50158
2026-04-15,00690,-6000,0,15678,9678,-60000,75678
2026-04-15,00692,515037,0,2240383,2755420,-47000,2287383
2026-04-15,00693U,-48000,0,-345219,-393219,0,-345219
2026-04-15,00700,105000,0,-46996,58004,0,-46996
2026-04-15,00701,228000,0,432588,660588,0,432588
2026-04-15,00702,0,0,4000,4000,0,4000
2026-04-15,00703,0,0,114069,114069,0,114069
2026-04-15,00706L,-4000,0,845750,841750,0,845750
2026-04-15,00708L,-48350,0,279783,231433,49000,230783
2026-04-15,00709,-1024,0,-9000,-10024,0,-9000
2026-04-15,00710B,16000,0,-9517,6483,0,-9517
2026-04-15,00711B,88000,0,1298,89298,0,1298
2026-04-15,00712,18638360,0,4806261,23444621,0,4806261
2026-04-15,00713,4586079,0,10649775,15235854,235000,10414775
2026-04-15,00714,22000,0,6988,28988,0,6988
2026-04-15,00715L,1037000,0,-7918857,-6881857,0,-7918857
2026-04-15,00717,338000,0,1033,339033,0,1033
2026-04-15,00728,1000,0,49517,50517,0,49517
2026-04-15,00730,113000,50000,2751,165751,0,2751
2026-04-15,00731,8000,0,98784,106784,0,98784
2026-04-15,00733,226085,0,830664,1056749,0,830664
2026-04-15,00735,273165,0,-53269,219896,-227000,173731
2026-04-15,00736,0,0,6750,6750,-5250,12000
2026-04-15,00737,-100,0,63000,62900,0,63000
2026-04-15,00738U,-12347,0,3901651,3889304,0,3901651
2026-04-15,00739,-1000,0,37224,36224,0,37224
2026-04-15,00752,47200,0,-139603,-92403,0,-139603
2026-04-15,00753L,4791000,0,4565957,9356957,0,4565957
2026-04-15,00757,240186,0,1393290,1633476,26000,1367290
2026-04-15,00762,-4000,0,316000,312000,11000,305000
2026-04-15,00763U,364500,0,1703444,2067944,1000,1702444
2026-04-15,00770,296000,0,333845,629845,0,333845
2026-04-15,00771,0,0,-3000,-3000,0,-3000
2026-04-15,00775B,0,0,1000,1000,0,1000
2026-04-15,00783,0,0,-8612,-8612,0,-8612
2026-04-15,00830,5544397,0,2672714,8217111,0,2672714
2026-04-15,00850,101999,0,286974,388973,-58000,344974
2026-04-15,00851,10000,0,12529,22529,0,12529
2026-04-15,00852L,2000,0,141271,143271,0,141271
2026-04-15,00861,76000,0,-43000,33000,0,-43000
2026-04-15,00865B,3611000,0,605330,4216330,0,605330
2026-04-15,00875,17046,0,-21000,-3954,15000,-36000
2026-04-15,00876,-545958,0,650000,104042,0,650000
2026-04-15,00878,37882963,0,24088981,61971944,100000,23988981
