date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-05-16,0050,462000,0,-142000,320000,-156000,14000
2017-05-16,0051,0,0,425000,425000,0,425000
2017-05-16,0052,0,0,-3000,-3000,0,-3000
2017-05-16,0053,0,0,59000,59000,0,59000
2017-05-16,0054,0,0,53000,53000,0,53000
2017-05-16,0055,0,0,233000,233000,0,233000
2017-05-16,0056,0,0,504000,504000,60000,444000
2017-05-16,0057,0,0,0,0,0,0
2017-05-16,0058,0,0,-1000,-1000,0,-1000
2017-05-16,0059,0,0,-2000,-2000,0,-2000
2017-05-16,0061,32000,0,-1018000,-986000,100000,-1118000
2017-05-16,006203,0,0,0,0,0,0
2017-05-16,006204,0,0,-411,-411,0,-411
2017-05-16,006205,770000,0,-433000,337000,-14000,-419000
2017-05-16,006206,-158000,0,41000,-117000,-130000,171000
2017-05-16,006207,0,0,213000,213000,-1000,214000
2017-05-16,006208,0,0,-21000,-21000,0,-21000
2017-05-16,00625K,0,0,0,0,0,0
2017-05-16,00631L,-124000,0,-401000,-525000,10000,-411000
2017-05-16,00632R,-450000,0,-1233000,-1683000,1020000,-2253000
2017-05-16,00633L,-807000,0,-712000,-1519000,162000,-874000
2017-05-16,00634R,35000,0,1000,36000,0,1000
2017-05-16,00635U,-400000,0,-545000,-945000,-173000,-372000
2017-05-16,00636,0,0,169000,169000,0,169000
2017-05-16,00637L,710000,0,6392000,7102000,0,6392000
2017-05-16,00638R,53000,0,-14000,39000,0,-14000
2017-05-16,00639,0,0,536653,536653,247000,289653
2017-05-16,00640L,0,0,191000,191000,0,191000
2017-05-16,00641R,0,0,9000,9000,0,9000
2017-05-16,00642U,646000,0,258000,904000,0,258000
2017-05-16,00643,0,0,571000,571000,311000,260000
2017-05-16,00645,0,0,8000,8000,0,8000
2017-05-16,00646,0,0,-6000,-6000,0,-6000
2017-05-16,00648R,0,0,891000,891000,0,891000
2017-05-16,00649,0,0,4000,4000,0,4000
2017-05-16,00650L,0,0,51000,51000,0,51000
2017-05-16,00651R,0,0,41000,41000,0,41000
2017-05-16,00652,0,0,-28000,-28000,0,-28000
2017-05-16,00653L,11000,0,40000,51000,0,40000
2017-05-16,00654R,0,0,18000,18000,0,18000
2017-05-16,00655L,-69000,0,-93000,-162000,0,-93000
2017-05-16,00656R,0,0,-1000,-1000,0,-1000
2017-05-16,00657,0,0,1000,1000,0,1000
2017-05-16,00658L,0,0,6000,6000,0,6000
2017-05-16,00659R,0,0,-122000,-122000,0,-122000
2017-05-16,00660,0,0,-164000,-164000,0,-164000
2017-05-16,00661,0,0,1000,1000,0,1000
2017-05-16,00662,-3000,0,-32000,-35000,0,-32000
2017-05-16,00663L,2000,0,33000,35000,0,33000
2017-05-16,00664R,114000,0,110000,224000,153000,-43000
2017-05-16,00665L,71000,0,223000,294000,0,223000
2017-05-16,00666R,0,0,-17000,-17000,0,-17000
2017-05-16,00667,0,0,-2000,-2000,0,-2000
2017-05-16,00668,0,0,7000,7000,0,7000
2017-05-16,00669R,0,0,309000,309000,0,309000
2017-05-16,00670L,230000,0,-214000,16000,0,-214000
2017-05-16,00671R,0,0,-130000,-130000,-186000,56000
2017-05-16,00672L,2020000,0,4188000,6208000,0,4188000
2017-05-16,00673R,-63000,0,-166000,-229000,0,-166000
2017-05-16,00674R,2000,0,22000,24000,20000,2000
2017-05-16,00675L,14000,0,-639000,-625000,0,-639000
2017-05-16,00676R,0,0,402000,402000,-80000,482000
2017-05-16,00677U,-593000,0,-645000,-1238000,0,-645000
2017-05-16,00678,0,0,21000,21000,0,21000
2017-05-16,00680L,0,0,36000,36000,0,36000
2017-05-16,00681R,50000,0,-50000,0,0,-50000
2017-05-16,00682U,0,0,16000,16000,0,16000
2017-05-16,00683L,0,0,-17000,-17000,0,-17000
2017-05-16,00684R,0,0,-1000,-1000,0,-1000
2017-05-16,00685L,0,0,-71000,-71000,0,-71000
2017-05-16,00686R,0,0,-214000,-214000,0,-214000
2017-05-16,00688L,0,0,4000,4000,0,4000
2017-05-16,00689R,0,0,5000,5000,0,5000
2017-05-16,00690,0,0,-29000,-29000,0,-29000
2017-05-16,00691R,0,0,3000,3000,0,3000
2017-05-16,00693U,0,0,-29000,-29000,0,-29000
2017-05-16,01002T,19000,0,0,19000,0,0
2017-05-16,01003T,214000,0,0,214000,0,0
2017-05-16,01004T,-3000,0,0,-3000,0,0
2017-05-16,01007T,-2000,0,0,-2000,0,0
2017-05-16,1101,-2689000,-2000,507000,-2184000,321000,186000
2017-05-16,1102,-977985,108000,13000,-856985,13000,0
2017-05-16,1103,-22000,0,0,-22000,0,0
2017-05-16,1104,-7000,0,0,-7000,0,0
2017-05-16,1108,-25000,0,0,-25000,0,0
2017-05-16,1109,-37600,0,0,-37600,0,0
2017-05-16,1110,-20000,0,0,-20000,0,0
2017-05-16,1201,30000,0,0,30000,0,0
2017-05-16,1203,1000,0,0,1000,0,0
2017-05-16,1210,301556,0,-31000,270556,10000,-41000
2017-05-16,1215,1420000,0,-66000,1354000,0,-66000
2017-05-16,1216,2398844,681000,-69000,3010844,2000,-71000
2017-05-16,1217,-80000,0,0,-80000,0,0
2017-05-16,1218,-65000,0,0,-65000,0,0
2017-05-16,1227,5499000,0,-2000,5497000,0,-2000
2017-05-16,1229,53000,0,35000,88000,35000,0
2017-05-16,1231,29000,0,0,29000,0,0
2017-05-16,1232,3000,0,0,3000,0,0
2017-05-16,1234,-22000,0,0,-22000,0,0
2017-05-16,1256,4000,0,0,4000,0,0
2017-05-16,1262,-322000,-13000,-20000,-355000,2000,-22000
2017-05-16,1301,-2495315,683000,-191000,-2003315,-191000,0
2017-05-16,1303,-1458488,791000,2045000,1377512,6000,2039000
2017-05-16,1304,73000,0,41000,114000,0,41000
2017-05-16,1305,-19382,41000,1000,22618,100000,-99000
2017-05-16,1307,6000,0,0,6000,0,0
2017-05-16,1308,5000,0,-17000,-12000,-17000,0
2017-05-16,1309,-325000,0,0,-325000,0,0
2017-05-16,1310,-432000,0,31000,-401000,0,31000
2017-05-16,1312,-778025,-400000,-411000,-1589025,-16000,-395000
2017-05-16,1312A,0,0,29000,29000,29000,0
2017-05-16,1313,-91000,0,-100000,-191000,-100000,0
2017-05-16,1314,-4596470,0,139000,-4457470,55000,84000
2017-05-16,1316,-52000,0,1000,-51000,1000,0
2017-05-16,1319,-330525,29000,22000,-279525,67000,-45000
2017-05-16,1321,-7000,0,0,-7000,0,0
2017-05-16,1323,1000,0,0,1000,0,0
2017-05-16,1324,-3000,0,0,-3000,0,0
2017-05-16,1326,-9856233,469000,331000,-9056233,260000,71000
2017-05-16,1337,-132000,0,0,-132000,0,0
2017-05-16,1338,87000,0,-83000,4000,-5000,-78000
2017-05-16,1339,7000,0,1000,8000,1000,0
2017-05-16,1340,-131000,0,0,-131000,0,0
2017-05-16,1402,2274990,615000,-72000,2817990,-225000,153000
2017-05-16,1409,-190000,0,0,-190000,0,0
2017-05-16,1410,-16000,0,0,-16000,0,0
2017-05-16,1413,12000,0,0,12000,0,0
2017-05-16,1416,32536,0,0,32536,0,0
2017-05-16,1417,-1000,0,0,-1000,0,0
2017-05-16,1419,-2000,0,0,-2000,0,0
2017-05-16,1432,3000,0,7000,10000,7000,0
2017-05-16,1434,-205061,194000,-5000,-16061,0,-5000
2017-05-16,1435,-13000,0,0,-13000,0,0
2017-05-16,1437,-4000,0,0,-4000,0,0
2017-05-16,1439,-10000,0,-1000,-11000,-1000,0
2017-05-16,1440,21000,0,-55000,-34000,-50000,-5000
2017-05-16,1442,3000,0,0,3000,0,0
2017-05-16,1444,64000,0,0,64000,0,0
2017-05-16,1447,146000,0,0,146000,0,0
2017-05-16,1451,-13587,0,0,-13587,0,0
2017-05-16,1452,51000,0,5000,56000,5000,0
2017-05-16,1454,1000,0,0,1000,0,0
2017-05-16,1455,-1239000,-180000,39000,-1380000,39000,0
2017-05-16,1457,-31000,0,0,-31000,0,0
2017-05-16,1460,52000,0,0,52000,0,0
2017-05-16,1463,176000,0,-11000,165000,-11000,0
2017-05-16,1464,11000,0,-10000,1000,0,-10000
2017-05-16,1467,-2000,0,3000,1000,3000,0
2017-05-16,1468,0,0,1000,1000,1000,0
2017-05-16,1471,1000,0,0,1000,0,0
2017-05-16,1472,-6000,0,0,-6000,0,0
2017-05-16,1473,-42850,-31000,0,-73850,0,0
2017-05-16,1474,-3000,0,0,-3000,0,0
2017-05-16,1476,-927565,25000,201000,-701565,204000,-3000
2017-05-16,1477,700000,24000,385000,1109000,73000,312000
2017-05-16,1503,-1000,0,0,-1000,0,0
2017-05-16,1504,-2677510,0,-6000,-2683510,2000,-8000
2017-05-16,1506,-10000,0,0,-10000,0,0
2017-05-16,1507,65000,0,0,65000,0,0
2017-05-16,1512,125000,0,1000,126000,1000,0
2017-05-16,1513,-104000,0,0,-104000,0,0
2017-05-16,1514,-31000,0,0,-31000,0,0
2017-05-16,1515,23000,0,-63000,-40000,-63000,0
2017-05-16,1516,6000,0,0,6000,0,0
2017-05-16,1517,-20000,0,0,-20000,0,0
2017-05-16,1519,15000,0,0,15000,0,0
2017-05-16,1521,-2554,-30000,3000,-29554,3000,0
2017-05-16,1522,-310000,0,65000,-245000,40000,25000
2017-05-16,1524,-47000,0,3000,-44000,3000,0
2017-05-16,1525,0,-9000,0,-9000,0,0
2017-05-16,1526,-1000,0,0,-1000,0,0
2017-05-16,1527,-669000,0,31000,-638000,1000,30000
2017-05-16,1528,-11000,0,3000,-8000,3000,0
2017-05-16,1530,-1000,0,0,-1000,0,0
2017-05-16,1531,43000,0,0,43000,0,0
2017-05-16,1532,19400,0,0,19400,6000,-6000
2017-05-16,1533,12000,0,0,12000,0,0
2017-05-16,1535,2000,0,0,2000,0,0
2017-05-16,1536,-735358,221000,198000,-316358,176000,22000
2017-05-16,1537,-100791,0,-6000,-106791,-5000,-1000
2017-05-16,1538,73000,0,0,73000,0,0
2017-05-16,1539,-4000,0,-2000,-6000,-2000,0
2017-05-16,1540,-3000,0,0,-3000,0,0
2017-05-16,1541,-8000,0,13000,5000,13000,0
2017-05-16,1558,13000,0,10000,23000,10000,0
2017-05-16,1560,37000,-114000,-50000,-127000,-19000,-31000
2017-05-16,1568,10000,350000,-23000,337000,-23000,0
2017-05-16,1582,-134467,0,-85000,-219467,-28000,-57000
2017-05-16,1583,-21000,0,0,-21000,0,0
2017-05-16,1589,19000,-72000,-85000,-138000,0,-85000
2017-05-16,1590,-414333,63000,50000,-301333,15000,35000
2017-05-16,1592,-13000,0,311000,298000,311000,0
2017-05-16,1598,-13000,0,0,-13000,0,0
2017-05-16,1603,6000,0,0,6000,0,0
2017-05-16,1604,-113000,0,0,-113000,0,0
2017-05-16,1605,-1074437,0,-2228000,-3302437,-1801000,-427000
2017-05-16,1608,8000,0,-1000,7000,-1000,0
2017-05-16,1609,45340,0,0,45340,0,0
2017-05-16,1611,24000,0,0,24000,0,0
2017-05-16,1612,0,0,0,0,0,0
2017-05-16,1614,7000,0,0,7000,0,0
2017-05-16,1616,-63000,0,0,-63000,0,0
2017-05-16,1617,-2000,0,0,-2000,0,0
2017-05-16,1626,34000,0,1000,35000,1000,0
2017-05-16,1701,-11000,0,0,-11000,0,0
2017-05-16,1702,32000,0,25000,57000,25000,0
2017-05-16,1704,-28182,0,105000,76818,24000,81000
2017-05-16,1707,-24000,0,24000,0,4000,20000
2017-05-16,1708,-40000,0,0,-40000,0,0
2017-05-16,1709,-137000,0,0,-137000,0,0
2017-05-16,1710,758404,0,429000,1187404,26000,403000
2017-05-16,1711,24000,0,0,24000,0,0
2017-05-16,1712,-30500,0,0,-30500,0,0
2017-05-16,1713,0,0,1000,1000,1000,0
2017-05-16,1714,324000,0,0,324000,0,0
2017-05-16,1715,43000,0,0,43000,0,0
2017-05-16,1717,-32000,0,-4000,-36000,0,-4000
2017-05-16,1718,1611000,0,13000,1624000,0,13000
2017-05-16,1720,-15000,0,0,-15000,0,0
2017-05-16,1721,-33000,0,1000,-32000,1000,0
2017-05-16,1722,-261000,113000,7000,-141000,10000,-3000
2017-05-16,1723,7000,0,-1000,6000,0,-1000
2017-05-16,1724,6000,0,0,6000,0,0
2017-05-16,1726,-1000,0,0,-1000,0,0
2017-05-16,1729,14000,0,0,14000,0,0
2017-05-16,1733,-55000,0,3000,-52000,3000,0
2017-05-16,1734,-22000,0,0,-22000,0,0
2017-05-16,1736,-1000,0,-27000,-28000,-27000,0
2017-05-16,1737,-57000,0,0,-57000,0,0
2017-05-16,1762,-1000,0,0,-1000,0,0
2017-05-16,1773,13000,0,0,13000,0,0
2017-05-16,1776,2000,0,0,2000,0,0
2017-05-16,1783,-12000,0,0,-12000,0,0
2017-05-16,1786,0,0,0,0,0,0
2017-05-16,1789,72000,0,1000,73000,2000,-1000
2017-05-16,1802,19000,0,-1000,18000,0,-1000
2017-05-16,1805,-24000,0,0,-24000,0,0
2017-05-16,1806,-2000,0,0,-2000,0,0
2017-05-16,1808,65000,0,18000,83000,0,18000
2017-05-16,1810,-1000,0,0,-1000,0,0
2017-05-16,1817,3000,0,0,3000,0,0
2017-05-16,1902,1066000,0,0,1066000,0,0
2017-05-16,1903,-2000,0,0,-2000,0,0
2017-05-16,1904,401600,0,52000,453600,-14000,66000
2017-05-16,1905,-192000,0,15000,-177000,0,15000
2017-05-16,1906,-25000,0,0,-25000,0,0
2017-05-16,1907,-315000,0,0,-315000,0,0
2017-05-16,1909,-1148541,0,2529000,1380459,562000,1967000
2017-05-16,2002,15627090,1758000,-698000,16687090,-104000,-594000
2017-05-16,2006,-176000,0,39000,-137000,39000,0
2017-05-16,2009,-2000,0,25000,23000,25000,0
2017-05-16,2010,-110000,0,0,-110000,0,0
2017-05-16,2012,-23000,0,0,-23000,0,0
2017-05-16,2013,3000,0,0,3000,0,0
2017-05-16,2014,-2186743,0,-3000,-2189743,-3000,0
2017-05-16,2015,44000,0,27000,71000,29000,-2000
2017-05-16,2017,-28000,0,0,-28000,0,0
2017-05-16,2020,-42000,0,0,-42000,0,0
2017-05-16,2022,-79000,0,0,-79000,0,0
2017-05-16,2023,-752224,83000,143000,-526224,0,143000
2017-05-16,2024,1000,0,0,1000,0,0
2017-05-16,2027,47000,0,0,47000,0,0
2017-05-16,2029,-380214,0,-43000,-423214,-53000,10000
2017-05-16,2030,175000,0,0,175000,0,0
2017-05-16,2031,-79000,0,-4000,-83000,-4000,0
2017-05-16,2032,-1000,0,0,-1000,0,0
2017-05-16,2034,-265000,0,26000,-239000,26000,0
2017-05-16,2038,-10000,0,0,-10000,0,0
2017-05-16,2049,44000,45000,-37000,52000,-28000,-9000
2017-05-16,2059,4000,0,2000,6000,-1000,3000
2017-05-16,2062,-10000,0,4000,-6000,4000,0
2017-05-16,2069,29000,0,-20000,9000,-20000,0
2017-05-16,2101,-45000,0,-3000,-48000,0,-3000
2017-05-16,2102,82000,0,0,82000,0,0
2017-05-16,2103,178000,0,-3000,175000,0,-3000
2017-05-16,2104,18000,-220000,-62000,-264000,-62000,0
2017-05-16,2105,-1640223,0,1011000,-629223,40000,971000
2017-05-16,2106,-88000,0,-3000,-91000,0,-3000
2017-05-16,2107,1000,0,5000,6000,5000,0
2017-05-16,2108,-2000,0,20000,18000,20000,0
