date,stock_id,foreign,trust,dealer,total
2020-03-03,0050,-629900,222000,-4440000,-4847900
2020-03-03,0051,1000,0,3000,4000
2020-03-03,0052,-2000,0,-124000,-126000
2020-03-03,0053,0,0,-11000,-11000
2020-03-03,0054,0,0,11000,11000
2020-03-03,0055,-1000,0,-32000,-33000
2020-03-03,0056,19000,230000,-21090000,-20841000
2020-03-03,0057,0,0,-3000,-3000
2020-03-03,0061,310000,0,345000,655000
2020-03-03,006203,2000,0,1000,3000
2020-03-03,006204,0,0,1000,1000
2020-03-03,006205,557000,0,26000,583000
2020-03-03,006206,34000,0,-14000,20000
2020-03-03,006207,-1067000,0,1175000,108000
2020-03-03,006208,1000,0,-465000,-464000
2020-03-03,00625K,0,0,0,0
2020-03-03,00631L,-25000,0,-669000,-694000
2020-03-03,00632R,12912000,0,4857000,17769000
2020-03-03,00633L,-676000,0,-1886000,-2562000
2020-03-03,00634R,-136000,0,342000,206000
2020-03-03,00635U,4000,0,-832000,-828000
2020-03-03,00636,-108000,0,632000,524000
2020-03-03,00636K,0,0,0,0
2020-03-03,00637L,-2768000,0,-18347000,-21115000
2020-03-03,00638R,101000,0,371000,472000
2020-03-03,00639,623000,0,-77000,546000
2020-03-03,00640L,3000,0,-1298000,-1295000
2020-03-03,00641R,287000,0,474000,761000
2020-03-03,00642U,1043000,0,-21550000,-20507000
2020-03-03,00643,405000,0,196000,601000
2020-03-03,00645,0,0,-48000,-48000
2020-03-03,00646,2000,0,-2089000,-2087000
2020-03-03,00647L,1000,0,1097000,1098000
2020-03-03,00648R,0,0,-2503000,-2503000
2020-03-03,00650L,0,0,-278000,-278000
2020-03-03,00651R,255000,0,629000,884000
2020-03-03,00652,-445000,0,-159000,-604000
2020-03-03,00653L,-33000,0,-1681000,-1714000
2020-03-03,00654R,66000,0,454000,520000
2020-03-03,00655L,-488000,0,104000,-384000
2020-03-03,00656R,0,0,374000,374000
2020-03-03,00657,0,0,0,0
2020-03-03,00657K,0,0,0,0
2020-03-03,00660,0,0,-208000,-208000
2020-03-03,00661,0,0,2000,2000
2020-03-03,00662,40000,0,-364000,-324000
2020-03-03,00663L,0,0,87000,87000
2020-03-03,00664R,0,0,624000,624000
2020-03-03,00665L,-339000,0,85000,-254000
2020-03-03,00666R,18000,0,-12000,6000
2020-03-03,00668,-500000,0,795000,295000
2020-03-03,00668K,0,0,0,0
2020-03-03,00669R,258000,0,-2263000,-2005000
2020-03-03,00670L,2000,0,1849000,1851000
2020-03-03,00671R,0,0,-776000,-776000
2020-03-03,00672L,-4937000,0,-18902000,-23839000
2020-03-03,00673R,12945000,0,-13969000,-1024000
2020-03-03,00674R,0,0,59000,59000
2020-03-03,00675L,0,0,311000,311000
2020-03-03,00676R,0,0,465000,465000
2020-03-03,00677U,82514000,0,24976000,107490000
2020-03-03,00678,0,0,-2142000,-2142000
2020-03-03,00680L,0,0,84000,84000
2020-03-03,00681R,0,0,-99000,-99000
2020-03-03,00682U,0,0,0,0
2020-03-03,00683L,0,0,23000,23000
2020-03-03,00684R,0,0,1000,1000
2020-03-03,00685L,0,0,112000,112000
2020-03-03,00686R,0,0,17000,17000
2020-03-03,00688L,0,0,-10000,-10000
2020-03-03,00689R,0,0,75000,75000
2020-03-03,00690,0,0,-25000,-25000
2020-03-03,00691R,0,0,0,0
2020-03-03,00692,0,0,-1244000,-1244000
2020-03-03,00693U,279000,0,129000,408000
2020-03-03,00700,0,0,-66000,-66000
2020-03-03,00701,-143000,0,-1306000,-1449000
2020-03-03,00702,0,0,-22000,-22000
2020-03-03,00703,0,0,33000,33000
2020-03-03,00706L,0,0,312000,312000
