date,stock_id,foreign,trust,dealer,total
2020-07-09,0050,2224000,-74000,695000,2845000
2020-07-09,0051,0,0,-26000,-26000
2020-07-09,0052,1000,0,16000,17000
2020-07-09,0053,0,0,-8000,-8000
2020-07-09,0054,0,0,34000,34000
2020-07-09,0055,0,0,-1000,-1000
2020-07-09,0056,44000,-50000,2029000,2023000
2020-07-09,0057,0,0,-2000,-2000
2020-07-09,0061,3746000,0,2104000,5850000
2020-07-09,006203,0,0,-4000,-4000
2020-07-09,006204,0,0,8000,8000
2020-07-09,006205,2833000,-900000,2389251,4322251
2020-07-09,006206,369000,0,140000,509000
2020-07-09,006207,812000,0,31000,843000
2020-07-09,006208,-1000,0,-88000,-89000
2020-07-09,00625K,0,0,-7000,-7000
2020-07-09,00631L,-42000,0,113000,71000
2020-07-09,00632R,-18144000,0,11465000,-6679000
2020-07-09,00633L,-3164000,40000,995000,-2129000
2020-07-09,00634R,-532000,0,-770000,-1302000
2020-07-09,00635U,9000,0,168000,177000
2020-07-09,00636,403000,0,958000,1361000
2020-07-09,00636K,0,0,0,0
2020-07-09,00637L,7513000,-15000,3911000,11409000
2020-07-09,00638R,121000,0,-1905000,-1784000
2020-07-09,00639,1460000,0,453000,1913000
2020-07-09,00640L,-127000,0,-757000,-884000
2020-07-09,00641R,13000,0,223000,236000
2020-07-09,00642U,6000,0,326000,332000
2020-07-09,00643,185000,0,1816000,2001000
2020-07-09,00643K,0,0,-1000,-1000
2020-07-09,00645,0,0,-4000,-4000
2020-07-09,00646,139000,0,1410000,1549000
2020-07-09,00647L,-1000,0,341000,340000
2020-07-09,00648R,0,0,-1003000,-1003000
2020-07-09,00650L,0,0,174000,174000
2020-07-09,00651R,6000,0,460000,466000
2020-07-09,00652,-44000,0,60000,16000
2020-07-09,00653L,-1321000,0,-1696000,-3017000
2020-07-09,00654R,25000,0,-30000,-5000
2020-07-09,00655L,11000,0,1736000,1747000
2020-07-09,00656R,-91000,0,-168000,-259000
2020-07-09,00657,0,0,2000,2000
2020-07-09,00657K,0,0,0,0
2020-07-09,00660,0,0,34000,34000
2020-07-09,00661,0,0,1000,1000
2020-07-09,00662,0,0,-3000,-3000
2020-07-09,00663L,0,0,-1000,-1000
2020-07-09,00664R,0,0,-759000,-759000
2020-07-09,00665L,259000,0,193000,452000
2020-07-09,00666R,0,0,-7000,-7000
2020-07-09,00668,0,0,105000,105000
2020-07-09,00668K,0,0,0,0
2020-07-09,00669R,-275000,0,-742000,-1017000
2020-07-09,00670L,-51000,0,-46000,-97000
2020-07-09,00671R,0,0,-1461000,-1461000
2020-07-09,00672L,0,0,0,0
2020-07-09,00673R,0,0,68000,68000
2020-07-09,00674R,0,0,-388000,-388000
2020-07-09,00675L,73000,0,64000,137000
2020-07-09,00676R,0,0,-1027000,-1027000
2020-07-09,00677U,-43355000,0,-22028000,-65383000
2020-07-09,00678,36000,0,0,36000
2020-07-09,00680L,-180000,0,-486000,-666000
2020-07-09,00681R,-20000,0,-55000,-75000
2020-07-09,00682U,0,0,-36000,-36000
2020-07-09,00683L,0,0,-247000,-247000
2020-07-09,00684R,0,0,6000,6000
2020-07-09,00685L,0,0,-10000,-10000
2020-07-09,00686R,0,0,-207000,-207000
2020-07-09,00688L,-11000,0,-10000,-21000
2020-07-09,00689R,0,0,0,0
2020-07-09,00690,0,0,59000,59000
2020-07-09,00692,0,0,1450000,1450000
2020-07-09,00693U,0,0,-141000,-141000
2020-07-09,00700,0,0,88000,88000
2020-07-09,00701,-12000,0,245000,233000
2020-07-09,00702,0,0,-16000,-16000
2020-07-09,00703,0,0,154000,154000
2020-07-09,00706L,0,0,6000,6000
2020-07-09,00707R,0,0,0,0
2020-07-09,00708L,0,0,224000,224000
2020-07-09,00709,0,0,18000,18000
2020-07-09,00710B,0,0,5000,5000
2020-07-09,00711B,0,0,1000,1000
2020-07-09,00712,-113000,0,-551000,-664000
2020-07-09,00713,26000,0,273000,299000
2020-07-09,00714,-46000,0,91000,45000
2020-07-09,00715L,0,0,-1091000,-1091000
2020-07-09,00717,1000,0,-64000,-63000
