date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-12-04,0050,-12715197,1000000,-1278457,-12993654,1192000,-2470457
2025-12-04,0051,0,0,14664,14664,0,14664
2025-12-04,0052,-3917556,204000,-10282238,-13995794,0,-10282238
2025-12-04,0053,0,0,-4000,-4000,0,-4000
2025-12-04,0055,59000,0,49431,108431,0,49431
2025-12-04,0056,4319255,0,2641118,6960373,10000,2631118
2025-12-04,0057,0,0,-4000,-4000,0,-4000
2025-12-04,0061,-3000,0,12730,9730,0,12730
2025-12-04,006203,0,0,1000,1000,0,1000
2025-12-04,006204,0,0,-13,-13,0,-13
2025-12-04,006205,0,0,20468,20468,0,20468
2025-12-04,006206,1000,0,48165,49165,0,48165
2025-12-04,006207,5000,0,2732,7732,0,2732
2025-12-04,006208,194393,0,-659928,-465535,-1000,-658928
2025-12-04,00631L,-1061950,0,1002170,-59780,89000,913170
2025-12-04,00632R,119429,0,-750636,-631207,92000,-842636
2025-12-04,00633L,-467000,0,-124295,-591295,0,-124295
2025-12-04,00634R,0,0,111000,111000,0,111000
2025-12-04,00635U,-33850,0,-1279566,-1313416,81000,-1360566
2025-12-04,00636,-59000,0,-64978,-123978,0,-64978
2025-12-04,00636K,0,0,-200,-200,0,-200
2025-12-04,00637L,-3530000,0,-1845143,-5375143,0,-1845143
2025-12-04,00638R,0,0,117000,117000,0,117000
2025-12-04,00639,-72000,0,52218,-19782,0,52218
2025-12-04,00640L,0,0,232235,232235,0,232235
2025-12-04,00641R,0,0,-2423071,-2423071,0,-2423071
2025-12-04,00642U,-48000,0,4130150,4082150,0,4130150
2025-12-04,00643,-379000,0,-31697,-410697,0,-31697
2025-12-04,00643K,0,0,0,0,0,0
2025-12-04,00645,8000,0,181318,189318,0,181318
2025-12-04,00646,1273093,0,4827757,6100850,0,4827757
2025-12-04,00647L,-1000,0,5695,4695,0,5695
2025-12-04,00648R,0,0,322000,322000,0,322000
2025-12-04,00650L,-610000,0,-1092805,-1702805,0,-1092805
2025-12-04,00651R,0,0,181000,181000,0,181000
2025-12-04,00652,0,0,43091,43091,0,43091
2025-12-04,00653L,-1000,0,7837,6837,0,7837
2025-12-04,00654R,0,0,-22,-22,0,-22
2025-12-04,00655L,-161000,0,-9340,-170340,0,-9340
2025-12-04,00656R,0,0,-7000,-7000,0,-7000
2025-12-04,00657,0,0,9174,9174,0,9174
2025-12-04,00657K,0,0,0,0,0,0
2025-12-04,00660,0,0,91000,91000,0,91000
2025-12-04,00661,2000,0,369262,371262,0,369262
2025-12-04,00662,-45864,0,310794,264930,0,310794
2025-12-04,00663L,-15000,0,9328,-5672,0,9328
2025-12-04,00664R,0,0,2134900,2134900,0,2134900
2025-12-04,00665L,-1113000,0,-4299371,-5412371,0,-4299371
2025-12-04,00666R,7000,0,6000,13000,0,6000
2025-12-04,00668,0,0,3994,3994,0,3994
2025-12-04,00668K,0,0,0,0,0,0
2025-12-04,00669R,0,0,-176306,-176306,0,-176306
2025-12-04,00670L,11000,0,166557,177557,0,166557
2025-12-04,00671R,0,0,-1607165,-1607165,0,-1607165
2025-12-04,00673R,0,0,-2126577,-2126577,0,-2126577
2025-12-04,00674R,-19000,0,-929997,-948997,0,-929997
2025-12-04,00675L,99000,0,-98646,354,-74000,-24646
2025-12-04,00676R,0,0,62848,62848,0,62848
2025-12-04,00678,-1000,0,25398,24398,0,25398
2025-12-04,00680L,-1694000,0,-11736596,-13430596,1100000,-12836596
2025-12-04,00681R,0,0,1000,1000,0,1000
2025-12-04,00682U,0,0,-2,-2,0,-2
2025-12-04,00683L,-3000,0,-152000,-155000,-101000,-51000
2025-12-04,00684R,0,0,-414000,-414000,0,-414000
2025-12-04,00685L,9000,0,45563,54563,0,45563
2025-12-04,00686R,0,0,921000,921000,0,921000
2025-12-04,00688L,0,0,-3698448,-3698448,0,-3698448
2025-12-04,00689R,0,0,0,0,0,0
2025-12-04,00690,-41500,0,-29251,-70751,0,-29251
2025-12-04,00692,7000,0,82997,89997,0,82997
2025-12-04,00693U,173000,0,1880828,2053828,0,1880828
2025-12-04,00700,-9000,0,7447,-1553,0,7447
2025-12-04,00701,11000,0,692759,703759,0,692759
2025-12-04,00702,0,0,12718,12718,0,12718
2025-12-04,00703,0,0,-2178,-2178,0,-2178
2025-12-04,00706L,0,0,-303677,-303677,0,-303677
2025-12-04,00708L,-56980,0,48,-56932,37000,-36952
2025-12-04,00709,6000,0,-28920,-22920,0,-28920
2025-12-04,00710B,-822000,1200000,-305007,72993,0,-305007
2025-12-04,00711B,151000,0,1052,152052,0,1052
2025-12-04,00712,14044000,0,4966005,19010005,6000,4960005
2025-12-04,00713,258247,0,2593193,2851440,10000,2583193
2025-12-04,00714,0,0,30217,30217,0,30217
2025-12-04,00717,31000,0,3000,34000,0,3000
2025-12-04,00728,-4000,0,266637,262637,0,266637
2025-12-04,00730,0,0,-8804,-8804,0,-8804
2025-12-04,00731,-5000,0,100366,95366,0,100366
2025-12-04,00733,-41000,0,218690,177690,0,218690
2025-12-04,00735,-166000,0,-101000,-267000,0,-101000
2025-12-04,00736,0,0,-12000,-12000,0,-12000
2025-12-04,00737,73000,0,-107589,-34589,0,-107589
2025-12-04,00738U,-142500,0,-608749,-751249,0,-608749
2025-12-04,00739,0,0,7692,7692,0,7692
2025-12-04,00752,-240000,0,-1577980,-1817980,0,-1577980
2025-12-04,00753L,-2974000,0,505864,-2468136,0,505864
2025-12-04,00757,2440450,0,1507958,3948408,0,1507958
2025-12-04,00762,-2856,0,-44054,-46910,19000,-63054
2025-12-04,00763U,85000,0,-233783,-148783,0,-233783
2025-12-04,00770,37000,0,225235,262235,0,225235
2025-12-04,00771,0,0,-2000,-2000,0,-2000
2025-12-04,00775B,0,0,530,530,0,530
2025-12-04,00783,0,0,6991,6991,0,6991
2025-12-04,00830,9558489,0,3967033,13525522,0,3967033
2025-12-04,00850,8040,20000,305374,333414,0,305374
2025-12-04,00851,0,0,6000,6000,0,6000
2025-12-04,00852L,0,0,16426,16426,0,16426
2025-12-04,00861,-21000,0,9000,-12000,0,9000
2025-12-04,00865B,-70000,0,-730380,-800380,0,-730380
2025-12-04,00875,22000,0,13144,35144,0,13144
2025-12-04,00876,113833,0,20296,134129,0,20296
2025-12-04,00878,10087506,0,13454377,23541883,0,13454377
2025-12-04,00881,88050,235000,1640514,1963564,0,1640514
2025-12-04,00882,-121000,0,150944,29944,0,150944
2025-12-04,00885,876000,0,1201861,2077861,0,1201861
2025-12-04,00891,14130,0,-767777,-753647,0,-767777
2025-12-04,00892,-32000,0,-33770,-65770,0,-33770
2025-12-04,00893,394729,0,-273828,120901,-264000,-9828
2025-12-04,00894,-2900,0,-383182,-386082,45000,-428182
2025-12-04,00895,303713,0,-191000,112713,-350000,159000
2025-12-04,00896,39000,0,-7542726,-7503726,52000,-7594726
2025-12-04,00897,38000,0,-65456,-27456,0,-65456
2025-12-04,00898,45000,0,83000,128000,-72000,155000
2025-12-04,00899,0,0,23700,23700,0,23700
2025-12-04,00900,594300,0,4457692,5051992,0,4457692
2025-12-04,00901,-3000,0,283000,280000,0,283000
2025-12-04,00902,-14000,0,161041,147041,0,161041
2025-12-04,00903,51000,0,43344,94344,0,43344
2025-12-04,00904,25000,0,-105537,-80537,0,-105537
2025-12-04,00905,-1000,0,530640,529640,0,530640
2025-12-04,00907,-2000,0,524663,522663,0,524663
2025-12-04,00908,0,0,88000,88000,0,88000
2025-12-04,00909,719860,0,-693440,26420,22000,-715440
2025-12-04,00910,36000,0,-101361,-65361,0,-101361
2025-12-04,00911,-3000,0,391045,388045,0,391045
2025-12-04,00912,-1000,0,-7849,-8849,0,-7849
2025-12-04,00913,-3000,0,5130,2130,0,5130
2025-12-04,00915,16000,0,3812655,3828655,0,3812655
2025-12-04,00916,1000,0,8459,9459,0,8459
2025-12-04,00917,143000,0,38538,181538,0,38538
2025-12-04,00918,-2173000,0,-4077848,-6250848,-78000,-3999848
2025-12-04,00919,8868003,0,22826404,31694407,1010000,21816404
2025-12-04,00920,-1000,0,-28307,-29307,0,-28307
2025-12-04,00921,16000,0,78329,94329,0,78329
2025-12-04,00922,289187,0,320338,609525,-202000,522338
2025-12-04,00923,8000,0,494030,502030,0,494030
2025-12-04,00924,224100,0,-692239,-468139,0,-692239
