date,stock_id,foreign,trust,dealer,total
2023-02-15,0050,-5781509,0,-3674800,-9456309
2023-02-15,0051,-3646,0,-3228,-6874
2023-02-15,0052,-10000,0,-153039,-163039
2023-02-15,0053,0,0,-180,-180
2023-02-15,0055,-18000,0,-43313,-61313
2023-02-15,0056,-952350,0,-1661905,-2614255
2023-02-15,0057,0,0,-2855,-2855
2023-02-15,0061,40000,0,-2957,37043
2023-02-15,006203,0,0,-2000,-2000
2023-02-15,006204,-11000,0,9000,-2000
2023-02-15,006205,-1251000,0,203596,-1047404
2023-02-15,006206,-30000,0,13560,-16440
2023-02-15,006207,167000,0,-182007,-15007
2023-02-15,006208,-481058,120000,-3309688,-3670746
2023-02-15,00631L,-413900,0,-568505,-982405
2023-02-15,00632R,-90031000,0,96316000,6285000
2023-02-15,00633L,-72000,0,-81060,-153060
2023-02-15,00634R,0,0,182000,182000
2023-02-15,00635U,-104000,0,-151000,-255000
2023-02-15,00636,-421000,0,-1208821,-1629821
2023-02-15,00636K,0,0,0,0
2023-02-15,00637L,971000,-1788000,-3882281,-4699281
2023-02-15,00638R,9000,0,129000,138000
2023-02-15,00639,-988000,0,38683,-949317
2023-02-15,00640L,0,0,35200,35200
2023-02-15,00641R,0,0,-230000,-230000
2023-02-15,00642U,207000,0,-145000,62000
2023-02-15,00643,-2000,0,-31478,-33478
2023-02-15,00645,-1000,0,16737,15737
2023-02-15,00646,247,0,208000,208247
2023-02-15,00647L,8000,0,-17446,-9446
2023-02-15,00648R,0,0,-645000,-645000
2023-02-15,00650L,213000,0,-4256164,-4043164
2023-02-15,00651R,16000,0,536000,552000
2023-02-15,00652,8000,0,-40569,-32569
2023-02-15,00653L,51000,0,191758,242758
2023-02-15,00654R,0,0,232000,232000
2023-02-15,00655L,-144000,0,-519952,-663952
2023-02-15,00656R,0,0,22000,22000
2023-02-15,00657,-1000,0,1,-999
2023-02-15,00657K,0,0,0,0
2023-02-15,00660,-2969,0,12000,9031
2023-02-15,00661,0,0,2036,2036
2023-02-15,00662,30000,0,403687,433687
2023-02-15,00663L,0,0,-1795,-1795
2023-02-15,00664R,-11491000,0,7957980,-3533020
2023-02-15,00665L,653000,0,-7129345,-6476345
2023-02-15,00666R,0,0,28010,28010
2023-02-15,00668,0,0,6000,6000
2023-02-15,00668K,0,0,0,0
2023-02-15,00669R,0,0,-433777,-433777
2023-02-15,00670L,108000,0,4554034,4662034
2023-02-15,00671R,20000,0,-11767000,-11747000
2023-02-15,00673R,0,0,-10133000,-10133000
2023-02-15,00674R,133000,0,226000,359000
2023-02-15,00675L,-12000,0,-722814,-734814
2023-02-15,00676R,-205000,0,2358000,2153000
2023-02-15,00678,0,0,24920,24920
2023-02-15,00680L,-263000,0,-2802000,-3065000
2023-02-15,00681R,1000,0,76000,77000
2023-02-15,00682U,-1000,0,77000,76000
2023-02-15,00683L,-100000,0,-370000,-470000
2023-02-15,00685L,38000,0,-97000,-59000
2023-02-15,00686R,0,0,71900,71900
2023-02-15,00688L,8000,0,-465000,-457000
2023-02-15,00690,-15000,0,21606,6606
2023-02-15,00692,-420000,0,-1357576,-1777576
2023-02-15,00693U,18000,0,0,18000
2023-02-15,00700,-33000,0,-25432,-58432
2023-02-15,00701,108000,0,-729260,-621260
2023-02-15,00702,-820,0,-16110,-16930
2023-02-15,00703,0,0,-22000,-22000
2023-02-15,00706L,268000,0,-3305000,-3037000
2023-02-15,00707R,0,0,1000,1000
2023-02-15,00708L,-13000,0,-360934,-373934
2023-02-15,00709,0,0,3000,3000
2023-02-15,00710B,-15000,0,-23108,-38108
2023-02-15,00711B,25000,0,-27237,-2237
2023-02-15,00712,-808387,0,-329031,-1137418
2023-02-15,00713,-316967,0,-2450127,-2767094
2023-02-15,00714,1982,0,2000,3982
2023-02-15,00715L,1630000,0,3233223,4863223
2023-02-15,00717,26000,0,143000,169000
2023-02-15,00728,-164999,0,-239148,-404147
2023-02-15,00730,7000,0,11259,18259
2023-02-15,00731,-17000,0,3664,-13336
2023-02-15,00732,0,0,0,0
2023-02-15,00733,-25000,0,174850,149850
2023-02-15,00735,-45000,0,45000,0
2023-02-15,00736,-2000,0,0,-2000
2023-02-15,00737,1000,0,1000,2000
2023-02-15,00738U,-1000,0,-255000,-256000
2023-02-15,00739,0,0,9230,9230
2023-02-15,00752,-1401000,0,-624768,-2025768
2023-02-15,00753L,-1801000,0,-4047983,-5848983
2023-02-15,00757,7900,0,777519,785419
2023-02-15,00762,2025,0,-33000,-30975
2023-02-15,00763U,-67000,0,-96000,-163000
2023-02-15,00770,249000,0,340000,589000
2023-02-15,00771,7000,0,12650,19650
2023-02-15,00775B,0,0,0,0
2023-02-15,00783,0,0,-777,-777
2023-02-15,00830,1719850,0,5047000,6766850
2023-02-15,00850,-113919,0,-536315,-650234
2023-02-15,00851,0,0,-1000,-1000
2023-02-15,00852L,0,0,-32000,-32000
2023-02-15,00861,-5000,0,-187000,-192000
2023-02-15,00865B,0,0,2000,2000
2023-02-15,00875,2973,0,-72000,-69027
2023-02-15,00876,-11000,0,-617638,-628638
2023-02-15,00878,-32398806,0,-122650926,-155049732
2023-02-15,00881,-2034631,0,-271894,-2306525
2023-02-15,00882,-1560000,0,-9596453,-11156453
2023-02-15,00885,409000,0,-1860955,-1451955
2023-02-15,00891,-3171749,0,-1649774,-4821523
2023-02-15,00892,-2465900,0,-502472,-2968372
2023-02-15,00893,13523400,0,7356148,20879548
2023-02-15,00894,-12500,0,-232422,-244922
2023-02-15,00895,1768900,0,837538,2606438
2023-02-15,00896,-171000,0,-94198,-265198
2023-02-15,00897,101000,0,-1282824,-1181824
2023-02-15,00898,531000,0,-6253,524747
2023-02-15,00899,0,0,-21668,-21668
2023-02-15,00900,-3381000,0,-4062321,-7443321
2023-02-15,00901,-3000,0,-340043,-343043
2023-02-15,00902,43000,0,-839480,-796480
2023-02-15,00903,759000,0,1079000,1838000
2023-02-15,00904,0,0,-523171,-523171
2023-02-15,00905,-655950,0,-2935899,-3591849
2023-02-15,00906,0,0,2814,2814
2023-02-15,00907,3250,0,-3230563,-3227313
2023-02-15,00908,-6000,0,124486,118486
2023-02-15,00909,21000,0,-13500,7500
2023-02-15,00910,0,0,-20636,-20636
2023-02-15,00911,0,0,52000,52000
2023-02-15,00912,-598000,0,365474,-232526
2023-02-15,00913,0,0,24058,24058
2023-02-15,00915,0,0,469029,469029
2023-02-15,00916,164000,0,227319,391319
2023-02-15,00917,0,0,218382,218382
2023-02-15,00918,1000,0,-530656,-529656
2023-02-15,00919,-1911,0,-364028,-365939
2023-02-15,00920,1000,0,-103299,-102299
2023-02-15,00921,-9940,0,-140896,-150836
2023-02-15,01002T,-51000,0,0,-51000
2023-02-15,01003T,-9000,0,0,-9000
2023-02-15,020000,0,0,1000,1000
2023-02-15,020016,0,0,2000,2000
2023-02-15,02001R,0,0,-30000,-30000
2023-02-15,02001S,0,0,-8000,-8000
2023-02-15,020020,0,0,25000,25000
2023-02-15,020022,0,0,85000,85000
2023-02-15,020028,0,0,87000,87000
2023-02-15,020029,0,0,123000,123000
2023-02-15,020030,0,0,21000,21000
2023-02-15,020031,0,0,441000,441000
2023-02-15,020032,0,0,46000,46000
2023-02-15,020034,0,0,393000,393000
2023-02-15,1101,184821,87347,-162678,109490
2023-02-15,1102,-1042232,-320849,-47858,-1410939
2023-02-15,1103,159000,0,4000,163000
2023-02-15,1104,-131000,0,7000,-124000
2023-02-15,1108,-30000,0,0,-30000
2023-02-15,1109,-41000,0,2000,-39000
2023-02-15,1110,-1000,0,10000,9000
2023-02-15,1201,-117000,0,4130,-112870
2023-02-15,1203,9000,0,0,9000
2023-02-15,1210,-149000,0,-11383,-160383
2023-02-15,1215,-142600,0,2250,-140350
2023-02-15,1216,-1138612,16915,54795,-1066902
2023-02-15,1217,226536,0,-10001,216535
2023-02-15,1218,-19000,0,0,-19000
2023-02-15,1219,-185000,0,2000,-183000
2023-02-15,1220,-50000,0,0,-50000
